iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
2,64,0.666667,0.540323,0.531097,0.468941,0.333333,0.519982,0.046358,0.106219
2,65,0.708333,0.548387,0.043304,0.470354,0.291667,0.573002,0.039735,0.008661
2,66,0.333333,0.475806,0.444988,0.297864,0.666667,0.683121,0.059603,0.088998
2,67,0.458333,0.500000,0.171825,0.106261,0.541667,0.885500,0.039735,0.034365
2,68,0.166667,0.443548,0.000000,0.480480,0.833333,0.568732,0.072848,0.000000
2,69,0.125000,0.435484,0.000000,0.004623,0.875000,0.995851,0.066225,0.000000
2,70,0.208333,0.451613,0.000000,0.345170,0.791667,0.690183,0.052980,0.000000
2,71,0.333333,0.475806,0.197402,0.415123,0.666667,0.605425,0.059603,0.039480
2,72,0.291667,0.467742,0.213941,0.162578,0.708333,0.830264,0.052980,0.042788
2,73,0.291667,0.467742,0.157076,0.325882,0.708333,0.690015,0.072848,0.031415
2,74,0.166667,0.443548,0.000000,0.025736,0.833333,0.976900,0.059603,0.000000
2,75,0.000000,0.411290,0.000000,0.062121,1.000000,0.944242,0.132450,0.000000
2,76,0.208333,0.451613,0.308839,0.087910,0.791667,0.886723,0.052980,0.061768
2,77,0.541667,0.516129,0.102973,0.328506,0.458333,0.693681,0.039735,0.020595
2,78,0.750000,0.556452,0.623187,0.451122,0.250000,0.525728,0.039735,0.124637
2,79,0.500000,0.508065,0.041565,0.695725,0.500000,0.370907,0.052980,0.008313
2,80,0.333333,0.475806,0.269710,0.574082,0.666667,0.454700,0.052980,0.053942
2,81,0.416667,0.491935,0.493755,0.437596,0.583333,0.552273,0.052980,0.098751
2,82,0.458333,0.500000,0.401836,0.507250,0.541667,0.499983,0.039735,0.080367
2,83,0.666667,0.540323,0.510856,0.606418,0.333333,0.398839,0.052980,0.102171
2,84,0.666667,0.540323,0.000000,0.645818,0.333333,0.420328,0.046358,0.000000
2,85,0.250000,0.459677,0.534220,0.490996,0.750000,0.499839,0.072848,0.106844
2,86,0.541667,0.516129,0.273354,0.889015,0.458333,0.171618,0.052980,0.054671
2,87,0.083333,0.427419,0.000000,0.047675,0.916667,0.957208,0.092715,0.000000
2,88,0.166667,0.443548,0.317704,0.239835,0.833333,0.749372,0.066225,0.063541
2,89,0.208333,0.451613,0.172856,0.340257,0.791667,0.675356,0.052980,0.034571
2,90,0.625000,0.532258,0.000000,0.580135,0.375000,0.479284,0.046358,0.000000
2,91,0.375000,0.483871,0.147521,0.564519,0.625000,0.476883,0.052980,0.029504
2,92,0.750000,0.556452,0.302032,0.628269,0.250000,0.402466,0.039735,0.060406
2,93,0.500000,0.508065,0.448539,0.257954,0.500000,0.718548,0.046358,0.089708
2,94,0.375000,0.483871,0.203016,0.306987,0.625000,0.701861,0.052980,0.040603
2,95,0.333333,0.475806,0.440685,0.645748,0.666667,0.371346,0.086093,0.088137
2,96,0.083333,0.427419,0.264858,0.242007,0.916667,0.753303,0.052980,0.052972
2,97,0.625000,0.532258,0.374445,0.633950,0.375000,0.389308,0.046358,0.100345
2,98,0.375000,0.483871,0.402456,0.384484,0.625000,0.610106,0.046358,0.080491
2,99,0.875000,0.580645,1.000000,0.873561,0.125000,0.104620,0.039735,0.200000
2,100,0.416667,0.491935,0.144893,0.495380,0.583333,0.539233,0.039735,0.028979
2,101,0.541667,0.516129,0.284855,0.502179,0.458333,0.517553,0.039735,0.076336
2,102,0.750000,0.556452,0.284085,0.904100,0.250000,0.156884,0.039735,0.056817
2,103,0.541667,0.516129,0.685574,0.566655,0.458333,0.415085,0.046358,0.137115
2,104,0.291667,0.467742,0.378494,0.233591,0.708333,0.748211,0.059603,0.075699
2,105,0.708333,0.548387,0.555810,0.761175,0.291667,0.254930,0.039735,0.111162
2,106,0.083333,0.427419,0.000000,0.203839,0.916667,0.817039,0.105960,0.000000
2,107,0.541667,0.516129,0.453738,0.643331,0.458333,0.372063,0.046358,0.090748
2,108,0.416667,0.491935,0.093613,0.215496,0.583333,0.796157,0.052980,0.018723
2,109,0.500000,0.508065,0.108621,0.299083,0.500000,0.719462,0.046358,0.021724
2,110,0.250000,0.459677,0.535920,0.187009,0.750000,0.772502,0.052980,0.107184
2,111,0.458333,0.500000,0.247542,0.390472,0.541667,0.621972,0.046358,0.049508
2,112,0.416667,0.491935,0.000000,0.000000,0.583333,1.000000,0.052980,0.000000
2,113,0.791667,0.564516,0.250584,0.576261,0.208333,0.454873,0.039735,0.050117
2,114,0.541667,0.516129,0.000000,0.303606,0.458333,0.727490,0.046358,0.000000
2,115,0.291667,0.467742,0.317483,0.481881,0.708333,0.532142,0.046358,0.063497
2,116,0.000000,0.411290,0.101185,0.132270,1.000000,0.870016,0.086093,0.020237
2,117,0.500000,0.508065,0.247608,0.330537,0.500000,0.675761,0.039735,0.049522
2,118,0.208333,0.451613,0.000000,0.116804,0.791667,0.895159,0.059603,0.000000
2,119,0.375000,0.483871,0.163513,0.665760,0.625000,0.384231,0.059603,0.032703
2,120,0.375000,0.483871,0.347844,0.510335,0.625000,0.503223,0.046358,0.069569
2,121,0.583333,0.524194,0.300741,0.450227,0.416667,0.562417,0.052980,0.060148
2,122,0.833333,0.572581,0.232490,0.783691,0.166667,0.270703,0.039735,0.046498
2,123,0.291667,0.467742,0.000000,0.250815,0.708333,0.774874,0.059603,0.000000
2,124,0.500000,0.508065,0.408896,0.386313,0.500000,0.607748,0.039735,0.081779
3,0,0.875000,0.580645,1.000000,0.892544,0.125000,0.050073,0.039474,0.200000
3,1,0.708333,0.548387,0.000000,0.722385,0.291667,0.322803,0.052632,0.000000
3,2,0.708333,0.548387,0.337316,0.732241,0.291667,0.276894,0.046053,0.067463
3,3,0.583333,0.524194,0.000000,0.455217,0.416667,0.581799,0.046053,0.000000
3,4,0.166667,0.443548,0.212470,0.398660,0.833333,0.613727,0.052632,0.042494
3,5,0.666667,0.540323,0.475295,0.845345,0.333333,0.152378,0.039474,0.095059
3,6,0.416667,0.491935,0.051430,0.618688,0.583333,0.417785,0.052632,0.010286
3,7,0.333333,0.475806,0.416993,0.330611,0.666667,0.657652,0.046053,0.110025
3,8,0.416667,0.491935,0.527151,0.390558,0.583333,0.587666,0.046053,0.105430
3,9,0.666667,0.540323,0.536884,0.672270,0.333333,0.313522,0.039474,0.107377
3,10,0.416667,0.491935,0.075834,0.320674,0.583333,0.704054,0.046053,0.015167
3,11,0.500000,0.508065,0.280980,0.579570,0.500000,0.430967,0.046053,0.056196
3,12,0.541667,0.516129,0.000000,0.671285,0.458333,0.372340,0.039474,0.000000
3,13,0.375000,0.483871,0.195270,0.313633,0.625000,0.698007,0.046053,0.039054
3,14,0.375000,0.483871,0.450235,0.617550,0.625000,0.375907,0.046053,0.090047
3,15,0.458333,0.500000,0.204084,0.590602,0.541667,0.428560,0.046053,0.040817
3,16,0.833333,0.572581,0.612106,0.921229,0.166667,0.064071,0.039474,0.122421
3,17,0.916667,0.588710,0.613824,0.811404,0.083333,0.170351,0.039474,0.122765
3,18,0.583333,0.524194,0.231652,0.667195,0.416667,0.351338,0.039474,0.046330
3,19,0.291667,0.467742,0.214268,0.000000,0.708333,1.000000,0.052632,0.042854
3,20,0.583333,0.524194,0.514001,0.555096,0.416667,0.429578,0.039474,0.102800
3,21,0.375000,0.483871,0.289544,0.663633,0.625000,0.348552,0.052632,0.076397
3,22,0.625000,0.532258,0.307715,0.599548,0.375000,0.408719,0.039474,0.061543
3,23,1.000000,0.604839,0.371163,0.699493,0.000000,0.304992,0.039474,0.074233
3,24,0.416667,0.491935,0.242597,0.509078,0.583333,0.503439,0.052632,0.048519
3,25,0.958333,0.596774,0.376072,0.827331,0.041667,0.180535,0.039474,0.075214
3,26,0.208333,0.451613,0.298692,0.199630,0.791667,0.797378,0.052632,0.078811
3,27,0.708333,0.548387,0.369238,0.604499,0.291667,0.397288,0.039474,0.073848
3,28,0.250000,0.459677,0.059163,0.446435,0.750000,0.583936,0.052632,0.011833
3,29,0.541667,0.516129,0.011293,0.426555,0.458333,0.608367,0.052632,0.002259
3,30,0.250000,0.459677,0.205417,0.262183,0.750000,0.746790,0.078947,0.041083
3,31,0.208333,0.451613,0.169977,0.459768,0.791667,0.559068,0.085526,0.033995
3,32,0.916667,0.588710,0.693825,0.819270,0.083333,0.154104,0.039474,0.138765
3,33,0.458333,0.500000,0.773693,0.424627,0.541667,0.528069,0.046053,0.154739
3,34,0.458333,0.500000,0.348151,0.431244,0.541667,0.567516,0.046053,0.069630
3,35,0.583333,0.524194,0.638440,0.649659,0.416667,0.324496,0.039474,0.127688
3,36,0.375000,0.483871,0.642552,0.490234,0.625000,0.478602,0.046053,0.128510
3,37,0.541667,0.516129,0.270180,0.402197,0.458333,0.604078,0.039474,0.054036
3,38,0.125000,0.435484,0.000000,0.172604,0.875000,0.855768,0.078947,0.000000
3,39,0.708333,0.548387,0.189813,0.610324,0.291667,0.410979,0.046053,0.037963
3,40,0.125000,0.435484,0.129263,0.101193,0.875000,0.911064,0.072368,0.025853
3,41,0.208333,0.451613,0.000000,0.191424,0.791667,0.837524,0.052632,0.000000
3,42,0.250000,0.459677,0.172703,0.332381,0.750000,0.682264,0.059211,0.034541
3,43,0.500000,0.508065,0.317869,0.393977,0.500000,0.606907,0.039474,0.063574
3,44,0.541667,0.516129,0.000000,0.657480,0.458333,0.385723,0.052632,0.000000
3,45,0.583333,0.524194,0.003660,0.713608,0.416667,0.330916,0.046053,0.000732
3,46,0.666667,0.540323,0.330637,0.709346,0.333333,0.299809,0.039474,0.066127
3,47,0.791667,0.564516,0.196958,0.652499,0.208333,0.369324,0.039474,0.039392
3,48,0.416667,0.491935,0.093905,0.529627,0.583333,0.499544,0.046053,0.018781
3,49,0.375000,0.483871,0.026882,0.497374,0.625000,0.538035,0.052632,0.005376
3,50,0.625000,0.532258,0.171380,0.397735,0.375000,0.619052,0.039474,0.034276
3,51,0.375000,0.483871,0.000000,0.185262,0.625000,0.843498,0.046053,0.000000
3,52,0.291667,0.467742,0.214262,0.345221,0.708333,0.665338,0.059211,0.042852
3,53,0.916667,0.588710,0.091121,0.762604,0.083333,0.273993,0.039474,0.018224
3,54,0.333333,0.475806,0.088743,0.339581,0.666667,0.684334,0.072368,0.017749
3,55,0.666667,0.540323,0.000000,0.699816,0.333333,0.344681,0.039474,0.000000
3,56,0.666667,0.540323,0.171487,0.651754,0.333333,0.372791,0.046053,0.034297
3,57,0.750000,0.556452,0.505278,0.780521,0.250000,0.211989,0.039474,0.101056
3,58,0.750000,0.556452,0.737338,0.641253,0.250000,0.321987,0.039474,0.147468
3,59,0.541667,0.516129,0.459474,0.447532,0.458333,0.539729,0.046053,0.091895
3,60,0.416667,0.491935,0.011939,0.269835,0.583333,0.760225,0.046053,0.002388
3,61,0.375000,0.483871,0.115742,0.226567,0.625000,0.790981,0.059211,0.023148
3,62,0.250000,0.459677,0.050487,0.199094,0.750000,0.824647,0.065789,0.010097
3,63,0.416667,0.491935,0.284619,0.448448,0.583333,0.557686,0.052632,0.056924
3,64,0.666667,0.540323,0.673988,0.488491,0.333333,0.476904,0.046053,0.134798
3,65,0.708333,0.548387,0.310131,0.556777,0.291667,0.449921,0.039474,0.062026
3,66,0.333333,0.475806,0.600806,0.424438,0.666667,0.546885,0.059211,0.158525
3,67,0.458333,0.500000,0.317000,0.282991,0.541667,0.714593,0.039474,0.063400
3,68,0.166667,0.443548,0.236636,0.564831,0.833333,0.450034,0.072368,0.047327
3,69,0.125000,0.435484,0.000000,0.034590,0.875000,0.989561,0.065789,0.000000
3,70,0.208333,0.451613,0.000000,0.210846,0.791667,0.818695,0.052632,0.000000
3,71,0.333333,0.475806,0.426574,0.538791,0.666667,0.454807,0.059211,0.085315
3,72,0.291667,0.467742,0.231849,0.102739,0.708333,0.898509,0.052632,0.046370
3,73,0.291667,0.467742,0.148575,0.331716,0.708333,0.685510,0.072368,0.029715
3,74,0.166667,0.443548,0.149187,0.204962,0.833333,0.808321,0.059211,0.029837
3,75,0.000000,0.411290,0.000000,0.110412,1.000000,0.916058,0.131579,0.000000
3,76,0.208333,0.451613,0.396535,0.177151,0.791667,0.808623,0.052632,0.079307
3,77,0.541667,0.516129,0.371637,0.532967,0.458333,0.466374,0.039474,0.074327
3,78,0.750000,0.556452,0.613251,0.627173,0.250000,0.349009,0.039474,0.122650
3,79,0.500000,0.508065,0.226523,0.696393,0.500000,0.323586,0.052632,0.045305
3,80,0.333333,0.475806,0.020834,0.391866,0.666667,0.640967,0.052632,0.004167
3,81,0.416667,0.491935,0.115315,0.360359,0.583333,0.661328,0.052632,0.023063
3,82,0.458333,0.500000,0.158222,0.386076,0.541667,0.631773,0.039474,0.031644
3,83,0.666667,0.540323,0.404907,0.523371,0.333333,0.472091,0.052632,0.080981
3,84,0.666667,0.540323,0.000000,0.670219,0.333333,0.373373,0.046053,0.000000
3,85,0.250000,0.459677,0.152099,0.401426,0.750000,0.617552,0.072368,0.030420
3,86,0.541667,0.516129,0.000000,0.639250,0.458333,0.403394,0.052632,0.000000
3,87,0.083333,0.427419,0.000000,0.331747,0.916667,0.701493,0.092105,0.000000
3,88,0.166667,0.443548,0.108733,0.288369,0.833333,0.731825,0.065789,0.021747
3,89,0.208333,0.451613,0.116883,0.352243,0.791667,0.669027,0.052632,0.023377
3,90,0.625000,0.532258,0.091947,0.689492,0.375000,0.344780,0.046053,0.018389
3,91,0.375000,0.483871,0.202046,0.465952,0.625000,0.549616,0.052632,0.040409
3,92,0.750000,0.556452,0.591000,0.733976,0.250000,0.247871,0.039474,0.155938
3,93,0.500000,0.508065,0.764913,0.253248,0.500000,0.695152,0.046053,0.201826
3,94,0.375000,0.483871,0.064963,0.231212,0.625000,0.791951,0.052632,0.012993
3,95,0.333333,0.475806,0.297802,0.481702,0.666667,0.524029,0.085526,0.059560
3,96,0.083333,0.427419,0.455001,0.469406,0.916667,0.519006,0.052632,0.091000
3,97,0.625000,0.532258,0.366455,0.787595,0.375000,0.220093,0.052632,0.073291
3,98,0.375000,0.483871,0.410023,0.366466,0.625000,0.623645,0.046053,0.082005
3,99,0.875000,0.580645,0.731184,0.859603,0.125000,0.110978,0.039474,0.146237
3,100,0.416667,0.491935,0.002826,0.474343,0.583333,0.562953,0.039474,0.000565
3,101,0.541667,0.516129,0.000000,0.511679,0.458333,0.527063,0.046053,0.000000
3,102,0.750000,0.556452,0.498061,1.000000,0.250000,0.000000,0.039474,0.099612
3,103,0.541667,0.516129,0.408124,0.669157,0.458333,0.330417,0.046053,0.081625
3,104,0.291667,0.467742,0.265313,0.344936,0.708333,0.660113,0.059211,0.053063
3,105,0.708333,0.548387,0.581461,0.823073,0.291667,0.162527,0.039474,0.116292
3,106,0.083333,0.427419,0.000000,0.193607,0.916667,0.835407,0.105263,0.000000
3,107,0.541667,0.516129,0.376325,0.748304,0.458333,0.257117,0.046053,0.075265
3,108,0.416667,0.491935,0.000000,0.396614,0.583333,0.638609,0.052632,0.000000
3,109,0.500000,0.508065,0.263422,0.466193,0.500000,0.542768,0.046053,0.052684
3,110,0.250000,0.459677,0.537534,0.264693,0.750000,0.708563,0.052632,0.107507
3,111,0.458333,0.500000,0.499759,0.338423,0.541667,0.641159,0.046053,0.131864
3,112,0.416667,0.491935,0.000000,0.265027,0.583333,0.766172,0.052632,0.000000
3,113,0.791667,0.564516,0.000000,0.530631,0.208333,0.508692,0.039474,0.000000
3,114,0.541667,0.516129,0.000000,0.386543,0.458333,0.648372,0.046053,0.000000
3,115,0.291667,0.467742,0.566503,0.548935,0.708333,0.429892,0.046053,0.113301
3,116,0.000000,0.411290,0.000000,0.243404,1.000000,0.787133,0.085526,0.000000
3,117,0.500000,0.508065,0.137815,0.372110,0.500000,0.647511,0.039474,0.027563
3,118,0.208333,0.451613,0.328261,0.279152,0.791667,0.717100,0.059211,0.086613
3,119,0.375000,0.483871,0.260869,0.496209,0.625000,0.513945,0.059211,0.052174
3,120,0.375000,0.483871,0.040087,0.525253,0.625000,0.509585,0.046053,0.008017
3,121,0.583333,0.524194,0.389985,0.505564,0.416667,0.490961,0.052632,0.077997
3,122,0.833333,0.572581,0.326496,0.811552,0.166667,0.201174,0.039474,0.065299
3,123,0.291667,0.467742,0.000000,0.295926,0.708333,0.736218,0.059211,0.000000
3,124,0.500000,0.508065,0.258837,0.356306,0.500000,0.649788,0.039474,0.051767
4,0,0.875000,0.580645,0.863916,0.789743,0.125000,0.207884,0.039216,0.172783
4,1,0.708333,0.548387,0.000000,0.748896,0.291667,0.336741,0.052288,0.000000
4,2,0.708333,0.548387,0.242196,0.585037,0.291667,0.461962,0.045752,0.048439
4,3,0.583333,0.524194,0.146454,0.377156,0.416667,0.663397,0.045752,0.029291
4,4,0.166667,0.443548,0.028642,0.439152,0.833333,0.618785,0.052288,0.005728
4,5,0.666667,0.540323,0.422214,0.946583,0.333333,0.110199,0.039216,0.084443
4,6,0.416667,0.491935,0.000000,0.632028,0.583333,0.444300,0.052288,0.000000
4,7,0.333333,0.475806,0.321203,0.397719,0.666667,0.626012,0.052288,0.064241
4,8,0.416667,0.491935,0.287582,0.474936,0.583333,0.558497,0.045752,0.057516
4,9,0.666667,0.540323,0.069605,0.427170,0.333333,0.625486,0.039216,0.013921
4,10,0.416667,0.491935,0.365341,0.363507,0.583333,0.652835,0.045752,0.073068
4,11,0.500000,0.508065,0.270823,0.514127,0.500000,0.524198,0.045752,0.054165
4,12,0.541667,0.516129,0.000000,0.548480,0.458333,0.521192,0.039216,0.000000
4,13,0.375000,0.483871,0.236890,0.266211,0.625000,0.755950,0.045752,0.047378
4,14,0.375000,0.483871,0.332345,0.414938,0.625000,0.608987,0.045752,0.066469
4,15,0.458333,0.500000,0.137471,0.641151,0.541667,0.421381,0.045752,0.027494
4,16,0.833333,0.572581,0.275666,0.647539,0.166667,0.400903,0.039216,0.055133
4,17,0.916667,0.588710,0.568259,0.791179,0.083333,0.237796,0.039216,0.113652
4,18,0.583333,0.524194,0.377607,0.649823,0.416667,0.388031,0.039216,0.075521
4,19,0.291667,0.467742,0.362442,0.159960,0.708333,0.840474,0.052288,0.072488
4,20,0.583333,0.524194,0.330840,0.619841,0.416667,0.420565,0.039216,0.066168
4,21,0.375000,0.483871,0.119179,0.594032,0.625000,0.466678,0.058824,0.023836
4,22,0.625000,0.532258,0.639251,0.564822,0.375000,0.438621,0.039216,0.127850
4,23,1.000000,0.604839,0.671674,0.728963,0.000000,0.284130,0.039216,0.183189
4,24,0.416667,0.491935,0.000000,0.415464,0.583333,0.643612,0.052288,0.000000
4,25,0.958333,0.596774,0.286011,0.784836,0.041667,0.273449,0.039216,0.057202
4,26,0.208333,0.451613,0.000000,0.138053,0.791667,0.898924,0.058824,0.000000
4,27,0.708333,0.548387,0.251308,0.660370,0.291667,0.391667,0.039216,0.050262
4,28,0.250000,0.459677,0.163852,0.294116,0.750000,0.737984,0.052288,0.032770
4,29,0.541667,0.516129,0.000000,0.345130,0.458333,0.708343,0.052288,0.000000
4,30,0.250000,0.459677,0.357833,0.379629,0.750000,0.638791,0.078431,0.071567
4,31,0.208333,0.451613,0.069307,0.131244,0.791667,0.897869,0.084967,0.013861
4,32,0.916667,0.588710,0.532761,0.745160,0.083333,0.283899,0.039216,0.106552
4,33,0.458333,0.500000,0.345869,0.550645,0.541667,0.482662,0.045752,0.069174
4,34,0.458333,0.500000,0.401609,0.519542,0.541667,0.505399,0.045752,0.080322
4,35,0.583333,0.524194,0.251881,0.358770,0.416667,0.669181,0.039216,0.050376
4,36,0.375000,0.483871,0.445652,0.279710,0.625000,0.721473,0.045752,0.121545
4,37,0.541667,0.516129,0.413312,0.575999,0.458333,0.452203,0.039216,0.082662
4,38,0.125000,0.435484,0.217721,0.059328,0.875000,0.948378,0.078431,0.043544
4,39,0.708333,0.548387,0.047954,0.676927,0.291667,0.397911,0.045752,0.009591
4,40,0.125000,0.435484,0.258161,0.241113,0.875000,0.776802,0.071895,0.051632
4,41,0.208333,0.451613,0.098120,0.240100,0.791667,0.794641,0.052288,0.019624
4,42,0.250000,0.459677,0.139730,0.307058,0.750000,0.728621,0.058824,0.027946
4,43,0.500000,0.508065,0.326389,0.382398,0.500000,0.639564,0.039216,0.065278
4,44,0.541667,0.516129,0.000000,0.646350,0.458333,0.431118,0.052288,0.000000
4,45,0.583333,0.524194,0.479718,0.823987,0.416667,0.216954,0.045752,0.095944
4,46,0.666667,0.540323,0.267802,0.722791,0.333333,0.332476,0.039216,0.053560
4,47,0.791667,0.564516,0.176995,0.569423,0.208333,0.483219,0.039216,0.035399
4,48,0.416667,0.491935,0.403203,0.515792,0.583333,0.508681,0.045752,0.080641
4,49,0.375000,0.483871,0.167338,0.370421,0.625000,0.667389,0.052288,0.033468
4,50,0.625000,0.532258,0.243643,0.524099,0.375000,0.517892,0.039216,0.048729
4,51,0.375000,0.483871,0.000000,0.153609,0.625000,0.884607,0.045752,0.000000
4,52,0.291667,0.467742,0.179666,0.276465,0.708333,0.752558,0.058824,0.035933
4,53,0.916667,0.588710,0.432862,0.892372,0.083333,0.158967,0.039216,0.086572
4,54,0.333333,0.475806,0.224649,0.433748,0.666667,0.603052,0.071895,0.044930
4,55,0.666667,0.540323,0.118815,0.779707,0.333333,0.295833,0.039216,0.023763
4,56,0.666667,0.540323,0.135053,0.532291,0.333333,0.521825,0.045752,0.036834
4,57,0.750000,0.556452,0.772178,0.719338,0.250000,0.282372,0.039216,0.154436
4,58,0.750000,0.556452,0.813955,0.790243,0.250000,0.212702,0.039216,0.221994
4,59,0.541667,0.516129,0.595814,0.544411,0.458333,0.461995,0.045752,0.162499
4,60,0.416667,0.491935,0.133950,0.461078,0.583333,0.587481,0.045752,0.026790
4,61,0.375000,0.483871,0.334350,0.436866,0.625000,0.588594,0.058824,0.066870
4,62,0.250000,0.459677,0.135028,0.134842,0.750000,0.887615,0.065359,0.027006
4,63,0.416667,0.491935,0.000000,0.366269,0.583333,0.688888,0.052288,0.000000
4,64,0.666667,0.540323,0.383766,0.529421,0.333333,0.498191,0.045752,0.076753
4,65,0.708333,0.548387,0.000000,0.534313,0.291667,0.534230,0.039216,0.000000
4,66,0.333333,0.475806,0.149490,0.311323,0.666667,0.723665,0.065359,0.029898
4,67,0.458333,0.500000,0.223219,0.344548,0.541667,0.685298,0.039216,0.044644
4,68,0.166667,0.443548,0.243087,0.459159,0.833333,0.577718,0.071895,0.048617
4,69,0.125000,0.435484,0.046191,0.197058,0.875000,0.839740,0.065359,0.009238
4,70,0.208333,0.451613,0.115392,0.373026,0.791667,0.670479,0.052288,0.023078
4,71,0.333333,0.475806,0.236890,0.398717,0.666667,0.634000,0.058824,0.047378
4,72,0.291667,0.467742,0.245928,0.000000,0.708333,1.000000,0.052288,0.049186
4,73,0.291667,0.467742,0.096254,0.314189,0.708333,0.726651,0.071895,0.019251
4,74,0.166667,0.443548,0.136020,0.128104,0.833333,0.893712,0.058824,0.027204
4,75,0.000000,0.411290,0.000000,0.174940,1.000000,0.864975,0.130719,0.000000
4,76,0.208333,0.451613,0.365778,0.166471,0.791667,0.834129,0.052288,0.073156
4,77,0.541667,0.516129,0.189909,0.557021,0.458333,0.493269,0.039216,0.037982
4,78,0.750000,0.556452,0.426624,0.584199,0.250000,0.443249,0.039216,0.085325
4,79,0.500000,0.508065,0.305189,0.878931,0.500000,0.184824,0.052288,0.061038
4,80,0.333333,0.475806,0.445284,0.333064,0.666667,0.672408,0.052288,0.089057
4,81,0.416667,0.491935,0.529928,0.523815,0.583333,0.487910,0.052288,0.105986
