iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
0,514,15,0.021771,0.000000,0.067035,674,99,1
0,515,15,0.021771,0.000000,0.067035,674,94,1
0,516,15,0.021771,0.000000,0.067035,674,96,1
0,517,15,0.021771,0.000000,0.067035,674,91,1
0,518,15,0.021771,0.000000,0.067035,674,97,1
0,519,15,0.021771,0.000000,0.067035,674,99,1
0,520,15,0.021771,0.000000,0.067035,674,105,1
0,521,15,0.021771,0.000000,0.067035,674,102,1
0,522,31,0.044993,0.000000,0.067035,658,79,1
0,523,31,0.044993,0.000000,0.067035,658,75,1
0,524,31,0.044993,0.000000,0.067035,658,77,1
0,525,31,0.044993,0.000000,0.067035,658,83,1
0,526,31,0.044993,0.000000,0.067035,658,78,1
0,527,31,0.044993,0.000000,0.067035,658,79,1
0,528,11,0.015965,0.000000,0.067035,678,74,1
0,529,11,0.015965,0.000000,0.067035,678,72,1
0,530,15,0.021771,0.025423,0.067035,674,71,1
0,531,15,0.021771,0.000000,0.067035,674,69,1
0,532,15,0.021771,0.000000,0.067035,674,71,1
0,533,15,0.021771,0.000000,0.067035,674,73,1
0,534,15,0.021771,0.000000,0.067035,674,78,1
0,535,15,0.021771,0.000000,0.067035,674,76,1
0,536,15,0.021771,0.000000,0.067035,674,71,1
0,537,15,0.021771,0.000000,0.067035,674,73,1
0,538,15,0.021771,0.000000,0.067035,674,86,1
0,539,15,0.021771,0.000000,0.067035,674,81,1
0,540,31,0.044993,0.000000,0.067035,658,69,1
0,541,31,0.044993,0.000000,0.067035,658,64,1
0,542,31,0.044993,0.000000,0.067035,658,65,1
0,543,31,0.044993,0.000000,0.067035,658,65,1
0,544,31,0.044993,0.000000,0.067035,658,66,1
0,545,31,0.044993,0.000000,0.067035,658,70,1
0,546,9,0.013062,0.000000,0.067035,680,149,1
0,547,9,0.013062,0.000000,0.067035,680,144,1
0,548,11,0.015965,0.000000,0.067035,678,141,1
0,549,11,0.015965,0.000000,0.067035,678,138,1
0,550,11,0.015965,0.000000,0.067035,678,150,1
0,551,11,0.015965,0.000000,0.067035,678,144,1
0,552,11,0.015965,0.000000,0.067035,678,144,1
0,553,11,0.015965,0.000000,0.067035,678,147,1
0,554,11,0.015965,0.000000,0.067035,678,147,1
0,555,11,0.015965,0.000000,0.067035,678,145,1
0,556,11,0.015965,0.000000,0.067035,678,157,1
0,557,11,0.015965,0.000000,0.067035,678,153,1
0,558,19,0.027576,0.000000,0.067035,670,141,1
0,559,19,0.027576,0.000000,0.067035,670,133,1
0,560,19,0.027576,0.000000,0.067035,670,131,1
0,561,19,0.027576,0.000000,0.067035,670,136,1
0,562,19,0.027576,0.000000,0.067035,670,135,1
0,563,19,0.027576,0.000000,0.067035,670,139,1
0,564,47,0.068215,0.000000,0.067035,642,58,1
0,565,47,0.068215,0.003803,0.067035,642,65,1
0,566,47,0.068215,0.000000,0.067035,642,57,1
0,567,47,0.068215,0.000000,0.067035,642,55,1
0,568,47,0.068215,0.000000,0.067035,642,79,1
0,569,47,0.068215,0.000000,0.067035,642,58,1
0,570,6,0.008708,0.000000,0.160060,683,261,0
0,571,6,0.008708,0.000000,0.140408,683,265,0
0,572,8,0.011611,0.000000,0.140408,681,253,0
0,573,8,0.011611,0.000000,0.140408,681,253,0
0,574,8,0.011611,0.000000,0.160060,681,250,0
0,575,8,0.011611,0.000000,0.140408,681,243,0
0,576,8,0.011611,0.000000,0.140408,681,256,0
0,577,8,0.011611,0.000000,0.140408,681,254,0
0,578,8,0.011611,0.000000,0.151080,681,250,0
0,579,8,0.011611,0.000000,0.151080,681,251,0
0,580,8,0.011611,0.000000,0.175589,681,259,0
0,581,8,0.011611,0.000000,0.175589,681,255,0
0,582,16,0.023222,0.000000,0.186261,673,228,0
0,583,16,0.023222,0.000000,0.205913,673,220,0
0,584,16,0.023222,0.000000,0.186261,673,228,0
0,585,16,0.023222,0.000000,0.186261,673,222,0
0,586,16,0.023222,0.000000,0.175589,673,226,0
0,587,16,0.023222,0.000000,0.151080,673,231,0
0,588,7,0.010160,0.000000,0.144211,682,248,0
0,589,7,0.010160,0.000000,0.144211,682,245,0
0,590,9,0.013062,0.000000,0.144211,680,240,0
0,591,9,0.013062,0.000000,0.144211,680,244,0
0,592,9,0.013062,0.000000,0.144211,680,239,0
0,593,9,0.013062,0.000000,0.144211,680,236,0
0,594,9,0.013062,0.000000,0.144211,680,248,0
0,595,9,0.013062,0.000000,0.144211,680,252,0
0,596,9,0.013062,0.000000,0.154883,680,246,0
0,597,9,0.013062,0.000000,0.154883,680,247,0
0,598,9,0.013062,0.000000,0.144211,680,255,0
0,599,9,0.013062,0.000000,0.144211,680,254,0
0,600,17,0.024673,0.000000,0.154883,672,224,0
0,601,17,0.024673,0.000000,0.154883,672,213,0
0,602,17,0.024673,0.000000,0.154883,672,231,0
0,603,17,0.024673,0.000000,0.154883,672,224,0
0,604,17,0.024673,0.000000,0.144211,672,229,0
0,605,17,0.024673,0.000000,0.154883,672,226,0
0,606,7,0.010160,0.000000,0.160060,682,250,0
0,607,7,0.010160,0.000000,0.140408,682,253,0
0,608,9,0.013062,0.000000,0.140408,680,244,0
0,609,9,0.013062,0.000000,0.140408,680,252,0
0,610,9,0.013062,0.000000,0.160060,680,244,0
0,611,9,0.013062,0.000000,0.140408,680,239,0
0,612,9,0.013062,0.000000,0.140408,680,239,0
0,613,9,0.013062,0.000000,0.140408,680,247,0
0,614,9,0.013062,0.000000,0.140408,680,244,0
0,615,9,0.013062,0.000000,0.140408,680,246,0
0,616,9,0.013062,0.000000,0.175589,680,249,0
0,617,9,0.013062,0.000000,0.175589,680,250,0
0,618,17,0.024673,0.000000,0.175589,672,224,0
0,619,17,0.024673,0.000000,0.195241,672,218,0
0,620,17,0.024673,0.000000,0.175589,672,225,0
0,621,17,0.024673,0.000000,0.175589,672,223,0
0,622,17,0.024673,0.000000,0.175589,672,224,0
0,623,17,0.024673,0.000000,0.140408,672,227,0
0,624,7,0.010160,0.000000,0.140408,682,253,0
0,625,7,0.010160,0.000000,0.165831,682,254,0
0,626,9,0.013062,0.000000,0.140408,680,247,0
0,627,9,0.013062,0.000000,0.140408,680,247,0
0,628,9,0.013062,0.000000,0.140408,680,245,0
0,629,9,0.013062,0.000000,0.165831,680,241,0
0,630,9,0.013062,0.000000,0.140408,680,249,0
0,631,9,0.013062,0.000000,0.140408,680,259,0
0,632,9,0.013062,0.000000,0.140408,680,253,0
0,633,9,0.013062,0.000000,0.140408,680,253,0
0,634,9,0.013062,0.000000,0.140408,680,260,0
0,635,9,0.013062,0.000000,0.140408,680,261,0
0,636,17,0.024673,0.000000,0.140408,672,237,0
0,637,17,0.024673,0.000000,0.165831,672,223,0
0,638,17,0.024673,0.000000,0.140408,672,241,0
0,639,17,0.024673,0.000000,0.140408,672,238,0
0,640,17,0.024673,0.000000,0.140408,672,238,0
0,641,17,0.024673,0.000000,0.140408,672,237,0
0,642,7,0.010160,0.000000,0.140408,682,255,0
0,643,7,0.010160,0.000000,0.140408,682,259,0
0,644,9,0.013062,0.000000,0.140408,680,249,0
0,645,9,0.013062,0.000000,0.140408,680,245,0
0,646,9,0.013062,0.000000,0.140408,680,250,0
0,647,9,0.013062,0.000000,0.140408,680,254,0
0,648,9,0.013062,0.000000,0.140408,680,245,0
0,649,9,0.013062,0.000000,0.140408,680,251,0
0,650,9,0.013062,0.000000,0.140408,680,249,0
0,651,9,0.013062,0.000000,0.140408,680,250,0
0,652,9,0.013062,0.000000,0.140408,680,256,0
0,653,9,0.013062,0.000000,0.140408,680,253,0
0,654,17,0.024673,0.000000,0.140408,672,231,0
0,655,17,0.024673,0.000000,0.140408,672,234,0
0,656,17,0.024673,0.000000,0.140408,672,228,0
0,657,17,0.024673,0.000000,0.140408,672,233,0
0,658,17,0.024673,0.000000,0.140408,672,233,0
0,659,17,0.024673,0.000000,0.140408,672,231,0
0,660,6,0.008708,0.000000,0.140408,683,263,0
0,661,6,0.008708,0.000000,0.165831,683,266,0
0,662,7,0.010160,0.000000,0.140408,682,262,0
0,663,7,0.010160,0.000000,0.140408,682,263,0
0,664,7,0.010160,0.000000,0.140408,682,261,0
0,665,7,0.010160,0.000000,0.165831,682,257,0
0,666,7,0.010160,0.000000,0.140408,682,266,0
0,667,7,0.010160,0.000000,0.140408,682,270,0
0,668,7,0.010160,0.000000,0.140408,682,264,0
0,669,7,0.010160,0.000000,0.140408,682,261,0
0,670,7,0.010160,0.000000,0.140408,682,267,0
0,671,7,0.010160,0.000000,0.140408,682,267,0
0,672,11,0.015965,0.000000,0.140408,678,256,0
0,673,11,0.015965,0.000000,0.165831,678,247,0
0,674,11,0.015965,0.000000,0.140408,678,261,0
0,675,11,0.015965,0.000000,0.140408,678,250,0
0,676,11,0.015965,0.000000,0.140408,678,258,0
0,677,11,0.015965,0.000000,0.140408,678,257,0
0,678,25,0.036284,0.000000,0.144211,664,204,0
0,679,25,0.036284,0.000000,0.195241,664,198,0
0,680,25,0.036284,0.000000,0.144211,664,200,0
0,681,25,0.036284,0.000000,0.144211,664,201,0
0,682,25,0.036284,0.000000,0.169634,664,207,0
0,683,25,0.036284,0.000000,0.144211,664,204,0
0,684,119,0.172714,0.070204,0.364624,570,48,0
0,685,119,0.172714,0.157181,1.277647,570,46,1
0,686,119,0.172714,0.000000,0.446639,570,48,0
0,687,119,0.172714,0.070204,0.364624,570,48,0
0,688,119,0.172714,0.067035,0.462525,570,78,0
0,689,119,0.172714,0.070204,0.364624,570,48,0
1,0,8,0.011611,0.000000,0.000000,681,277,1
1,1,8,0.011611,0.000000,0.000000,681,79,0
1,2,12,0.017417,0.000000,0.661922,677,199,1
1,3,12,0.017417,0.000000,0.661922,677,63,0
1,4,12,0.017417,0.000000,0.661922,677,210,1
1,5,12,0.017417,0.000000,0.661922,677,100,0
1,6,12,0.017417,0.000000,0.661922,677,181,1
1,7,12,0.017417,0.000000,0.661922,677,101,0
1,8,12,0.017417,0.000000,0.661922,677,188,0
1,9,12,0.017417,0.000000,0.661922,677,142,0
1,10,12,0.017417,0.000000,1.485922,677,141,1
1,11,12,0.017417,0.000000,1.485922,677,130,1
1,12,28,0.040639,0.539221,3.486338,661,46,0
1,13,28,0.040639,0.537870,3.471688,661,47,0
1,14,28,0.040639,0.511584,3.471688,661,51,0
1,15,28,0.040639,0.493091,3.471688,661,43,0
1,16,28,0.040639,0.555429,3.471688,661,48,1
1,17,28,0.040639,0.490182,3.294961,661,42,0
1,18,10,0.014514,0.000000,0.358234,679,209,1
1,19,10,0.014514,0.000000,0.358234,679,76,0
1,20,14,0.020319,0.000000,0.896104,675,164,1
1,21,14,0.020319,0.000000,0.896104,675,59,0
1,22,14,0.020319,0.000000,0.913870,675,175,1
1,23,14,0.020319,0.000000,0.913870,675,103,0
1,24,14,0.020319,0.000000,0.916987,675,145,1
1,25,14,0.020319,0.000000,0.916987,675,92,0
1,26,14,0.020319,0.000000,0.938182,675,166,0
1,27,14,0.020319,0.000000,0.938182,675,124,0
1,28,14,0.020319,0.000000,1.584935,675,130,1
1,29,14,0.020319,0.000000,1.584935,675,125,1
1,30,30,0.043541,0.062338,3.232208,659,59,0
1,31,30,0.043541,0.061714,3.279273,659,66,0
1,32,30,0.043541,0.106286,3.261506,659,66,0
1,33,30,0.043541,0.103169,3.258390,659,72,0
1,34,30,0.043541,0.044156,3.237195,659,64,1
1,35,30,0.043541,0.163532,3.175377,659,60,0
1,36,10,0.014514,0.000000,0.276260,679,240,1
1,37,10,0.014514,0.000000,0.276260,679,116,0
1,38,14,0.020319,0.000000,0.400312,675,187,1
1,39,14,0.020319,0.000000,0.400312,675,98,0
1,40,14,0.020319,0.000000,0.382545,675,194,1
1,41,14,0.020319,0.000000,0.382545,675,129,0
1,42,14,0.020319,0.000000,0.379429,675,184,1
1,43,14,0.020319,0.000000,0.379429,675,130,0
1,44,14,0.020319,0.000000,0.358234,675,186,0
1,45,14,0.020319,0.000000,0.358234,675,149,0
1,46,14,0.020319,0.000000,0.535481,675,193,1
1,47,14,0.020319,0.000000,0.535481,675,159,1
1,48,30,0.043541,0.000000,0.888623,659,104,0
1,49,30,0.043541,0.000000,0.826909,659,99,0
1,50,30,0.043541,0.000000,0.844675,659,105,0
1,51,30,0.043541,0.000000,0.847792,659,93,0
1,52,30,0.043541,0.000000,0.868987,659,104,1
1,53,30,0.043541,0.000000,0.754078,659,109,0
1,54,10,0.014514,0.000000,0.336831,679,193,0
1,55,10,0.014514,0.000000,0.287584,679,116,0
1,56,14,0.020319,0.000000,0.336623,675,167,1
1,57,14,0.020319,0.000000,0.299117,675,107,0
1,58,14,0.020319,0.000000,0.299325,675,171,0
1,59,14,0.020319,0.000000,0.287584,675,121,0
1,60,14,0.020319,0.000000,0.276260,675,158,1
1,61,14,0.020319,0.000000,0.276260,675,129,0
1,62,14,0.020319,0.000000,0.277714,675,163,0
1,63,14,0.020319,0.000000,0.277714,675,134,0
1,64,14,0.020319,0.000000,0.276260,675,165,1
1,65,14,0.020319,0.000000,0.276260,675,145,1
1,66,30,0.043541,0.000000,0.300571,659,97,0
1,67,30,0.043541,0.000000,0.312104,659,104,0
1,68,30,0.043541,0.000000,0.300571,659,105,0
1,69,30,0.043541,0.000000,0.300571,659,114,0
1,70,30,0.043541,0.000000,0.299117,659,108,1
1,71,30,0.043541,0.000000,0.300571,659,102,0
1,72,10,0.014514,0.000000,0.276260,679,113,1
1,73,10,0.014514,0.000000,0.276260,679,69,0
1,74,14,0.020319,0.000000,0.276260,675,92,1
1,75,14,0.020319,0.023065,0.276260,675,61,1
1,76,14,0.020319,0.000000,0.276260,675,95,1
1,77,14,0.020319,0.000000,0.276260,675,75,0
1,78,14,0.020319,0.000000,0.276260,675,103,1
1,79,14,0.020319,0.000000,0.276260,675,78,1
1,80,14,0.020319,0.000000,0.276260,675,99,0
1,81,14,0.020319,0.000000,0.276260,675,78,0
1,82,14,0.020319,0.000000,0.276260,675,116,1
1,83,14,0.020319,0.000000,0.276260,675,94,1
1,84,30,0.043541,0.000000,0.276260,659,64,0
1,85,30,0.043541,0.000000,0.276260,659,63,0
1,86,30,0.043541,0.000000,0.276260,659,64,0
1,87,30,0.043541,0.000000,0.276260,659,61,0
1,88,30,0.043541,0.001455,0.276260,659,64,1
1,89,30,0.043541,0.000000,0.276260,659,64,0
1,90,8,0.011611,0.000000,0.701091,681,228,0
1,91,8,0.011611,0.000000,0.651844,681,234,0
1,92,10,0.014514,0.000000,0.700883,679,215,0
1,93,10,0.014514,0.000000,0.663377,679,222,0
1,94,10,0.014514,0.000000,0.663584,679,224,0
1,95,10,0.014514,0.000000,0.651844,679,220,0
1,96,10,0.014514,0.000000,0.640519,679,236,0
1,97,10,0.014514,0.000000,0.640519,679,233,0
1,98,10,0.014514,0.000000,0.641974,679,232,0
1,99,10,0.014514,0.000000,0.641974,679,220,0
1,100,10,0.014514,0.000000,0.640519,679,235,0
1,101,10,0.014514,0.000000,0.640519,679,236,0
1,102,18,0.026125,0.000000,0.664831,671,205,0
1,103,18,0.026125,0.000000,0.676364,671,201,0
1,104,18,0.026125,0.000000,0.664831,671,205,0
1,105,18,0.026125,0.000000,0.664831,671,201,0
1,106,18,0.026125,0.000000,0.663377,671,209,0
1,107,18,0.026125,0.000000,0.664831,671,201,0
1,108,46,0.066763,0.276260,1.512312,643,48,1
1,109,46,0.066763,0.260052,2.144000,643,52,0
1,110,46,0.066763,0.099532,1.551273,643,53,0
1,111,46,0.066763,0.195636,1.551273,643,46,0
1,112,46,0.066763,0.276260,1.647481,643,66,0
1,113,46,0.066763,0.256519,1.502234,643,47,0
1,114,9,0.013062,0.000000,0.124156,680,238,0
1,115,9,0.013062,0.000000,0.124156,680,87,0
1,116,13,0.018868,0.000000,0.723740,676,174,0
1,117,13,0.018868,0.000000,0.723740,676,63,0
1,118,13,0.018868,0.000000,0.742026,676,190,0
1,119,13,0.018868,0.000000,0.742026,676,109,0
1,120,13,0.018868,0.000000,0.720416,676,157,0
1,121,13,0.018868,0.000000,0.720416,676,108,0
1,122,13,0.018868,0.000000,0.723740,676,176,0
1,123,13,0.018868,0.000000,0.723740,676,139,0
1,124,13,0.018868,0.000000,1.379429,676,141,0
1,125,13,0.018868,0.000000,1.379429,676,136,0
1,126,29,0.042090,0.045714,3.191169,660,63,0
1,127,29,0.042090,0.000000,3.193143,660,62,0
1,128,29,0.042090,0.044052,3.174857,660,70,0
1,129,29,0.042090,0.065662,3.196468,660,71,0
1,130,29,0.042090,0.024519,3.193143,660,70,0
1,131,29,0.042090,0.151584,3.139013,660,65,0
1,132,11,0.015965,0.000000,0.384208,678,183,0
1,133,11,0.015965,0.000000,0.384208,678,74,0
1,134,15,0.021771,0.000000,0.922078,674,146,0
1,135,15,0.021771,0.000000,0.922078,674,64,0
1,136,15,0.021771,0.000000,0.895792,674,148,0
1,137,15,0.021771,0.000000,0.895792,674,93,0
1,138,15,0.021771,0.000000,0.877299,674,137,0
1,139,15,0.021771,0.000000,0.877299,674,96,0
1,140,15,0.021771,0.000000,0.939636,674,140,0
1,141,15,0.021771,0.000000,0.939636,674,106,0
1,142,15,0.021771,0.000000,1.413610,674,129,0
1,143,15,0.021771,0.000000,1.413610,674,126,0
1,144,31,0.044993,0.000000,2.972364,658,67,0
1,145,31,0.044993,0.062338,2.973714,658,61,0
1,146,31,0.044993,0.000000,3.000000,658,70,0
1,147,31,0.044993,0.000000,3.018494,658,77,0
1,148,31,0.044993,0.037818,2.956156,658,68,0
1,149,31,0.044993,0.033351,3.021403,658,69,0
1,150,11,0.015965,0.000000,0.223688,678,203,0
1,151,11,0.015965,0.000000,0.223688,678,104,0
1,152,15,0.021771,0.000000,0.285403,674,161,0
1,153,15,0.021771,0.000000,0.285403,674,87,0
1,154,15,0.021771,0.000000,0.329974,674,169,0
1,155,15,0.021771,0.000000,0.329974,674,125,0
1,156,15,0.021771,0.000000,0.326857,674,162,0
1,157,15,0.021771,0.000000,0.326857,674,121,0
1,158,15,0.021771,0.000000,0.267844,674,166,0
1,159,15,0.021771,0.000000,0.267844,674,136,0
1,160,15,0.021771,0.000000,0.449558,674,170,0
1,161,15,0.021771,0.000000,0.449558,674,138,0
1,162,31,0.044993,0.000000,0.702545,658,93,0
1,163,31,0.044993,0.000000,0.703169,658,90,0
1,164,31,0.044993,0.000000,0.658597,658,94,0
1,165,31,0.044993,0.000000,0.661714,658,96,0
1,166,31,0.044993,0.000000,0.720727,658,94,0
1,167,31,0.044993,0.000000,0.601351,658,93,0
1,168,11,0.015965,0.000000,0.342857,678,175,0
1,169,11,0.015965,0.000000,0.319792,678,113,0
1,170,15,0.021771,0.000000,0.319792,674,151,0
1,171,15,0.021771,0.000000,0.319792,674,107,0
1,172,15,0.021771,0.000000,0.342857,674,158,0
1,173,15,0.021771,0.000000,0.319792,674,126,0
1,174,15,0.021771,0.000000,0.319792,674,149,0
1,175,15,0.021771,0.000000,0.319792,674,122,0
1,176,15,0.021771,0.000000,0.321247,674,157,0
1,177,15,0.021771,0.000000,0.321247,674,133,0
1,178,15,0.021771,0.000000,0.319792,674,165,0
1,179,15,0.021771,0.000000,0.319792,674,152,0
1,180,31,0.044993,0.000000,0.321247,658,98,0
1,181,31,0.044993,0.000000,0.344312,658,106,0
1,182,31,0.044993,0.000000,0.321247,658,97,0
1,183,31,0.044993,0.000000,0.321247,658,104,0
1,184,31,0.044993,0.000000,0.319792,658,112,0
1,185,31,0.044993,0.000000,0.321247,658,98,0
1,186,11,0.015965,0.000000,0.400416,678,98,0
1,187,11,0.015965,0.037506,0.400416,678,72,0
1,188,15,0.021771,0.011325,0.400416,674,82,0
1,189,15,0.021771,0.000000,0.400416,674,69,0
1,190,15,0.021771,0.000000,0.400416,674,88,0
1,191,15,0.021771,0.000000,0.400416,674,78,0
1,192,15,0.021771,0.000000,0.400416,674,92,0
1,193,15,0.021771,0.000000,0.400416,674,78,0
1,194,15,0.021771,0.000000,0.400416,674,90,0
1,195,15,0.021771,0.000000,0.400416,674,86,0
1,196,15,0.021771,0.000000,0.400416,674,101,0
1,197,15,0.021771,0.000000,0.400416,674,86,0
1,198,31,0.044993,0.000000,0.400416,658,69,0
1,199,31,0.044993,0.022857,0.400416,658,63,0
1,200,31,0.044993,0.000000,0.400416,658,65,0
1,201,31,0.044993,0.000000,0.400416,658,67,0
1,202,31,0.044993,0.000000,0.400416,658,70,0
1,203,31,0.044993,0.000000,0.400416,658,68,0
1,204,9,0.013062,0.000000,0.699740,680,219,0
1,205,9,0.013062,0.000000,0.676675,680,222,0
1,206,11,0.015965,0.000000,0.676675,678,211,0
1,207,11,0.015965,0.000000,0.676675,678,214,0
1,208,11,0.015965,0.000000,0.699740,678,208,0
1,209,11,0.015965,0.000000,0.676675,678,208,0
1,210,11,0.015965,0.000000,0.676675,678,220,0
1,211,11,0.015965,0.000000,0.676675,678,217,0
1,212,11,0.015965,0.000000,0.678130,678,218,0
1,213,11,0.015965,0.000000,0.678130,678,211,0
1,214,11,0.015965,0.000000,0.676675,678,223,0
1,215,11,0.015965,0.000000,0.676675,678,223,0
1,216,19,0.027576,0.000000,0.678130,670,196,0
1,217,19,0.027576,0.000000,0.701195,670,192,0
1,218,19,0.027576,0.000000,0.678130,670,199,0
1,219,19,0.027576,0.000000,0.678130,670,190,0
1,220,19,0.027576,0.000000,0.676675,670,203,0
1,221,19,0.027576,0.000000,0.678130,670,196,0
1,222,47,0.068215,0.038961,1.212156,642,61,0
1,223,47,0.068215,0.098182,1.789299,642,57,0
1,224,47,0.068215,0.176727,1.408623,642,55,0
1,225,47,0.068215,0.080623,1.312519,642,52,0
1,226,47,0.068215,0.000000,1.256416,642,91,0
1,227,47,0.068215,0.068779,1.251636,642,55,0
1,228,9,0.013062,0.000000,0.000000,680,252,1
1,229,9,0.013062,0.000000,0.000000,680,117,1
1,230,13,0.018868,0.000000,0.062338,676,194,1
1,231,13,0.018868,0.000000,0.062338,676,107,1
1,232,13,0.018868,0.000000,0.044052,676,198,1
1,233,13,0.018868,0.000000,0.044052,676,141,1
1,234,13,0.018868,0.000000,0.065662,676,190,1
1,235,13,0.018868,0.000000,0.065662,676,143,1
1,236,13,0.018868,0.000000,0.062338,676,184,1
1,237,13,0.018868,0.000000,0.062338,676,159,1
1,238,13,0.018868,0.000000,0.230649,676,205,1
1,239,13,0.018868,0.000000,0.230649,676,172,1
1,240,29,0.042090,0.000000,0.419325,660,100,1
1,241,29,0.042090,0.000000,0.402701,660,110,1
1,242,29,0.042090,0.000000,0.420987,660,116,1
1,243,29,0.042090,0.000000,0.399377,660,102,1
1,244,29,0.042090,0.000000,0.402701,660,117,1
1,245,29,0.042090,0.000000,0.280104,660,98,1
1,246,11,0.015965,0.000000,0.098182,678,199,1
1,247,11,0.015965,0.000000,0.098182,678,107,1
1,248,15,0.021771,0.000000,0.098182,674,163,1
1,249,15,0.021771,0.000000,0.098182,674,94,1
1,250,15,0.021771,0.000000,0.142234,674,165,1
1,251,15,0.021771,0.000000,0.142234,674,124,1
1,252,15,0.021771,0.000000,0.163844,674,163,1
1,253,15,0.021771,0.000000,0.163844,674,126,1
1,254,15,0.021771,0.000000,0.122701,674,158,1
1,255,15,0.021771,0.000000,0.122701,674,139,1
1,256,15,0.021771,0.000000,0.295481,674,171,1
1,257,15,0.021771,0.000000,0.295481,674,144,1
1,258,31,0.044993,0.000000,0.384000,658,94,1
1,259,31,0.044993,0.000000,0.429714,658,97,1
1,260,31,0.044993,0.000000,0.385662,658,106,1
1,261,31,0.044993,0.000000,0.364052,658,104,1
1,262,31,0.044993,0.000000,0.405195,658,102,1
1,263,31,0.044993,0.000000,0.278130,658,92,1
1,264,11,0.015965,0.000000,0.176727,678,217,1
1,265,11,0.015965,0.000000,0.176727,678,141,1
1,266,15,0.021771,0.000000,0.239065,674,185,1
1,267,15,0.021771,0.000000,0.239065,674,126,1
1,268,15,0.021771,0.000000,0.176727,674,191,1
1,269,15,0.021771,0.000000,0.176727,674,152,1
1,270,15,0.021771,0.000000,0.176727,674,178,1
1,271,15,0.021771,0.000000,0.176727,674,148,1
1,272,15,0.021771,0.000000,0.214545,674,182,1
1,273,15,0.021771,0.000000,0.214545,674,158,1
1,274,15,0.021771,0.000000,0.210078,674,193,1
1,275,15,0.021771,0.000000,0.210078,674,169,1
1,276,31,0.044993,0.000000,0.310234,658,129,1
1,277,31,0.044993,0.000000,0.247896,658,124,1
1,278,31,0.044993,0.000000,0.310234,658,123,1
1,279,31,0.044993,0.000000,0.310234,658,127,1
1,280,31,0.044993,0.000000,0.272416,658,118,1
1,281,31,0.044993,0.000000,0.276883,658,129,1
1,282,11,0.015965,0.000000,0.118130,678,207,1
1,283,11,0.015965,0.000000,0.091948,678,138,1
1,284,15,0.021771,0.000000,0.140987,674,175,1
1,285,15,0.021771,0.000000,0.103481,674,129,1
1,286,15,0.021771,0.000000,0.080623,674,188,1
1,287,15,0.021771,0.000000,0.091948,674,141,1
1,288,15,0.021771,0.000000,0.080623,674,173,1
1,289,15,0.021771,0.000000,0.080623,674,150,1
1,290,15,0.021771,0.000000,0.080623,674,181,1
1,291,15,0.021771,0.000000,0.080623,674,154,1
1,292,15,0.021771,0.000000,0.080623,674,190,1
1,293,15,0.021771,0.000000,0.080623,674,172,1
1,294,31,0.044993,0.000000,0.103481,658,122,1
1,295,31,0.044993,0.000000,0.091948,658,119,1
1,296,31,0.044993,0.000000,0.103481,658,129,1
1,297,31,0.044993,0.000000,0.103481,658,130,1
1,298,31,0.044993,0.000000,0.103481,658,131,1
1,299,31,0.044993,0.000000,0.103481,658,122,1
