iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
30,52,5,0.075758,0.023596,0.304728,61,225,1
30,53,5,0.075758,0.017897,0.322046,61,222,1
30,54,5,0.075758,0.023124,0.290041,61,215,1
30,55,5,0.075758,0.016684,0.375844,61,225,1
30,56,5,0.075758,0.000000,0.366152,61,221,1
30,57,5,0.075758,0.003761,0.343471,61,216,1
30,58,4,0.060606,0.038967,0.352529,62,234,1
30,59,4,0.060606,0.052129,0.362221,62,235,1
30,60,4,0.060606,0.000000,0.361190,62,228,1
30,61,4,0.060606,0.000000,0.369801,62,233,1
30,62,4,0.060606,0.000000,0.357429,62,239,1
30,63,4,0.060606,0.000000,0.344440,62,243,1
30,64,4,0.060606,0.013163,0.367121,62,239,1
30,65,8,0.121212,0.052129,0.394747,58,161,1
30,66,22,0.333333,0.200250,0.509145,44,85,0
31,0,8,0.121212,0.070678,0.393089,58,164,0
31,1,8,0.121212,0.070678,0.409458,58,153,1
31,2,8,0.121212,0.070678,0.409458,58,151,0
31,3,8,0.121212,0.070678,0.393089,58,155,0
31,4,8,0.121212,0.079428,0.393089,58,158,1
31,5,8,0.121212,0.070678,0.409458,58,151,1
31,6,8,0.121212,0.079428,0.409458,58,140,0
31,7,8,0.121212,0.057384,0.348594,58,123,0
31,8,8,0.121212,0.057384,0.327851,58,139,1
31,9,8,0.121212,0.057384,0.344210,58,120,0
31,10,8,0.121212,0.057384,0.348594,58,132,0
31,11,8,0.121212,0.048634,0.385028,58,124,1
31,12,8,0.121212,0.057384,0.364285,58,126,1
31,13,8,0.121212,0.048634,0.364285,58,127,0
31,14,6,0.090909,0.019809,0.375269,60,196,0
31,15,6,0.090909,0.057384,0.396013,60,209,1
31,16,6,0.090909,0.057384,0.379654,60,196,0
31,17,6,0.090909,0.019809,0.375269,60,206,0
31,18,6,0.090909,0.028825,0.358910,60,210,1
31,19,6,0.090909,0.057384,0.379654,60,212,1
31,20,6,0.090909,0.028825,0.379654,60,211,0
31,21,14,0.212121,0.106018,0.469322,52,99,0
31,22,8,0.121212,0.036198,0.373486,58,122,0
31,23,8,0.121212,0.036198,0.357118,58,124,0
31,24,8,0.121212,0.031823,0.340523,58,123,0
31,25,8,0.121212,0.036198,0.373486,58,116,0
31,26,8,0.121212,0.027448,0.369102,58,123,0
31,27,8,0.121212,0.048182,0.352733,58,123,0
31,28,8,0.121212,0.043807,0.352733,58,119,0
31,29,8,0.121212,0.032285,0.335234,58,112,0
31,30,8,0.121212,0.032285,0.324135,58,116,0
31,31,8,0.121212,0.053028,0.369554,58,108,0
31,32,8,0.121212,0.032285,0.302978,58,117,0
31,33,8,0.121212,0.041035,0.278539,58,112,0
31,34,8,0.121212,0.036670,0.325069,58,116,0
31,35,8,0.121212,0.024676,0.312180,58,112,0
31,36,6,0.090909,0.037574,0.318544,60,150,0
31,37,6,0.090909,0.000000,0.297358,60,154,0
31,38,6,0.090909,0.003706,0.289513,60,148,0
31,39,6,0.090909,0.057649,0.306324,60,146,0
31,40,6,0.090909,0.048634,0.310689,60,151,0
31,41,6,0.090909,0.003706,0.285365,60,150,0
31,42,6,0.090909,0.048634,0.282337,60,145,0
31,43,14,0.212121,0.089914,0.367178,52,109,0
31,44,5,0.075758,0.028589,0.335031,61,222,1
31,45,5,0.075758,0.032727,0.351399,61,220,1
31,46,5,0.075758,0.044711,0.351399,61,215,1
31,47,5,0.075758,0.035755,0.335031,61,222,1
31,48,5,0.075758,0.043365,0.335031,61,223,1
31,49,5,0.075758,0.031823,0.351399,61,222,1
31,50,5,0.075758,0.027448,0.351399,61,213,1
31,51,5,0.075758,0.023988,0.328110,61,223,1
31,52,5,0.075758,0.019849,0.307366,61,226,1
31,53,5,0.075758,0.003706,0.286151,61,223,1
31,54,5,0.075758,0.029031,0.347919,61,216,1
31,55,5,0.075758,0.021422,0.384353,61,226,1
31,56,5,0.075758,0.000000,0.326035,61,222,1
31,57,5,0.075758,0.020743,0.326035,61,217,1
31,58,4,0.060606,0.032285,0.352550,62,235,1
31,59,4,0.060606,0.048201,0.373293,62,236,1
31,60,4,0.060606,0.000000,0.356934,62,229,1
31,61,4,0.060606,0.000000,0.361299,62,234,1
31,62,4,0.060606,0.000000,0.344940,62,240,1
31,63,4,0.060606,0.000678,0.365684,62,244,1
31,64,4,0.060606,0.016595,0.365684,62,240,1
31,65,8,0.121212,0.048880,0.397969,58,162,1
31,66,22,0.333333,0.198065,0.509797,44,85,0
32,0,8,0.121212,0.076840,0.414777,58,164,0
32,1,8,0.121212,0.076840,0.399730,58,154,1
32,2,8,0.121212,0.070954,0.399730,58,151,0
32,3,8,0.121212,0.070954,0.414777,58,155,1
32,4,8,0.121212,0.070954,0.414777,58,159,0
32,5,8,0.121212,0.070954,0.399730,58,152,1
32,6,8,0.121212,0.070954,0.399730,58,140,0
32,7,8,0.121212,0.049614,0.338427,58,123,0
32,8,8,0.121212,0.054199,0.353473,58,140,1
32,9,8,0.121212,0.054849,0.368978,58,120,0
32,10,8,0.121212,0.054849,0.338427,58,132,1
32,11,8,0.121212,0.054849,0.363751,58,125,0
32,12,8,0.121212,0.054849,0.378797,58,127,1
32,13,8,0.121212,0.059434,0.378797,58,127,0
32,14,6,0.090909,0.054199,0.391847,60,196,0
32,15,6,0.090909,0.049614,0.376801,60,210,1
32,16,6,0.090909,0.054849,0.361296,60,196,0
32,17,6,0.090909,0.054849,0.391847,60,206,1
32,18,6,0.090909,0.004584,0.376342,60,211,0
32,19,6,0.090909,0.054849,0.361296,60,213,1
32,20,6,0.090909,0.000000,0.361296,60,211,0
32,21,14,0.212121,0.109048,0.458580,52,99,0
32,22,8,0.121212,0.033265,0.338050,58,122,0
32,23,8,0.121212,0.033265,0.348512,58,124,0
32,24,8,0.121212,0.039151,0.335336,58,123,0
32,25,8,0.121212,0.039151,0.333466,58,116,0
32,26,8,0.121212,0.039151,0.352254,58,123,0
32,27,8,0.121212,0.054656,0.367300,58,123,0
32,28,8,0.121212,0.054656,0.362716,58,119,0
32,29,8,0.121212,0.047669,0.348512,58,112,0
32,30,8,0.121212,0.043085,0.360195,58,116,0
32,31,8,0.121212,0.027388,0.373371,58,108,0
32,32,8,0.121212,0.042434,0.296568,58,117,0
32,33,8,0.121212,0.042434,0.267961,58,112,0
32,34,8,0.121212,0.011883,0.296828,58,116,0
32,35,8,0.121212,0.022345,0.270290,58,112,0
32,36,6,0.090909,0.000000,0.323439,60,150,0
32,37,6,0.090909,0.004584,0.309042,60,154,0
32,38,6,0.090909,0.024215,0.295866,60,148,0
32,39,6,0.090909,0.009168,0.307357,60,146,0
32,40,6,0.090909,0.059434,0.326145,60,151,0
32,41,6,0.090909,0.024215,0.312325,60,150,0
32,42,6,0.090909,0.064018,0.321102,60,145,0
32,43,14,0.212121,0.088233,0.393334,52,109,0
32,44,5,0.075758,0.017760,0.353536,61,223,1
32,45,5,0.075758,0.021768,0.343074,61,221,1
32,46,5,0.075758,0.043159,0.338489,61,216,1
32,47,5,0.075758,0.014293,0.358120,61,223,1
32,48,5,0.075758,0.029797,0.354187,61,224,1
32,49,5,0.075758,0.039151,0.339140,61,223,1
32,50,5,0.075758,0.039151,0.343724,61,214,1
32,51,5,0.075758,0.006537,0.281770,61,224,1
32,52,5,0.075758,0.002529,0.292232,61,227,1
32,53,5,0.075758,0.028799,0.312321,61,224,1
32,54,5,0.075758,0.042619,0.327451,61,217,1
32,55,5,0.075758,0.027114,0.362594,61,227,1
32,56,5,0.075758,0.015046,0.377641,61,223,1
32,57,5,0.075758,0.000000,0.373056,61,218,1
32,58,4,0.060606,0.042434,0.369352,62,236,1
32,59,4,0.060606,0.060194,0.358890,62,237,1
32,60,4,0.060606,0.000000,0.338801,62,230,1
32,61,4,0.060606,0.000000,0.373936,62,235,1
32,62,4,0.060606,0.000000,0.348612,62,241,1
32,63,4,0.060606,0.000000,0.333566,62,245,1
32,64,4,0.060606,0.017760,0.338150,62,241,1
32,65,8,0.121212,0.060194,0.381234,58,163,1
32,66,22,0.333333,0.195601,0.508307,44,85,0
33,0,8,0.121212,0.070435,0.397250,58,164,0
33,1,8,0.121212,0.070435,0.404380,58,155,0
33,2,8,0.121212,0.070435,0.404380,58,151,0
33,3,8,0.121212,0.075780,0.397250,58,156,0
33,4,8,0.121212,0.075780,0.397250,58,159,0
33,5,8,0.121212,0.070435,0.404380,58,153,0
33,6,8,0.121212,0.070435,0.404380,58,140,0
33,7,8,0.121212,0.050642,0.337588,58,123,1
33,8,8,0.121212,0.050642,0.330459,58,141,1
33,9,8,0.121212,0.047062,0.335920,58,120,1
33,10,8,0.121212,0.056801,0.337588,58,133,1
33,11,8,0.121212,0.056801,0.379588,58,125,1
33,12,8,0.121212,0.047062,0.372458,58,128,1
33,13,8,0.121212,0.062145,0.372458,58,127,1
33,14,6,0.090909,0.043483,0.379565,60,196,0
33,15,6,0.090909,0.043483,0.386694,60,211,0
33,16,6,0.090909,0.047062,0.381233,60,196,0
33,17,6,0.090909,0.031980,0.379565,60,207,0
33,18,6,0.090909,0.031980,0.374104,60,211,0
33,19,6,0.090909,0.047062,0.381233,60,214,0
33,20,6,0.090909,0.031980,0.381233,60,211,0
33,21,14,0.212121,0.122525,0.472817,52,99,1
33,22,8,0.121212,0.036606,0.369539,58,122,0
33,23,8,0.121212,0.036606,0.347327,58,124,0
33,24,8,0.121212,0.036606,0.334048,58,123,0
33,25,8,0.121212,0.031262,0.369539,58,116,0
33,26,8,0.121212,0.031262,0.366008,58,123,0
33,27,8,0.121212,0.042067,0.343796,58,123,0
33,28,8,0.121212,0.042067,0.343796,58,119,0
33,29,8,0.121212,0.040942,0.337608,58,112,1
33,30,8,0.121212,0.040942,0.334067,58,116,1
33,31,8,0.121212,0.051650,0.352691,58,108,1
33,32,8,0.121212,0.034783,0.324329,58,117,1
33,33,8,0.121212,0.034783,0.291321,58,112,1
33,34,8,0.121212,0.046190,0.311865,58,116,1
33,35,8,0.121212,0.023977,0.303931,58,112,1
33,36,6,0.090909,0.000000,0.326042,60,150,0
33,37,6,0.090909,0.000000,0.309175,60,154,0
33,38,6,0.090909,0.025830,0.290552,60,148,0
33,39,6,0.090909,0.048042,0.326042,60,146,0
33,40,6,0.090909,0.048042,0.322512,60,151,0
33,41,6,0.090909,0.025830,0.294839,60,150,0
33,42,6,0.090909,0.048042,0.289494,60,145,0
33,43,14,0.212121,0.073872,0.373153,52,109,1
33,44,5,0.075758,0.025801,0.344190,61,224,0
33,45,5,0.075758,0.036606,0.366403,61,222,0
33,46,5,0.075758,0.042067,0.366403,61,217,0
33,47,5,0.075758,0.031262,0.344190,61,224,0
33,48,5,0.075758,0.042067,0.332687,61,225,0
33,49,5,0.075758,0.036606,0.354899,61,224,0
33,50,5,0.075758,0.036606,0.354899,61,215,0
33,51,5,0.075758,0.033017,0.316508,61,225,0
33,52,5,0.075758,0.022212,0.299640,61,228,0
33,53,5,0.075758,0.007866,0.305101,61,225,0
33,54,5,0.075758,0.025801,0.316508,61,218,0
33,55,5,0.075758,0.014996,0.370011,61,228,0
33,56,5,0.075758,0.000048,0.353143,61,224,0
33,57,5,0.075758,0.007178,0.347799,61,219,0
33,58,4,0.060606,0.034783,0.350194,62,237,0
33,59,4,0.060606,0.048062,0.367062,62,238,0
33,60,4,0.060606,0.000000,0.361601,62,231,0
33,61,4,0.060606,0.000000,0.350194,62,236,0
33,62,4,0.060606,0.000000,0.333230,62,242,0
33,63,4,0.060606,0.000000,0.350097,62,246,0
33,64,4,0.060606,0.013279,0.355442,62,242,0
33,65,8,0.121212,0.048062,0.396384,58,164,0
33,66,22,0.333333,0.200597,0.506319,44,85,1
34,0,8,0.121212,0.068459,0.415796,58,164,1
34,1,8,0.121212,0.068459,0.403707,58,155,0
34,2,8,0.121212,0.068459,0.403707,58,151,0
34,3,8,0.121212,0.082151,0.415796,58,156,0
34,4,8,0.121212,0.082151,0.415796,58,159,1
34,5,8,0.121212,0.068459,0.403707,58,153,1
34,6,8,0.121212,0.068459,0.403707,58,140,0
34,7,8,0.121212,0.054767,0.346659,58,124,0
34,8,8,0.121212,0.041076,0.358748,58,142,0
34,9,8,0.121212,0.041076,0.372084,58,121,0
34,10,8,0.121212,0.054767,0.346659,58,134,0
34,11,8,0.121212,0.054767,0.366118,58,126,0
34,12,8,0.121212,0.054767,0.378207,58,129,0
34,13,8,0.121212,0.068459,0.378207,58,128,0
34,14,6,0.090909,0.041076,0.384627,60,196,1
34,15,6,0.090909,0.054767,0.372539,60,211,1
34,16,6,0.090909,0.054767,0.359202,60,196,1
34,17,6,0.090909,0.027384,0.384627,60,207,1
34,18,6,0.090909,0.027384,0.371291,60,211,1
34,19,6,0.090909,0.041076,0.359202,60,214,1
34,20,6,0.090909,0.027384,0.359202,60,211,1
34,21,14,0.212121,0.123227,0.453839,52,100,0
34,22,8,0.121212,0.044802,0.324564,58,122,1
34,23,8,0.121212,0.044802,0.322960,58,124,0
34,24,8,0.121212,0.044802,0.318879,58,123,0
34,25,8,0.121212,0.031110,0.338255,58,116,0
34,26,8,0.121212,0.031110,0.367523,58,123,1
34,27,8,0.121212,0.058139,0.352228,58,123,1
34,28,8,0.121212,0.058139,0.365920,58,119,0
34,29,8,0.121212,0.039869,0.304790,58,113,0
34,30,8,0.121212,0.053561,0.314995,58,117,0
34,31,8,0.121212,0.041472,0.332769,58,109,0
34,32,8,0.121212,0.039869,0.324646,58,118,0
34,33,8,0.121212,0.039869,0.289256,58,113,0
34,34,8,0.121212,0.014444,0.306633,58,117,0
34,35,8,0.121212,0.012841,0.315887,58,113,0
34,36,6,0.090909,0.015931,0.337148,60,150,1
34,37,6,0.090909,0.002239,0.324944,60,154,1
34,38,6,0.090909,0.020451,0.307170,60,148,1
34,39,6,0.090909,0.035746,0.317292,60,146,1
34,40,6,0.090909,0.035746,0.346560,60,151,1
34,41,6,0.090909,0.034143,0.327183,60,150,1
34,42,6,0.090909,0.035746,0.317928,60,145,1
34,43,14,0.212121,0.072128,0.404004,52,110,0
34,44,5,0.075758,0.017774,0.362383,61,224,1
34,45,5,0.075758,0.011254,0.363986,61,222,0
34,46,5,0.075758,0.024591,0.363986,61,217,0
34,47,5,0.075758,0.006817,0.348692,61,224,0
34,48,5,0.075758,0.033845,0.335000,61,225,1
34,49,5,0.075758,0.044802,0.350295,61,224,1
34,50,5,0.075758,0.044802,0.336603,61,215,0
34,51,5,0.075758,0.011453,0.306938,61,225,0
34,52,5,0.075758,0.017972,0.319027,61,228,0
34,53,5,0.075758,0.036382,0.332364,61,225,0
34,54,5,0.075758,0.042067,0.320630,61,218,0
34,55,5,0.075758,0.015039,0.353782,61,228,0
34,56,5,0.075758,0.012089,0.352179,61,224,0
34,57,5,0.075758,0.000000,0.352179,61,219,0
34,58,4,0.060606,0.039869,0.358599,62,237,1
34,59,4,0.060606,0.039869,0.346510,62,238,1
34,60,4,0.060606,0.000000,0.333174,62,231,0
34,61,4,0.060606,0.014088,0.344907,62,236,1
34,62,4,0.060606,0.014088,0.317879,62,242,1
34,63,4,0.060606,0.004082,0.319482,62,246,1
34,64,4,0.060606,0.018170,0.319482,62,242,1
34,65,8,0.121212,0.058040,0.373043,58,164,0
34,66,22,0.333333,0.193041,0.507094,44,86,0
35,0,8,0.121212,0.071802,0.405459,58,165,1
35,1,8,0.121212,0.071802,0.409660,58,155,0
35,2,8,0.121212,0.071802,0.409660,58,151,1
35,3,8,0.121212,0.071802,0.405459,58,156,0
35,4,8,0.121212,0.071802,0.405459,58,160,0
35,5,8,0.121212,0.071802,0.409660,58,154,0
35,6,8,0.121212,0.071802,0.409660,58,140,1
35,7,8,0.121212,0.058102,0.359947,58,124,0
35,8,8,0.121212,0.034215,0.361310,58,142,0
35,9,8,0.121212,0.034215,0.361310,58,121,0
35,10,8,0.121212,0.061545,0.365511,58,134,0
35,11,8,0.121212,0.061545,0.364345,58,126,0
35,12,8,0.121212,0.058102,0.365709,58,129,0
35,13,8,0.121212,0.061545,0.365709,58,128,0
35,14,6,0.090909,0.034215,0.374266,60,197,1
35,15,6,0.090909,0.058102,0.372902,60,212,1
35,16,6,0.090909,0.058102,0.372902,60,197,1
35,17,6,0.090909,0.030772,0.368701,60,208,1
35,18,6,0.090909,0.030772,0.368701,60,212,1
35,19,6,0.090909,0.034215,0.367338,60,215,1
35,20,6,0.090909,0.030772,0.367338,60,212,1
35,21,14,0.212121,0.123089,0.456801,52,100,0
35,22,8,0.121212,0.041464,0.334713,58,123,1
35,23,8,0.121212,0.041464,0.327069,58,124,0
35,24,8,0.121212,0.047028,0.327069,58,123,1
35,25,8,0.121212,0.041464,0.358599,58,116,0
35,26,8,0.121212,0.047028,0.369151,58,124,0
35,27,8,0.121212,0.047028,0.337621,58,124,0
35,28,8,0.121212,0.047028,0.361508,58,119,1
35,29,8,0.121212,0.031362,0.311416,58,113,0
35,30,8,0.121212,0.055248,0.320633,58,117,0
35,31,8,0.121212,0.053885,0.331762,58,109,0
35,32,8,0.121212,0.027919,0.281965,58,118,0
35,33,8,0.121212,0.022355,0.304277,58,113,0
35,34,8,0.121212,0.029998,0.348510,58,117,0
35,35,8,0.121212,0.022355,0.291309,58,113,0
35,36,6,0.090909,0.033075,0.335049,60,151,1
35,37,6,0.090909,0.009189,0.299655,60,155,1
35,38,6,0.090909,0.003822,0.288527,60,149,1
35,39,6,0.090909,0.035352,0.364500,60,147,1
35,40,6,0.090909,0.035352,0.343354,60,152,1
35,41,6,0.090909,0.027708,0.272944,60,151,1
35,42,6,0.090909,0.035352,0.330146,60,146,1
35,43,14,0.212121,0.072249,0.398716,52,110,0
35,44,5,0.075758,0.009765,0.358368,61,225,1
35,45,5,0.075758,0.020894,0.366011,61,222,0
35,46,5,0.075758,0.047028,0.366011,61,217,1
35,47,5,0.075758,0.008149,0.334481,61,224,0
35,48,5,0.075758,0.013713,0.331038,61,226,0
35,49,5,0.075758,0.047028,0.362568,61,225,0
35,50,5,0.075758,0.047028,0.338682,61,215,1
35,51,5,0.075758,0.034355,0.319741,61,225,0
35,52,5,0.075758,0.023226,0.317662,61,228,0
35,53,5,0.075758,0.000000,0.317662,61,225,0
35,54,5,0.075758,0.043080,0.349192,61,218,0
35,55,5,0.075758,0.037516,0.351469,61,228,0
35,56,5,0.075758,0.000000,0.325503,61,224,0
35,57,5,0.075758,0.004201,0.349389,61,219,0
35,58,4,0.060606,0.027919,0.347689,62,238,1
35,59,4,0.060606,0.027919,0.349768,62,239,1
35,60,4,0.060606,0.000000,0.349768,62,231,1
35,61,4,0.060606,0.021976,0.318238,62,237,1
35,62,4,0.060606,0.021976,0.314795,62,243,1
35,63,4,0.060606,0.000000,0.340761,62,247,1
35,64,4,0.060606,0.021976,0.316875,62,243,1
35,65,8,0.121212,0.049895,0.372123,58,164,0
35,66,22,0.333333,0.192272,0.507644,44,86,0
36,0,8,0.121212,0.071668,0.407443,58,166,0
36,1,8,0.121212,0.071668,0.418201,58,155,1
36,2,8,0.121212,0.071668,0.418201,58,152,0
36,3,8,0.121212,0.071668,0.387158,58,156,1
36,4,8,0.121212,0.071668,0.387158,58,160,0
36,5,8,0.121212,0.071668,0.418201,58,154,0
36,6,8,0.121212,0.071668,0.407438,58,141,1
36,7,8,0.121212,0.040570,0.365891,58,124,0
36,8,8,0.121212,0.051575,0.346186,58,142,1
36,9,8,0.121212,0.051575,0.346186,58,121,0
36,10,8,0.121212,0.061430,0.386176,58,134,1
36,11,8,0.121212,0.061430,0.387962,58,126,0
36,12,8,0.121212,0.040570,0.347973,58,129,0
36,13,8,0.121212,0.061430,0.358735,58,128,1
36,14,6,0.090909,0.051575,0.363759,60,198,0
36,15,6,0.090909,0.040570,0.383463,60,213,1
36,16,6,0.090909,0.040570,0.383463,60,198,0
36,17,6,0.090909,0.030715,0.343474,60,209,1
36,18,6,0.090909,0.030715,0.343474,60,213,0
36,19,6,0.090909,0.051575,0.383463,60,216,0
36,20,6,0.090909,0.030715,0.372700,60,213,1
36,21,14,0.212121,0.122860,0.464196,52,100,0
36,22,8,0.121212,0.045939,0.363151,58,124,0
36,23,8,0.121212,0.045939,0.331533,58,124,1
36,24,8,0.121212,0.036992,0.311248,58,124,0
36,25,8,0.121212,0.045939,0.372430,58,116,1
36,26,8,0.121212,0.045939,0.391505,58,124,0
36,27,8,0.121212,0.036992,0.350607,58,124,0
36,28,8,0.121212,0.045939,0.350364,58,120,1
36,29,8,0.121212,0.030641,0.322413,58,113,0
36,30,8,0.121212,0.039920,0.323395,58,117,1
36,31,8,0.121212,0.069147,0.325787,58,109,0
36,32,8,0.121212,0.019303,0.313134,58,118,1
36,33,8,0.121212,0.019303,0.306594,58,113,0
36,34,8,0.121212,0.059867,0.298962,58,117,0
36,35,8,0.121212,0.009780,0.299205,58,113,1
36,36,6,0.090909,0.027773,0.331138,60,152,0
36,37,6,0.090909,0.018494,0.290573,60,156,1
36,38,6,0.090909,0.000000,0.288181,60,150,0
36,39,6,0.090909,0.040897,0.340417,60,148,1
36,40,6,0.090909,0.040897,0.345170,60,153,0
36,41,6,0.090909,0.009279,0.313219,60,152,0
36,42,6,0.090909,0.050420,0.312977,60,147,1
36,43,14,0.212121,0.068670,0.371707,52,110,0
36,44,5,0.075758,0.031618,0.343029,61,226,0
36,45,5,0.075758,0.013725,0.374648,61,222,1
36,46,5,0.075758,0.036992,0.374648,61,218,0
36,47,5,0.075758,0.045939,0.333750,61,224,1
36,48,5,0.075758,0.028046,0.312890,61,226,0
36,49,5,0.075758,0.036992,0.353787,61,225,0
36,50,5,0.075758,0.028046,0.354030,61,216,1
36,51,5,0.075758,0.027440,0.343198,61,225,0
36,52,5,0.075758,0.025049,0.302633,61,228,1
36,53,5,0.075758,0.000000,0.302633,61,225,0
36,54,5,0.075758,0.022096,0.352477,61,218,1
36,55,5,0.075758,0.039989,0.375124,61,228,0
36,56,5,0.075758,0.000000,0.325280,61,224,0
36,57,5,0.075758,0.029227,0.325037,61,219,1
36,58,4,0.060606,0.019303,0.319822,62,239,0
36,59,4,0.060606,0.039587,0.360387,62,240,1
36,60,4,0.060606,0.000000,0.360387,62,232,0
36,61,4,0.060606,0.008540,0.310542,62,238,1
36,62,4,0.060606,0.008540,0.289682,62,244,0
36,63,4,0.060606,0.000000,0.339526,62,248,0
36,64,4,0.060606,0.019303,0.339769,62,244,1
36,65,8,0.121212,0.048127,0.379689,58,164,0
36,66,22,0.333333,0.191929,0.508560,44,86,0
37,0,8,0.121212,0.071665,0.407110,58,166,1
37,1,8,0.121212,0.071665,0.404981,58,156,0
37,2,8,0.121212,0.071665,0.404981,58,152,0
37,3,8,0.121212,0.071665,0.404981,58,157,0
37,4,8,0.121212,0.071665,0.404981,58,160,1
37,5,8,0.121212,0.071665,0.404981,58,154,1
37,6,8,0.121212,0.071665,0.407128,58,142,0
37,7,8,0.121212,0.061427,0.366417,58,124,1
37,8,8,0.121212,0.030714,0.359964,58,143,0
37,9,8,0.121212,0.030714,0.359964,58,121,0
37,10,8,0.121212,0.061427,0.368546,58,135,0
37,11,8,0.121212,0.061427,0.367807,58,126,1
37,12,8,0.121212,0.061427,0.359224,58,129,1
37,13,8,0.121212,0.061427,0.357078,58,129,0
37,14,6,0.090909,0.030714,0.366617,60,198,0
37,15,6,0.090909,0.061427,0.373070,60,214,0
37,16,6,0.090909,0.061427,0.373070,60,198,0
37,17,6,0.090909,0.030714,0.364488,60,210,0
37,18,6,0.090909,0.030714,0.364488,60,213,0
37,19,6,0.090909,0.030714,0.373070,60,216,0
37,20,6,0.090909,0.030714,0.375217,60,214,0
37,21,14,0.212121,0.122855,0.459537,52,100,1
37,22,8,0.121212,0.046496,0.337764,58,124,0
37,23,8,0.121212,0.046496,0.339893,58,125,0
37,24,8,0.121212,0.037913,0.310577,58,124,0
37,25,8,0.121212,0.046496,0.370607,58,117,0
37,26,8,0.121212,0.046496,0.371346,58,124,0
37,27,8,0.121212,0.037913,0.340632,58,124,0
37,28,8,0.121212,0.046496,0.369199,58,121,0
37,29,8,0.121212,0.020764,0.314853,58,113,0
37,30,8,0.121212,0.053607,0.321306,58,118,0
37,31,8,0.121212,0.064336,0.333458,58,109,0
37,32,8,0.121212,0.025040,0.282010,58,119,0
37,33,8,0.121212,0.025040,0.305625,58,113,0
37,34,8,0.121212,0.031493,0.327757,58,117,0
37,35,8,0.121212,0.020764,0.299190,58,114,0
37,36,6,0.090909,0.037906,0.319432,60,152,0
37,37,6,0.090909,0.005063,0.312979,60,157,0
37,38,6,0.090909,0.002177,0.300828,60,150,0
37,39,6,0.090909,0.032891,0.352275,60,149,0
37,40,6,0.090909,0.032891,0.329400,60,153,0
37,41,6,0.090909,0.035020,0.307268,60,152,0
37,42,6,0.090909,0.037167,0.335835,60,148,0
37,43,14,0.212121,0.072974,0.380860,52,110,0
37,44,5,0.075758,0.022881,0.366201,61,226,1
37,45,5,0.075758,0.005716,0.364071,61,223,1
37,46,5,0.075758,0.037913,0.364071,61,218,1
37,47,5,0.075758,0.046496,0.333358,61,225,1
37,48,5,0.075758,0.029331,0.333358,61,226,1
37,49,5,0.075758,0.037913,0.364071,61,225,1
37,50,5,0.075758,0.029331,0.335505,61,217,1
37,51,5,0.075758,0.016440,0.325507,61,225,1
37,52,5,0.075758,0.031476,0.319054,61,229,1
37,53,5,0.075758,0.027187,0.319054,61,225,1
37,54,5,0.075758,0.018605,0.358350,61,219,1
37,55,5,0.075758,0.035769,0.357611,61,228,1
37,56,5,0.075758,0.000000,0.318315,61,224,0
37,57,5,0.075758,0.010729,0.346882,61,220,1
37,58,4,0.060606,0.025040,0.346183,62,239,1
37,59,4,0.060606,0.027169,0.352636,62,241,1
37,60,4,0.060606,0.000000,0.352636,62,232,0
37,61,4,0.060606,0.000000,0.313340,62,239,0
37,62,4,0.060606,0.000000,0.313340,62,244,0
37,63,4,0.060606,0.027187,0.352636,62,248,1
37,64,4,0.060606,0.025040,0.324069,62,245,1
37,65,8,0.121212,0.054356,0.377676,58,164,1
37,66,22,0.333333,0.194562,0.508581,44,86,0
38,0,8,0.121212,0.071665,0.407110,58,167,0
38,1,8,0.121212,0.071665,0.404981,58,156,0
38,2,8,0.121212,0.071665,0.404981,58,152,1
38,3,8,0.121212,0.071665,0.404981,58,157,1
38,4,8,0.121212,0.071665,0.404981,58,161,0
38,5,8,0.121212,0.071665,0.404981,58,155,0
38,6,8,0.121212,0.071665,0.407128,58,142,1
38,7,8,0.121212,0.046071,0.366417,58,125,0
38,8,8,0.121212,0.046071,0.359964,58,143,0
38,9,8,0.121212,0.046071,0.359964,58,121,1
38,10,8,0.121212,0.061427,0.368546,58,135,1
38,11,8,0.121212,0.061427,0.367807,58,127,0
38,12,8,0.121212,0.046071,0.359224,58,130,0
38,13,8,0.121212,0.061427,0.357078,58,129,1
38,14,6,0.090909,0.046071,0.366617,60,198,0
38,15,6,0.090909,0.046071,0.373070,60,214,0
38,16,6,0.090909,0.046071,0.373070,60,198,0
38,17,6,0.090909,0.030714,0.364488,60,210,0
38,18,6,0.090909,0.030714,0.364488,60,213,0
38,19,6,0.090909,0.046071,0.373070,60,216,0
38,20,6,0.090909,0.030714,0.375217,60,214,0
38,21,14,0.212121,0.122855,0.459537,52,101,1
38,22,8,0.121212,0.046496,0.353121,58,124,0
38,23,8,0.121212,0.046496,0.339893,58,125,0
38,24,8,0.121212,0.037913,0.310577,58,124,1
38,25,8,0.121212,0.046496,0.355250,58,117,1
38,26,8,0.121212,0.046496,0.371346,58,124,0
38,27,8,0.121212,0.037913,0.355989,58,124,0
38,28,8,0.121212,0.046496,0.353842,58,121,1
38,29,8,0.121212,0.036121,0.299496,58,113,0
38,30,8,0.121212,0.038250,0.321306,58,118,0
38,31,8,0.121212,0.048979,0.333458,58,109,1
