iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
0,496,15,0.013838,0.000000,0.119343,1069,145,0
0,497,35,0.032288,0.000000,0.119343,1049,78,0
0,498,35,0.032288,0.000000,0.119343,1049,83,0
0,499,35,0.032288,0.000000,0.119343,1049,88,0
0,500,35,0.032288,0.000000,0.119343,1049,89,0
0,501,35,0.032288,0.000000,0.119343,1049,87,0
0,502,35,0.032288,0.000000,0.119343,1049,92,0
0,503,35,0.032288,0.000000,0.119343,1049,76,0
0,504,11,0.010148,0.000000,0.119343,1073,201,0
0,505,11,0.010148,0.000000,0.119343,1073,136,0
0,506,15,0.013838,0.000000,0.119343,1069,168,0
0,507,15,0.013838,0.000000,0.119343,1069,119,0
0,508,15,0.013838,0.000000,0.119343,1069,187,0
0,509,15,0.013838,0.000000,0.119343,1069,141,0
0,510,15,0.013838,0.000000,0.119343,1069,172,0
0,511,15,0.013838,0.000000,0.119343,1069,135,0
0,512,15,0.013838,0.000000,0.119343,1069,175,0
0,513,15,0.013838,0.000000,0.119343,1069,152,0
0,514,15,0.013838,0.000000,0.119343,1069,165,0
0,515,15,0.013838,0.000000,0.119343,1069,147,0
0,516,15,0.013838,0.000000,0.119343,1069,179,0
0,517,15,0.013838,0.000000,0.119343,1069,164,0
0,518,35,0.032288,0.000000,0.119343,1049,114,0
0,519,35,0.032288,0.000000,0.119343,1049,114,0
0,520,35,0.032288,0.000000,0.119343,1049,113,0
0,521,35,0.032288,0.000000,0.119343,1049,122,0
0,522,35,0.032288,0.000000,0.119343,1049,117,0
0,523,35,0.032288,0.000000,0.119343,1049,118,0
0,524,35,0.032288,0.000000,0.119343,1049,112,0
0,525,11,0.010148,0.000000,0.119343,1073,181,0
0,526,11,0.010148,0.000000,0.119343,1073,121,0
0,527,15,0.013838,0.000000,0.119343,1069,151,0
0,528,15,0.013838,0.000000,0.119343,1069,114,0
0,529,15,0.013838,0.000000,0.119343,1069,162,0
0,530,15,0.013838,0.000000,0.119343,1069,135,0
0,531,15,0.013838,0.000000,0.119343,1069,155,0
0,532,15,0.013838,0.000000,0.119343,1069,129,0
0,533,15,0.013838,0.000000,0.119343,1069,150,0
0,534,15,0.013838,0.000000,0.119343,1069,132,0
0,535,15,0.013838,0.000000,0.119343,1069,156,0
0,536,15,0.013838,0.000000,0.119343,1069,137,0
0,537,15,0.013838,0.000000,0.119343,1069,175,0
0,538,15,0.013838,0.000000,0.119343,1069,157,0
0,539,35,0.032288,0.000000,0.119343,1049,101,0
0,540,35,0.032288,0.000000,0.119343,1049,111,0
0,541,35,0.032288,0.000000,0.119343,1049,108,0
0,542,35,0.032288,0.000000,0.119343,1049,108,0
0,543,35,0.032288,0.000000,0.119343,1049,112,0
0,544,35,0.032288,0.000000,0.119343,1049,109,0
0,545,35,0.032288,0.000000,0.119343,1049,101,0
0,546,11,0.010148,0.000000,0.162663,1073,197,0
0,547,11,0.010148,0.000000,0.119343,1073,153,0
0,548,15,0.013838,0.000000,0.125218,1069,180,0
0,549,15,0.013838,0.000000,0.125218,1069,143,0
0,550,15,0.013838,0.000000,0.162663,1069,182,0
0,551,15,0.013838,0.000000,0.119343,1069,162,0
0,552,15,0.013838,0.000000,0.119343,1069,183,0
0,553,15,0.013838,0.000000,0.119343,1069,157,0
0,554,15,0.013838,0.000000,0.119343,1069,185,0
0,555,15,0.013838,0.000000,0.119343,1069,173,0
0,556,15,0.013838,0.000000,0.119343,1069,178,0
0,557,15,0.013838,0.000000,0.119343,1069,166,0
0,558,15,0.013838,0.000000,0.119343,1069,197,0
0,559,15,0.013838,0.000000,0.119343,1069,187,0
0,560,35,0.032288,0.000000,0.125218,1049,131,0
0,561,35,0.032288,0.000000,0.162663,1049,131,0
0,562,35,0.032288,0.000000,0.125218,1049,127,0
0,563,35,0.032288,0.000000,0.125218,1049,133,0
0,564,35,0.032288,0.000000,0.125218,1049,140,0
0,565,35,0.032288,0.000000,0.125218,1049,138,0
0,566,35,0.032288,0.000000,0.125218,1049,132,0
0,567,11,0.010148,0.000000,0.119343,1073,80,0
0,568,11,0.010148,0.000000,0.119343,1073,77,0
0,569,15,0.013838,0.000000,0.119343,1069,67,0
0,570,15,0.013838,0.000000,0.119343,1069,71,0
0,571,15,0.013838,0.000000,0.119343,1069,75,0
0,572,15,0.013838,0.000000,0.119343,1069,72,0
0,573,15,0.013838,0.000000,0.119343,1069,76,0
0,574,15,0.013838,0.000000,0.119343,1069,75,0
0,575,15,0.013838,0.000000,0.119343,1069,78,0
0,576,15,0.013838,0.000000,0.119343,1069,73,0
0,577,15,0.013838,0.000000,0.119343,1069,71,0
0,578,15,0.013838,0.000000,0.119343,1069,78,0
0,579,15,0.013838,0.000000,0.119343,1069,88,0
0,580,15,0.013838,0.000000,0.119343,1069,79,0
0,581,35,0.032288,0.000000,0.119343,1049,68,0
0,582,35,0.032288,0.000000,0.119343,1049,61,0
0,583,35,0.032288,0.000000,0.119343,1049,67,0
0,584,35,0.032288,0.000000,0.119343,1049,61,0
0,585,35,0.032288,0.000000,0.119343,1049,63,0
0,586,35,0.032288,0.000000,0.119343,1049,62,0
0,587,35,0.032288,0.000000,0.119343,1049,68,0
0,588,9,0.008303,0.000000,0.167185,1075,275,0
0,589,9,0.008303,0.000000,0.123865,1075,277,0
0,590,11,0.010148,0.000000,0.129739,1073,268,0
0,591,11,0.010148,0.000000,0.129739,1073,260,0
0,592,11,0.010148,0.000000,0.167185,1073,268,0
0,593,11,0.010148,0.000000,0.123865,1073,266,0
0,594,11,0.010148,0.000000,0.123865,1073,270,0
0,595,11,0.010148,0.000000,0.123865,1073,270,0
0,596,11,0.010148,0.000000,0.123865,1073,269,0
0,597,11,0.010148,0.000000,0.123865,1073,271,0
0,598,11,0.010148,0.000000,0.123865,1073,273,0
0,599,11,0.010148,0.000000,0.123865,1073,275,0
0,600,11,0.010148,0.000000,0.123865,1073,285,0
0,601,11,0.010148,0.000000,0.123865,1073,283,0
0,602,21,0.019373,0.000000,0.129739,1063,251,0
0,603,21,0.019373,0.000000,0.167185,1063,244,0
0,604,21,0.019373,0.000000,0.129739,1063,249,0
0,605,21,0.019373,0.000000,0.129739,1063,247,0
0,606,21,0.019373,0.000000,0.129739,1063,248,0
0,607,21,0.019373,0.000000,0.129739,1063,252,0
0,608,21,0.019373,0.000000,0.129739,1063,249,0
0,609,55,0.050738,0.000000,0.119343,1029,51,0
0,610,55,0.050738,0.000000,0.123865,1029,82,0
0,611,55,0.050738,0.000000,0.123865,1029,69,0
0,612,55,0.050738,0.000000,0.123865,1029,88,0
0,613,55,0.050738,0.000000,0.123865,1029,66,0
0,614,55,0.050738,0.000000,0.173059,1029,118,0
0,615,55,0.050738,0.000000,0.123865,1029,54,0
0,616,9,0.008303,0.000000,0.153308,1075,242,0
0,617,9,0.008303,0.000000,0.087300,1075,139,1
0,618,13,0.011993,0.000000,0.087300,1071,205,1
0,619,13,0.011993,0.000000,0.087300,1071,124,1
0,620,13,0.011993,0.000000,0.153308,1071,207,0
0,621,13,0.011993,0.000000,0.087300,1071,145,1
0,622,13,0.011993,0.000000,0.100308,1071,194,0
0,623,13,0.011993,0.000000,0.100308,1071,144,0
0,624,13,0.011993,0.000000,0.100237,1071,192,0
0,625,13,0.011993,0.000000,0.087300,1071,166,1
0,626,13,0.011993,0.000000,0.087300,1071,178,1
0,627,13,0.011993,0.000000,0.087300,1071,152,1
0,628,13,0.011993,0.000000,0.100237,1071,215,0
0,629,13,0.011993,0.000000,0.087300,1071,195,1
0,630,33,0.030443,0.000000,0.100308,1051,110,0
0,631,33,0.030443,0.000000,0.166317,1051,118,0
0,632,33,0.030443,0.000000,0.100308,1051,116,0
0,633,33,0.030443,0.000000,0.087300,1051,120,1
0,634,33,0.030443,0.000000,0.100308,1051,125,0
0,635,33,0.030443,0.000000,0.113246,1051,134,0
0,636,33,0.030443,0.000000,0.100308,1051,110,0
0,637,11,0.010148,0.000000,0.141553,1073,202,0
0,638,11,0.010148,0.000000,0.087300,1073,134,1
0,639,15,0.013838,0.000000,0.087300,1069,178,1
0,640,15,0.013838,0.000000,0.087300,1069,120,1
0,641,15,0.013838,0.000000,0.141553,1069,187,0
0,642,15,0.013838,0.000000,0.087300,1069,142,1
0,643,15,0.013838,0.000000,0.100308,1069,170,0
0,644,15,0.013838,0.000000,0.100308,1069,138,0
0,645,15,0.013838,0.000000,0.100237,1069,173,0
0,646,15,0.013838,0.000000,0.087300,1069,146,1
0,647,15,0.013838,0.000000,0.087300,1069,158,1
0,648,15,0.013838,0.000000,0.087300,1069,142,1
0,649,15,0.013838,0.000000,0.100237,1069,193,0
0,650,15,0.013838,0.000000,0.087300,1069,171,1
0,651,35,0.032288,0.000000,0.100308,1049,116,0
0,652,35,0.032288,0.000000,0.154562,1049,118,0
0,653,35,0.032288,0.000000,0.100308,1049,116,0
0,654,35,0.032288,0.000000,0.087300,1049,120,1
0,655,35,0.032288,0.000000,0.100308,1049,118,0
0,656,35,0.032288,0.000000,0.113246,1049,126,0
0,657,35,0.032288,0.000000,0.100308,1049,113,0
0,658,11,0.010148,0.000000,0.099055,1073,202,0
0,659,11,0.010148,0.000000,0.087300,1073,144,1
0,660,15,0.013838,0.000000,0.087300,1069,186,1
0,661,15,0.013838,0.000000,0.087300,1069,133,1
0,662,15,0.013838,0.000000,0.099055,1069,190,0
0,663,15,0.013838,0.000000,0.087300,1069,152,1
0,664,15,0.013838,0.000000,0.087300,1069,179,1
0,665,15,0.013838,0.000000,0.087300,1069,143,1
0,666,15,0.013838,0.000000,0.087300,1069,187,1
0,667,15,0.013838,0.000000,0.087300,1069,169,1
0,668,15,0.013838,0.000000,0.087300,1069,170,1
0,669,15,0.013838,0.000000,0.087300,1069,157,1
0,670,15,0.013838,0.000000,0.087300,1069,200,1
0,671,15,0.013838,0.000000,0.087300,1069,189,1
0,672,35,0.032288,0.000000,0.087300,1049,127,1
0,673,35,0.032288,0.000000,0.099055,1049,127,0
0,674,35,0.032288,0.000000,0.087300,1049,128,1
0,675,35,0.032288,0.000000,0.087300,1049,133,1
0,676,35,0.032288,0.000000,0.087300,1049,128,1
0,677,35,0.032288,0.000000,0.087300,1049,143,1
0,678,35,0.032288,0.000000,0.087300,1049,127,1
0,679,11,0.010148,0.000000,0.087300,1073,192,1
0,680,11,0.010148,0.000000,0.087300,1073,156,1
0,681,15,0.013838,0.000000,0.087300,1069,170,1
0,682,15,0.013838,0.000000,0.087300,1069,134,1
0,683,15,0.013838,0.000000,0.087300,1069,178,1
0,684,15,0.013838,0.000000,0.087300,1069,155,1
0,685,15,0.013838,0.000000,0.087300,1069,176,1
0,686,15,0.013838,0.000000,0.087300,1069,149,1
0,687,15,0.013838,0.000000,0.087300,1069,176,1
0,688,15,0.013838,0.000000,0.087300,1069,165,1
0,689,15,0.013838,0.000000,0.087300,1069,173,1
0,690,15,0.013838,0.000000,0.087300,1069,162,1
0,691,15,0.013838,0.000000,0.087300,1069,189,1
0,692,15,0.013838,0.000000,0.087300,1069,178,1
0,693,35,0.032288,0.000000,0.087300,1049,136,1
0,694,35,0.032288,0.000000,0.087300,1049,134,1
0,695,35,0.032288,0.000000,0.087300,1049,131,1
0,696,35,0.032288,0.000000,0.087300,1049,136,1
0,697,35,0.032288,0.000000,0.087300,1049,138,1
0,698,35,0.032288,0.000000,0.087300,1049,141,1
0,699,35,0.032288,0.000000,0.087300,1049,137,1
0,700,11,0.010148,0.000000,0.087300,1073,212,1
0,701,11,0.010148,0.000000,0.087300,1073,161,1
0,702,15,0.013838,0.000000,0.101839,1069,193,0
0,703,15,0.013838,0.000000,0.101839,1069,155,0
0,704,15,0.013838,0.000000,0.087300,1069,202,1
0,705,15,0.013838,0.000000,0.087300,1069,173,1
0,706,15,0.013838,0.000000,0.087300,1069,199,1
0,707,15,0.013838,0.000000,0.087300,1069,170,1
0,708,15,0.013838,0.000000,0.087300,1069,201,1
0,709,15,0.013838,0.000000,0.087300,1069,183,1
0,710,15,0.013838,0.000000,0.087300,1069,193,1
0,711,15,0.013838,0.000000,0.087300,1069,173,1
0,712,15,0.013838,0.000000,0.087300,1069,203,1
0,713,15,0.013838,0.000000,0.087300,1069,202,1
0,714,35,0.032288,0.000000,0.101839,1049,150,0
0,715,35,0.032288,0.000000,0.087300,1049,151,1
0,716,35,0.032288,0.000000,0.101839,1049,153,0
0,717,35,0.032288,0.000000,0.101839,1049,163,0
0,718,35,0.032288,0.000000,0.101839,1049,150,0
0,719,35,0.032288,0.000000,0.101839,1049,161,0
0,720,35,0.032288,0.000000,0.101839,1049,152,0
0,721,11,0.010148,0.000000,0.087300,1073,108,1
0,722,11,0.010148,0.000000,0.087300,1073,108,1
0,723,15,0.013838,0.000000,0.087300,1069,91,1
0,724,15,0.013838,0.000000,0.087300,1069,94,1
0,725,15,0.013838,0.000000,0.087300,1069,95,1
0,726,15,0.013838,0.000000,0.087300,1069,102,1
0,727,15,0.013838,0.000000,0.087300,1069,97,1
0,728,15,0.013838,0.000000,0.087300,1069,100,1
0,729,15,0.013838,0.000000,0.087300,1069,97,1
0,730,15,0.013838,0.000000,0.087300,1069,104,1
0,731,15,0.013838,0.000000,0.087300,1069,103,1
0,732,15,0.013838,0.000000,0.087300,1069,98,1
0,733,15,0.013838,0.000000,0.087300,1069,113,1
0,734,15,0.013838,0.000000,0.087300,1069,111,1
0,735,35,0.032288,0.000000,0.087300,1049,88,1
0,736,35,0.032288,0.000000,0.087300,1049,87,1
0,737,35,0.032288,0.000000,0.087300,1049,89,1
0,738,35,0.032288,0.000000,0.087300,1049,89,1
0,739,35,0.032288,0.000000,0.087300,1049,88,1
0,740,35,0.032288,0.000000,0.087300,1049,88,1
0,741,35,0.032288,0.000000,0.087300,1049,88,1
0,742,9,0.008303,0.000000,0.087300,1075,287,1
0,743,9,0.008303,0.000000,0.087300,1075,276,1
0,744,11,0.010148,0.000000,0.101839,1073,278,0
0,745,11,0.010148,0.000000,0.101839,1073,271,0
0,746,11,0.010148,0.000000,0.087300,1073,278,1
0,747,11,0.010148,0.000000,0.087300,1073,276,1
0,748,11,0.010148,0.000000,0.087300,1073,271,1
0,749,11,0.010148,0.000000,0.087300,1073,270,1
0,750,11,0.010148,0.000000,0.087300,1073,275,1
0,751,11,0.010148,0.000000,0.087300,1073,285,1
0,752,11,0.010148,0.000000,0.087300,1073,281,1
0,753,11,0.010148,0.000000,0.087300,1073,274,1
0,754,11,0.010148,0.000000,0.087300,1073,281,1
0,755,11,0.010148,0.000000,0.087300,1073,291,1
0,756,21,0.019373,0.000000,0.101839,1063,262,0
0,757,21,0.019373,0.000000,0.087300,1063,252,1
0,758,21,0.019373,0.000000,0.101839,1063,257,0
0,759,21,0.019373,0.000000,0.101839,1063,266,0
0,760,21,0.019373,0.000000,0.101839,1063,252,0
0,761,21,0.019373,0.000000,0.101839,1063,260,0
0,762,21,0.019373,0.000000,0.101839,1063,261,0
0,763,55,0.050738,0.000000,0.087300,1029,74,1
0,764,55,0.050738,0.000000,0.099055,1029,97,0
0,765,55,0.050738,0.000000,0.087300,1029,107,1
0,766,55,0.050738,0.000000,0.087300,1029,103,1
0,767,55,0.050738,0.000000,0.087300,1029,97,1
0,768,55,0.050738,0.000000,0.101839,1029,149,0
0,769,55,0.050738,0.000000,0.087300,1029,73,1
0,770,9,0.008303,0.000000,0.087300,1075,109,0
0,771,9,0.008303,0.000000,0.087300,1075,64,0
0,772,13,0.011993,0.000000,0.087300,1071,85,0
0,773,13,0.011993,0.054253,0.087300,1071,58,1
0,774,13,0.011993,0.000000,0.087300,1071,97,0
0,775,13,0.011993,0.000000,0.087300,1071,79,0
0,776,13,0.011993,0.000000,0.087300,1071,92,0
0,777,13,0.011993,0.000000,0.087300,1071,79,0
0,778,13,0.011993,0.000000,0.087300,1071,94,0
0,779,13,0.011993,0.000000,0.087300,1071,82,0
0,780,13,0.011993,0.000000,0.087300,1071,78,0
0,781,13,0.011993,0.012937,0.087300,1071,72,1
0,782,13,0.011993,0.000000,0.087300,1071,114,0
0,783,13,0.011993,0.000000,0.087300,1071,109,0
0,784,33,0.030443,0.000000,0.087300,1051,54,0
0,785,33,0.030443,0.000000,0.087300,1051,65,0
0,786,33,0.030443,0.000000,0.087300,1051,58,0
0,787,33,0.030443,0.013008,0.087300,1051,59,1
0,788,33,0.030443,0.000000,0.087300,1051,58,0
0,789,33,0.030443,0.000000,0.087300,1051,68,0
0,790,33,0.030443,0.000000,0.087300,1051,54,0
0,791,11,0.010148,0.000000,0.087300,1073,96,0
0,792,11,0.010148,0.000000,0.087300,1073,60,0
0,793,15,0.013838,0.000000,0.087300,1069,68,0
0,794,15,0.013838,0.011755,0.087300,1069,54,1
0,795,15,0.013838,0.000000,0.087300,1069,88,0
0,796,15,0.013838,0.000000,0.087300,1069,71,0
0,797,15,0.013838,0.000000,0.087300,1069,86,0
0,798,15,0.013838,0.000000,0.087300,1069,65,0
0,799,15,0.013838,0.000000,0.087300,1069,86,0
0,800,15,0.013838,0.000000,0.087300,1069,81,0
0,801,15,0.013838,0.000000,0.087300,1069,74,0
0,802,15,0.013838,0.000000,0.087300,1069,70,0
0,803,15,0.013838,0.000000,0.087300,1069,101,0
0,804,15,0.013838,0.000000,0.087300,1069,100,0
0,805,35,0.032288,0.000000,0.087300,1049,57,0
0,806,35,0.032288,0.000000,0.087300,1049,61,0
0,807,35,0.032288,0.000000,0.087300,1049,54,0
0,808,35,0.032288,0.000000,0.087300,1049,62,0
0,809,35,0.032288,0.000000,0.087300,1049,54,0
0,810,35,0.032288,0.000000,0.087300,1049,65,0
0,811,35,0.032288,0.000000,0.087300,1049,56,0
0,812,11,0.010148,0.000000,0.087300,1073,94,0
0,813,11,0.010148,0.000000,0.087300,1073,77,0
0,814,15,0.013838,0.000000,0.087300,1069,79,0
0,815,15,0.013838,0.000000,0.087300,1069,74,0
0,816,15,0.013838,0.000000,0.087300,1069,94,0
0,817,15,0.013838,0.000000,0.087300,1069,86,0
0,818,15,0.013838,0.000000,0.087300,1069,89,0
0,819,15,0.013838,0.000000,0.087300,1069,77,0
0,820,15,0.013838,0.000000,0.087300,1069,100,0
0,821,15,0.013838,0.000000,0.087300,1069,95,0
0,822,15,0.013838,0.000000,0.087300,1069,84,0
0,823,15,0.013838,0.000000,0.087300,1069,80,0
0,824,15,0.013838,0.000000,0.087300,1069,102,0
0,825,15,0.013838,0.000000,0.087300,1069,103,0
0,826,35,0.032288,0.000000,0.087300,1049,67,0
0,827,35,0.032288,0.000000,0.087300,1049,71,0
0,828,35,0.032288,0.000000,0.087300,1049,69,0
0,829,35,0.032288,0.000000,0.087300,1049,71,0
0,830,35,0.032288,0.000000,0.087300,1049,67,0
0,831,35,0.032288,0.000000,0.087300,1049,72,0
0,832,35,0.032288,0.000000,0.087300,1049,66,0
0,833,11,0.010148,0.000000,0.087300,1073,98,0
0,834,11,0.010148,0.000000,0.087300,1073,83,0
0,835,15,0.013838,0.000000,0.087300,1069,79,0
0,836,15,0.013838,0.000000,0.087300,1069,80,0
0,837,15,0.013838,0.000000,0.087300,1069,86,0
0,838,15,0.013838,0.000000,0.087300,1069,85,0
0,839,15,0.013838,0.000000,0.087300,1069,90,0
0,840,15,0.013838,0.000000,0.087300,1069,83,0
0,841,15,0.013838,0.000000,0.087300,1069,81,0
0,842,15,0.013838,0.000000,0.087300,1069,83,0
0,843,15,0.013838,0.000000,0.087300,1069,89,0
0,844,15,0.013838,0.000000,0.087300,1069,89,0
0,845,15,0.013838,0.000000,0.087300,1069,100,0
0,846,15,0.013838,0.000000,0.087300,1069,96,0
0,847,35,0.032288,0.000000,0.087300,1049,69,0
0,848,35,0.032288,0.000000,0.087300,1049,70,0
0,849,35,0.032288,0.000000,0.087300,1049,71,0
0,850,35,0.032288,0.000000,0.087300,1049,69,0
0,851,35,0.032288,0.000000,0.087300,1049,69,0
0,852,35,0.032288,0.000000,0.087300,1049,72,0
0,853,35,0.032288,0.000000,0.087300,1049,71,0
0,854,11,0.010148,0.000000,0.087300,1073,95,0
0,855,11,0.010148,0.000000,0.087300,1073,77,0
0,856,15,0.013838,0.000000,0.087300,1069,85,0
0,857,15,0.013838,0.000000,0.087300,1069,76,0
0,858,15,0.013838,0.000000,0.087300,1069,96,0
0,859,15,0.013838,0.000000,0.087300,1069,94,0
0,860,15,0.013838,0.000000,0.087300,1069,94,0
0,861,15,0.013838,0.000000,0.087300,1069,85,0
0,862,15,0.013838,0.000000,0.087300,1069,95,0
0,863,15,0.013838,0.000000,0.087300,1069,98,0
0,864,15,0.013838,0.000000,0.087300,1069,93,0
0,865,15,0.013838,0.000000,0.087300,1069,88,0
0,866,15,0.013838,0.000000,0.087300,1069,103,0
0,867,15,0.013838,0.000000,0.087300,1069,105,0
0,868,35,0.032288,0.000000,0.087300,1049,79,0
0,869,35,0.032288,0.000000,0.087300,1049,80,0
0,870,35,0.032288,0.000000,0.087300,1049,75,0
0,871,35,0.032288,0.000000,0.087300,1049,80,0
0,872,35,0.032288,0.000000,0.087300,1049,78,0
0,873,35,0.032288,0.000000,0.087300,1049,80,0
0,874,35,0.032288,0.000000,0.087300,1049,80,0
0,875,11,0.010148,0.000000,0.087300,1073,66,0
0,876,11,0.010148,0.000000,0.087300,1073,68,0
0,877,15,0.013838,0.000000,0.087300,1069,64,0
0,878,15,0.013838,0.000000,0.087300,1069,65,0
0,879,15,0.013838,0.000000,0.087300,1069,66,0
0,880,15,0.013838,0.000000,0.087300,1069,66,0
0,881,15,0.013838,0.000000,0.087300,1069,74,0
0,882,15,0.013838,0.000000,0.087300,1069,71,0
0,883,15,0.013838,0.000000,0.087300,1069,71,0
0,884,15,0.013838,0.000000,0.087300,1069,71,0
0,885,15,0.013838,0.000000,0.087300,1069,68,0
0,886,15,0.013838,0.000000,0.087300,1069,74,0
0,887,15,0.013838,0.000000,0.087300,1069,74,0
0,888,15,0.013838,0.000000,0.087300,1069,72,0
0,889,35,0.032288,0.000000,0.087300,1049,55,0
0,890,35,0.032288,0.014539,0.087300,1049,57,1
0,891,35,0.032288,0.000000,0.087300,1049,58,0
0,892,35,0.032288,0.000000,0.087300,1049,58,0
0,893,35,0.032288,0.000000,0.087300,1049,56,0
0,894,35,0.032288,0.000000,0.087300,1049,57,0
0,895,35,0.032288,0.000000,0.087300,1049,56,0
0,896,9,0.008303,0.000000,0.087300,1075,135,0
0,897,9,0.008303,0.000000,0.087300,1075,134,0
0,898,11,0.010148,0.000000,0.087300,1073,133,0
0,899,11,0.010148,0.000000,0.087300,1073,127,0
0,900,11,0.010148,0.000000,0.087300,1073,129,0
0,901,11,0.010148,0.000000,0.087300,1073,129,0
0,902,11,0.010148,0.000000,0.087300,1073,134,0
0,903,11,0.010148,0.000000,0.087300,1073,133,0
0,904,11,0.010148,0.000000,0.087300,1073,134,0
0,905,11,0.010148,0.000000,0.087300,1073,134,0
0,906,11,0.010148,0.000000,0.087300,1073,132,0
0,907,11,0.010148,0.000000,0.087300,1073,135,0
0,908,11,0.010148,0.000000,0.087300,1073,141,0
0,909,11,0.010148,0.000000,0.087300,1073,141,0
0,910,21,0.019373,0.000000,0.087300,1063,123,0
0,911,21,0.019373,0.000000,0.087300,1063,123,0
0,912,21,0.019373,0.000000,0.087300,1063,126,0
0,913,21,0.019373,0.000000,0.087300,1063,121,0
0,914,21,0.019373,0.000000,0.087300,1063,123,0
0,915,21,0.019373,0.000000,0.087300,1063,124,0
0,916,21,0.019373,0.000000,0.087300,1063,122,0
0,917,55,0.050738,0.000000,0.087300,1029,50,0
0,918,55,0.050738,0.000000,0.087300,1029,52,0
0,919,55,0.050738,0.000000,0.087300,1029,53,0
0,920,55,0.050738,0.000000,0.087300,1029,55,0
0,921,55,0.050738,0.000000,0.087300,1029,50,0
0,922,55,0.050738,0.000000,0.087300,1029,66,0
0,923,55,0.050738,0.000000,0.087300,1029,49,0
0,924,6,0.005535,0.000000,0.178500,1078,284,0
0,925,6,0.005535,0.000000,0.112492,1078,279,1
0,926,8,0.007380,0.000000,0.112492,1076,270,1
0,927,8,0.007380,0.000000,0.112492,1076,268,1
0,928,8,0.007380,0.000000,0.178500,1076,271,0
0,929,8,0.007380,0.000000,0.112492,1076,271,1
0,930,8,0.007380,0.000000,0.125500,1076,277,0
0,931,8,0.007380,0.000000,0.125500,1076,268,0
0,932,8,0.007380,0.000000,0.125429,1076,268,0
0,933,8,0.007380,0.000000,0.112492,1076,277,1
0,934,8,0.007380,0.000000,0.112492,1076,271,1
0,935,8,0.007380,0.000000,0.112492,1076,267,1
0,936,8,0.007380,0.000000,0.125429,1076,278,0
0,937,8,0.007380,0.000000,0.112492,1076,282,1
0,938,18,0.016605,0.000000,0.125500,1066,246,0
0,939,18,0.016605,0.000000,0.191508,1066,247,0
0,940,18,0.016605,0.000000,0.125500,1066,242,0
0,941,18,0.016605,0.000000,0.112492,1066,247,1
0,942,18,0.016605,0.000000,0.125500,1066,251,0
0,943,18,0.016605,0.000000,0.138437,1066,252,0
0,944,18,0.016605,0.000000,0.125500,1066,246,0
0,945,7,0.006458,0.000000,0.166745,1077,269,0
0,946,7,0.006458,0.000000,0.112492,1077,275,1
0,947,9,0.008303,0.000000,0.112492,1075,260,1
0,948,9,0.008303,0.000000,0.112492,1075,264,1
0,949,9,0.008303,0.000000,0.166745,1075,264,0
0,950,9,0.008303,0.000000,0.112492,1075,267,1
0,951,9,0.008303,0.000000,0.125500,1075,264,0
0,952,9,0.008303,0.000000,0.125500,1075,263,0
0,953,9,0.008303,0.000000,0.125429,1075,263,0
0,954,9,0.008303,0.000000,0.112492,1075,266,1
0,955,9,0.008303,0.000000,0.112492,1075,261,1
0,956,9,0.008303,0.000000,0.112492,1075,261,1
0,957,9,0.008303,0.000000,0.125429,1075,279,0
0,958,9,0.008303,0.000000,0.112492,1075,275,1
0,959,19,0.017528,0.000000,0.125500,1065,249,0
0,960,19,0.017528,0.000000,0.179753,1065,241,0
0,961,19,0.017528,0.000000,0.125500,1065,245,0
0,962,19,0.017528,0.000000,0.112492,1065,244,1
0,963,19,0.017528,0.000000,0.125500,1065,241,0
0,964,19,0.017528,0.000000,0.138437,1065,242,0
0,965,19,0.017528,0.000000,0.125500,1065,247,0
