iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
0,460,487,0.975952,0.000000,82.189448,12,5,0.000000
0,461,490,0.981964,0.316547,82.505995,9,4,0.142446
0,462,486,0.973948,0.074341,81.729017,13,5,0.033453
0,463,479,0.959920,-0.000000,81.189448,20,9,0.000000
0,464,485,0.971944,0.000000,82.522782,14,7,0.000000
0,465,486,0.973948,0.000000,82.189448,13,3,0.000000
0,466,483,0.967936,-0.000000,81.604317,16,7,0.000000
0,467,488,0.977956,0.000000,82.189448,11,4,0.000000
0,468,480,0.961924,0.000000,80.623501,19,9,0.000000
0,469,492,0.985972,0.000000,83.189448,7,3,0.000000
0,470,480,0.961924,0.000000,81.189448,19,11,0.000000
0,471,478,0.957916,0.000000,82.755396,21,11,0.000000
0,472,497,0.995992,0.000000,83.189448,2,1,0.000000
0,473,489,0.979960,1.000000,83.189448,10,7,0.450000
0,474,476,0.953908,0.000000,81.940048,23,12,0.000000
0,475,484,0.969940,0.000000,81.623501,15,10,0.000000
0,476,487,0.975952,-0.000000,81.189448,12,8,0.000000
0,477,482,0.965932,0.000000,82.376499,17,6,0.000000
0,478,484,0.969940,0.000000,82.189448,15,4,0.000000
0,479,481,0.963928,0.541966,82.285372,18,13,0.243885
0,480,487,0.975952,0.000000,81.637890,12,5,0.000000
0,481,490,0.981964,-0.000000,82.189448,9,4,0.000000
0,482,480,0.961924,-0.000000,81.386091,19,12,0.000000
0,483,486,0.973948,0.000000,82.189448,13,7,0.000000
0,484,487,0.975952,0.333333,82.338129,12,6,0.150000
0,485,486,0.973948,-0.000000,82.189448,13,7,0.000000
0,486,488,0.977956,0.000000,81.637890,11,4,0.000000
0,487,486,0.973948,-0.000000,82.189448,13,5,0.000000
0,488,481,0.963928,0.000000,81.189448,18,9,0.000000
0,489,484,0.969940,-0.000000,81.623501,15,7,0.000000
0,490,482,0.965932,0.357314,82.088729,17,12,0.160791
0,491,486,0.973948,0.000000,82.623501,13,6,0.000000
0,492,483,0.967936,0.000000,81.189448,16,10,0.000000
0,493,479,0.959920,0.000000,81.321343,20,11,0.000000
0,494,488,0.977956,0.000000,82.599520,11,5,0.000000
0,495,486,0.973948,0.000000,81.657074,13,5,0.000000
0,496,480,0.961924,0.000000,81.719424,19,11,0.000000
0,497,482,0.965932,0.565947,82.755396,17,9,0.254676
0,498,488,0.977956,0.000000,81.755396,11,8,0.000000
0,499,486,0.973948,0.000000,82.505995,13,6,0.000000
1,0,475,0.951904,0.000000,81.578737,24,11,0.000000
1,1,483,0.967936,0.294964,82.566747,16,7,0.132734
1,2,473,0.947896,0.000000,81.189448,26,14,0.000000
1,3,491,0.983968,0.188649,82.378098,8,3,0.084892
1,4,487,0.975952,0.000000,82.189448,12,2,0.000000
1,5,482,0.965932,0.000000,81.189448,17,5,0.000000
1,6,490,0.981964,0.000000,82.378098,9,3,0.000000
1,7,475,0.951904,0.000000,81.578737,24,12,0.000000
1,8,487,0.975952,0.333333,82.522782,12,6,0.150000
1,9,477,0.955912,0.333333,81.956835,22,13,0.150000
1,10,484,0.969940,0.316547,81.954436,15,8,0.142446
1,11,481,0.963928,0.000000,81.589928,18,5,0.000000
1,12,490,0.981964,0.188649,82.378098,9,7,0.084892
1,13,488,0.977956,0.434053,82.623501,11,4,0.195324
1,14,481,0.963928,0.000000,81.623501,18,8,0.000000
1,15,480,0.961924,0.000000,81.472422,19,9,0.000000
1,16,486,0.973948,0.448441,82.086331,13,8,0.201799
1,17,488,0.977956,0.434053,82.623501,11,3,0.195324
1,18,493,0.987976,0.000000,81.378098,6,5,0.000000
1,19,488,0.977956,0.985612,83.175060,11,4,0.443525
1,20,487,0.975952,0.000000,82.189448,12,9,0.000000
1,21,485,0.971944,0.565947,82.132694,14,8,0.254676
1,22,486,0.973948,0.000000,82.189448,13,8,0.000000
1,23,485,0.971944,0.000000,81.755396,14,7,0.000000
1,24,491,0.983968,0.188649,82.378098,8,2,0.084892
1,25,487,0.975952,0.165468,82.354916,12,4,0.074460
1,26,484,0.969940,0.000000,81.213429,15,8,0.000000
1,27,478,0.957916,0.011990,81.578737,21,8,0.005396
1,28,480,0.961924,0.011990,81.410072,19,14,0.005396
1,29,486,0.973948,0.000000,81.522782,13,7,0.000000
1,30,483,0.967936,0.000000,82.189448,16,3,0.000000
1,31,475,0.951904,0.011990,81.731415,24,13,0.005396
1,32,478,0.957916,0.000000,81.820144,21,13,0.000000
1,33,486,0.973948,0.482014,82.486811,13,8,0.216906
1,34,475,0.951904,0.000000,81.566747,24,14,0.000000
1,35,484,0.969940,0.000000,81.880096,15,8,0.000000
1,36,488,0.977956,0.309353,82.498801,11,4,0.139209
1,37,476,0.953908,0.000000,81.314149,23,11,0.000000
1,38,487,0.975952,0.000000,82.189448,12,6,0.000000
1,39,488,0.977956,0.000000,81.374101,11,4,0.000000
1,40,494,0.989980,1.000000,83.189448,5,2,0.450000
1,41,483,0.967936,0.282974,81.505995,16,8,0.127338
1,42,485,0.971944,0.000000,81.755396,14,7,0.000000
1,43,483,0.967936,0.000000,82.189448,16,4,0.000000
1,44,490,0.981964,0.000000,81.189448,9,3,0.000000
1,45,492,0.985972,0.000000,82.522782,7,3,0.000000
1,46,484,0.969940,0.282974,82.023981,15,9,0.127338
1,47,484,0.969940,0.282974,82.472422,15,7,0.127338
1,48,486,0.973948,0.434053,82.623501,13,4,0.195324
1,49,491,0.983968,1.000000,83.189448,8,3,0.450000
1,50,493,0.987976,0.000000,83.189448,6,3,0.000000
1,51,481,0.963928,0.000000,81.671463,18,8,0.000000
1,52,486,0.973948,0.000000,82.741007,13,9,0.000000
1,53,487,0.975952,0.000000,81.057554,12,7,0.000000
1,54,488,0.977956,0.000000,82.189448,11,8,0.000000
1,55,487,0.975952,0.434053,82.189448,12,8,0.195324
1,56,483,0.967936,0.000000,80.378098,16,9,0.000000
1,57,485,0.971944,0.345324,82.028777,14,5,0.155396
1,58,486,0.973948,0.000000,81.671463,13,6,0.000000
1,59,487,0.975952,0.148681,82.052758,12,8,0.066906
1,60,474,0.949900,0.082334,81.705835,25,11,0.587050
1,61,485,0.971944,0.434053,82.306954,14,9,0.195324
1,62,489,0.979960,0.000000,82.189448,10,2,0.000000
1,63,485,0.971944,0.000000,81.906475,14,8,0.000000
1,64,484,0.969940,0.000000,81.954436,15,9,0.000000
1,65,494,0.989980,1.000000,83.189448,5,2,0.450000
1,66,480,0.961924,0.811351,83.000799,19,9,0.365108
1,67,478,0.957916,0.434053,82.093525,21,10,0.195324
1,68,487,0.975952,0.000000,81.189448,12,6,0.000000
1,69,489,0.979960,0.666667,82.856115,10,5,0.300000
1,70,482,0.965932,0.000000,81.731415,17,9,0.000000
1,71,481,0.963928,0.000000,81.671463,18,10,0.000000
1,72,483,0.967936,0.000000,81.378098,16,12,0.000000
1,73,489,0.979960,0.188649,82.189448,10,7,0.084892
1,74,493,0.987976,0.000000,82.566747,6,3,0.000000
1,75,488,0.977956,0.565947,82.321343,11,4,0.254676
1,76,484,0.969940,0.000000,81.189448,15,6,0.000000
1,77,490,0.981964,0.434053,82.623501,9,3,0.195324
1,78,480,0.961924,0.529976,82.273381,19,10,0.238489
1,79,490,0.981964,0.282974,82.306954,9,3,0.127338
1,80,485,0.971944,0.434053,82.069544,14,9,0.195324
1,81,488,0.977956,0.000000,81.378098,11,7,0.000000
1,82,477,0.955912,0.188649,81.649081,22,11,0.634892
1,83,477,0.955912,0.000000,81.755396,22,14,0.000000
1,84,481,0.963928,0.000000,81.906475,18,13,0.000000
1,85,489,0.979960,0.434053,82.189448,10,4,0.195324
1,86,493,0.987976,1.000000,83.189448,6,1,0.450000
1,87,484,0.969940,0.000000,82.189448,15,8,0.000000
1,88,485,0.971944,0.000000,80.378098,14,6,0.000000
1,89,480,0.961924,0.000000,81.788969,19,6,0.000000
1,90,484,0.969940,0.000000,82.189448,15,7,0.000000
1,91,483,0.967936,0.000000,81.472422,16,8,0.000000
1,92,478,0.957916,0.000000,81.956835,21,13,0.000000
1,93,493,0.987976,0.000000,81.189448,6,3,0.000000
1,94,482,0.965932,0.666667,82.237410,17,7,0.300000
1,95,486,0.973948,0.000000,81.189448,13,5,0.000000
1,96,483,0.967936,0.551559,82.458034,16,8,0.248201
1,97,485,0.971944,0.309353,81.832134,14,5,0.139209
1,98,485,0.971944,0.000000,82.189448,14,4,0.000000
1,99,485,0.971944,0.000000,81.189448,14,9,0.000000
1,100,485,0.971944,0.000000,81.637890,14,6,0.000000
1,101,488,0.977956,0.357314,81.959233,11,7,0.160791
1,102,489,0.979960,1.000000,83.189448,10,3,0.450000
1,103,491,0.983968,0.014388,82.623501,8,3,0.006475
1,104,485,0.971944,0.309353,82.314149,14,11,0.139209
1,105,489,0.979960,0.000000,83.000799,10,3,0.000000
1,106,477,0.955912,0.000000,80.661071,22,9,0.000000
1,107,477,0.955912,0.124700,81.944844,22,12,0.056115
1,108,478,0.957916,0.729017,82.376499,21,8,0.878058
1,109,480,0.961924,0.000000,80.769784,19,10,0.000000
1,110,486,0.973948,0.565947,82.321343,13,7,0.254676
1,111,483,0.967936,0.000000,81.189448,16,8,0.000000
1,112,490,0.981964,0.000000,82.623501,9,3,0.000000
1,113,492,0.985972,0.811351,83.000799,7,4,0.365108
1,114,485,0.971944,0.000000,81.743405,14,6,0.000000
1,115,491,0.983968,0.000000,82.189448,8,4,0.000000
1,116,487,0.975952,0.000000,81.755396,12,4,0.000000
1,117,482,0.965932,0.282974,82.038369,17,9,0.127338
1,118,486,0.973948,0.000000,81.189448,13,7,0.000000
1,119,482,0.965932,0.000000,81.647482,17,10,0.000000
1,120,489,0.979960,0.000000,83.000799,10,5,0.000000
1,121,484,0.969940,0.000000,81.788969,15,7,0.000000
1,122,486,0.973948,0.000000,80.378098,13,8,0.000000
1,123,487,0.975952,0.000000,81.637890,12,5,0.000000
1,124,489,0.979960,0.000000,81.566747,10,7,0.000000
1,125,488,0.977956,0.282974,82.023981,11,5,0.127338
1,126,491,0.983968,0.622702,83.000799,8,4,0.280216
1,127,482,0.965932,0.000000,81.695444,17,12,0.000000
1,128,485,0.971944,0.000000,81.522782,14,8,0.000000
1,129,483,0.967936,0.434053,82.057554,16,9,0.195324
1,130,483,0.967936,0.333333,81.671463,16,11,0.150000
1,131,486,0.973948,0.000000,82.189448,13,3,0.000000
1,132,486,0.973948,0.000000,81.189448,13,8,0.000000
1,133,480,0.961924,0.541966,82.707434,19,9,0.243885
1,134,481,0.963928,0.000000,81.788969,18,7,0.000000
1,135,489,0.979960,0.666667,82.832134,10,4,0.300000
1,136,488,0.977956,0.448441,82.086331,11,6,0.201799
1,137,484,0.969940,0.434053,81.868905,15,6,0.195324
1,138,484,0.969940,0.000000,82.189448,15,5,0.000000
1,139,487,0.975952,0.000000,81.623501,12,6,0.000000
1,140,494,0.989980,0.000000,83.189448,5,2,0.000000
1,141,486,0.973948,0.000000,81.189448,13,7,0.000000
1,142,487,0.975952,0.000000,81.755396,12,6,0.000000
1,143,486,0.973948,0.000000,81.424460,13,7,0.000000
1,144,483,0.967936,0.000000,81.623501,16,9,0.000000
1,145,486,0.973948,0.000000,82.189448,13,9,0.000000
1,146,485,0.971944,0.000000,81.189448,14,9,0.000000
1,147,476,0.953908,0.000000,81.566747,23,12,0.000000
1,148,488,0.977956,0.622702,82.812150,11,7,0.280216
1,149,482,0.965932,1.000000,83.189448,17,7,0.450000
1,150,478,0.957916,0.599520,82.388489,21,9,0.269784
1,151,483,0.967936,0.000000,82.649081,16,6,0.000000
1,152,484,0.969940,0.117506,82.741007,15,7,0.052878
1,153,484,0.969940,0.000000,81.731415,15,6,0.000000
1,154,483,0.967936,0.434053,82.069544,16,8,0.195324
1,155,484,0.969940,0.268585,81.726619,15,8,0.120863
1,156,488,0.977956,0.014388,81.486811,11,8,0.006475
1,157,479,0.959920,0.000000,81.340528,20,13,0.000000
1,158,487,0.975952,0.000000,80.920863,12,6,0.000000
1,159,488,0.977956,0.000000,81.856115,11,4,0.000000
1,160,484,0.969940,0.270983,81.731415,15,6,0.121942
1,161,486,0.973948,0.000000,82.340528,13,5,0.000000
1,162,487,0.975952,1.000000,83.189448,12,6,0.450000
1,163,484,0.969940,0.000000,81.086331,15,9,0.000000
1,164,482,0.965932,0.000000,82.189448,17,6,0.000000
1,165,482,0.965932,0.000000,81.314149,17,8,0.000000
1,166,483,0.967936,0.000000,82.189448,16,9,0.000000
1,167,483,0.967936,0.011990,81.671463,16,9,0.005396
1,168,485,0.971944,0.188649,82.189448,14,5,0.084892
1,169,483,0.967936,0.270983,81.649081,16,6,0.121942
1,170,490,0.981964,0.976019,83.165468,9,2,0.439209
1,171,488,0.977956,0.000000,82.189448,11,7,0.000000
1,172,488,0.977956,0.000000,81.189448,11,4,0.000000
1,173,480,0.961924,0.184652,81.558753,19,12,0.083094
1,174,490,0.981964,0.000000,82.000799,9,3,0.000000
1,175,485,0.971944,0.434053,82.057554,14,8,0.195324
1,176,490,0.981964,1.000000,83.189448,9,4,0.450000
1,177,484,0.969940,0.165468,82.354916,15,7,0.074460
1,178,487,0.975952,0.000000,81.755396,12,5,0.000000
1,179,484,0.969940,0.000000,81.189448,15,10,0.000000
1,180,487,0.975952,0.282974,81.832134,12,6,0.127338
1,181,484,0.969940,0.000000,81.366107,15,7,0.000000
1,182,489,0.979960,0.011990,81.930456,10,6,0.005396
1,183,487,0.975952,0.000000,81.561151,12,6,0.000000
1,184,485,0.971944,0.023981,81.671463,14,4,0.010791
1,185,483,0.967936,0.000000,81.189448,16,6,0.000000
1,186,481,0.963928,0.000000,81.671463,18,10,0.000000
1,187,482,0.965932,0.565947,82.321343,17,7,0.254676
1,188,486,0.973948,0.000000,81.189448,13,6,0.000000
1,189,485,0.971944,0.000000,82.623501,14,8,0.000000
1,190,482,0.965932,0.000000,81.906475,17,11,0.000000
1,191,476,0.953908,0.345324,82.088729,23,13,0.155396
1,192,489,0.979960,0.000000,82.623501,10,6,0.000000
1,193,484,0.969940,0.000000,81.189448,15,5,0.000000
1,194,477,0.955912,0.023981,81.338129,22,9,0.010791
1,195,486,0.973948,0.000000,81.623501,13,8,0.000000
1,196,488,0.977956,0.000000,82.024780,11,5,0.000000
1,197,486,0.973948,0.000000,81.362110,13,10,0.000000
1,198,493,0.987976,0.717026,82.623501,6,4,0.322662
1,199,491,0.983968,0.000000,81.623501,8,3,0.000000
1,200,475,0.951904,0.188649,81.705835,24,12,0.084892
1,201,486,0.973948,0.000000,81.623501,13,6,0.000000
1,202,490,0.981964,1.000000,83.189448,9,1,0.450000
1,203,479,0.959920,0.000000,81.623501,20,11,0.000000
1,204,493,0.987976,1.000000,83.189448,6,4,0.450000
1,205,486,0.973948,0.245404,81.892886,13,7,0.110432
1,206,481,0.963928,0.000000,81.755396,18,10,0.000000
1,207,485,0.971944,0.000000,80.755396,14,8,0.000000
1,208,482,0.965932,0.000000,81.189448,17,10,0.000000
1,209,481,0.963928,0.000000,81.119105,18,9,0.000000
1,210,489,0.979960,0.434053,82.755396,10,4,0.195324
1,211,478,0.957916,0.000000,81.498801,21,10,0.000000
1,212,486,0.973948,0.131894,82.321343,13,6,0.059353
1,213,483,0.967936,0.148681,82.016787,16,9,0.066906
1,214,484,0.969940,0.000000,81.880096,15,8,0.000000
1,215,492,0.985972,0.811351,83.000799,7,4,0.365108
1,216,481,0.963928,0.717026,82.635492,18,6,0.322662
1,217,484,0.969940,0.811351,83.000799,15,10,0.365108
1,218,481,0.963928,0.000000,81.906475,18,13,0.000000
1,219,476,0.953908,0.000000,80.992806,23,13,0.000000
1,220,482,0.965932,0.000000,81.755396,17,8,0.000000
1,221,486,0.973948,0.023981,82.213429,13,4,0.010791
1,222,492,0.985972,0.599520,83.189448,7,2,0.269784
1,223,485,0.971944,0.000000,82.189448,14,4,0.000000
1,224,488,0.977956,0.000000,82.203837,11,6,0.000000
1,225,490,0.981964,0.565947,82.755396,9,3,0.254676
1,226,488,0.977956,0.434053,82.623501,11,5,0.195324
1,227,484,0.969940,0.033573,81.407674,15,8,0.015108
1,228,482,0.965932,0.000000,81.637890,17,11,0.000000
1,229,489,0.979960,0.000000,82.189448,10,4,0.000000
1,230,487,0.975952,0.000000,81.189448,12,9,0.000000
1,231,484,0.969940,0.000000,81.378098,15,8,0.000000
1,232,484,0.969940,0.551559,82.292566,15,7,0.248201
1,233,473,0.947896,0.000000,81.566747,26,16,0.000000
1,234,480,0.961924,0.000000,81.189448,19,7,0.000000
1,235,489,0.979960,1.000000,83.189448,10,5,0.450000
1,236,485,0.971944,0.000000,82.004796,14,8,0.000000
1,237,481,0.963928,0.000000,81.215028,18,9,0.000000
1,238,481,0.963928,0.000000,81.189448,18,11,0.000000
1,239,480,0.961924,0.000000,81.486811,19,14,0.000000
1,240,481,0.963928,0.000000,81.189448,18,7,0.000000
1,241,487,0.975952,0.717026,82.894484,12,4,0.322662
1,242,486,0.973948,0.000000,81.189448,13,11,0.000000
1,243,492,0.985972,0.000000,82.189448,7,3,0.000000
1,244,489,0.979960,0.282974,81.906475,10,4,0.127338
1,245,491,0.983968,0.811351,83.000799,8,2,0.365108
1,246,488,0.977956,0.297362,82.203837,11,6,0.133813
1,247,486,0.973948,0.268585,82.175060,13,6,0.120863
1,248,482,0.965932,0.000000,81.189448,17,6,0.000000
1,249,496,0.993988,1.000000,83.189448,3,1,0.450000
1,250,490,0.981964,0.282974,81.920863,9,5,0.127338
1,251,490,0.981964,0.000000,81.189448,9,3,0.000000
1,252,489,0.979960,0.000000,82.189448,10,5,0.000000
1,253,489,0.979960,0.000000,82.189448,10,4,0.000000
1,254,488,0.977956,0.565947,83.175060,11,4,0.254676
1,255,481,0.963928,0.000000,81.623501,18,9,0.000000
1,256,485,0.971944,0.188649,82.000799,14,8,0.084892
1,257,478,0.957916,0.188649,81.824141,21,12,0.084892
1,258,483,0.967936,0.000000,82.189448,16,5,0.000000
1,259,485,0.971944,0.553957,82.460432,14,8,0.249281
1,260,482,0.965932,0.000000,82.076739,17,9,0.000000
1,261,483,0.967936,0.000000,81.741007,16,10,0.000000
1,262,479,0.959920,0.000000,81.837730,20,10,0.000000
1,263,487,0.975952,0.000000,81.623501,12,6,0.000000
1,264,487,0.975952,0.000000,81.983213,12,6,0.000000
1,265,484,0.969940,0.000000,82.023981,15,8,0.000000
1,266,483,0.967936,0.333333,82.189448,16,9,0.150000
1,267,487,0.975952,0.000000,82.000799,12,4,0.000000
1,268,490,0.981964,0.000000,81.189448,9,6,0.000000
1,269,491,0.983968,0.000000,82.189448,8,3,0.000000
1,270,484,0.969940,0.000000,81.189448,15,10,0.000000
1,271,487,0.975952,0.553957,82.297362,12,6,0.249281
1,272,483,0.967936,0.811351,82.812150,16,9,0.365108
1,273,483,0.967936,0.000000,81.189448,16,9,0.000000
1,274,483,0.967936,0.000000,81.671463,16,10,0.000000
1,275,483,0.967936,0.000000,81.589928,16,10,0.000000
1,276,480,0.961924,0.000000,81.549161,19,9,0.000000
1,277,481,0.963928,0.011990,81.671463,18,8,0.005396
1,278,495,0.991984,0.565947,83.189448,4,2,0.254676
1,279,488,0.977956,0.184652,81.892086,11,5,0.083094
1,280,479,0.959920,0.000000,81.103118,20,9,0.000000
1,281,486,0.973948,0.000000,81.189448,13,6,0.000000
1,282,482,0.965932,0.000000,81.038369,17,11,0.000000
1,283,476,0.953908,0.365308,82.378098,23,13,0.164388
1,284,486,0.973948,0.000000,82.189448,13,3,0.000000
1,285,486,0.973948,0.188649,82.378098,13,6,0.084892
1,286,484,0.969940,0.196643,81.745803,15,6,0.088489
1,287,483,0.967936,0.011990,82.201439,16,8,0.005396
1,288,483,0.967936,0.000000,81.434852,16,10,0.000000
1,289,479,0.959920,0.000000,82.189448,20,9,0.000000
1,290,480,0.961924,0.000000,81.832134,19,11,0.000000
1,291,486,0.973948,0.000000,81.623501,13,6,0.000000
1,292,484,0.969940,0.446043,82.611511,15,8,0.200719
1,293,487,0.975952,0.000000,81.498801,12,6,0.000000
1,294,491,0.983968,0.000000,81.690647,8,3,0.000000
1,295,483,0.967936,0.000000,82.189448,16,8,0.000000
1,296,488,0.977956,0.000000,81.755396,11,6,0.000000
1,297,484,0.969940,0.184652,81.880096,15,9,0.083094
1,298,488,0.977956,0.000000,82.589928,11,4,0.000000
1,299,487,0.975952,0.188649,81.812150,12,8,0.084892
1,300,476,0.953908,0.163070,82.434852,23,11,0.073381
1,301,478,0.957916,0.000000,81.374101,21,15,0.000000
1,302,483,0.967936,0.000000,81.755396,16,7,0.000000
1,303,483,0.967936,0.000000,81.906475,16,9,0.000000
1,304,483,0.967936,0.000000,81.354916,16,10,0.000000
1,305,488,0.977956,0.151079,81.983213,11,6,0.067986
1,306,490,0.981964,0.565947,82.755396,9,3,0.254676
1,307,481,0.963928,0.196643,82.076739,18,9,0.088489
1,308,491,0.983968,0.400480,82.424460,8,3,0.180216
1,309,484,0.969940,0.188649,81.743405,15,9,0.084892
1,310,488,0.977956,0.000000,81.872902,11,4,0.000000
1,311,481,0.963928,0.000000,81.623501,18,9,0.000000
1,312,487,0.975952,0.400480,82.589928,12,3,0.180216
1,313,483,0.967936,0.000000,81.189448,16,11,0.000000
1,314,486,0.973948,0.000000,81.189448,13,8,0.000000
1,315,482,0.965932,0.282974,81.755396,17,9,0.127338
1,316,482,0.965932,0.000000,81.755396,17,9,0.000000
1,317,490,0.981964,0.000000,82.755396,9,3,0.000000
1,318,485,0.971944,0.000000,81.812150,14,6,0.000000
1,319,486,0.973948,0.434053,82.057554,13,8,0.195324
1,320,491,0.983968,0.434053,82.623501,8,3,0.195324
1,321,482,0.965932,0.165468,81.803357,17,11,0.074460
1,322,487,0.975952,0.000000,82.189448,12,2,0.000000
1,323,490,0.981964,0.000000,82.378098,9,3,0.000000
1,324,485,0.971944,0.565947,82.321343,14,7,0.254676
1,325,488,0.977956,0.165468,81.671463,11,5,0.074460
1,326,486,0.973948,0.000000,81.189448,13,3,0.000000
1,327,488,0.977956,0.565947,82.755396,11,5,0.254676
1,328,490,0.981964,0.000000,82.189448,9,4,0.000000
1,329,484,0.969940,0.517986,82.707434,15,7,0.233094
1,330,485,0.971944,0.000000,81.472422,14,6,0.000000
1,331,485,0.971944,0.000000,82.189448,14,4,0.000000
1,332,489,0.979960,0.000000,82.623501,10,4,0.000000
1,333,484,0.969940,0.000000,81.378098,15,8,0.000000
1,334,486,0.973948,0.000000,81.000799,13,8,0.000000
1,335,489,0.979960,0.000000,83.023981,10,3,0.000000
1,336,484,0.969940,0.000000,81.920863,15,9,0.000000
1,337,480,0.961924,0.000000,81.362110,19,12,0.000000
1,338,480,0.961924,0.309353,81.980815,19,8,0.139209
1,339,486,0.973948,0.014388,81.769784,13,6,0.006475
1,340,477,0.955912,0.000000,81.472422,22,11,0.000000
1,341,491,0.983968,0.000000,82.623501,8,3,0.000000
1,342,487,0.975952,0.000000,82.856115,12,4,0.000000
1,343,486,0.973948,0.000000,81.189448,13,9,0.000000
1,344,483,0.967936,0.000000,81.755396,16,7,0.000000
1,345,484,0.969940,0.000000,81.671463,15,10,0.000000
1,346,482,0.965932,0.000000,80.779376,17,12,0.000000
1,347,495,0.991984,1.000000,83.189448,4,1,0.450000
1,348,490,0.981964,0.000000,82.189448,9,5,0.000000
1,349,488,0.977956,0.551559,82.306954,11,6,0.248201
1,350,493,0.987976,1.000000,83.189448,6,2,0.450000
1,351,475,0.951904,0.000000,81.189448,24,14,0.000000
1,352,488,0.977956,0.000000,82.388489,11,4,0.000000
1,353,482,0.965932,0.100719,82.129496,17,8,0.045324
1,354,492,0.985972,1.000000,83.189448,7,3,0.450000
1,355,490,0.981964,0.551559,82.741007,9,3,0.248201
1,356,487,0.975952,0.000000,81.788969,12,7,0.000000
1,357,480,0.961924,0.000000,81.820144,19,12,0.000000
1,358,487,0.975952,0.000000,82.812150,12,8,0.000000
1,359,486,0.973948,0.000000,82.189448,13,6,0.000000
1,360,491,0.983968,0.000000,82.189448,8,4,0.000000
1,361,485,0.971944,0.000000,81.189448,14,11,0.000000
1,362,490,0.981964,0.551559,82.741007,9,3,0.248201
1,363,486,0.973948,0.000000,80.824141,13,7,0.000000
1,364,487,0.975952,0.000000,82.189448,12,5,0.000000
