iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
0,514,7,0.011745,0.000000,0.159410,589,224,0
0,515,7,0.011745,0.000000,0.086580,589,226,0
0,516,7,0.011745,0.000000,0.097711,589,230,0
0,517,7,0.011745,0.000000,0.080075,589,224,0
0,518,7,0.011745,0.000000,0.118958,589,222,0
0,519,7,0.011745,0.000000,0.104216,589,230,0
0,520,19,0.031879,0.000000,0.043704,577,169,0
0,521,9,0.015101,0.000000,0.081167,587,221,0
0,522,9,0.015101,0.000000,0.150915,587,229,0
0,523,9,0.015101,0.000000,0.144217,587,216,0
0,524,9,0.015101,0.000000,0.091656,587,219,1
0,525,9,0.015101,0.000000,0.089528,587,214,1
0,526,9,0.015101,0.000000,0.157351,587,220,0
0,527,9,0.015101,0.000000,0.106754,587,217,1
0,528,9,0.015101,0.000000,0.065549,587,225,1
0,529,9,0.015101,0.000000,0.122072,587,216,0
0,530,9,0.015101,0.000000,0.043704,587,225,1
0,531,9,0.015101,0.000000,0.161141,587,222,0
0,532,9,0.015101,0.000000,0.059989,587,223,1
0,533,9,0.015101,0.000000,0.121780,587,213,1
0,534,9,0.015101,0.000000,0.089528,587,228,1
0,535,9,0.015101,0.000000,0.127714,587,223,0
0,536,9,0.015101,0.000000,0.059989,587,226,1
0,537,9,0.015101,0.000000,0.083382,587,228,1
0,538,9,0.015101,0.000000,0.094499,587,218,1
0,539,9,0.015101,0.000000,0.081167,587,128,0
0,540,9,0.015101,0.000000,0.045768,587,130,0
0,541,9,0.015101,0.000000,0.127932,587,128,0
0,542,9,0.015101,0.000000,0.052385,587,125,1
0,543,9,0.015101,0.000000,0.043704,587,125,1
0,544,9,0.015101,0.000000,0.073341,587,125,0
0,545,9,0.015101,0.000000,0.090469,587,132,1
0,546,9,0.015101,0.000000,0.052385,587,127,1
0,547,9,0.015101,0.000000,0.071277,587,120,0
0,548,7,0.011745,0.000000,0.043704,589,228,1
0,549,7,0.011745,0.000000,0.055995,589,230,1
0,550,7,0.011745,0.000000,0.043704,589,232,1
0,551,7,0.011745,0.000000,0.082509,589,230,1
0,552,7,0.011745,0.000000,0.043704,589,230,1
0,553,7,0.011745,0.000000,0.043704,589,231,1
0,554,7,0.011745,0.000000,0.043704,589,235,1
0,555,7,0.011745,0.000000,0.070218,589,233,1
0,556,7,0.011745,0.000000,0.043704,589,229,1
0,557,19,0.031879,0.000000,0.043704,577,107,0
0,558,6,0.010067,0.000000,0.076565,590,229,0
0,559,6,0.010067,0.000000,0.095612,590,232,0
0,560,6,0.010067,0.000000,0.076565,590,233,0
0,561,6,0.010067,0.000000,0.100704,590,233,0
0,562,6,0.010067,0.000000,0.126802,590,226,0
0,563,6,0.010067,0.000000,0.067954,590,228,0
0,564,6,0.010067,0.000000,0.067954,590,238,0
0,565,6,0.010067,0.000000,0.073046,590,236,0
0,566,6,0.010067,0.000000,0.126802,590,227,0
0,567,6,0.010067,0.000000,0.067954,590,236,0
0,568,6,0.010067,0.000000,0.067954,590,240,0
0,569,6,0.010067,0.000000,0.067954,590,235,0
0,570,6,0.010067,0.000000,0.073046,590,242,0
0,571,6,0.010067,0.000000,0.133307,590,232,0
0,572,6,0.010067,0.000000,0.085590,590,230,0
0,573,6,0.010067,0.000000,0.067954,590,233,0
0,574,6,0.010067,0.000000,0.073046,590,241,0
0,575,6,0.010067,0.000000,0.150942,590,226,0
0,576,6,0.010067,0.000000,0.076565,590,234,0
0,577,6,0.010067,0.000000,0.095612,590,233,0
0,578,6,0.010067,0.000000,0.076565,590,239,0
0,579,6,0.010067,0.000000,0.095612,590,233,0
0,580,6,0.010067,0.000000,0.067954,590,228,0
0,581,6,0.010067,0.000000,0.067954,590,232,0
0,582,6,0.010067,0.000000,0.067954,590,234,0
0,583,6,0.010067,0.000000,0.067954,590,238,0
0,584,6,0.010067,0.000000,0.067954,590,234,0
0,585,5,0.008389,0.000000,0.095128,591,243,0
0,586,5,0.008389,0.000000,0.095128,591,241,0
0,587,5,0.008389,0.000000,0.095128,591,238,0
0,588,5,0.008389,0.000000,0.095128,591,241,0
0,589,5,0.008389,0.000000,0.101633,591,243,0
0,590,5,0.008389,0.000000,0.112764,591,240,0
0,591,5,0.008389,0.000000,0.095128,591,241,0
0,592,5,0.008389,0.000000,0.095128,591,245,0
0,593,5,0.008389,0.000000,0.119268,591,240,0
0,594,11,0.018456,0.000000,0.067954,585,211,0
0,595,38,0.063758,0.055413,0.043704,558,82,1
0,596,149,0.250000,0.043704,0.169844,447,61,0
1,0,16,0.026846,0.023126,0.173335,580,166,1
1,1,16,0.026846,0.000000,0.162317,580,112,0
1,2,16,0.026846,0.000000,0.163872,580,155,0
1,3,16,0.026846,0.000000,0.160276,580,106,0
1,4,16,0.026846,0.000000,0.307293,580,156,0
1,5,16,0.026846,0.000000,0.206645,580,125,0
1,6,16,0.026846,0.000000,0.154358,580,161,0
1,7,16,0.026846,0.000000,0.227213,580,116,0
1,8,16,0.026846,0.002216,0.340736,580,114,0
1,9,16,0.026846,0.000000,0.165266,580,164,0
1,10,16,0.026846,0.000000,0.097678,580,111,0
1,11,16,0.026846,0.000000,0.146887,580,152,0
1,12,16,0.026846,0.000000,0.294195,580,101,0
1,13,16,0.026846,0.025712,0.246580,580,156,0
1,14,16,0.026846,0.000000,0.110189,580,127,0
1,15,16,0.026846,0.000000,0.207661,580,147,0
1,16,16,0.026846,0.056779,0.376870,580,109,0
1,17,16,0.026846,0.036477,0.257739,580,115,0
1,18,16,0.026846,0.011627,0.154167,580,81,1
1,19,16,0.026846,0.000000,0.167182,580,77,0
1,20,16,0.026846,0.009642,0.097139,580,85,1
1,21,16,0.026846,0.049449,0.106834,580,75,1
1,22,16,0.026846,0.000000,0.286927,580,83,0
1,23,16,0.026846,0.000000,0.176201,580,79,0
1,24,16,0.026846,0.000000,0.080899,580,81,0
1,25,16,0.026846,0.000000,0.078417,580,80,0
1,26,16,0.026846,0.000000,0.259391,580,77,0
1,27,12,0.020134,0.000000,0.120658,584,178,0
1,28,12,0.020134,0.000000,0.070414,584,183,0
1,29,12,0.020134,0.000000,0.102278,584,182,0
1,30,12,0.020134,0.047565,0.208624,584,171,0
1,31,12,0.020134,0.000000,0.153570,584,183,0
1,32,12,0.020134,0.000000,0.101870,584,195,0
1,33,12,0.020134,0.000000,0.156327,584,183,0
1,34,12,0.020134,0.047204,0.250199,584,180,0
1,35,12,0.020134,0.000000,0.151314,584,185,0
1,36,36,0.060403,0.021904,0.149023,560,64,1
1,37,16,0.026846,0.000000,0.246441,580,150,0
1,38,16,0.026846,0.000000,0.113425,580,114,0
1,39,16,0.026846,0.014088,0.192432,580,142,1
1,40,16,0.026846,0.000000,0.095621,580,115,0
1,41,16,0.026846,0.019707,0.272139,580,146,1
1,42,16,0.026846,0.000000,0.163310,580,109,0
1,43,16,0.026846,0.000000,0.232997,580,144,0
1,44,16,0.026846,0.000000,0.265956,580,118,0
1,45,16,0.026846,0.000929,0.251604,580,104,0
1,46,16,0.026846,0.004552,0.126720,580,158,0
1,47,16,0.026846,0.000000,0.124662,580,117,0
1,48,16,0.026846,0.007192,0.126665,580,152,0
1,49,16,0.026846,0.002134,0.107547,580,114,0
1,50,16,0.026846,0.012186,0.133510,580,153,0
1,51,16,0.026846,0.044423,0.096973,580,118,0
1,52,16,0.026846,0.030092,0.217380,580,146,0
1,53,16,0.026846,0.000000,0.227635,580,114,0
1,54,16,0.026846,0.000000,0.104271,580,117,0
1,55,16,0.026846,0.000000,0.228183,580,84,0
1,56,16,0.026846,0.000000,0.126385,580,87,0
1,57,16,0.026846,0.000000,0.112057,580,95,0
1,58,16,0.026846,0.022910,0.110963,580,85,1
1,59,16,0.026846,0.071491,0.341933,580,82,1
1,60,16,0.026846,0.019138,0.180405,580,89,0
1,61,16,0.026846,0.028279,0.111800,580,87,1
1,62,16,0.026846,0.000000,0.143525,580,84,0
1,63,16,0.026846,0.044256,0.309096,580,90,0
1,64,12,0.020134,0.000000,0.082800,584,196,0
1,65,12,0.020134,0.000000,0.105272,584,205,0
1,66,12,0.020134,0.000000,0.068193,584,204,0
1,67,12,0.020134,0.000000,0.090539,584,199,0
1,68,12,0.020134,0.000000,0.130438,584,201,0
1,69,12,0.020134,0.000000,0.080882,584,210,0
1,70,12,0.020134,0.000000,0.090794,584,205,0
1,71,12,0.020134,0.000000,0.099815,584,205,0
1,72,12,0.020134,0.000000,0.081373,584,200,0
1,73,36,0.060403,0.000000,0.231405,560,71,0
1,74,16,0.026846,0.000000,0.118666,580,82,0
1,75,16,0.026846,0.044946,0.128648,580,80,0
1,76,16,0.026846,0.018168,0.166957,580,84,1
1,77,16,0.026846,0.000000,0.109342,580,78,0
1,78,16,0.026846,0.000000,0.116866,580,81,0
1,79,16,0.026846,0.001331,0.138867,580,80,0
1,80,16,0.026846,0.000000,0.112159,580,83,0
1,81,16,0.026846,0.000309,0.128928,580,78,0
1,82,16,0.026846,0.054733,0.122550,580,77,0
1,83,16,0.026846,0.000000,0.143341,580,88,0
1,84,16,0.026846,0.000000,0.040137,580,83,0
1,85,16,0.026846,0.061588,0.167847,580,84,1
1,86,16,0.026846,0.029333,0.201274,580,82,0
1,87,16,0.026846,0.000000,0.115368,580,86,0
1,88,16,0.026846,0.010055,0.087134,580,83,0
1,89,16,0.026846,0.009363,0.094519,580,84,1
1,90,16,0.026846,0.015345,0.225271,580,84,0
1,91,16,0.026846,0.023046,0.162561,580,78,0
1,92,16,0.026846,0.000000,0.049985,580,79,0
1,93,16,0.026846,0.000000,0.102385,580,76,0
1,94,16,0.026846,0.000000,0.044423,580,79,0
1,95,16,0.026846,0.000000,0.025931,580,76,0
1,96,16,0.026846,0.000000,0.059136,580,76,0
1,97,16,0.026846,0.000000,0.121837,580,74,0
1,98,16,0.026846,0.000000,0.082952,580,76,0
1,99,16,0.026846,0.000000,0.053820,580,79,0
1,100,16,0.026846,0.000000,0.039243,580,74,0
1,101,12,0.020134,0.000000,0.069020,584,96,0
1,102,12,0.020134,0.000000,0.033811,584,104,0
1,103,12,0.020134,0.000000,0.065248,584,101,0
1,104,12,0.020134,0.000000,0.137800,584,103,0
1,105,12,0.020134,0.000000,0.042846,584,97,0
1,106,12,0.020134,0.000000,0.090040,584,101,0
1,107,12,0.020134,0.055090,0.085248,584,96,1
1,108,12,0.020134,0.000000,0.170099,584,106,0
1,109,12,0.020134,0.000000,0.090040,584,100,0
1,110,36,0.060403,0.000000,0.034727,560,65,0
1,111,10,0.016779,0.000000,0.200764,586,194,0
1,112,10,0.016779,0.048401,0.159423,586,185,0
1,113,10,0.016779,0.000000,0.198505,586,196,0
1,114,10,0.016779,0.000000,0.124354,586,201,0
1,115,10,0.016779,0.000000,0.137115,586,197,0
1,116,10,0.016779,0.028277,0.175199,586,174,0
1,117,10,0.016779,0.000000,0.203657,586,206,0
1,118,10,0.016779,0.000000,0.208808,586,194,0
1,119,10,0.016779,0.000000,0.111096,586,189,0
1,120,10,0.016779,0.000000,0.136061,586,203,0
1,121,10,0.016779,0.000000,0.146787,586,193,0
1,122,10,0.016779,0.000000,0.150612,586,199,0
1,123,10,0.016779,0.022274,0.094293,586,198,0
1,124,10,0.016779,0.000000,0.079975,586,195,0
1,125,10,0.016779,0.000000,0.153584,586,185,0
1,126,10,0.016779,0.000000,0.155626,586,209,0
1,127,10,0.016779,0.000000,0.155701,586,200,0
1,128,10,0.016779,0.000000,0.086772,586,186,0
1,129,10,0.016779,0.000000,0.155818,586,198,0
1,130,10,0.016779,0.000000,0.141255,586,192,0
1,131,10,0.016779,0.000000,0.139008,586,202,0
1,132,10,0.016779,0.000000,0.109727,586,201,0
1,133,10,0.016779,0.000000,0.136806,586,198,0
1,134,10,0.016779,0.000000,0.205708,586,191,0
1,135,10,0.016779,0.000000,0.154990,586,199,0
1,136,10,0.016779,0.000000,0.160065,586,202,0
1,137,10,0.016779,0.000000,0.159465,586,197,0
1,138,8,0.013423,0.000000,0.091115,588,208,0
1,139,8,0.013423,0.000000,0.128620,588,217,0
1,140,8,0.013423,0.000000,0.091115,588,211,0
1,141,8,0.013423,0.025577,0.079667,588,209,0
1,142,8,0.013423,0.000000,0.079667,588,208,0
1,143,8,0.013423,0.000000,0.129003,588,217,0
1,144,8,0.013423,0.000000,0.079667,588,219,0
1,145,8,0.013423,0.009150,0.079667,588,216,0
1,146,8,0.013423,0.000000,0.080050,588,212,0
1,147,20,0.033557,0.000000,0.162049,576,143,0
1,148,74,0.124161,0.018870,0.193913,522,65,1
1,149,16,0.026846,0.000000,0.054338,580,155,0
1,150,16,0.026846,0.020877,0.118517,580,103,0
1,151,16,0.026846,0.000000,0.095010,580,140,0
1,152,16,0.026846,0.000000,0.260299,580,100,0
1,153,16,0.026846,0.001159,0.141830,580,145,1
1,154,16,0.026846,0.000000,0.159477,580,104,0
1,155,16,0.026846,0.013414,0.125225,580,143,1
1,156,16,0.026846,0.024667,0.239026,580,109,0
1,157,16,0.026846,0.070314,0.208274,580,99,1
1,158,16,0.026846,0.000000,0.141333,580,159,0
1,159,16,0.026846,0.052717,0.178364,580,117,0
1,160,16,0.026846,0.010543,0.113991,580,146,1
1,161,16,0.026846,0.051751,0.361010,580,107,0
1,162,16,0.026846,0.000938,0.132325,580,151,0
1,163,16,0.026846,0.000000,0.112744,580,115,0
1,164,16,0.026846,0.043821,0.107504,580,129,1
1,165,16,0.026846,0.081494,0.275445,580,108,0
1,166,16,0.026846,0.000000,0.112226,580,112,0
1,167,16,0.026846,0.013146,0.098969,580,86,1
1,168,16,0.026846,0.000000,0.052133,580,86,0
1,169,16,0.026846,0.000000,0.078687,580,86,0
1,170,16,0.026846,0.000000,0.138436,580,79,0
1,171,16,0.026846,0.043862,0.188784,580,85,1
1,172,16,0.026846,0.034842,0.084653,580,88,1
1,173,16,0.026846,0.000000,0.105757,580,93,0
1,174,16,0.026846,0.059086,0.144646,580,83,1
1,175,16,0.026846,0.034049,0.171531,580,89,1
1,176,12,0.020134,0.054254,0.170072,584,192,0
1,177,12,0.020134,0.000000,0.123750,584,209,0
1,178,12,0.020134,0.000000,0.129341,584,201,0
1,179,12,0.020134,0.000000,0.250917,584,196,0
1,180,12,0.020134,0.000000,0.116184,584,187,0
1,181,12,0.020134,0.000000,0.069594,584,206,0
1,182,12,0.020134,0.000000,0.119709,584,193,0
1,183,12,0.020134,0.000000,0.212738,584,189,0
1,184,12,0.020134,0.000000,0.059952,584,188,0
1,185,36,0.060403,0.000000,0.114672,560,72,0
1,186,16,0.026846,0.009232,0.118365,580,157,1
1,187,16,0.026846,0.045856,0.148340,580,110,0
1,188,16,0.026846,0.002942,0.056332,580,141,1
1,189,16,0.026846,0.000000,0.148705,580,109,0
1,190,16,0.026846,0.054471,0.193417,580,142,1
1,191,16,0.026846,0.000000,0.138701,580,115,0
1,192,16,0.026846,0.000000,0.127858,580,144,0
1,193,16,0.026846,0.090469,0.196592,580,111,1
1,194,16,0.026846,0.000000,0.178943,580,103,0
1,195,16,0.026846,0.006089,0.151218,580,158,0
1,196,16,0.026846,0.000000,0.108192,580,127,0
1,197,16,0.026846,0.084553,0.124807,580,148,1
1,198,16,0.026846,0.000000,0.136883,580,121,0
1,199,16,0.026846,0.003105,0.150464,580,158,0
1,200,16,0.026846,0.000000,0.074225,580,128,0
1,201,16,0.026846,0.000000,0.082921,580,141,0
1,202,16,0.026846,0.000000,0.113449,580,123,0
1,203,16,0.026846,0.000000,0.144496,580,120,0
1,204,16,0.026846,0.013875,0.118049,580,97,1
1,205,16,0.026846,0.026174,0.107047,580,89,0
1,206,16,0.026846,0.000000,0.010055,580,100,0
1,207,16,0.026846,0.000000,0.125579,580,103,0
1,208,16,0.026846,0.032497,0.237377,580,92,1
1,209,16,0.026846,0.000000,0.150592,580,95,0
1,210,16,0.026846,0.041825,0.069578,580,96,1
1,211,16,0.026846,0.000000,0.139644,580,93,0
1,212,16,0.026846,0.001918,0.208332,580,94,0
1,213,12,0.020134,0.000000,0.138780,584,205,0
1,214,12,0.020134,0.000000,0.102341,584,223,0
1,215,12,0.020134,0.000000,0.113972,584,214,0
1,216,12,0.020134,0.000000,0.149199,584,216,0
1,217,12,0.020134,0.000000,0.135098,584,203,0
1,218,12,0.020134,0.000000,0.066469,584,226,0
1,219,12,0.020134,0.000000,0.060084,584,212,0
1,220,12,0.020134,0.000000,0.091943,584,213,0
1,221,12,0.020134,0.000000,0.107034,584,219,0
1,222,36,0.060403,0.000221,0.149859,560,78,0
1,223,16,0.026846,0.000000,0.086977,580,95,0
1,224,16,0.026846,0.000000,0.084819,580,81,0
1,225,16,0.026846,0.000000,0.171689,580,90,0
1,226,16,0.026846,0.000000,0.146480,580,84,0
1,227,16,0.026846,0.014627,0.060783,580,90,1
1,228,16,0.026846,0.013221,0.109895,580,84,0
1,229,16,0.026846,0.006413,0.114810,580,89,1
1,230,16,0.026846,0.000000,0.120213,580,86,0
1,231,16,0.026846,0.006675,0.093408,580,86,1
1,232,16,0.026846,0.000000,0.083463,580,96,0
1,233,16,0.026846,0.034356,0.088340,580,93,0
1,234,16,0.026846,0.000000,0.112139,580,93,0
1,235,16,0.026846,0.012462,0.224127,580,86,0
1,236,16,0.026846,0.030060,0.071436,580,89,0
1,237,16,0.026846,0.014929,0.078071,580,91,0
1,238,16,0.026846,0.000000,0.108924,580,93,0
1,239,16,0.026846,0.000000,0.216729,580,89,0
1,240,16,0.026846,0.000000,0.078690,580,81,0
1,241,16,0.026846,0.000000,0.064153,580,84,0
1,242,16,0.026846,0.011448,0.041560,580,84,0
1,243,16,0.026846,0.048953,0.078687,580,74,1
1,244,16,0.026846,0.000000,0.047743,580,83,0
1,245,16,0.026846,0.000000,0.059136,580,78,0
1,246,16,0.026846,0.000000,0.060102,580,78,0
1,247,16,0.026846,0.000383,0.069280,580,80,1
1,248,16,0.026846,0.000000,0.028049,580,79,0
1,249,16,0.026846,0.000000,0.052147,580,78,0
1,250,12,0.020134,0.000000,0.044831,584,112,0
1,251,12,0.020134,0.000000,0.034948,584,117,0
1,252,12,0.020134,0.000000,0.028908,584,118,0
1,253,12,0.020134,0.000000,0.115257,584,108,0
1,254,12,0.020134,0.000000,0.044831,584,107,0
1,255,12,0.020134,0.000000,0.038048,584,111,0
1,256,12,0.020134,0.000000,0.073164,584,119,0
1,257,12,0.020134,0.000000,0.134334,584,116,0
1,258,12,0.020134,0.027292,0.038048,584,103,0
1,259,36,0.060403,0.000000,0.054630,560,69,0
1,260,10,0.016779,0.000000,0.099199,586,193,0
1,261,10,0.016779,0.000000,0.133513,586,202,0
1,262,10,0.016779,0.000000,0.075203,586,199,0
1,263,10,0.016779,0.000000,0.053757,586,210,0
1,264,10,0.016779,0.000000,0.108966,586,198,0
1,265,10,0.016779,0.000000,0.107989,586,200,0
1,266,10,0.016779,0.000000,0.108036,586,208,0
1,267,10,0.016779,0.001989,0.096650,586,208,0
1,268,10,0.016779,0.000000,0.082947,586,208,0
1,269,10,0.016779,0.000000,0.063817,586,200,0
1,270,10,0.016779,0.000000,0.037038,586,210,0
1,271,10,0.016779,0.000000,0.065148,586,207,0
1,272,10,0.016779,0.000000,0.018870,586,214,0
1,273,10,0.016779,0.000000,0.108445,586,198,0
1,274,10,0.016779,0.000000,0.058423,586,208,0
1,275,10,0.016779,0.000000,0.074934,586,210,0
1,276,10,0.016779,0.000000,0.073603,586,214,0
1,277,10,0.016779,0.038530,0.129830,586,200,0
1,278,10,0.016779,0.000000,0.054253,586,202,0
1,279,10,0.016779,0.000000,0.115345,586,205,0
1,280,10,0.016779,0.000000,0.028926,586,213,0
1,281,10,0.016779,0.000000,0.053757,586,213,0
1,282,10,0.016779,0.000000,0.069598,586,203,0
1,283,10,0.016779,0.000000,0.144912,586,203,0
1,284,10,0.016779,0.000000,0.051972,586,213,0
1,285,10,0.016779,0.000000,0.041917,586,222,0
1,286,10,0.016779,0.000000,0.098669,586,208,0
1,287,8,0.013423,0.000000,0.032409,588,220,0
1,288,8,0.013423,0.000000,0.032409,588,224,0
1,289,8,0.013423,0.000000,0.032409,588,219,0
1,290,8,0.013423,0.000000,0.032409,588,221,0
1,291,8,0.013423,0.000000,0.082616,588,216,0
1,292,8,0.013423,0.000000,0.053794,588,224,0
1,293,8,0.013423,0.000000,0.032409,588,220,0
1,294,8,0.013423,0.000000,0.032409,588,223,0
1,295,8,0.013423,0.000000,0.104001,588,221,0
1,296,20,0.033557,0.019715,0.073961,576,160,0
1,297,74,0.124161,0.060796,0.133680,522,61,1
1,298,16,0.026846,0.000000,0.241652,580,83,0
1,299,16,0.026846,0.000000,0.113359,580,84,0
1,300,16,0.026846,0.000000,0.169391,580,85,0
1,301,16,0.026846,0.002935,0.099414,580,80,0
1,302,16,0.026846,0.000000,0.281392,580,85,0
1,303,16,0.026846,0.000000,0.155272,580,77,0
1,304,16,0.026846,0.025031,0.113737,580,89,0
1,305,16,0.026846,0.008506,0.197830,580,76,0
1,306,16,0.026846,0.000000,0.266366,580,83,0
1,307,16,0.026846,0.010572,0.142849,580,83,1
1,308,16,0.026846,0.000000,0.039196,580,78,0
1,309,16,0.026846,0.000000,0.177690,580,82,0
1,310,16,0.026846,0.035102,0.168244,580,81,0
1,311,16,0.026846,0.054409,0.186723,580,89,0
1,312,16,0.026846,0.000000,0.058180,580,77,0
1,313,16,0.026846,0.024551,0.141122,580,88,0
1,314,16,0.026846,0.000000,0.238271,580,81,0
1,315,16,0.026846,0.000000,0.241962,580,86,0
1,316,16,0.026846,0.045630,0.124977,580,77,1
1,317,16,0.026846,0.053888,0.155438,580,73,0
1,318,16,0.026846,0.000000,0.052717,580,82,0
1,319,16,0.026846,0.000000,0.088805,580,81,0
1,320,16,0.026846,0.056500,0.153755,580,78,1
1,321,16,0.026846,0.024642,0.138917,580,75,0
1,322,16,0.026846,0.000000,0.043423,580,80,0
1,323,16,0.026846,0.000000,0.071886,580,78,0
1,324,16,0.026846,0.000000,0.125315,580,76,0
1,325,12,0.020134,0.000000,0.026395,584,103,0
1,326,12,0.020134,0.000000,0.027242,584,102,0
1,327,12,0.020134,0.000000,0.061237,584,112,0
1,328,12,0.020134,0.000000,0.103602,584,104,0
1,329,12,0.020134,0.000000,0.059307,584,111,0
1,330,12,0.020134,0.000000,0.042046,584,103,0
1,331,12,0.020134,0.000000,0.071029,584,115,0
1,332,12,0.020134,0.000000,0.112548,584,103,0
1,333,12,0.020134,0.000000,0.101132,584,107,0
1,334,36,0.060403,0.000000,0.054254,560,65,0
1,335,16,0.026846,0.027406,0.172163,580,87,1
1,336,16,0.026846,0.000000,0.010543,580,85,0
1,337,16,0.026846,0.021668,0.136100,580,86,1
1,338,16,0.026846,0.000000,0.071204,580,80,0
1,339,16,0.026846,0.071528,0.170374,580,80,1
1,340,16,0.026846,0.016323,0.074191,580,79,0
1,341,16,0.026846,0.014037,0.105139,580,87,0
1,342,16,0.026846,0.036374,0.148193,580,82,0
1,343,16,0.026846,0.000000,0.169809,580,78,0
1,344,16,0.026846,0.000000,0.032325,580,83,0
1,345,16,0.026846,0.014168,0.062099,580,85,0
1,346,16,0.026846,0.009914,0.080387,580,90,0
1,347,16,0.026846,0.000000,0.072795,580,89,0
1,348,16,0.026846,0.011103,0.083753,580,84,0
1,349,16,0.026846,0.020097,0.069163,580,83,0
1,350,16,0.026846,0.012904,0.159100,580,89,0
1,351,16,0.026846,0.000000,0.170686,580,82,0
1,352,16,0.026846,0.004760,0.103963,580,89,0
1,353,16,0.026846,0.025178,0.151286,580,76,1
1,354,16,0.026846,0.000000,0.064797,580,80,0
1,355,16,0.026846,0.000000,0.102002,580,83,0
1,356,16,0.026846,0.012152,0.109672,580,77,1
1,357,16,0.026846,0.008817,0.145707,580,74,1
1,358,16,0.026846,0.000000,0.054364,580,75,0
1,359,16,0.026846,0.000000,0.042221,580,78,0
1,360,16,0.026846,0.000000,0.082710,580,79,0
1,361,16,0.026846,0.000000,0.125315,580,72,0
1,362,12,0.020134,0.019903,0.011448,584,105,1
1,363,12,0.020134,0.000000,0.062099,584,114,0
1,364,12,0.020134,0.000000,0.046290,584,114,0
1,365,12,0.020134,0.000000,0.057009,584,118,0
1,366,12,0.020134,0.000000,0.059086,584,116,0
1,367,12,0.020134,0.000000,0.049336,584,116,0
1,368,12,0.020134,0.000000,0.068891,584,116,0
1,369,12,0.020134,0.000000,0.077911,584,114,0
1,370,12,0.020134,0.000000,0.059469,584,115,0
1,371,36,0.060403,0.009770,0.081546,560,67,1
1,372,16,0.026846,0.000000,0.116308,580,73,0
1,373,16,0.026846,0.000000,0.102816,580,76,0
1,374,16,0.026846,0.000000,0.095798,580,79,0
1,375,16,0.026846,0.000000,0.072898,580,77,0
1,376,16,0.026846,0.000000,0.125469,580,79,0
1,377,16,0.026846,0.000000,0.087495,580,85,0
1,378,16,0.026846,0.000000,0.081953,580,78,0
1,379,16,0.026846,0.039060,0.139529,580,69,0
1,380,16,0.026846,0.000000,0.104959,580,76,0
1,381,16,0.026846,0.034886,0.121972,580,80,1
1,382,16,0.026846,0.000000,0.026049,580,76,0
1,383,16,0.026846,0.000000,0.121972,580,80,0
1,384,16,0.026846,0.006050,0.110076,580,73,0
1,385,16,0.026846,0.000000,0.104959,580,80,0
1,386,16,0.026846,0.000000,0.044767,580,81,0
1,387,16,0.026846,0.000000,0.001918,580,76,0
1,388,16,0.026846,0.000000,0.088886,580,80,0
1,389,16,0.026846,0.000000,0.146784,580,77,0
1,390,16,0.026846,0.000000,0.020510,580,77,0
1,391,16,0.026846,0.000000,0.090642,580,72,0
1,392,16,0.026846,0.000000,0.000000,580,72,0
1,393,16,0.026846,0.000000,0.009194,580,78,0
1,394,16,0.026846,0.000000,0.020510,580,83,0
1,395,16,0.026846,0.000000,0.084553,580,76,0
