iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
1,212,228,0.915663,0.332054,64.682897,21,14,0.281663
1,213,225,0.903614,0.165947,64.215918,24,18,0.140764
1,214,223,0.895582,0.069829,63.280024,26,20,0.059232
1,215,231,0.927711,0.466055,66.266532,18,13,0.395329
1,216,228,0.915663,0.364162,64.950548,21,12,0.308899
1,217,220,0.883534,0.295619,62.466755,29,18,0.250757
1,218,221,0.887550,0.213368,62.398054,28,17,0.180988
1,219,220,0.883534,0.127620,62.225134,29,17,0.108253
1,220,225,0.903614,0.364680,64.717704,24,13,0.309338
1,221,223,0.895582,0.288429,64.047515,26,14,0.244658
1,222,223,0.895582,0.169025,63.632535,26,17,0.143374
1,223,226,0.907631,0.341048,64.942556,23,16,0.289292
1,224,223,0.895582,0.305005,63.522101,26,15,0.258719
1,225,227,0.911647,0.282333,65.281457,22,17,0.239488
1,226,222,0.891566,0.244568,63.792742,27,18,0.207453
1,227,226,0.907631,0.353296,64.652418,23,11,0.299682
1,228,219,0.879518,0.254421,62.574754,30,20,0.215811
1,229,213,0.855422,0.151583,60.460024,36,27,0.128580
1,230,230,0.923695,0.432626,65.296657,19,12,0.916972
1,231,227,0.911647,0.216531,64.847725,22,16,0.183672
1,232,225,0.903614,0.242142,64.513658,24,15,0.205395
1,233,221,0.887550,0.135432,62.765795,28,17,0.114879
1,234,212,0.851406,0.280050,61.608354,37,29,0.237551
1,235,230,0.923695,0.172346,64.636743,19,11,0.146191
1,236,222,0.891566,0.158966,63.083660,27,19,0.134842
1,237,219,0.879518,0.187040,62.486510,30,24,0.158656
1,238,222,0.891566,0.297147,63.471538,27,14,0.252053
1,239,230,0.923695,0.348027,65.513641,19,10,0.295212
1,240,228,0.915663,0.468234,65.674564,21,15,0.397177
1,241,224,0.899598,0.374938,63.856246,25,16,0.318039
1,242,226,0.907631,0.212096,63.993591,23,14,0.179909
1,243,221,0.887550,0.210773,62.500328,28,18,0.178787
1,244,224,0.899598,0.187156,63.309192,25,15,0.158754
1,245,229,0.919679,0.282707,66.044520,20,13,0.239804
1,246,219,0.879518,0.000000,62.726134,30,18,0.000000
1,247,228,0.915663,0.411695,65.489210,21,12,0.349218
1,248,220,0.883534,0.296913,63.691029,29,19,0.251855
1,249,223,0.895582,0.158406,63.674759,26,15,0.134367
2,0,226,0.907631,0.188291,65.117621,23,13,0.146931
2,1,221,0.887550,0.297570,62.817802,28,17,0.237709
2,2,207,0.831325,0.216654,59.609091,42,41,0.170492
2,3,222,0.891566,0.155160,62.913235,27,16,0.119409
2,4,218,0.875502,0.278548,61.845032,31,16,0.221907
2,5,216,0.867470,0.286610,62.349548,33,25,0.228604
2,6,216,0.867470,0.199156,61.669894,33,25,0.155956
2,7,224,0.899598,0.346050,63.390907,25,18,0.277981
2,8,215,0.863454,0.236357,60.379322,34,25,0.186859
2,9,229,0.919679,0.370600,65.824114,20,16,0.298375
2,10,222,0.891566,0.236081,63.238695,27,15,0.186630
2,11,224,0.899598,0.221820,64.309539,25,17,0.174783
2,12,220,0.883534,0.337657,62.547040,29,14,0.271009
2,13,228,0.915663,0.349532,65.001415,21,18,0.280874
2,14,226,0.907631,0.281933,64.608751,23,15,0.224719
2,15,223,0.895582,0.335091,63.986719,26,16,0.268878
2,16,226,0.907631,0.271076,64.166209,23,15,0.765701
2,17,226,0.907631,0.277238,64.222312,23,15,0.220819
2,18,220,0.883534,0.303094,62.829739,29,18,0.242297
2,19,221,0.887550,0.311881,63.377779,28,15,0.249597
2,20,224,0.899598,0.348821,64.090811,25,14,0.280283
2,21,222,0.891566,0.330760,63.022353,27,18,0.265280
2,22,231,0.927711,0.036934,65.613692,18,13,0.021198
2,23,231,0.927711,0.441356,66.333725,18,10,0.357152
2,24,219,0.879518,0.297738,62.163563,30,16,0.237848
2,25,229,0.919679,0.433322,65.602946,20,15,0.350478
2,26,221,0.887550,0.267531,63.555691,28,21,0.212756
2,27,226,0.907631,0.114772,63.802689,23,14,0.085858
2,28,224,0.899598,0.078738,63.965301,25,15,0.055925
2,29,225,0.903614,0.392728,65.084576,24,13,0.316756
2,30,223,0.895582,0.386031,63.744124,26,18,0.311193
2,31,229,0.919679,0.337657,65.556998,20,14,0.271009
2,32,222,0.891566,0.226791,62.991096,27,17,0.178913
2,33,221,0.887550,0.286703,63.139763,28,18,0.228681
2,34,223,0.895582,0.334176,64.105289,26,17,0.268117
2,35,230,0.923695,0.255105,65.353687,19,14,0.202433
2,36,226,0.907631,0.384147,64.441766,23,16,0.309628
2,37,228,0.915663,0.386361,64.733263,21,13,0.311467
2,38,217,0.871486,0.135132,62.912345,32,23,0.102772
2,39,219,0.879518,0.264818,63.155283,30,23,0.210501
2,40,216,0.867470,0.288176,61.711803,33,28,0.229905
2,41,223,0.895582,0.191905,63.631220,26,15,0.149933
2,42,227,0.911647,0.308427,64.660248,22,13,0.796727
2,43,217,0.871486,0.150032,62.669014,32,23,0.115149
2,44,223,0.895582,0.227160,63.229839,26,15,0.179219
2,45,228,0.915663,0.250217,65.613101,21,15,0.198373
2,46,222,0.891566,0.322135,63.947872,27,14,0.258115
2,47,217,0.871486,0.249797,61.930571,32,17,0.198024
2,48,221,0.887550,0.338537,63.494322,28,19,0.271740
2,49,222,0.891566,0.278056,63.270779,27,20,0.771499
2,50,216,0.867470,0.156760,62.030132,33,19,0.120738
2,51,226,0.907631,0.267032,63.713044,23,14,0.212341
2,52,228,0.915663,0.278056,65.517894,21,14,0.221499
2,53,232,0.931727,0.326134,66.392399,17,10,0.261437
2,54,227,0.911647,0.434586,64.715420,22,12,0.351528
2,55,228,0.915663,0.348821,64.938043,21,8,0.280283
2,56,224,0.899598,0.266534,64.194835,25,14,0.211927
2,57,218,0.875502,0.374645,61.956912,31,17,0.301735
2,58,229,0.919679,0.184304,64.513287,20,10,0.143619
2,59,214,0.859438,0.287633,60.266722,35,27,0.229454
2,60,227,0.911647,0.365136,65.038200,22,16,0.293836
2,61,230,0.923695,0.339537,64.840848,19,10,0.272570
2,62,220,0.883534,0.324562,64.003862,29,18,0.260131
2,63,218,0.875502,0.307250,62.271715,31,17,0.245750
2,64,228,0.915663,0.312688,65.453750,21,14,0.250267
2,65,227,0.911647,0.359762,64.678248,22,11,0.289372
2,66,218,0.875502,0.023785,61.689468,31,14,0.010276
2,67,226,0.907631,0.435896,65.052931,23,15,0.352616
2,68,220,0.883534,0.345148,64.106699,29,19,0.277232
2,69,220,0.883534,0.270221,62.865783,29,19,0.214990
2,70,219,0.879518,0.384817,62.517415,30,19,0.310185
2,71,224,0.899598,0.104753,64.173180,25,15,0.077536
2,72,226,0.907631,0.323424,64.363736,23,13,0.259186
2,73,220,0.883534,0.255105,62.790569,29,14,0.202433
2,74,219,0.879518,0.246722,62.169562,30,17,0.195470
2,75,230,0.923695,0.066269,66.063966,19,12,0.045567
2,76,229,0.919679,0.326336,64.726060,20,11,0.261605
2,77,217,0.871486,0.285596,61.747918,32,23,0.227762
2,78,221,0.887550,0.386361,63.091156,28,14,0.311467
2,79,231,0.927711,0.329350,65.614657,18,13,0.264108
2,80,216,0.867470,0.109580,61.599975,33,26,0.081545
2,81,227,0.911647,0.368149,64.503914,22,15,0.296339
2,82,216,0.867470,0.121828,61.590670,33,24,0.091720
2,83,217,0.871486,0.261839,62.073381,32,19,0.208027
2,84,226,0.907631,0.234754,63.491310,23,13,0.185528
2,85,224,0.899598,0.273238,63.982662,25,15,0.217496
2,86,213,0.855422,0.213802,60.754955,36,26,0.168122
2,87,214,0.859438,0.228527,62.148497,35,27,0.180355
2,88,231,0.927711,0.372912,65.339711,18,12,0.300296
2,89,231,0.927711,0.404117,65.803762,18,11,0.326217
2,90,226,0.907631,0.121828,63.696197,23,12,0.091720
2,91,224,0.899598,0.382874,64.244779,25,16,0.308571
2,92,224,0.899598,0.365136,63.592642,25,19,0.293836
2,93,213,0.855422,0.192465,61.112635,36,30,0.150398
2,94,221,0.887550,0.278575,62.713260,28,17,0.221930
2,95,221,0.887550,0.199156,63.074351,28,18,0.155956
2,96,226,0.907631,0.194612,64.734141,23,15,0.152181
2,97,221,0.887550,0.349572,62.978740,28,15,0.280906
2,98,223,0.895582,0.348425,63.736572,26,15,0.279954
2,99,234,0.939759,0.553127,66.834072,15,11,0.450000
2,100,224,0.899598,0.302043,64.045905,25,12,0.241424
2,101,222,0.891566,0.324601,63.488297,27,17,0.260163
2,102,228,0.915663,0.305514,65.121309,21,12,0.244308
2,103,220,0.883534,0.259355,62.676213,29,17,0.205964
2,104,218,0.875502,0.078030,61.626208,31,23,0.055337
2,105,216,0.867470,0.150032,62.001893,33,19,0.115149
2,106,229,0.919679,0.445290,65.512471,20,10,0.360420
2,107,227,0.911647,0.357699,65.785462,22,15,0.287658
2,108,227,0.911647,0.275546,64.488697,22,12,0.219414
2,109,223,0.895582,0.287512,63.772482,26,18,0.229354
2,110,224,0.899598,0.300074,63.659512,25,16,0.239789
2,111,223,0.895582,0.186257,63.987702,26,13,0.145241
2,112,227,0.911647,0.327550,65.038055,22,14,0.262613
2,113,216,0.867470,0.283413,61.995865,33,20,0.225948
2,114,228,0.915663,0.216654,64.920208,21,13,0.170492
2,115,221,0.887550,0.319956,63.103095,28,18,0.256305
2,116,221,0.887550,0.344836,62.753005,28,16,0.276972
2,117,220,0.883534,0.302043,63.345195,29,15,0.241424
2,118,225,0.903614,0.375840,64.566213,24,15,0.302728
2,119,223,0.895582,0.351584,64.299706,26,16,0.282578
2,120,223,0.895582,0.357359,64.359554,26,17,0.287375
2,121,228,0.915663,0.363726,64.419091,21,15,0.292664
2,122,227,0.911647,0.440865,65.682796,22,11,0.356744
2,123,228,0.915663,0.230584,65.603751,21,13,0.182064
2,124,228,0.915663,0.349572,64.573727,21,10,0.280906
2,125,226,0.907631,0.076477,64.099502,23,19,0.054047
2,126,223,0.895582,0.299559,62.739676,26,15,0.239361
2,127,228,0.915663,0.289481,64.976289,21,14,0.230989
2,128,222,0.891566,0.381169,63.168025,27,18,0.307154
2,129,217,0.871486,0.097249,62.194806,32,21,0.071303
2,130,217,0.871486,0.300896,61.838496,32,23,0.240472
2,131,226,0.907631,0.350678,63.812091,23,16,0.281826
2,132,223,0.895582,0.305514,63.070825,26,16,0.244308
2,133,225,0.903614,0.303432,64.574571,24,17,0.242579
2,134,227,0.911647,0.466124,65.416504,22,12,0.377727
2,135,218,0.875502,0.327614,61.892158,31,25,0.262666
2,136,233,0.935743,0.463593,66.746856,16,12,0.375624
2,137,223,0.895582,0.291571,63.666208,26,16,0.232726
2,138,224,0.899598,0.172686,63.201871,25,19,0.133968
2,139,229,0.919679,0.285151,64.909146,20,12,0.227392
2,140,224,0.899598,0.370772,63.978930,25,15,0.298518
2,141,214,0.859438,0.202280,61.036023,35,29,0.158551
2,142,221,0.887550,0.237360,63.313601,28,21,0.187692
2,143,227,0.911647,0.358295,64.301335,22,16,0.288153
2,144,217,0.871486,0.387235,62.734649,32,22,0.312194
2,145,223,0.895582,0.396073,63.637450,26,16,0.319535
2,146,218,0.875502,0.266534,61.690988,31,20,0.211927
2,147,220,0.883534,0.190890,62.908376,29,14,0.149089
2,148,223,0.895582,0.325795,63.873287,26,15,0.261155
2,149,222,0.891566,0.402162,63.035728,27,15,0.324593
2,150,227,0.911647,0.478492,65.389347,22,16,0.388001
2,151,215,0.863454,0.145055,60.944334,34,20,0.111015
2,152,224,0.899598,0.363726,63.831108,25,15,0.292664
2,153,222,0.891566,0.163213,63.046925,27,16,0.126099
2,154,225,0.903614,0.329350,63.974402,24,16,0.264108
2,155,223,0.895582,0.200948,63.228861,26,16,0.157445
2,156,224,0.899598,0.368020,63.810751,25,16,0.846231
2,157,219,0.879518,0.091990,61.934875,30,22,0.066934
2,158,227,0.911647,0.325045,64.626739,22,13,0.260532
2,159,222,0.891566,0.241519,63.940335,27,18,0.191147
2,160,223,0.895582,0.324601,63.436089,26,16,0.260163
2,161,226,0.907631,0.292981,64.627578,23,13,0.233897
2,162,220,0.883534,0.188749,62.569013,29,17,0.147311
2,163,227,0.911647,0.348821,65.106856,22,14,0.280283
2,164,229,0.919679,0.347105,65.157259,20,13,0.278858
2,165,218,0.875502,0.269654,62.312037,31,17,0.214519
2,166,226,0.907631,0.348821,65.524831,23,15,0.280283
2,167,224,0.899598,0.307391,64.167910,25,14,0.245867
2,168,220,0.883534,0.291571,61.897280,29,18,0.232726
2,169,223,0.895582,0.323424,63.659865,26,13,0.259186
2,170,218,0.875502,0.327550,62.233162,31,13,0.262613
2,171,225,0.903614,0.316294,64.226265,24,19,0.253263
2,172,234,0.939759,0.429854,66.768931,15,9,0.347597
2,173,226,0.907631,0.325045,64.677612,23,15,0.260532
2,174,219,0.879518,0.271502,62.750737,30,20,0.216054
2,175,221,0.887550,0.325383,62.982016,28,17,0.260813
2,176,224,0.899598,0.276512,63.257927,25,15,0.220216
2,177,223,0.895582,0.255211,63.681533,26,17,0.202521
2,178,228,0.915663,0.360904,65.295791,21,13,0.290320
2,179,228,0.915663,0.389966,65.702408,21,15,0.314462
2,180,218,0.875502,0.191020,61.995381,31,20,0.149198
2,181,225,0.903614,0.262747,64.008926,24,15,0.208781
2,182,229,0.919679,0.286165,64.777080,20,11,0.228235
2,183,215,0.863454,0.290545,61.791858,34,26,0.231873
2,184,226,0.907631,0.311440,64.601755,23,12,0.249231
2,185,215,0.863454,0.166771,61.873187,34,19,0.129054
2,186,226,0.907631,0.274102,64.265538,23,12,0.218214
2,187,218,0.875502,0.184344,61.156702,31,21,0.143652
2,188,222,0.891566,0.291026,63.683491,27,17,0.232273
2,189,224,0.899598,0.416027,63.594563,25,12,0.336111
2,190,228,0.915663,0.286610,64.906913,21,10,0.228604
2,191,222,0.891566,0.231895,64.257175,27,14,0.183152
2,192,222,0.891566,0.297738,63.257359,27,14,0.237848
2,193,221,0.887550,0.287512,63.036782,28,20,0.229354
2,194,221,0.887550,0.325045,62.980766,28,17,0.260532
2,195,214,0.859438,0.267032,60.429710,35,26,0.212341
2,196,224,0.899598,0.299122,63.652188,25,16,0.238998
2,197,228,0.915663,0.324601,65.156107,21,12,0.260163
2,198,222,0.891566,0.337127,63.781716,27,15,0.270568
2,199,214,0.859438,0.011415,61.321965,35,25,0.000000
2,200,228,0.915663,0.382474,65.346014,21,11,0.308238
2,201,222,0.891566,0.114772,63.116759,27,14,0.085858
2,202,223,0.895582,0.334127,63.336718,26,14,0.268077
2,203,221,0.887550,0.310309,62.547842,28,17,0.248291
2,204,224,0.899598,0.315194,63.882844,25,17,0.252349
2,205,225,0.903614,0.251105,64.701829,24,14,0.199110
2,206,231,0.927711,0.425091,66.621435,18,12,0.343641
2,207,223,0.895582,0.248335,64.068284,26,14,0.196809
2,208,217,0.871486,0.195501,61.370736,32,20,0.152920
2,209,224,0.899598,0.260434,63.509346,25,17,0.206860
2,210,220,0.883534,0.112779,63.841285,29,19,0.084203
2,211,227,0.911647,0.439515,64.387060,22,13,0.355622
2,212,228,0.915663,0.326336,64.671483,21,14,0.261605
2,213,225,0.903614,0.185929,64.294078,24,18,0.144969
2,214,223,0.895582,0.100988,63.354118,26,20,0.074408
2,215,231,0.927711,0.451231,66.023926,18,13,0.365355
2,216,228,0.915663,0.348821,65.004210,21,12,0.280283
2,217,220,0.883534,0.300050,62.680937,29,18,0.239769
2,218,221,0.887550,0.199156,62.066606,28,17,0.155956
2,219,220,0.883534,0.118628,61.830208,29,17,0.089062
2,220,225,0.903614,0.374542,64.483221,24,13,0.301649
2,221,223,0.895582,0.311881,63.886231,26,14,0.249597
2,222,223,0.895582,0.125129,63.669133,26,17,0.094462
2,223,226,0.907631,0.354073,64.871255,23,16,0.284645
2,224,223,0.895582,0.289814,63.724106,26,15,0.231266
2,225,227,0.911647,0.317904,65.127953,22,17,0.254600
2,226,222,0.891566,0.307250,63.799710,27,18,0.245750
2,227,226,0.907631,0.343633,64.578667,23,11,0.275973
2,228,219,0.879518,0.254146,62.672377,30,20,0.201636
2,229,213,0.855422,0.186103,60.469519,36,27,0.145113
2,230,230,0.923695,0.389966,65.585550,19,13,0.314462
2,231,227,0.911647,0.209447,64.971826,22,16,0.164505
2,232,225,0.903614,0.223707,64.274278,24,15,0.176351
2,233,221,0.887550,0.188242,62.797606,28,17,0.146890
2,234,212,0.851406,0.302043,61.485132,37,29,0.241424
2,235,230,0.923695,0.165320,64.595059,19,11,0.127849
2,236,222,0.891566,0.174124,63.055577,27,19,0.135162
2,237,219,0.879518,0.236357,62.469837,30,24,0.186859
2,238,222,0.891566,0.281553,63.274091,27,14,0.224403
2,239,230,0.923695,0.356808,65.551285,19,10,0.286918
2,240,228,0.915663,0.441397,65.603536,21,15,0.357185
2,241,224,0.899598,0.350678,63.804924,25,16,0.281826
2,242,226,0.907631,0.253696,63.833511,23,14,0.201263
2,243,221,0.887550,0.246722,62.533981,28,18,0.195470
2,244,224,0.899598,0.215649,63.245845,25,15,0.169657
2,245,229,0.919679,0.271502,66.026449,20,13,0.216054
2,246,219,0.879518,0.039695,62.762640,30,18,0.023492
2,247,228,0.915663,0.450165,65.460177,21,12,0.364469
2,248,220,0.883534,0.287396,63.544047,29,19,0.229257
2,249,223,0.895582,0.188749,63.615006,26,15,0.147311
3,0,226,0.907631,0.206252,65.063374,23,13,0.158319
3,1,221,0.887550,0.288692,62.798982,28,17,0.227229
3,2,207,0.831325,0.222870,59.602249,42,41,0.722210
3,3,222,0.891566,0.192682,62.962447,27,16,0.146977
3,4,218,0.875502,0.277742,61.847282,31,16,0.218076
3,5,216,0.867470,0.291705,62.316631,33,25,0.229748
3,6,216,0.867470,0.183238,61.818110,33,25,0.139083
3,7,224,0.899598,0.336904,63.444566,25,18,0.267529
3,8,215,0.863454,0.228367,60.358073,34,25,0.176805
3,9,229,0.919679,0.366370,65.865450,20,16,0.292158
3,10,222,0.891566,0.230062,63.332994,27,15,0.178222
3,11,224,0.899598,0.211172,64.300520,25,17,0.162432
3,12,220,0.883534,0.335933,62.442599,29,14,0.266717
3,13,228,0.915663,0.348404,64.915923,21,18,0.277141
3,14,226,0.907631,0.237085,64.566630,23,15,0.184092
3,15,223,0.895582,0.345054,63.994025,26,16,0.274341
3,16,226,0.907631,0.233349,64.305507,23,16,0.180969
3,17,226,0.907631,0.267081,64.184473,23,15,0.209165
3,18,220,0.883534,0.297888,62.763124,29,18,0.234916
3,19,221,0.887550,0.326377,63.424717,28,15,0.258729
3,20,224,0.899598,0.342753,64.078629,25,14,0.272417
3,21,222,0.891566,0.329818,62.987399,27,18,0.261605
3,22,231,0.927711,0.029357,65.606655,18,13,0.010457
3,23,231,0.927711,0.438234,66.347324,18,10,0.352228
3,24,219,0.879518,0.303005,62.211807,30,16,0.239193
3,25,229,0.919679,0.426602,65.601661,20,15,0.342505
3,26,221,0.887550,0.269454,63.526169,28,21,0.211149
3,27,226,0.907631,0.133098,63.868328,23,14,0.097172
3,28,224,0.899598,0.057816,63.921335,25,15,0.034246
3,29,225,0.903614,0.392936,65.120715,24,13,0.314365
3,30,223,0.895582,0.372581,63.628416,26,18,0.297350
3,31,229,0.919679,0.340238,65.435334,20,14,0.270315
3,32,222,0.891566,0.216456,62.966064,27,17,0.166848
3,33,221,0.887550,0.296461,63.095857,28,18,0.233723
3,34,223,0.895582,0.337468,64.107561,26,17,0.268000
3,35,230,0.923695,0.265855,65.411794,19,14,0.208140
3,36,226,0.907631,0.385534,64.513612,23,16,0.308177
3,37,228,0.915663,0.377204,64.769882,21,13,0.301214
3,38,217,0.871486,0.127456,62.779873,32,23,0.092455
3,39,219,0.879518,0.275994,63.154599,30,23,0.216615
3,40,216,0.867470,0.295782,61.788657,33,28,0.233156
3,41,223,0.895582,0.192491,63.572606,26,15,0.146817
3,42,227,0.911647,0.277714,64.759855,22,14,0.218053
3,43,217,0.871486,0.156309,62.679568,32,23,0.116573
3,44,223,0.895582,0.258298,63.352129,26,15,0.201823
3,45,228,0.915663,0.284053,65.598327,21,15,0.223351
3,46,222,0.891566,0.322522,64.000422,27,14,0.255506
3,47,217,0.871486,0.249504,61.971002,32,17,0.194473
3,48,221,0.887550,0.342282,63.519426,28,19,0.272024
3,49,222,0.891566,0.252819,63.358098,27,21,0.197244
3,50,216,0.867470,0.138388,61.966146,33,19,0.101593
3,51,226,0.907631,0.271713,63.701575,23,14,0.213037
3,52,228,0.915663,0.253864,65.502213,21,14,0.198117
3,53,232,0.931727,0.325473,66.303981,17,10,0.257974
3,54,227,0.911647,0.437137,64.685575,22,12,0.351311
3,55,228,0.915663,0.344879,64.969273,21,8,0.274195
3,56,224,0.899598,0.275135,64.023347,25,14,0.215898
3,57,218,0.875502,0.370545,61.943174,31,17,0.295648
3,58,229,0.919679,0.185903,64.520813,20,10,0.141310
3,59,214,0.859438,0.285749,60.241452,35,27,0.224769
3,60,227,0.911647,0.363939,65.012556,22,16,0.290126
3,61,230,0.923695,0.335933,64.731690,19,10,0.266717
3,62,220,0.883534,0.340434,64.033380,29,18,0.270479
3,63,218,0.875502,0.298016,62.321902,31,17,0.235023
3,64,228,0.915663,0.324163,65.476844,21,14,0.256879
3,65,227,0.911647,0.363217,64.671811,22,11,0.289523
3,66,218,0.875502,0.016847,61.674299,31,14,0.000000
3,67,226,0.907631,0.436173,65.039825,23,15,0.350505
3,68,220,0.883534,0.326803,64.021977,29,19,0.259086
3,69,220,0.883534,0.276484,62.895375,29,19,0.217024
3,70,219,0.879518,0.401631,62.631932,30,19,0.321632
3,71,224,0.899598,0.082254,64.013048,25,15,0.054672
3,72,226,0.907631,0.345550,64.333133,23,13,0.274756
3,73,220,0.883534,0.263728,62.826006,29,14,0.206363
3,74,219,0.879518,0.228460,62.084036,30,17,0.176883
3,75,230,0.923695,0.083455,65.906412,19,12,0.055676
3,76,229,0.919679,0.338748,64.767984,20,11,0.269070
3,77,217,0.871486,0.285749,61.810002,32,23,0.224769
3,78,221,0.887550,0.377204,63.023754,28,14,0.301214
3,79,231,0.927711,0.337848,65.596493,18,13,0.268317
3,80,216,0.867470,0.097835,61.320058,33,26,0.067697
3,81,227,0.911647,0.376736,64.686173,22,15,0.300823
3,82,216,0.867470,0.113022,61.478255,33,24,0.080391
3,83,217,0.871486,0.264450,62.045408,32,19,0.206966
3,84,226,0.907631,0.225980,63.308739,23,13,0.174809
3,85,224,0.899598,0.283228,64.015536,25,15,0.222662
3,86,213,0.855422,0.190626,60.594693,36,26,0.145258
3,87,214,0.859438,0.229956,62.116241,35,27,0.178133
3,88,231,0.927711,0.359147,65.291722,18,12,0.286121
3,89,231,0.927711,0.387017,65.821285,18,11,0.309416
3,90,226,0.907631,0.113022,63.703005,23,12,0.080391
3,91,224,0.899598,0.367115,64.081491,25,16,0.292781
3,92,224,0.899598,0.351444,63.529808,25,19,0.279682
3,93,213,0.855422,0.301726,61.075859,36,30,0.238124
3,94,221,0.887550,0.279044,62.601233,28,17,0.219164
3,95,221,0.887550,0.183238,63.109852,28,18,0.139083
3,96,226,0.907631,0.195634,64.560507,23,15,0.149444
3,97,221,0.887550,0.348826,62.969389,28,15,0.277494
3,98,223,0.895582,0.342517,63.529275,26,15,0.272220
3,99,234,0.939759,0.555204,66.775274,15,11,0.450000
3,100,224,0.899598,0.309079,64.026238,25,12,0.244270
3,101,222,0.891566,0.325248,63.467658,27,17,0.257785
3,102,228,0.915663,0.310644,65.187189,21,12,0.245578
3,103,220,0.883534,0.270700,62.698121,29,17,0.212190
3,104,218,0.875502,0.078676,61.559514,31,23,0.051681
