iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
3,87,53,0.427419,0.000000,7.306053,71,59,0.000000
3,88,55,0.443548,0.114512,8.161555,69,33,0.150809
3,89,56,0.451613,0.085841,7.870969,68,31,0.113050
3,90,66,0.532258,0.000000,8.702855,58,26,0.000000
3,91,60,0.483871,0.191452,8.649755,64,28,0.252136
3,92,69,0.556452,0.118648,10.161343,55,25,0.156255
3,93,63,0.508065,0.094863,8.582475,61,22,0.124932
3,94,60,0.483871,0.166476,8.526512,64,27,0.219243
3,95,59,0.475806,0.135638,8.597796,65,34,0.178630
3,96,53,0.427419,0.055340,7.708226,71,33,0.072880
3,97,66,0.532258,0.221347,9.310931,58,25,0.291506
3,98,60,0.483871,0.112735,8.839288,64,26,0.148468
3,99,72,0.580645,0.341694,11.213912,52,21,0.450000
3,100,61,0.491935,0.181355,8.810388,63,22,0.238838
3,101,64,0.516129,0.107657,8.982482,60,23,0.141780
3,102,69,0.556452,0.186829,10.168757,55,21,0.246047
3,103,64,0.516129,0.155890,9.591427,60,25,0.205302
3,104,58,0.467742,0.198763,8.561512,66,24,0.261765
3,105,68,0.548387,0.182258,9.979667,56,23,0.240028
3,106,53,0.427419,0.014447,7.489879,71,71,0.019027
3,107,64,0.516129,0.170495,9.221928,60,21,0.224536
3,108,61,0.491935,0.134878,7.990171,63,26,0.177629
3,109,63,0.508065,0.213669,9.123239,61,23,0.831396
3,110,57,0.459677,0.117361,8.032969,67,28,0.154560
3,111,62,0.500000,0.207689,8.320445,62,23,0.823520
3,112,61,0.491935,0.172593,8.603797,63,27,0.227300
3,113,70,0.564516,0.190295,10.237596,54,22,0.250613
3,114,64,0.516129,0.000000,8.625082,60,24,0.000000
3,115,58,0.467742,0.123449,8.477904,66,27,0.162578
3,116,51,0.411290,0.086319,6.845964,73,63,0.113680
3,117,63,0.508065,0.106397,8.500799,61,23,0.140122
3,118,56,0.451613,0.137697,8.089009,68,33,0.731342
3,119,60,0.483871,0.185120,8.996366,64,26,0.243797
3,120,60,0.483871,0.171743,8.755485,64,27,0.776179
3,121,65,0.524194,0.007724,8.767045,59,22,0.010173
3,122,71,0.572581,0.219183,10.426604,53,21,0.288657
3,123,58,0.467742,0.086576,7.389646,66,30,0.114018
3,124,63,0.508065,0.299472,9.226312,61,22,0.394395
4,0,72,0.580645,0.281067,10.578402,52,21,0.350806
4,1,68,0.548387,0.164667,10.541838,56,25,0.205525
4,2,68,0.548387,0.035958,9.242904,56,23,0.044880
4,3,65,0.524194,0.211343,9.323008,59,22,0.813781
4,4,55,0.443548,0.210077,8.267003,69,29,0.262201
4,5,67,0.540323,0.207254,10.471290,57,24,0.258678
4,6,61,0.491935,0.158649,9.005388,63,25,0.748013
4,7,59,0.475806,0.051891,8.555395,65,25,0.064767
4,8,61,0.491935,0.149575,8.514654,63,24,0.736687
4,9,67,0.540323,0.057578,9.256622,57,20,0.071864
4,10,61,0.491935,0.125852,8.162748,63,27,0.157078
4,11,63,0.508065,0.029364,9.431468,61,24,0.036649
4,12,64,0.516129,0.160601,8.973388,60,21,0.200449
4,13,60,0.483871,0.100559,8.632112,64,26,0.125509
4,14,60,0.483871,0.268448,8.849601,64,26,0.885055
4,15,62,0.500000,0.096244,8.692162,62,28,0.120124
4,16,71,0.572581,0.086913,9.947373,53,21,0.108478
4,17,73,0.588710,0.276401,10.547734,51,21,0.344982
4,18,65,0.524194,0.165343,9.291641,59,23,0.206368
4,19,58,0.467742,0.086679,8.668673,66,27,0.108185
4,20,65,0.524194,0.203046,9.774065,59,23,0.253426
4,21,60,0.483871,0.059650,8.598510,64,27,0.074450
4,22,66,0.532258,0.127326,9.184576,58,23,0.158918
4,23,75,0.604839,0.285375,10.761348,49,19,0.356182
4,24,61,0.491935,0.051109,8.615265,63,27,0.063790
4,25,74,0.596774,0.277226,10.871694,50,21,0.346011
4,26,56,0.451613,0.142807,7.509757,68,34,0.178240
4,27,68,0.548387,0.187770,9.504956,56,21,0.784359
4,28,57,0.459677,0.000000,7.724448,67,29,0.000000
4,29,64,0.516129,0.112921,8.676847,60,25,0.140939
4,30,57,0.459677,0.072239,8.379369,67,38,0.090163
4,31,56,0.451613,0.000000,7.744123,68,42,0.000000
4,32,73,0.588710,0.188722,10.391123,51,21,0.235548
4,33,62,0.500000,0.202930,9.209071,62,24,0.253281
4,34,62,0.500000,0.252752,9.237671,62,24,0.315465
4,35,65,0.524194,0.135037,8.613428,59,22,0.168542
4,36,60,0.483871,0.177245,8.303684,64,30,0.221223
4,37,64,0.516129,0.136201,9.234944,60,21,0.169995
4,38,54,0.435484,0.128241,7.895112,70,46,0.160060
4,39,68,0.548387,0.132882,9.338723,56,22,0.165853
4,40,54,0.435484,0.153605,7.999145,70,45,0.191717
4,41,56,0.451613,0.138903,7.770244,68,29,0.173367
4,42,57,0.459677,0.077879,7.530956,67,31,0.097202
4,43,63,0.508065,0.158472,8.701557,61,22,0.197792
4,44,64,0.516129,0.037730,9.233936,60,24,0.047091
4,45,65,0.524194,0.353051,10.023846,59,23,0.440650
4,46,67,0.540323,0.265219,10.028067,57,23,0.331025
4,47,70,0.564516,0.159773,9.584207,54,21,0.749416
4,48,61,0.491935,0.050716,8.787584,63,25,0.063300
4,49,60,0.483871,0.081445,7.861384,64,23,0.101653
4,50,66,0.532258,0.195688,9.512720,58,22,0.244241
4,51,60,0.483871,0.070650,8.273736,64,25,0.088179
4,52,58,0.467742,0.096186,7.998740,66,32,0.670052
4,53,73,0.588710,0.285803,10.719562,51,21,0.356717
4,54,59,0.475806,0.157625,8.922979,65,29,0.196735
4,55,67,0.540323,0.268092,10.168565,57,21,0.334610
4,56,67,0.540323,0.210636,9.587405,57,22,0.262899
4,57,69,0.556452,0.240547,10.390231,55,21,0.300232
4,58,69,0.556452,0.126235,9.735518,55,21,0.157557
4,59,64,0.516129,0.154145,8.954292,60,23,0.192392
4,60,61,0.491935,0.173222,8.716110,63,24,0.216202
4,61,60,0.483871,0.083671,9.078512,64,28,0.654432
4,62,57,0.459677,0.063096,7.754524,67,38,0.078751
4,63,61,0.491935,0.082191,8.361234,63,25,0.102584
4,64,67,0.540323,0.000000,9.287930,57,25,0.000000
4,65,68,0.548387,0.083027,8.783508,56,21,0.103628
4,66,59,0.475806,0.142243,8.415538,65,27,0.177536
4,67,62,0.500000,0.219518,8.719647,62,22,0.273985
4,68,55,0.443548,0.052026,8.021354,69,37,0.064934
4,69,54,0.435484,0.080883,8.121810,70,43,0.100952
4,70,56,0.451613,0.024801,8.416012,68,29,0.030954
4,71,59,0.475806,0.088271,8.264017,65,25,0.110173
4,72,58,0.467742,0.057635,7.771817,66,28,0.071935
4,73,58,0.467742,0.197794,8.072952,66,40,0.246871
4,74,55,0.443548,0.076766,7.418887,69,40,0.095813
4,75,51,0.411290,0.094540,7.937423,73,62,0.117997
4,76,56,0.451613,0.247180,7.688676,68,24,0.308511
4,77,64,0.516129,0.186168,9.375090,60,20,0.232360
4,78,69,0.556452,0.149337,9.337154,55,21,0.186391
4,79,63,0.508065,0.134417,9.338141,61,24,0.717769
4,80,59,0.475806,0.126791,8.151653,65,32,0.158250
4,81,61,0.491935,0.184010,9.073183,63,25,0.229667
4,82,62,0.500000,0.136774,8.839596,62,23,0.170710
4,83,67,0.540323,0.232262,9.662061,57,23,0.289890
4,84,67,0.540323,0.087734,9.790535,57,23,0.109503
4,85,57,0.459677,0.165679,8.322508,67,40,0.206787
4,86,64,0.516129,0.268510,9.767684,60,26,0.335133
4,87,53,0.427419,0.000000,7.248411,71,59,0.000000
4,88,55,0.443548,0.067551,8.155871,69,33,0.084312
4,89,56,0.451613,0.069818,7.864746,68,31,0.087141
4,90,66,0.532258,0.000000,8.822869,58,26,0.000000
4,91,60,0.483871,0.204601,8.765921,64,28,0.255367
4,92,69,0.556452,0.185732,10.084284,55,25,0.231815
4,93,63,0.508065,0.097373,8.759171,61,22,0.121533
4,94,60,0.483871,0.167226,8.719501,64,27,0.208718
4,95,59,0.475806,0.074275,8.822384,65,34,0.092705
4,96,53,0.427419,0.006421,7.541714,71,33,0.008014
4,97,66,0.532258,0.237788,9.540078,58,25,0.296788
4,98,60,0.483871,0.106979,8.366500,64,26,0.133523
4,99,72,0.580645,0.360542,11.573499,52,21,0.450000
4,100,61,0.491935,0.156391,8.398774,63,22,0.195195
4,101,64,0.516129,0.094568,8.992416,60,23,0.118032
4,102,69,0.556452,0.187727,9.973980,55,21,0.234306
4,103,64,0.516129,0.138525,9.509050,60,25,0.172896
4,104,58,0.467742,0.152393,8.304796,66,24,0.190205
4,105,68,0.548387,0.173586,9.906874,56,23,0.216656
4,106,53,0.427419,0.029363,7.329705,71,71,0.036648
4,107,64,0.516129,0.201200,8.982389,60,21,0.251122
4,108,61,0.491935,0.107553,7.947375,63,26,0.134239
4,109,63,0.508065,0.156607,9.230270,61,24,0.195465
4,110,57,0.459677,0.082539,8.105296,67,28,0.103018
4,111,62,0.500000,0.173363,8.268555,62,24,0.216378
4,112,61,0.491935,0.144663,8.625008,63,27,0.180557
4,113,70,0.564516,0.191119,10.229419,54,22,0.238540
4,114,64,0.516129,0.000000,8.981216,60,24,0.000000
4,115,58,0.467742,0.111432,8.105302,66,27,0.139080
4,116,51,0.411290,0.081689,6.966004,73,63,0.101958
4,117,63,0.508065,0.166535,9.082183,61,23,0.207855
4,118,56,0.451613,0.078145,7.669647,68,34,0.097534
4,119,60,0.483871,0.215749,9.274351,64,26,0.269280
4,120,60,0.483871,0.162721,8.832647,64,28,0.203095
4,121,65,0.524194,0.009934,8.669488,59,22,0.012399
4,122,71,0.572581,0.201633,10.546438,53,21,0.251662
4,123,58,0.467742,0.106295,7.528349,66,30,0.132669
4,124,63,0.508065,0.231095,9.129846,61,22,0.288434
5,0,72,0.580645,0.245778,10.289570,52,21,0.314763
5,1,68,0.548387,0.221726,10.441815,56,25,0.283960
5,2,68,0.548387,0.147955,9.322620,56,23,0.739483
5,3,65,0.524194,0.159801,9.440032,59,23,0.204653
5,4,55,0.443548,0.200491,8.690066,69,29,0.256764
5,5,67,0.540323,0.176022,9.976256,57,24,0.225428
5,6,61,0.491935,0.108274,8.724592,63,26,0.138664
5,7,59,0.475806,0.125204,8.626544,65,25,0.160346
5,8,61,0.491935,0.146155,8.665558,63,25,0.187178
5,9,67,0.540323,0.035299,9.441853,57,20,0.045207
5,10,61,0.491935,0.136246,8.358806,63,27,0.174488
5,11,63,0.508065,0.094035,9.488375,61,24,0.120429
5,12,64,0.516129,0.207821,9.263289,60,21,0.266153
5,13,60,0.483871,0.129189,8.664409,64,26,0.165450
5,14,60,0.483871,0.234408,8.775077,64,27,0.300201
5,15,62,0.500000,0.165007,8.904842,62,28,0.211322
5,16,71,0.572581,0.149669,10.304451,53,21,0.191678
5,17,73,0.588710,0.279227,10.859367,51,21,0.357601
5,18,65,0.524194,0.173611,9.078518,59,23,0.222340
5,19,58,0.467742,0.086973,8.397212,66,27,0.111385
5,20,65,0.524194,0.185037,9.646042,59,23,0.236973
5,21,60,0.483871,0.141353,8.762110,64,27,0.181028
5,22,66,0.532258,0.193433,9.441791,58,23,0.247726
5,23,75,0.604839,0.295716,10.716472,49,19,0.378718
5,24,61,0.491935,0.066346,8.450295,63,27,0.084968
5,25,74,0.596774,0.313872,10.919986,50,21,0.951969
5,26,56,0.451613,0.160928,7.479919,68,34,0.206097
5,27,68,0.548387,0.102938,9.805386,56,22,0.131831
5,28,57,0.459677,0.000634,7.724348,67,29,0.550812
5,29,64,0.516129,0.128166,8.822931,60,25,0.164140
5,30,57,0.459677,0.038055,8.578752,67,38,0.048737
5,31,56,0.451613,0.000000,7.387763,68,42,0.000000
5,32,73,0.588710,0.115749,10.288393,51,21,0.148237
5,33,62,0.500000,0.173623,8.962643,62,24,0.222355
5,34,62,0.500000,0.232144,9.026640,62,24,0.297302
5,35,65,0.524194,0.136681,8.482668,59,22,0.175045
5,36,60,0.483871,0.114579,8.034488,64,30,0.146739
5,37,64,0.516129,0.162262,9.379271,60,21,0.207805
5,38,54,0.435484,0.122649,8.065405,70,46,0.157074
5,39,68,0.548387,0.137972,8.623016,56,22,0.176698
5,40,54,0.435484,0.158277,8.069325,70,45,0.202703
5,41,56,0.451613,0.060744,7.439769,68,29,0.077794
5,42,57,0.459677,0.090744,7.808113,67,31,0.116214
5,43,63,0.508065,0.184363,8.530586,61,22,0.236110
5,44,64,0.516129,0.000000,9.056870,60,24,0.000000
5,45,65,0.524194,0.295003,9.598089,59,23,0.377804
5,46,67,0.540323,0.203914,9.885098,57,23,0.261149
5,47,70,0.564516,0.133939,9.646000,54,22,0.171533
5,48,61,0.491935,0.057801,8.551843,63,25,0.074025
5,49,60,0.483871,0.136284,8.432539,64,23,0.174536
5,50,66,0.532258,0.176901,9.000822,58,22,0.226554
5,51,60,0.483871,0.054483,8.053450,64,25,0.069775
5,52,58,0.467742,0.000000,7.957934,66,33,0.000000
5,53,73,0.588710,0.269076,10.696503,51,21,0.344600
5,54,59,0.475806,0.140821,9.127617,65,29,0.180346
5,55,67,0.540323,0.130389,9.682973,57,21,0.716986
5,56,67,0.540323,0.285006,9.884810,57,22,0.365002
5,57,69,0.556452,0.210454,9.985871,55,21,0.269524
5,58,69,0.556452,0.128045,9.745336,55,21,0.163985
5,59,64,0.516129,0.162805,8.949811,60,23,0.208501
5,60,61,0.491935,0.187707,9.035735,63,24,0.240393
5,61,60,0.483871,0.072374,8.791836,64,29,0.092688
5,62,57,0.459677,0.017575,7.602643,67,38,0.022508
5,63,61,0.491935,0.072591,8.454044,63,25,0.092966
5,64,67,0.540323,0.124135,9.339427,57,25,0.158977
5,65,68,0.548387,0.122599,8.756009,56,21,0.157011
5,66,59,0.475806,0.098803,8.391329,65,27,0.126535
5,67,62,0.500000,0.190603,8.385644,62,22,0.244102
5,68,55,0.443548,0.081529,8.562127,69,37,0.104412
5,69,54,0.435484,0.099241,7.811192,70,43,0.127096
5,70,56,0.451613,0.059013,8.149797,68,29,0.075576
5,71,59,0.475806,0.105531,8.000997,65,25,0.135152
5,72,58,0.467742,0.165989,8.344565,66,28,0.762579
5,73,58,0.467742,0.199493,8.076130,66,40,0.255487
5,74,55,0.443548,0.051508,7.452706,69,40,0.065965
5,75,51,0.411290,0.117657,8.079443,73,62,0.150681
5,76,56,0.451613,0.195597,7.542179,68,24,0.800498
5,77,64,0.516129,0.132872,9.379338,60,20,0.170166
5,78,69,0.556452,0.159005,9.110779,55,21,0.203635
5,79,63,0.508065,0.042111,9.250395,61,25,0.053931
5,80,59,0.475806,0.106371,7.857077,65,32,0.136228
5,81,61,0.491935,0.131183,8.707107,63,25,0.168003
5,82,62,0.500000,0.147567,8.626403,62,23,0.188986
5,83,67,0.540323,0.163066,9.154972,57,23,0.208836
5,84,67,0.540323,0.105701,9.948346,57,23,0.135369
5,85,57,0.459677,0.152611,8.282772,67,40,0.195446
5,86,64,0.516129,0.223610,9.393363,60,26,0.286373
5,87,53,0.427419,0.038268,7.223045,71,59,0.049009
5,88,55,0.443548,0.073881,8.297569,69,33,0.094618
5,89,56,0.451613,0.062913,7.559928,68,31,0.080572
5,90,66,0.532258,0.066092,9.020314,58,26,0.084643
5,91,60,0.483871,0.166007,8.564600,64,28,0.212602
5,92,69,0.556452,0.054763,9.918992,55,25,0.070134
5,93,63,0.508065,0.126031,8.720527,61,22,0.161406
5,94,60,0.483871,0.091761,8.316213,64,27,0.117517
5,95,59,0.475806,0.055732,8.525910,65,34,0.071375
5,96,53,0.427419,0.061484,7.351725,71,33,0.078741
5,97,66,0.532258,0.253766,9.309196,58,25,0.874994
5,98,60,0.483871,0.088350,8.418076,64,26,0.113148
5,99,72,0.580645,0.351376,11.310784,52,21,0.450000
5,100,61,0.491935,0.220286,8.562946,63,22,0.282116
5,101,64,0.516129,0.140708,8.857734,60,23,0.730202
5,102,69,0.556452,0.251911,9.942067,55,21,0.322617
5,103,64,0.516129,0.129026,9.918965,60,25,0.165241
5,104,58,0.467742,0.198194,8.411755,66,24,0.253824
5,105,68,0.548387,0.137836,9.762664,56,23,0.176523
5,106,53,0.427419,0.058280,7.562080,71,71,0.074638
5,107,64,0.516129,0.137550,9.164269,60,21,0.176157
5,108,61,0.491935,0.143542,7.999389,63,26,0.183831
5,109,63,0.508065,0.097607,9.103812,61,24,0.125003
5,110,57,0.459677,0.123463,8.108183,67,28,0.158116
5,111,62,0.500000,0.190489,8.354455,62,24,0.243955
5,112,61,0.491935,0.214421,8.915847,63,27,0.274605
5,113,70,0.564516,0.220491,10.212046,54,22,0.282379
5,114,64,0.516129,0.000000,8.665951,60,24,0.000000
5,115,58,0.467742,0.147170,7.986597,66,27,0.188477
5,116,51,0.411290,0.044272,6.869823,73,63,0.056698
5,117,63,0.508065,0.199959,8.801910,61,23,0.256084
5,118,56,0.451613,0.107657,7.713623,68,34,0.137874
5,119,60,0.483871,0.206970,9.076696,64,26,0.265063
5,120,60,0.483871,0.118195,8.363208,64,28,0.151370
5,121,65,0.524194,0.000000,8.730128,59,22,0.000000
5,122,71,0.572581,0.214100,10.149066,53,21,0.274193
5,123,58,0.467742,0.083489,7.678560,66,30,0.106923
5,124,63,0.508065,0.242106,8.790476,61,22,0.310060
6,0,72,0.580645,0.196667,10.588429,52,21,0.258204
6,1,68,0.548387,0.216177,10.453753,56,25,0.283819
6,2,68,0.548387,0.119634,9.721406,56,24,0.157067
6,3,65,0.524194,0.108025,9.160352,59,23,0.141825
6,4,55,0.443548,0.174703,8.381834,69,29,0.229368
6,5,67,0.540323,0.183050,10.021256,57,24,0.240326
6,6,61,0.491935,0.073537,8.713553,63,26,0.096547
6,7,59,0.475806,0.125670,8.545837,65,25,0.164992
6,8,61,0.491935,0.197588,8.858137,63,25,0.259413
6,9,67,0.540323,0.052694,9.512851,57,20,0.069182
6,10,61,0.491935,0.179218,8.584394,63,27,0.785295
6,11,63,0.508065,0.091361,9.309170,61,24,0.119948
6,12,64,0.516129,0.206363,9.089172,60,21,0.270934
6,13,60,0.483871,0.131148,8.603332,64,26,0.172184
6,14,60,0.483871,0.205956,8.420566,64,27,0.270399
6,15,62,0.500000,0.158248,8.672742,62,28,0.207764
6,16,71,0.572581,0.095057,10.022875,53,21,0.124800
6,17,73,0.588710,0.284343,10.693206,51,21,0.373313
6,18,65,0.524194,0.113662,9.033919,59,23,0.149227
6,19,58,0.467742,0.042710,8.110748,66,27,0.056074
6,20,65,0.524194,0.172146,9.740677,59,23,0.226011
6,21,60,0.483871,0.131769,8.795703,64,27,0.173000
6,22,66,0.532258,0.140546,9.435663,58,23,0.184522
6,23,75,0.604839,0.212488,10.369212,49,19,0.278976
6,24,61,0.491935,0.110835,8.565718,63,27,0.145515
6,25,74,0.596774,0.244254,10.740295,50,22,0.320680
6,26,56,0.451613,0.153339,7.165188,68,34,0.201318
6,27,68,0.548387,0.125734,9.635298,56,22,0.165076
6,28,57,0.459677,0.000000,7.650173,67,30,0.000000
6,29,64,0.516129,0.138153,8.762010,60,25,0.181381
6,30,57,0.459677,0.056649,8.310219,67,38,0.074375
6,31,56,0.451613,0.053564,7.639674,68,42,0.070324
6,32,73,0.588710,0.138717,10.103514,51,21,0.182122
6,33,62,0.500000,0.164205,9.065125,62,24,0.215585
6,34,62,0.500000,0.238167,8.798072,62,24,0.312689
6,35,65,0.524194,0.133618,8.264023,59,22,0.175427
6,36,60,0.483871,0.147605,8.077727,64,30,0.193790
6,37,64,0.516129,0.185481,9.240091,60,21,0.243518
6,38,54,0.435484,0.021358,7.610484,70,46,0.028041
6,39,68,0.548387,0.159343,8.982357,56,22,0.209201
6,40,54,0.435484,0.176032,7.805560,70,45,0.231113
6,41,56,0.451613,0.112856,7.608427,68,29,0.148169
6,42,57,0.459677,0.076899,7.775488,67,31,0.100961
6,43,63,0.508065,0.188183,8.689881,61,22,0.797065
6,44,64,0.516129,0.064078,8.707064,60,24,0.084128
6,45,65,0.524194,0.342753,10.019935,59,23,0.450000
6,46,67,0.540323,0.206134,9.608340,57,23,0.820633
6,47,70,0.564516,0.062193,9.775352,54,22,0.081653
6,48,61,0.491935,0.079713,8.693492,63,25,0.104655
6,49,60,0.483871,0.158821,8.578081,64,23,0.208515
6,50,66,0.532258,0.143082,8.876331,58,22,0.187852
6,51,60,0.483871,0.070253,8.166218,64,25,0.092235
6,52,58,0.467742,0.112714,8.204423,66,33,0.147982
6,53,73,0.588710,0.287136,10.733764,51,21,0.376980
6,54,59,0.475806,0.135927,8.969997,65,29,0.178458
6,55,67,0.540323,0.131619,9.744174,57,22,0.172803
6,56,67,0.540323,0.250010,9.779450,57,22,0.328238
6,57,69,0.556452,0.183771,9.550847,55,21,0.241273
6,58,69,0.556452,0.169966,9.939339,55,21,0.223148
6,59,64,0.516129,0.194182,8.815673,60,23,0.254942
6,60,61,0.491935,0.208520,9.043770,63,24,0.273766
6,61,60,0.483871,0.077807,8.536351,64,29,0.102153
6,62,57,0.459677,0.000000,7.620677,67,38,0.000000
6,63,61,0.491935,0.121051,8.669724,63,25,0.158927
6,64,67,0.540323,0.165979,9.101713,57,25,0.217913
6,65,68,0.548387,0.086969,8.542317,56,21,0.114182
6,66,59,0.475806,0.113208,8.175648,65,27,0.148631
6,67,62,0.500000,0.191096,8.294131,62,22,0.250890
6,68,55,0.443548,0.019626,8.218114,69,37,0.025767
6,69,54,0.435484,0.091955,7.495945,70,43,0.120728
6,70,56,0.451613,0.091778,7.964638,68,29,0.120495
6,71,59,0.475806,0.176166,8.333327,65,25,0.231288
6,72,58,0.467742,0.128027,8.386311,66,29,0.168087
6,73,58,0.467742,0.198791,8.107851,66,40,0.810993
6,74,55,0.443548,0.032723,7.701563,69,40,0.042962
6,75,51,0.411290,0.121933,7.705241,73,62,0.160086
6,76,56,0.451613,0.133905,7.706395,68,25,0.175804
6,77,64,0.516129,0.139947,9.081439,60,20,0.183736
6,78,69,0.556452,0.175535,9.198086,55,21,0.230459
6,79,63,0.508065,0.036446,9.356204,61,25,0.047850
6,80,59,0.475806,0.104394,8.073519,65,32,0.137059
6,81,61,0.491935,0.131642,8.827930,63,25,0.172832
6,82,62,0.500000,0.171702,8.746361,62,23,0.225427
6,83,67,0.540323,0.229382,9.452281,57,23,0.851155
6,84,67,0.540323,0.164102,10.011304,57,23,0.215449
6,85,57,0.459677,0.101281,8.635738,67,40,0.132971
6,86,64,0.516129,0.206466,9.356254,60,26,0.271069
6,87,53,0.427419,0.000000,7.119140,71,59,0.000000
6,88,55,0.443548,0.112207,8.695320,69,33,0.147316
6,89,56,0.451613,0.097190,7.540038,68,31,0.127600
6,90,66,0.532258,0.139905,9.114934,58,26,0.183681
6,91,60,0.483871,0.149109,8.183697,64,28,0.195765
6,92,69,0.556452,0.090247,9.866540,55,25,0.118485
6,93,63,0.508065,0.168540,8.759856,61,22,0.221277
6,94,60,0.483871,0.118130,8.117917,64,27,0.155093
6,95,59,0.475806,0.014652,8.285885,65,34,0.019237
6,96,53,0.427419,0.060580,7.359018,71,33,0.079535
6,97,66,0.532258,0.168126,9.251773,58,26,0.220733
6,98,60,0.483871,0.123372,8.328853,64,26,0.161975
6,99,72,0.580645,0.295030,10.844368,52,21,0.387345
6,100,61,0.491935,0.209850,8.227342,63,22,0.275512
6,101,64,0.516129,0.074435,8.673862,60,24,0.097726
6,102,69,0.556452,0.203790,9.658436,55,21,0.267555
6,103,64,0.516129,0.178984,9.551845,60,25,0.234988
6,104,58,0.467742,0.199170,8.526427,66,24,0.261490
6,105,68,0.548387,0.153849,9.550549,56,23,0.201988
6,106,53,0.427419,0.098971,7.841222,71,71,0.129939
6,107,64,0.516129,0.157407,8.915030,60,21,0.206660
6,108,61,0.491935,0.134757,7.961037,63,26,0.176923
6,109,63,0.508065,0.122445,8.803273,61,24,0.160758
6,110,57,0.459677,0.154190,7.963902,67,28,0.202435
6,111,62,0.500000,0.192075,8.721951,62,24,0.252176
6,112,61,0.491935,0.164691,8.501232,63,27,0.216223
6,113,70,0.564516,0.148273,9.800659,54,22,0.194668
6,114,64,0.516129,0.000000,8.587643,60,24,0.000000
6,115,58,0.467742,0.155455,7.790229,66,27,0.754097
6,116,51,0.411290,0.090900,7.150163,73,63,0.119342
6,117,63,0.508065,0.181623,8.689124,61,23,0.238453
6,118,56,0.451613,0.089203,7.782878,68,34,0.117115
6,119,60,0.483871,0.196240,8.869052,64,26,0.257643
6,120,60,0.483871,0.071261,8.469341,64,28,0.093558
6,121,65,0.524194,0.000000,8.787716,59,22,0.000000
6,122,71,0.572581,0.258132,10.553476,53,21,0.338901
6,123,58,0.467742,0.075198,7.589246,66,30,0.098727
6,124,63,0.508065,0.226155,8.844570,61,22,0.846919
7,0,72,0.580645,0.161039,10.273754,52,21,0.241159
7,1,68,0.548387,0.203845,9.848377,56,25,0.305262
7,2,68,0.548387,0.169125,9.785342,56,24,0.253269
7,3,65,0.524194,0.072611,8.855424,59,23,0.108737
7,4,55,0.443548,0.201744,8.253466,69,29,0.852117
7,5,67,0.540323,0.166012,9.821659,57,24,0.248607
7,6,61,0.491935,0.183650,8.929972,63,26,0.275020
7,7,59,0.475806,0.169651,8.670123,65,25,0.254056
7,8,61,0.491935,0.180951,8.706230,63,25,0.270978
7,9,67,0.540323,0.008027,9.413998,57,20,0.012021
7,10,61,0.491935,0.130846,8.373083,63,28,0.195944
7,11,63,0.508065,0.098218,9.264259,61,24,0.147084
7,12,64,0.516129,0.235724,9.273790,60,21,0.353002
7,13,60,0.483871,0.148216,8.656011,64,26,0.221957
7,14,60,0.483871,0.207874,8.519605,64,27,0.311296
7,15,62,0.500000,0.159391,8.817607,62,28,0.238692
7,16,71,0.572581,0.093461,9.818710,53,21,0.139960
7,17,73,0.588710,0.227782,10.607147,51,21,0.341108
7,18,65,0.524194,0.173851,9.165209,59,23,0.260346
