iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
1,212,135,0.542169,0.149856,16.969965,114,22,0.236235
1,213,136,0.546185,0.088995,16.922308,113,22,0.140293
1,214,114,0.457831,0.085676,14.582729,135,50,0.135061
1,215,131,0.526104,0.145386,15.834658,118,21,0.229188
1,216,131,0.526104,0.132997,16.400240,118,22,0.209659
1,217,120,0.481928,0.141227,14.725589,129,25,0.222632
1,218,130,0.522088,0.148821,17.085189,119,22,0.234604
1,219,129,0.518072,0.105399,16.809864,120,22,0.166153
1,220,121,0.485944,0.112869,14.593464,128,27,0.177929
1,221,125,0.502008,0.071968,15.848952,124,24,0.113451
1,222,129,0.518072,0.122799,15.876905,120,21,0.193581
1,223,130,0.522088,0.132329,16.061068,119,22,0.208605
1,224,134,0.538153,0.175921,16.456684,115,23,0.277324
1,225,114,0.457831,0.070625,13.532162,135,33,0.111334
1,226,115,0.461847,0.076068,14.026923,134,32,0.119915
1,227,127,0.510040,0.175032,16.137412,122,25,0.275923
1,228,128,0.514056,0.050771,15.875474,121,22,0.080036
1,229,138,0.554217,0.226477,17.274318,111,21,0.357022
1,230,118,0.473896,0.120667,15.414022,131,29,0.190222
1,231,120,0.481928,0.063183,14.053964,129,26,0.099602
1,232,133,0.534137,0.091476,16.612649,116,24,0.144205
1,233,116,0.465863,0.071775,14.697227,133,32,0.113147
1,234,123,0.493976,0.103507,15.511398,126,23,0.163170
1,235,127,0.510040,0.102579,15.505296,122,22,0.161707
1,236,109,0.437751,0.016871,13.839788,140,65,0.026596
1,237,138,0.554217,0.189452,16.408468,111,22,0.298656
1,238,123,0.493976,0.123946,15.444069,126,27,0.745391
1,239,120,0.481928,0.088998,13.909096,129,28,0.140297
1,240,115,0.461847,0.190686,14.439574,134,30,0.300600
1,241,122,0.489960,0.126511,14.834823,127,24,0.199433
1,242,132,0.530120,0.260894,16.490840,117,21,0.411278
1,243,117,0.469880,0.023522,14.352795,132,42,0.037081
1,244,133,0.534137,0.145446,17.179471,116,24,0.229284
1,245,118,0.473896,0.128183,14.966821,131,27,0.202069
1,246,123,0.493976,0.180817,14.895582,126,22,0.285043
1,247,131,0.526104,0.138292,16.124089,118,23,0.218006
1,248,121,0.485944,0.132981,14.733714,128,28,0.209633
1,249,118,0.473896,0.093663,14.581312,131,33,0.147652
2,0,127,0.510040,0.132038,15.250704,122,25,0.191727
2,1,136,0.546185,0.131816,16.484963,113,22,0.191405
2,2,138,0.554217,0.220589,17.504380,111,22,0.320308
2,3,123,0.493976,0.100143,14.978110,126,26,0.145413
2,4,135,0.542169,0.100960,16.174466,114,21,0.146600
2,5,116,0.465863,0.061620,14.601064,133,34,0.089475
2,6,128,0.514056,0.082551,16.278475,121,26,0.119869
2,7,125,0.502008,0.140751,16.056555,124,31,0.204379
2,8,114,0.457831,0.000000,13.859434,135,38,0.000000
2,9,122,0.489960,0.000000,13.763311,127,28,0.000000
2,10,124,0.497992,0.103692,15.461687,125,24,0.150567
2,11,119,0.477912,0.019374,14.163945,130,30,0.028132
2,12,135,0.542169,0.070839,15.867579,114,20,0.102863
2,13,130,0.522088,0.110986,15.942643,119,25,0.161159
2,14,125,0.502008,0.078269,15.044588,124,25,0.113651
2,15,145,0.582329,0.115642,18.364062,104,21,0.167919
2,16,120,0.481928,0.021013,15.054488,129,28,0.030512
2,17,127,0.510040,0.099485,15.703193,122,22,0.144459
2,18,129,0.518072,0.171587,16.015764,120,22,0.249155
2,19,127,0.510040,0.033995,15.327292,122,24,0.049363
2,20,129,0.518072,0.155498,16.208858,120,22,0.225792
2,21,114,0.457831,0.056050,14.456660,135,36,0.081387
2,22,129,0.518072,0.145917,15.853248,120,22,0.211880
2,23,123,0.493976,0.104885,15.465309,126,30,0.152300
2,24,121,0.485944,0.100877,15.207700,128,36,0.146479
2,25,122,0.489960,0.100903,15.392916,127,24,0.146517
2,26,109,0.437751,0.057261,13.780019,140,69,0.083146
2,27,129,0.518072,0.125393,15.311846,120,22,0.182078
2,28,127,0.510040,0.075811,14.405791,122,22,0.110082
2,29,116,0.465863,0.115453,14.128748,133,35,0.167645
2,30,126,0.506024,0.145857,15.376957,123,25,0.211793
2,31,120,0.481928,0.050118,15.114591,129,29,0.072774
2,32,125,0.502008,0.123523,15.475793,124,28,0.179362
2,33,123,0.493976,0.214616,16.326903,126,29,0.861636
2,34,122,0.489960,0.145406,15.090833,127,21,0.211138
2,35,124,0.497992,0.141432,15.921110,125,27,0.205367
2,36,131,0.526104,0.095576,15.143488,118,22,0.138782
2,37,118,0.473896,0.098427,13.897414,131,25,0.142922
2,38,125,0.502008,0.137301,15.614315,124,26,0.199369
2,39,133,0.534137,0.141062,16.534315,116,23,0.204830
2,40,128,0.514056,0.177087,15.939950,121,23,0.257141
2,41,126,0.506024,0.128921,16.496371,123,27,0.187200
2,42,124,0.497992,0.087266,14.868399,125,21,0.126715
2,43,137,0.550201,0.224098,17.079368,112,22,0.875404
2,44,121,0.485944,0.073583,15.581923,128,28,0.106847
2,45,131,0.526104,0.175057,15.605667,118,22,0.254193
2,46,128,0.514056,0.122410,15.688309,121,23,0.177747
2,47,130,0.522088,0.239207,16.353597,119,24,0.347343
2,48,132,0.530120,0.173988,16.562527,117,22,0.252641
2,49,124,0.497992,0.095998,15.452832,125,27,0.139394
2,50,130,0.522088,0.231502,16.899061,119,21,0.336154
2,51,119,0.477912,0.097279,13.818328,130,25,0.141254
2,52,136,0.546185,0.069154,16.403886,113,21,0.100416
2,53,116,0.465863,0.129846,14.113206,133,26,0.188544
2,54,115,0.461847,0.109943,14.188619,134,35,0.159644
2,55,126,0.506024,0.078406,15.761778,123,25,0.113851
2,56,127,0.510040,0.144541,15.433106,122,23,0.209883
2,57,124,0.497992,0.155229,15.803708,125,27,0.225402
2,58,122,0.489960,0.205315,15.280600,127,25,0.298129
2,59,115,0.461847,0.064505,14.703385,134,33,0.093666
2,60,115,0.461847,0.121593,14.477860,134,49,0.176561
2,61,142,0.570281,0.216914,17.484289,107,21,0.314973
2,62,122,0.489960,0.132294,15.073000,127,22,0.192098
2,63,110,0.441767,0.000000,12.917845,139,50,0.000000
2,64,113,0.453815,0.056127,13.936541,136,36,0.081500
2,65,115,0.461847,0.000000,13.945693,134,34,0.000000
2,66,126,0.506024,0.171784,15.478634,123,26,0.249441
2,67,126,0.506024,0.117306,15.237260,123,21,0.720335
2,68,128,0.514056,0.133683,16.225188,121,22,0.194116
2,69,125,0.502008,0.051156,15.124971,124,24,0.074281
2,70,129,0.518072,0.140356,15.730558,120,21,0.203805
2,71,125,0.502008,0.147267,15.203117,124,26,0.763841
2,72,121,0.485944,0.115910,15.149745,128,33,0.168308
2,73,128,0.514056,0.096204,14.993380,121,25,0.139694
2,74,130,0.522088,0.171676,16.217180,119,26,0.249283
2,75,143,0.574297,0.109550,17.980345,106,22,0.159073
2,76,127,0.510040,0.102124,15.881522,122,26,0.148291
2,77,140,0.562249,0.183922,17.321395,109,22,0.817065
2,78,131,0.526104,0.141884,15.919020,118,22,0.206025
2,79,128,0.514056,0.145441,16.329283,121,22,0.211189
2,80,117,0.469880,0.042744,13.639942,132,28,0.062067
2,81,131,0.526104,0.108111,16.726210,118,21,0.156984
2,82,121,0.485944,0.155141,14.847248,128,24,0.225273
2,83,133,0.534137,0.099614,16.147159,116,21,0.144645
2,84,118,0.473896,0.034999,14.117795,131,31,0.050821
2,85,144,0.578313,0.245471,18.609251,105,21,0.356439
2,86,112,0.449799,0.061160,13.400559,137,43,0.088807
2,87,132,0.530120,0.116490,15.991963,117,21,0.169151
2,88,129,0.518072,0.156265,15.990203,120,23,0.226907
2,89,110,0.441767,0.000000,13.205191,139,66,0.000000
2,90,112,0.449799,0.057343,14.337280,137,40,0.083266
2,91,122,0.489960,0.092247,15.214454,127,24,0.133948
2,92,126,0.506024,0.150773,15.659912,123,26,0.218931
2,93,133,0.534137,0.161042,16.327472,116,21,0.233842
2,94,123,0.493976,0.096963,14.100863,126,28,0.140795
2,95,128,0.514056,0.120932,15.560945,121,24,0.175600
2,96,126,0.506024,0.102550,15.547830,123,26,0.148909
2,97,124,0.497992,0.125461,15.707728,125,27,0.182177
2,98,126,0.506024,0.128343,15.340431,123,22,0.186361
2,99,131,0.526104,0.111005,16.414567,118,24,0.161186
2,100,126,0.506024,0.083708,16.448575,123,26,0.121549
2,101,128,0.514056,0.161357,15.082786,121,21,0.234300
2,102,120,0.481928,0.000000,14.471923,129,28,0.000000
2,103,143,0.574297,0.309905,17.901811,106,22,0.450000
2,104,120,0.481928,0.070804,14.542221,129,28,0.102811
2,105,109,0.437751,0.070281,13.042098,140,53,0.102052
2,106,128,0.514056,0.101977,15.755436,121,24,0.148076
2,107,117,0.469880,0.013843,14.696949,132,37,0.020101
2,108,121,0.485944,0.124811,15.105862,128,25,0.181234
2,109,117,0.469880,0.123737,14.430473,132,38,0.179674
2,110,141,0.566265,0.188736,17.379234,108,22,0.274057
2,111,125,0.502008,0.083099,16.025178,124,23,0.120665
2,112,127,0.510040,0.114774,15.906573,122,23,0.166658
2,113,129,0.518072,0.166640,15.796586,120,24,0.241971
2,114,129,0.518072,0.101317,15.697596,120,24,0.147118
2,115,118,0.473896,0.173868,14.400961,131,27,0.252466
2,116,123,0.493976,0.147485,15.571874,126,24,0.214157
2,117,147,0.590361,0.226016,18.378036,102,23,0.328189
2,118,121,0.485944,0.142665,14.833058,128,26,0.207158
2,119,114,0.457831,0.081943,14.210281,135,38,0.118987
2,120,117,0.469880,0.000000,13.765535,132,31,0.000000
2,121,138,0.554217,0.290968,17.347975,111,21,0.422503
2,122,128,0.514056,0.189614,16.616252,121,23,0.275331
2,123,120,0.481928,0.000000,14.158750,129,27,0.000000
2,124,136,0.546185,0.167217,16.628417,113,22,0.242809
2,125,123,0.493976,0.108431,15.446219,126,23,0.157448
2,126,133,0.534137,0.110587,16.102950,116,24,0.160579
2,127,129,0.518072,0.152128,15.780549,120,22,0.220900
2,128,122,0.489960,0.094532,14.049114,127,26,0.137266
2,129,126,0.506024,0.121703,15.755786,123,23,0.176720
2,130,123,0.493976,0.075785,15.303445,126,27,0.110044
2,131,124,0.497992,0.064110,14.748041,125,27,0.093092
2,132,133,0.534137,0.120030,16.834737,116,22,0.174291
2,133,101,0.405622,0.000000,12.679934,148,82,0.000000
2,134,128,0.514056,0.132599,16.280221,121,23,0.192542
2,135,118,0.473896,0.072479,14.752371,131,31,0.105244
2,136,126,0.506024,0.236483,15.952705,123,25,0.893388
2,137,139,0.558233,0.166905,16.738376,110,21,0.242356
2,138,131,0.526104,0.048127,15.696346,118,23,0.069883
2,139,111,0.445783,0.095698,14.163839,138,49,0.138959
2,140,117,0.469880,0.097016,14.298672,132,28,0.140872
2,141,120,0.481928,0.079844,14.704089,129,27,0.115939
2,142,119,0.477912,0.162253,15.111985,130,30,0.235602
2,143,126,0.506024,0.208255,15.407555,123,23,0.852399
2,144,128,0.514056,0.106592,15.366095,121,25,0.154777
2,145,113,0.453815,0.103262,14.437749,136,49,0.149942
2,146,111,0.445783,0.088243,14.041565,138,45,0.128135
2,147,129,0.518072,0.137268,15.808695,120,23,0.199321
2,148,116,0.465863,0.052319,14.176973,133,34,0.075971
2,149,117,0.469880,0.131249,14.339610,132,27,0.190582
2,150,126,0.506024,0.119490,15.245742,123,25,0.173506
2,151,136,0.546185,0.177378,17.027407,113,21,0.257564
2,152,119,0.477912,0.031860,14.415006,130,32,0.046263
2,153,127,0.510040,0.144579,16.182964,122,25,0.209937
2,154,119,0.477912,0.144551,14.234767,130,33,0.209896
2,155,124,0.497992,0.093765,15.294094,125,26,0.136152
2,156,132,0.530120,0.174991,16.805287,117,21,0.254098
2,157,113,0.453815,0.103023,13.055662,136,39,0.149596
2,158,135,0.542169,0.239496,17.366026,114,21,0.347762
2,159,133,0.534137,0.190097,17.111452,116,23,0.276032
2,160,112,0.449799,0.075268,14.038801,137,50,0.109294
2,161,118,0.473896,0.113365,14.558932,131,35,0.164613
2,162,119,0.477912,0.088647,14.391886,130,26,0.128720
2,163,119,0.477912,0.072474,14.248037,130,27,0.105236
2,164,131,0.526104,0.154102,16.189695,118,23,0.223766
2,165,121,0.485944,0.149752,15.108791,128,23,0.217449
2,166,126,0.506024,0.021640,15.725901,123,24,0.031422
2,167,116,0.465863,0.089139,14.567933,133,34,0.129436
2,168,122,0.489960,0.099113,15.009230,127,26,0.143918
2,169,127,0.510040,0.193535,15.995585,122,22,0.281024
2,170,121,0.485944,0.134153,14.901045,128,31,0.194798
2,171,139,0.558233,0.124759,16.510664,110,22,0.181157
2,172,139,0.558233,0.064800,16.747047,110,24,0.094093
2,173,123,0.493976,0.170108,15.526409,126,25,0.247007
2,174,122,0.489960,0.131055,15.101334,127,28,0.190300
2,175,123,0.493976,0.129850,15.355191,126,24,0.188550
2,176,125,0.502008,0.045429,15.262741,124,22,0.065966
2,177,125,0.502008,0.144351,14.971688,124,26,0.209607
2,178,133,0.534137,0.189611,16.888726,116,24,0.275327
2,179,135,0.542169,0.184919,17.198407,114,22,0.268513
2,180,118,0.473896,0.156725,14.749223,131,30,0.227574
2,181,119,0.477912,0.122599,14.421790,130,29,0.178021
2,182,116,0.465863,0.135718,14.675794,133,41,0.197070
2,183,131,0.526104,0.115405,16.597755,118,23,0.167575
2,184,124,0.497992,0.067440,14.853729,125,27,0.097928
2,185,125,0.502008,0.231511,16.014876,124,26,0.336167
2,186,121,0.485944,0.034445,14.616873,128,26,0.050016
2,187,128,0.514056,0.077782,15.749477,121,23,0.112944
2,188,143,0.574297,0.185560,17.453189,106,21,0.269444
2,189,132,0.530120,0.222163,16.057960,117,23,0.322593
2,190,132,0.530120,0.163459,15.904623,117,24,0.237353
2,191,126,0.506024,0.090598,15.981401,123,25,0.131553
2,192,133,0.534137,0.140789,16.047555,116,21,0.204434
2,193,126,0.506024,0.202592,15.617783,123,26,0.294175
2,194,123,0.493976,0.135638,15.328266,126,25,0.196955
2,195,136,0.546185,0.133878,16.552049,113,22,0.194398
2,196,126,0.506024,0.092673,15.211596,123,25,0.134567
2,197,135,0.542169,0.186450,16.174773,114,22,0.270737
2,198,139,0.558233,0.084751,16.617038,110,22,0.123064
2,199,144,0.578313,0.168113,17.574009,105,21,0.244110
2,200,122,0.489960,0.082818,14.895906,127,26,0.120257
2,201,116,0.465863,0.187721,14.986090,133,29,0.272582
2,202,125,0.502008,0.100952,16.135649,124,24,0.146588
2,203,123,0.493976,0.178973,15.339512,126,24,0.259880
2,204,134,0.538153,0.112880,16.503050,115,24,0.163909
2,205,124,0.497992,0.101365,14.833423,125,24,0.147188
2,206,121,0.485944,0.126142,15.112815,128,23,0.183166
2,207,136,0.546185,0.181053,16.575218,113,21,0.262899
2,208,122,0.489960,0.145885,15.369267,127,23,0.211834
2,209,127,0.510040,0.055756,15.644411,122,24,0.080961
2,210,127,0.510040,0.121219,16.650964,122,22,0.176018
2,211,129,0.518072,0.132617,15.925642,120,23,0.192568
2,212,135,0.542169,0.154738,16.951887,114,22,0.224689
2,213,136,0.546185,0.103341,17.274624,113,22,0.150058
2,214,114,0.457831,0.053028,14.120942,135,50,0.077000
2,215,131,0.526104,0.198429,16.499887,118,21,0.288131
2,216,131,0.526104,0.145130,16.437959,118,22,0.210737
2,217,120,0.481928,0.132696,14.421281,129,25,0.192682
2,218,130,0.522088,0.191135,16.815086,119,22,0.277540
2,219,129,0.518072,0.101595,16.736965,120,22,0.147522
2,220,121,0.485944,0.137697,14.667389,128,27,0.199944
2,221,125,0.502008,0.098815,15.699425,124,24,0.143486
2,222,129,0.518072,0.123877,16.206085,120,21,0.179877
2,223,130,0.522088,0.168105,16.240693,119,22,0.244099
2,224,134,0.538153,0.211981,16.733751,115,23,0.857809
2,225,114,0.457831,0.092534,13.379378,135,33,0.134364
2,226,115,0.461847,0.033449,14.098646,134,32,0.048570
2,227,127,0.510040,0.131324,16.194956,122,25,0.190690
2,228,128,0.514056,0.047231,15.691121,121,22,0.068582
2,229,138,0.554217,0.229981,17.357225,111,21,0.333946
2,230,118,0.473896,0.148352,15.369684,131,29,0.215416
2,231,120,0.481928,0.022311,13.999339,129,26,0.032397
2,232,133,0.534137,0.175992,16.628751,116,24,0.255550
2,233,116,0.465863,0.087800,14.423047,133,32,0.127491
2,234,123,0.493976,0.143659,15.529460,126,23,0.208602
2,235,127,0.510040,0.110029,15.589596,122,22,0.159769
2,236,109,0.437751,0.031943,13.147753,140,65,0.046383
2,237,138,0.554217,0.219526,16.409898,111,22,0.318766
2,238,123,0.493976,0.094921,15.652993,126,28,0.137831
2,239,120,0.481928,0.056159,14.182672,129,28,0.081546
2,240,115,0.461847,0.191559,14.369554,134,30,0.278155
2,241,122,0.489960,0.092305,14.830887,127,24,0.134032
2,242,132,0.530120,0.262353,16.700870,117,21,0.380952
2,243,117,0.469880,0.075211,14.533066,132,42,0.109211
2,244,133,0.534137,0.172433,16.927030,116,24,0.250383
2,245,118,0.473896,0.125721,14.654183,131,27,0.182554
2,246,123,0.493976,0.159203,14.969537,126,22,0.231172
2,247,131,0.526104,0.193003,16.357716,118,23,0.280253
2,248,121,0.485944,0.130433,14.708434,128,28,0.189397
2,249,118,0.473896,0.134676,14.555366,131,33,0.195558
3,0,127,0.510040,0.174713,15.790410,122,25,0.289993
3,1,136,0.546185,0.139940,16.805247,113,22,0.232276
3,2,138,0.554217,0.227341,17.470239,111,22,0.377346
3,3,123,0.493976,0.108513,14.975756,126,26,0.180112
3,4,135,0.542169,0.160136,16.603864,114,21,0.265797
3,5,116,0.465863,0.074000,14.711415,133,34,0.122827
3,6,128,0.514056,0.096665,15.585853,121,26,0.160447
3,7,125,0.502008,0.119187,15.668895,124,31,0.197829
3,8,114,0.457831,0.000000,13.999840,135,38,0.000000
3,9,122,0.489960,0.037783,13.815011,127,28,0.062713
3,10,124,0.497992,0.089373,15.071174,125,24,0.148343
3,11,119,0.477912,0.050225,13.926179,130,30,0.083365
3,12,135,0.542169,0.067727,15.903562,114,20,0.112416
3,13,130,0.522088,0.135271,16.155741,119,25,0.224526
3,14,125,0.502008,0.067504,15.210419,124,25,0.112045
3,15,145,0.582329,0.044984,17.935911,104,21,0.074665
3,16,120,0.481928,0.053165,14.729880,129,28,0.088245
3,17,127,0.510040,0.123947,15.297007,122,22,0.205730
3,18,129,0.518072,0.188942,15.786158,120,22,0.313610
3,19,127,0.510040,0.063335,15.482342,122,24,0.105126
3,20,129,0.518072,0.143480,16.236491,120,22,0.238151
3,21,114,0.457831,0.074024,15.127183,135,36,0.122866
3,22,129,0.518072,0.148461,15.709672,120,22,0.246420
3,23,123,0.493976,0.152963,16.092389,126,30,0.253891
3,24,121,0.485944,0.117690,15.978584,128,36,0.195344
3,25,122,0.489960,0.116695,15.356978,127,24,0.193693
3,26,109,0.437751,0.040577,13.613801,140,69,0.067351
3,27,129,0.518072,0.187943,15.455229,120,22,0.311953
3,28,127,0.510040,0.172570,14.940155,122,22,0.286435
3,29,116,0.465863,0.061212,13.740999,133,35,0.101601
3,30,126,0.506024,0.163241,15.322380,123,25,0.270951
3,31,120,0.481928,0.053485,14.243050,129,29,0.088776
3,32,125,0.502008,0.104230,15.384483,124,28,0.173004
3,33,123,0.493976,0.097281,15.719401,126,30,0.161469
3,34,122,0.489960,0.129584,14.873418,127,21,0.215086
3,35,124,0.497992,0.182389,16.369828,125,27,0.302734
3,36,131,0.526104,0.168421,15.918768,118,22,0.279549
3,37,118,0.473896,0.131472,14.140801,131,25,0.218221
3,38,125,0.502008,0.164749,15.463776,124,26,0.273454
3,39,133,0.534137,0.107450,15.820837,116,23,0.178348
3,40,128,0.514056,0.167940,16.038685,121,23,0.278751
3,41,126,0.506024,0.106693,16.300862,123,27,0.177091
3,42,124,0.497992,0.169134,14.902657,125,21,0.280732
3,43,137,0.550201,0.148010,16.648165,112,23,0.245670
3,44,121,0.485944,0.092323,15.027872,128,28,0.153241
3,45,131,0.526104,0.185370,15.907919,118,22,0.307681
3,46,128,0.514056,0.130773,15.673040,121,23,0.217060
3,47,130,0.522088,0.213754,15.999812,119,24,0.354793
3,48,132,0.530120,0.156901,16.718730,117,22,0.260427
3,49,124,0.497992,0.108464,15.244134,125,27,0.180031
3,50,130,0.522088,0.255119,16.691888,119,21,0.423452
3,51,119,0.477912,0.059559,14.064613,130,25,0.098857
3,52,136,0.546185,0.119183,16.616643,113,21,0.197822
3,53,116,0.465863,0.077675,14.110777,133,26,0.128926
3,54,115,0.461847,0.158332,14.611245,134,35,0.262802
3,55,126,0.506024,0.084039,15.790844,123,25,0.139489
3,56,127,0.510040,0.065205,14.764329,122,23,0.108229
3,57,124,0.497992,0.147074,16.159215,125,27,0.244116
3,58,122,0.489960,0.153738,14.676451,127,25,0.255178
3,59,115,0.461847,0.052146,15.236101,134,33,0.086552
3,60,115,0.461847,0.111835,14.377324,134,49,0.185627
3,61,142,0.570281,0.202804,17.424508,107,21,0.336618
3,62,122,0.489960,0.120222,14.900666,127,22,0.199547
3,63,110,0.441767,0.000000,13.020349,139,50,0.000000
3,64,113,0.453815,0.075191,14.212721,136,36,0.124804
3,65,115,0.461847,0.000000,14.281111,134,34,0.000000
3,66,126,0.506024,0.158887,15.353597,123,26,0.263724
3,67,126,0.506024,0.099803,15.437230,123,22,0.165656
3,68,128,0.514056,0.141916,16.249650,121,22,0.235556
3,69,125,0.502008,0.029853,14.857326,124,24,0.049551
3,70,129,0.518072,0.100016,15.412446,120,21,0.166008
3,71,125,0.502008,0.113233,14.956477,124,27,0.187947
3,72,121,0.485944,0.116825,14.643803,128,33,0.193909
3,73,128,0.514056,0.109984,15.471695,121,25,0.182554
3,74,130,0.522088,0.181143,16.242245,119,26,0.300665
3,75,143,0.574297,0.093161,17.558837,106,22,0.154631
3,76,127,0.510040,0.053995,15.782855,122,26,0.089623
3,77,140,0.562249,0.158169,17.280111,109,23,0.262532
3,78,131,0.526104,0.152788,15.671392,118,22,0.253601
3,79,128,0.514056,0.109278,15.985185,121,22,0.181381
3,80,117,0.469880,0.000000,13.504527,132,28,0.000000
3,81,131,0.526104,0.099837,16.102167,118,21,0.165712
3,82,121,0.485944,0.142259,15.049710,128,24,0.236124
3,83,133,0.534137,0.087334,16.227849,116,21,0.144959
3,84,118,0.473896,0.090817,14.464164,131,31,0.150741
3,85,144,0.578313,0.156114,18.077574,105,21,0.259122
3,86,112,0.449799,0.111177,13.918347,137,43,0.184535
3,87,132,0.530120,0.120952,15.670107,117,21,0.200759
3,88,129,0.518072,0.118679,15.777001,120,23,0.196986
