iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
1,233,5,0.017857,0.000000,0.108718,275,215,0
1,234,5,0.017857,0.000000,0.077904,275,215,0
1,235,5,0.017857,0.000000,0.166055,275,214,0
1,236,5,0.017857,0.000000,0.147802,275,229,0
1,237,5,0.017857,0.000000,0.162541,275,207,0
1,238,5,0.017857,0.000000,0.104371,275,226,0
1,239,5,0.017857,0.000000,0.118565,275,220,0
1,240,5,0.017857,0.020194,0.139182,275,232,1
1,241,5,0.017857,0.000000,0.119735,275,204,0
1,242,5,0.017857,0.000000,0.166412,275,231,0
1,243,5,0.017857,0.000000,0.113378,275,224,0
1,244,5,0.017857,0.000000,0.122908,275,230,0
1,245,5,0.017857,0.000000,0.168782,275,224,0
1,246,5,0.017857,0.000000,0.093666,275,223,0
1,247,5,0.017857,0.000000,0.077181,275,216,0
1,248,5,0.017857,0.000000,0.067010,275,223,0
1,249,5,0.017857,0.000000,0.077181,275,227,0
1,250,5,0.017857,0.000000,0.115203,275,229,0
1,251,5,0.017857,0.000000,0.062532,275,223,0
1,252,5,0.017857,0.000000,0.062532,275,221,0
1,253,5,0.017857,0.000000,0.071850,275,227,0
1,254,5,0.017857,0.006152,0.133259,275,224,0
1,255,5,0.017857,0.039906,0.107244,275,217,0
1,256,5,0.017857,0.012730,0.071850,275,219,1
1,257,5,0.017857,0.000000,0.062532,275,232,0
1,258,5,0.017857,0.000000,0.135023,275,236,0
1,259,5,0.017857,0.000000,0.104364,275,232,0
1,260,5,0.017857,0.000000,0.135023,275,237,0
1,261,5,0.017857,0.000000,0.073219,275,216,0
1,262,5,0.017857,0.000000,0.063894,275,235,0
1,263,5,0.017857,0.000000,0.104364,275,229,0
1,264,5,0.017857,0.000000,0.153410,275,233,0
1,265,5,0.017857,0.000000,0.104870,275,233,0
1,266,5,0.017857,0.000000,0.095545,275,228,0
1,267,5,0.017857,0.000000,0.153410,275,229,0
1,268,4,0.014286,0.000000,0.093666,276,234,0
1,269,4,0.014286,0.023764,0.077181,276,234,1
1,270,4,0.014286,0.000000,0.067010,276,236,0
1,271,4,0.014286,0.028115,0.077181,276,232,1
1,272,4,0.014286,0.000000,0.111806,276,240,0
1,273,4,0.014286,0.000000,0.062532,276,237,0
1,274,4,0.014286,0.027527,0.062532,276,229,1
1,275,4,0.014286,0.000000,0.071850,276,237,0
1,276,4,0.014286,0.000000,0.111039,276,237,0
1,277,4,0.014286,0.000000,0.088421,276,236,0
1,278,4,0.014286,0.000000,0.071850,276,231,0
1,279,12,0.042857,0.024612,0.106187,268,168,0
1,280,56,0.200000,0.062532,0.264836,224,81,0
2,0,8,0.028571,0.000000,0.078221,272,217,0
2,1,8,0.028571,0.006495,0.000000,272,121,1
2,2,8,0.028571,0.000000,0.054492,272,202,0
2,3,8,0.028571,0.021990,0.046465,272,119,1
2,4,8,0.028571,0.003085,0.073828,272,198,0
2,5,8,0.028571,0.000000,0.000000,272,129,0
2,6,8,0.028571,0.000000,0.066948,272,185,0
2,7,8,0.028571,0.000000,0.105491,272,141,0
2,8,8,0.028571,0.000000,0.067147,272,189,0
2,9,8,0.028571,0.000000,0.045547,272,141,0
2,10,8,0.028571,0.038562,0.097475,272,128,1
2,11,8,0.028571,0.000000,0.149939,272,193,0
2,12,8,0.028571,0.001009,0.100322,272,120,0
2,13,8,0.028571,0.000000,0.120808,272,179,0
2,14,8,0.028571,0.000000,0.069083,272,122,0
2,15,8,0.028571,0.022294,0.106650,272,197,0
2,16,8,0.028571,0.009061,0.078942,272,126,1
2,17,8,0.028571,0.000000,0.099972,272,176,0
2,18,8,0.028571,0.000000,0.093297,272,125,0
2,19,8,0.028571,0.026003,0.091503,272,176,0
2,20,8,0.028571,0.000000,0.075507,272,131,0
2,21,8,0.028571,0.006985,0.084044,272,131,1
2,22,8,0.028571,0.021380,0.060637,272,191,1
2,23,8,0.028571,0.043362,0.147079,272,120,0
2,24,8,0.028571,0.000000,0.100362,272,180,0
2,25,8,0.028571,0.000000,0.133677,272,132,0
2,26,8,0.028571,0.023532,0.070657,272,176,0
2,27,8,0.028571,0.042085,0.135826,272,131,0
2,28,8,0.028571,0.000000,0.090417,272,174,0
2,29,8,0.028571,0.000000,0.089811,272,143,0
2,30,8,0.028571,0.000000,0.068540,272,182,0
2,31,8,0.028571,0.000000,0.069617,272,148,0
2,32,8,0.028571,0.028589,0.063578,272,140,0
2,33,8,0.028571,0.069869,0.140315,272,104,1
2,34,8,0.028571,0.018160,0.103789,272,105,0
2,35,8,0.028571,0.041458,0.160879,272,103,1
2,36,8,0.028571,0.000000,0.048379,272,106,0
2,37,8,0.028571,0.024714,0.082188,272,106,0
2,38,8,0.028571,0.034760,0.078942,272,105,1
2,39,8,0.028571,0.011870,0.071149,272,101,1
2,40,8,0.028571,0.035939,0.067832,272,103,1
2,41,8,0.028571,0.000000,0.084676,272,103,0
2,42,8,0.028571,0.000000,0.040913,272,103,0
2,43,8,0.028571,0.004015,0.056459,272,105,1
2,44,6,0.021429,0.000000,0.074970,274,206,0
2,45,6,0.021429,0.049099,0.180910,274,218,0
2,46,6,0.021429,0.000000,0.105634,274,209,0
2,47,6,0.021429,0.000000,0.145215,274,221,0
2,48,6,0.021429,0.000000,0.082888,274,208,0
2,49,6,0.021429,0.016904,0.169658,274,213,0
2,50,6,0.021429,0.000000,0.115188,274,206,0
2,51,6,0.021429,0.000000,0.075346,274,210,0
2,52,6,0.021429,0.031728,0.073786,274,211,0
2,53,6,0.021429,0.012160,0.096463,274,212,0
2,54,6,0.021429,0.003968,0.071407,274,215,0
2,55,22,0.078571,0.000468,0.145093,258,83,0
2,56,8,0.028571,0.000000,0.070109,272,207,0
2,57,8,0.028571,0.000000,0.060480,272,115,0
2,58,8,0.028571,0.000000,0.101650,272,185,0
2,59,8,0.028571,0.030238,0.083731,272,117,0
2,60,8,0.028571,0.021086,0.109744,272,177,0
2,61,8,0.028571,0.019437,0.119605,272,125,0
2,62,8,0.028571,0.000000,0.077147,272,168,0
2,63,8,0.028571,0.000000,0.109734,272,127,0
2,64,8,0.028571,0.033023,0.126511,272,149,0
2,65,8,0.028571,0.038450,0.121499,272,123,0
2,66,8,0.028571,0.000000,0.026003,272,129,0
2,67,8,0.028571,0.000000,0.081829,272,188,0
2,68,8,0.028571,0.018489,0.101991,272,116,0
2,69,8,0.028571,0.000000,0.120442,272,172,0
2,70,8,0.028571,0.000000,0.151844,272,103,0
2,71,8,0.028571,0.000000,0.040820,272,181,0
2,72,8,0.028571,0.000000,0.037512,272,131,0
2,73,8,0.028571,0.000000,0.070585,272,155,0
2,74,8,0.028571,0.021600,0.084884,272,116,0
2,75,8,0.028571,0.000000,0.099606,272,152,0
2,76,8,0.028571,0.000000,0.105861,272,127,0
2,77,8,0.028571,0.000000,0.012622,272,124,0
2,78,8,0.028571,0.000000,0.096246,272,186,0
2,79,8,0.028571,0.009429,0.150010,272,119,0
2,80,8,0.028571,0.078942,0.169077,272,181,0
2,81,8,0.028571,0.038426,0.146299,272,129,0
2,82,8,0.028571,0.000000,0.151777,272,171,0
2,83,8,0.028571,0.000000,0.150698,272,130,0
2,84,8,0.028571,0.000000,0.103548,272,171,0
2,85,8,0.028571,0.015996,0.102433,272,136,1
2,86,8,0.028571,0.012571,0.164817,272,163,0
2,87,8,0.028571,0.000000,0.103296,272,133,0
2,88,8,0.028571,0.008357,0.037022,272,144,1
2,89,8,0.028571,0.000000,0.092461,272,103,0
2,90,8,0.028571,0.009861,0.080193,272,104,0
2,91,8,0.028571,0.035751,0.151450,272,99,1
2,92,8,0.028571,0.013117,0.103114,272,102,0
2,93,8,0.028571,0.016799,0.000811,272,105,1
2,94,8,0.028571,0.009022,0.018625,272,102,1
2,95,8,0.028571,0.046747,0.071149,272,97,1
2,96,8,0.028571,0.000000,0.067882,272,104,0
2,97,8,0.028571,0.000000,0.041456,272,99,0
2,98,8,0.028571,0.037575,0.058659,272,104,1
2,99,8,0.028571,0.000000,0.056510,272,99,0
2,100,6,0.021429,0.003468,0.065072,274,211,0
2,101,6,0.021429,0.000000,0.111795,274,218,0
2,102,6,0.021429,0.000000,0.102890,274,215,0
2,103,6,0.021429,0.000000,0.111766,274,219,0
2,104,6,0.021429,0.000000,0.082510,274,207,0
2,105,6,0.021429,0.000000,0.068461,274,216,0
2,106,6,0.021429,0.000000,0.055369,274,213,0
2,107,6,0.021429,0.027766,0.041897,274,215,1
2,108,6,0.021429,0.000000,0.100892,274,213,0
2,109,6,0.021429,0.000000,0.051449,274,215,0
2,110,6,0.021429,0.000000,0.011487,274,219,0
2,111,22,0.078571,0.033364,0.131873,258,81,1
2,112,8,0.028571,0.000000,0.109126,272,192,0
2,113,8,0.028571,0.000000,0.069314,272,119,0
2,114,8,0.028571,0.021797,0.114437,272,177,1
2,115,8,0.028571,0.009982,0.057925,272,121,1
2,116,8,0.028571,0.045645,0.077799,272,191,1
2,117,8,0.028571,0.028500,0.079307,272,127,1
2,118,8,0.028571,0.015103,0.111302,272,168,1
2,119,8,0.028571,0.008037,0.089918,272,141,1
2,120,8,0.028571,0.000000,0.046288,272,171,0
2,121,8,0.028571,0.000000,0.047919,272,136,0
2,122,8,0.028571,0.015519,0.095024,272,122,1
2,123,8,0.028571,0.000000,0.138492,272,179,0
2,124,8,0.028571,0.016998,0.154144,272,123,1
2,125,8,0.028571,0.038682,0.144447,272,169,1
2,126,8,0.028571,0.013634,0.084027,272,127,1
2,127,8,0.028571,0.012707,0.147200,272,181,0
2,128,8,0.028571,0.039586,0.151681,272,129,1
2,129,8,0.028571,0.044023,0.151825,272,157,1
2,130,8,0.028571,0.056101,0.176760,272,132,1
2,131,8,0.028571,0.000000,0.100413,272,172,0
2,132,8,0.028571,0.000000,0.070044,272,137,0
2,133,8,0.028571,0.001307,0.168647,272,137,1
2,134,8,0.028571,0.058202,0.075207,272,185,1
2,135,8,0.028571,0.000000,0.060445,272,127,0
2,136,8,0.028571,0.000611,0.054601,272,176,0
2,137,8,0.028571,0.000000,0.035952,272,137,0
2,138,8,0.028571,0.000000,0.083561,272,183,0
2,139,8,0.028571,0.000000,0.090931,272,147,0
2,140,8,0.028571,0.000000,0.063825,272,172,0
2,141,8,0.028571,0.000811,0.016934,272,149,0
2,142,8,0.028571,0.012622,0.057257,272,174,1
2,143,8,0.028571,0.000000,0.070191,272,144,0
2,144,8,0.028571,0.008088,0.037710,272,142,0
2,145,8,0.028571,0.000000,0.047855,272,111,0
2,146,8,0.028571,0.040380,0.129785,272,107,1
2,147,8,0.028571,0.000000,0.048499,272,108,0
2,148,8,0.028571,0.006064,0.080094,272,108,1
2,149,8,0.028571,0.016715,0.118767,272,111,0
2,150,8,0.028571,0.009122,0.080807,272,110,1
2,151,8,0.028571,0.014666,0.040523,272,109,1
2,152,8,0.028571,0.040039,0.101555,272,106,1
2,153,8,0.028571,0.000000,0.103492,272,114,0
2,154,8,0.028571,0.011019,0.025016,272,100,0
2,155,8,0.028571,0.020430,0.073757,272,103,1
2,156,6,0.021429,0.000000,0.090081,274,219,0
2,157,6,0.021429,0.000000,0.075028,274,237,0
2,158,6,0.021429,0.000000,0.069475,274,223,0
2,159,6,0.021429,0.000000,0.056076,274,231,0
2,160,6,0.021429,0.000000,0.095324,274,219,0
2,161,6,0.021429,0.000000,0.115862,274,233,0
2,162,6,0.021429,0.018014,0.097189,274,218,0
2,163,6,0.021429,0.000000,0.050163,274,229,0
2,164,6,0.021429,0.000000,0.069021,274,229,0
2,165,6,0.021429,0.000000,0.100664,274,231,0
2,166,6,0.021429,0.000000,0.070938,274,223,0
2,167,22,0.078571,0.000000,0.068519,258,89,0
2,168,8,0.028571,0.000000,0.054782,272,111,0
2,169,8,0.028571,0.034438,0.111193,272,105,0
2,170,8,0.028571,0.050534,0.137928,272,111,0
2,171,8,0.028571,0.025961,0.109065,272,109,0
2,172,8,0.028571,0.023600,0.087754,272,105,0
2,173,8,0.028571,0.042073,0.126316,272,105,0
2,174,8,0.028571,0.020340,0.106762,272,104,0
2,175,8,0.028571,0.000000,0.058352,272,108,0
2,176,8,0.028571,0.012075,0.080965,272,99,0
2,177,8,0.028571,0.011342,0.082662,272,105,0
2,178,8,0.028571,0.024688,0.000000,272,106,1
2,179,8,0.028571,0.013239,0.067344,272,107,0
2,180,8,0.028571,0.000000,0.131324,272,104,0
2,181,8,0.028571,0.005542,0.087466,272,106,0
2,182,8,0.028571,0.000000,0.158240,272,102,0
2,183,8,0.028571,0.000000,0.048505,272,104,0
2,184,8,0.028571,0.000000,0.068964,272,108,0
2,185,8,0.028571,0.002891,0.030104,272,102,0
2,186,8,0.028571,0.000000,0.085507,272,102,0
2,187,8,0.028571,0.000135,0.062130,272,103,0
2,188,8,0.028571,0.000000,0.070163,272,107,0
2,189,8,0.028571,0.000000,0.036181,272,103,0
2,190,8,0.028571,0.024669,0.077076,272,104,0
2,191,8,0.028571,0.000000,0.038682,272,105,0
2,192,8,0.028571,0.000000,0.144764,272,111,0
2,193,8,0.028571,0.000000,0.029421,272,105,0
2,194,8,0.028571,0.014672,0.115837,272,103,0
2,195,8,0.028571,0.039070,0.097371,272,107,0
2,196,8,0.028571,0.001865,0.098404,272,110,0
2,197,8,0.028571,0.036578,0.029421,272,108,1
2,198,8,0.028571,0.059733,0.117877,272,103,0
2,199,8,0.028571,0.001453,0.080426,272,99,0
2,200,8,0.028571,0.014794,0.011019,272,111,1
2,201,8,0.028571,0.005913,0.043195,272,96,0
2,202,8,0.028571,0.000000,0.058813,272,98,0
2,203,8,0.028571,0.000000,0.087663,272,100,0
2,204,8,0.028571,0.033739,0.061883,272,94,0
2,205,8,0.028571,0.000000,0.030486,272,95,0
2,206,8,0.028571,0.017229,0.043367,272,103,0
2,207,8,0.028571,0.000000,0.046829,272,100,0
2,208,8,0.028571,0.015104,0.039862,272,102,0
2,209,8,0.028571,0.000000,0.038574,272,95,0
2,210,8,0.028571,0.000000,0.050844,272,102,0
2,211,8,0.028571,0.020553,0.038542,272,96,0
2,212,6,0.021429,0.022707,0.075413,274,123,0
2,213,6,0.021429,0.000000,0.028969,274,134,0
2,214,6,0.021429,0.000000,0.078471,274,132,0
2,215,6,0.021429,0.000000,0.045684,274,138,0
2,216,6,0.021429,0.014579,0.075071,274,121,0
2,217,6,0.021429,0.000000,0.043635,274,134,0
2,218,6,0.021429,0.000000,0.049110,274,140,0
2,219,6,0.021429,0.000000,0.045684,274,135,0
2,220,6,0.021429,0.000000,0.089438,274,127,0
2,221,6,0.021429,0.000000,0.064065,274,129,0
2,222,6,0.021429,0.000000,0.039988,274,136,0
2,223,22,0.078571,0.000000,0.063239,258,87,0
2,224,5,0.017857,0.050713,0.148677,275,219,1
2,225,5,0.017857,0.014167,0.157592,275,226,1
2,226,5,0.017857,0.000000,0.164789,275,216,0
2,227,5,0.017857,0.000000,0.125117,275,227,0
2,228,5,0.017857,0.000000,0.114240,275,221,0
2,229,5,0.017857,0.000000,0.167585,275,223,0
2,230,5,0.017857,0.006710,0.141693,275,212,1
2,231,5,0.017857,0.000000,0.124088,275,226,0
2,232,5,0.017857,0.000000,0.112966,275,217,0
2,233,5,0.017857,0.000000,0.136197,275,215,0
2,234,5,0.017857,0.000000,0.111830,275,215,0
2,235,5,0.017857,0.000000,0.148677,275,214,0
2,236,5,0.017857,0.000000,0.163481,275,229,0
2,237,5,0.017857,0.000000,0.203858,275,207,0
2,238,5,0.017857,0.000000,0.151219,275,226,0
2,239,5,0.017857,0.000000,0.150818,275,220,0
2,240,5,0.017857,0.038677,0.161017,275,233,1
2,241,5,0.017857,0.000000,0.182216,275,204,0
2,242,5,0.017857,0.000000,0.198358,275,231,0
2,243,5,0.017857,0.000000,0.164339,275,224,0
2,244,5,0.017857,0.000000,0.149966,275,230,0
2,245,5,0.017857,0.000000,0.172881,275,224,0
2,246,5,0.017857,0.000000,0.122018,275,223,0
2,247,5,0.017857,0.043195,0.112972,275,216,1
2,248,5,0.017857,0.000000,0.105507,275,223,0
2,249,5,0.017857,0.000000,0.107430,275,227,0
2,250,5,0.017857,0.003681,0.137122,275,229,1
2,251,5,0.017857,0.001604,0.096711,275,223,1
2,252,5,0.017857,0.024742,0.105507,275,221,1
2,253,5,0.017857,0.029675,0.088413,275,227,1
2,254,5,0.017857,0.023559,0.123935,275,224,1
2,255,5,0.017857,0.000000,0.111722,275,217,0
2,256,5,0.017857,0.000000,0.088413,275,220,0
2,257,5,0.017857,0.000000,0.088278,275,232,0
2,258,5,0.017857,0.000000,0.135654,275,236,0
2,259,5,0.017857,0.000000,0.127348,275,232,0
2,260,5,0.017857,0.000000,0.164905,275,237,0
2,261,5,0.017857,0.000000,0.124857,275,216,0
2,262,5,0.017857,0.000000,0.090143,275,235,0
2,263,5,0.017857,0.000000,0.128801,275,229,0
2,264,5,0.017857,0.000000,0.177262,275,233,0
2,265,5,0.017857,0.000000,0.139651,275,233,0
2,266,5,0.017857,0.000000,0.104938,275,228,0
2,267,5,0.017857,0.000000,0.149464,275,229,0
2,268,4,0.014286,0.000000,0.122018,276,234,0
2,269,4,0.014286,0.000000,0.094192,276,235,0
2,270,4,0.014286,0.000000,0.105507,276,236,0
2,271,4,0.014286,0.000000,0.094192,276,233,0
2,272,4,0.014286,0.000000,0.137122,276,240,0
2,273,4,0.014286,0.042864,0.088278,276,237,1
2,274,4,0.014286,0.000000,0.105507,276,230,0
2,275,4,0.014286,0.000000,0.088278,276,237,0
2,276,4,0.014286,0.000000,0.123935,276,237,0
2,277,4,0.014286,0.002361,0.108831,276,236,1
2,278,4,0.014286,0.000000,0.088278,276,231,0
2,279,12,0.042857,0.028969,0.125564,268,168,1
2,280,56,0.200000,0.088278,0.310917,224,81,0
3,0,8,0.028571,0.000000,0.099134,272,217,0
3,1,8,0.028571,0.029661,0.039204,272,122,1
3,2,8,0.028571,0.000000,0.045002,272,202,0
3,3,8,0.028571,0.004840,0.057449,272,120,0
3,4,8,0.028571,0.000000,0.114880,272,198,0
3,5,8,0.028571,0.000000,0.038045,272,129,0
3,6,8,0.028571,0.000000,0.048242,272,185,0
3,7,8,0.028571,0.000000,0.118507,272,141,0
3,8,8,0.028571,0.016436,0.072892,272,189,1
3,9,8,0.028571,0.000000,0.023210,272,141,0
3,10,8,0.028571,0.023210,0.099392,272,129,0
3,11,8,0.028571,0.000000,0.213416,272,193,0
3,12,8,0.028571,0.000000,0.090627,272,120,0
3,13,8,0.028571,0.036554,0.144972,272,179,0
3,14,8,0.028571,0.000000,0.072254,272,122,0
3,15,8,0.028571,0.043726,0.108369,272,197,0
3,16,8,0.028571,0.009354,0.074763,272,127,1
3,17,8,0.028571,0.000000,0.079501,272,176,0
3,18,8,0.028571,0.019823,0.102095,272,125,0
3,19,8,0.028571,0.016512,0.076283,272,176,0
3,20,8,0.028571,0.004974,0.076283,272,131,0
3,21,8,0.028571,0.000000,0.085280,272,132,0
3,22,8,0.028571,0.010910,0.094526,272,192,0
3,23,8,0.028571,0.050248,0.153602,272,120,1
3,24,8,0.028571,0.000000,0.098153,272,180,0
3,25,8,0.028571,0.000000,0.129896,272,132,0
3,26,8,0.028571,0.043826,0.109201,272,176,1
3,27,8,0.028571,0.038213,0.145391,272,131,1
3,28,8,0.028571,0.000000,0.073376,272,174,0
3,29,8,0.028571,0.000000,0.098354,272,143,0
3,30,8,0.028571,0.000000,0.070918,272,182,0
3,31,8,0.028571,0.007374,0.059097,272,148,1
3,32,8,0.028571,0.053073,0.044575,272,140,1
3,33,8,0.028571,0.054821,0.143677,272,105,0
3,34,8,0.028571,0.037210,0.094046,272,105,1
3,35,8,0.028571,0.026361,0.165471,272,104,0
3,36,8,0.028571,0.000000,0.063109,272,106,0
3,37,8,0.028571,0.019936,0.082314,272,106,0
3,38,8,0.028571,0.023214,0.074763,272,106,1
3,39,8,0.028571,0.030711,0.082469,272,102,0
3,40,8,0.028571,0.009907,0.092091,272,104,0
3,41,8,0.028571,0.000000,0.083894,272,103,0
3,42,8,0.028571,0.000000,0.053073,272,103,0
3,43,8,0.028571,0.011329,0.057447,272,106,0
3,44,6,0.021429,0.000000,0.107961,274,206,0
3,45,6,0.021429,0.016798,0.135044,274,218,1
3,46,6,0.021429,0.000000,0.105170,274,209,0
3,47,6,0.021429,0.000000,0.105658,274,221,0
3,48,6,0.021429,0.000000,0.077229,274,208,0
3,49,6,0.021429,0.035074,0.127992,274,213,1
3,50,6,0.021429,0.000000,0.079694,274,206,0
3,51,6,0.021429,0.000000,0.058762,274,210,0
3,52,6,0.021429,0.048265,0.041882,274,211,1
3,53,6,0.021429,0.001808,0.079743,274,212,1
3,54,6,0.021429,0.000000,0.043736,274,215,0
3,55,22,0.078571,0.004468,0.141570,258,83,0
3,56,8,0.028571,0.000000,0.088936,272,207,0
3,57,8,0.028571,0.000000,0.076967,272,115,0
3,58,8,0.028571,0.000000,0.150227,272,185,0
3,59,8,0.028571,0.057422,0.096333,272,117,1
3,60,8,0.028571,0.012564,0.073934,272,177,1
3,61,8,0.028571,0.001712,0.091503,272,125,1
3,62,8,0.028571,0.000000,0.086013,272,168,0
3,63,8,0.028571,0.000000,0.099496,272,127,0
3,64,8,0.028571,0.029269,0.148810,272,149,1
3,65,8,0.028571,0.032201,0.124037,272,123,1
3,66,8,0.028571,0.000000,0.052829,272,129,0
3,67,8,0.028571,0.001159,0.084749,272,188,0
3,68,8,0.028571,0.004275,0.097587,272,116,0
3,69,8,0.028571,0.001491,0.150287,272,172,0
3,70,8,0.028571,0.002937,0.138249,272,103,0
3,71,8,0.028571,0.000000,0.008374,272,181,0
3,72,8,0.028571,0.000000,0.024962,272,131,0
3,73,8,0.028571,0.000000,0.092660,272,155,0
3,74,8,0.028571,0.029859,0.107135,272,116,0
3,75,8,0.028571,0.000000,0.122033,272,152,0
3,76,8,0.028571,0.000000,0.118499,272,127,0
3,77,8,0.028571,0.000000,0.063793,272,124,0
3,78,8,0.028571,0.004954,0.120569,272,186,0
3,79,8,0.028571,0.025138,0.150486,272,119,1
3,80,8,0.028571,0.074763,0.168136,272,181,0
3,81,8,0.028571,0.046108,0.152533,272,129,1
3,82,8,0.028571,0.000000,0.104371,272,171,0
3,83,8,0.028571,0.000000,0.163708,272,130,0
3,84,8,0.028571,0.000000,0.080142,272,171,0
3,85,8,0.028571,0.000000,0.107235,272,137,0
3,86,8,0.028571,0.000000,0.162800,272,163,0
3,87,8,0.028571,0.000000,0.143074,272,133,0
3,88,8,0.028571,0.000000,0.039474,272,145,0
3,89,8,0.028571,0.000000,0.067046,272,103,0
3,90,8,0.028571,0.003430,0.064092,272,104,0
3,91,8,0.028571,0.033216,0.140333,272,100,0
3,92,8,0.028571,0.046675,0.092494,272,102,0
3,93,8,0.028571,0.010255,0.000000,272,106,1
3,94,8,0.028571,0.020669,0.057078,272,103,0
3,95,8,0.028571,0.017058,0.082469,272,98,0
3,96,8,0.028571,0.000000,0.122995,272,104,0
3,97,8,0.028571,0.007925,0.059202,272,99,0
3,98,8,0.028571,0.015164,0.095028,272,105,0
3,99,8,0.028571,0.000000,0.082522,272,99,0
3,100,6,0.021429,0.003419,0.090410,274,211,0
3,101,6,0.021429,0.000000,0.131290,274,218,0
3,102,6,0.021429,0.000000,0.104011,274,215,0
3,103,6,0.021429,0.005385,0.126231,274,219,1
3,104,6,0.021429,0.000000,0.063087,274,207,0
3,105,6,0.021429,0.000000,0.100190,274,216,0
3,106,6,0.021429,0.000000,0.065479,274,213,0
3,107,6,0.021429,0.030821,0.064420,274,216,1
3,108,6,0.021429,0.000000,0.101096,274,213,0
3,109,6,0.021429,0.000000,0.102610,274,215,0
3,110,6,0.021429,0.000000,0.042264,274,219,0
3,111,22,0.078571,0.016178,0.137771,258,82,0
3,112,8,0.028571,0.029786,0.077770,272,192,0
3,113,8,0.028571,0.000000,0.054059,272,119,0
3,114,8,0.028571,0.003710,0.037450,272,178,0
3,115,8,0.028571,0.000000,0.037593,272,122,0
3,116,8,0.028571,0.015969,0.096310,272,192,0
3,117,8,0.028571,0.032165,0.098910,272,128,1
3,118,8,0.028571,0.000000,0.090554,272,169,0
3,119,8,0.028571,0.003534,0.076157,272,142,0
3,120,8,0.028571,0.000000,0.051842,272,171,0
3,121,8,0.028571,0.014907,0.061901,272,136,1
3,122,8,0.028571,0.036086,0.110238,272,123,0
3,123,8,0.028571,0.000000,0.141804,272,179,0
3,124,8,0.028571,0.054435,0.150016,272,124,1
3,125,8,0.028571,0.006918,0.112247,272,170,0
3,126,8,0.028571,0.000000,0.060279,272,128,0
3,127,8,0.028571,0.006853,0.131453,272,181,0
3,128,8,0.028571,0.024612,0.138691,272,130,1
3,129,8,0.028571,0.044322,0.144488,272,158,0
3,130,8,0.028571,0.045737,0.157381,272,133,0
3,131,8,0.028571,0.000000,0.057635,272,172,0
3,132,8,0.028571,0.000000,0.042230,272,137,0
3,133,8,0.028571,0.020419,0.191462,272,138,0
3,134,8,0.028571,0.031930,0.072253,272,186,1
3,135,8,0.028571,0.000000,0.066662,272,127,0
3,136,8,0.028571,0.021252,0.050016,272,176,1
3,137,8,0.028571,0.000000,0.042209,272,137,0
3,138,8,0.028571,0.005828,0.129227,272,183,1
3,139,8,0.028571,0.000000,0.085256,272,147,0
3,140,8,0.028571,0.000000,0.057476,272,172,0
3,141,8,0.028571,0.000000,0.020404,272,149,0
3,142,8,0.028571,0.025075,0.082489,272,175,1
3,143,8,0.028571,0.000000,0.068359,272,144,0
3,144,8,0.028571,0.006130,0.025313,272,142,1
3,145,8,0.028571,0.006990,0.076631,272,111,0
3,146,8,0.028571,0.019310,0.130044,272,108,1
3,147,8,0.028571,0.018843,0.079071,272,108,0
3,148,8,0.028571,0.009614,0.071630,272,109,1
3,149,8,0.028571,0.020208,0.110238,272,111,0
3,150,8,0.028571,0.000000,0.074763,272,111,0
3,151,8,0.028571,0.000000,0.053933,272,110,0
3,152,8,0.028571,0.019290,0.097573,272,107,0
3,153,8,0.028571,0.000000,0.072566,272,114,0
3,154,8,0.028571,0.017988,0.013820,272,100,1
3,155,8,0.028571,0.036295,0.081224,272,104,0
3,156,6,0.021429,0.000000,0.089660,274,219,0
3,157,6,0.021429,0.000000,0.088630,274,237,0
3,158,6,0.021429,0.000000,0.070360,274,223,0
3,159,6,0.021429,0.000000,0.065668,274,231,0
3,160,6,0.021429,0.000000,0.114957,274,219,0
3,161,6,0.021429,0.000000,0.074892,274,233,0
3,162,6,0.021429,0.035826,0.082094,274,218,1
3,163,6,0.021429,0.000000,0.045022,274,229,0
3,164,6,0.021429,0.000000,0.071156,274,229,0
