iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
0,496,51,0.025136,0.000000,2.325323,1978,66,0
0,497,51,0.025136,0.043879,2.433477,1978,64,0
0,498,51,0.025136,0.000000,2.416958,1978,68,0
0,499,51,0.025136,0.180244,2.468300,1978,60,0
0,500,23,0.011336,0.000000,0.463581,2006,127,0
0,501,23,0.011336,0.000000,0.442942,2006,65,0
0,502,31,0.015278,0.000000,1.058700,1998,96,0
0,503,31,0.015278,0.000000,1.038061,1998,59,0
0,504,31,0.015278,0.000000,0.951843,1998,109,0
0,505,31,0.015278,0.000000,0.951843,1998,77,0
0,506,31,0.015278,0.000000,0.980385,1998,97,0
0,507,31,0.015278,0.000000,0.980385,1998,79,0
0,508,31,0.015278,0.000000,1.454641,1998,107,0
0,509,31,0.015278,0.000000,1.454641,1998,90,0
0,510,55,0.027107,0.035352,2.580278,1974,55,0
0,511,55,0.027107,0.000000,2.500987,1974,55,0
0,512,55,0.027107,0.019557,2.587204,1974,53,0
0,513,55,0.027107,0.000000,2.558662,1974,57,0
0,514,55,0.027107,0.000000,2.600233,1974,56,0
0,515,23,0.011336,0.000000,0.461813,2006,157,0
0,516,23,0.011336,0.000000,0.422327,2006,114,0
0,517,31,0.015278,0.000000,0.505543,1998,128,0
0,518,31,0.015278,0.000000,0.466058,1998,100,0
0,519,31,0.015278,0.000000,0.444122,1998,141,0
0,520,31,0.015278,0.000000,0.444122,1998,116,0
0,521,31,0.015278,0.000000,0.432098,1998,137,0
0,522,31,0.015278,0.000000,0.432098,1998,108,0
0,523,31,0.015278,0.000000,0.491215,1998,140,0
0,524,31,0.015278,0.000000,0.491215,1998,127,0
0,525,55,0.027107,0.000000,0.497623,1974,92,0
0,526,55,0.027107,0.000000,0.522780,1974,95,0
0,527,55,0.027107,0.000000,0.544716,1974,87,0
0,528,55,0.027107,0.000000,0.556740,1974,94,0
0,529,55,0.027107,0.000000,0.566511,1974,89,0
0,530,23,0.011336,0.000000,0.339697,2006,73,0
0,531,23,0.011336,0.000000,0.339697,2006,71,0
0,532,31,0.015278,0.000000,0.339697,1998,63,0
0,533,31,0.015278,0.000000,0.339697,1998,63,0
0,534,31,0.015278,0.000000,0.339697,1998,74,0
0,535,31,0.015278,0.000000,0.339697,1998,74,0
0,536,31,0.015278,0.000000,0.339697,1998,74,0
0,537,31,0.015278,0.000000,0.339697,1998,73,0
0,538,31,0.015278,0.000000,0.381885,1998,81,0
0,539,31,0.015278,0.000000,0.381885,1998,80,0
0,540,55,0.027107,0.000000,0.339697,1974,64,0
0,541,55,0.027107,0.000000,0.381885,1974,62,0
0,542,55,0.027107,0.000000,0.381885,1974,59,0
0,543,55,0.027107,0.000000,0.381885,1974,62,0
0,544,55,0.027107,0.000000,0.381885,1974,64,0
0,545,19,0.009364,0.000000,0.713750,2010,202,0
0,546,19,0.009364,0.000000,0.674265,2010,206,0
0,547,23,0.011336,0.000000,0.713750,2006,192,0
0,548,23,0.011336,0.000000,0.674265,2006,194,0
0,549,23,0.011336,0.000000,0.674265,2006,205,0
0,550,23,0.011336,0.000000,0.674265,2006,198,0
0,551,23,0.011336,0.000000,0.674265,2006,197,0
0,552,23,0.011336,0.000000,0.674265,2006,202,0
0,553,23,0.011336,0.000000,0.674265,2006,202,0
0,554,23,0.011336,0.000000,0.674265,2006,201,0
0,555,35,0.017250,0.000000,0.674265,1994,182,0
0,556,35,0.017250,0.000000,0.674265,1994,178,0
0,557,35,0.017250,0.000000,0.674265,1994,178,0
0,558,35,0.017250,0.000000,0.674265,1994,185,0
0,559,35,0.017250,0.000000,0.674265,1994,181,0
0,560,79,0.038935,0.000000,1.041240,1950,51,0
0,561,79,0.038935,0.000000,1.162447,1950,60,0
0,562,79,0.038935,0.000000,1.081065,1950,46,0
0,563,79,0.038935,0.000000,1.160993,1950,99,0
0,564,79,0.038935,0.041334,0.997892,1950,51,0
0,565,19,0.009364,0.000000,0.161317,2010,194,1
0,566,19,0.009364,0.000000,0.150634,2010,125,1
0,567,27,0.013307,0.000000,0.156167,2002,163,1
0,568,27,0.013307,0.000000,0.156167,2002,104,1
0,569,27,0.013307,0.000000,0.161317,2002,157,1
0,570,27,0.013307,0.000000,0.150634,2002,127,1
0,571,27,0.013307,0.000000,0.195957,2002,171,1
0,572,27,0.013307,0.000000,0.195957,2002,144,1
0,573,27,0.013307,0.000000,0.608113,2002,153,0
0,574,27,0.013307,0.000000,0.608113,2002,137,0
0,575,51,0.025136,0.000000,0.356396,1978,106,0
0,576,51,0.025136,0.000000,0.664120,1978,98,0
0,577,51,0.025136,0.000000,0.658970,1978,106,0
0,578,51,0.025136,0.000000,0.613647,1978,94,0
0,579,51,0.025136,0.000000,0.504065,1978,104,1
0,580,23,0.011336,0.000000,0.150634,2006,155,1
0,581,23,0.011336,0.000000,0.150634,2006,107,1
0,582,31,0.015278,0.000000,0.156167,1998,134,1
0,583,31,0.015278,0.000000,0.156167,1998,91,1
0,584,31,0.015278,0.000000,0.150634,1998,139,1
0,585,31,0.015278,0.000000,0.150634,1998,109,1
0,586,31,0.015278,0.000000,0.150634,1998,148,1
0,587,31,0.015278,0.000000,0.150634,1998,116,1
0,588,31,0.015278,0.000000,0.331943,1998,145,1
0,589,31,0.015278,0.000000,0.331943,1998,121,1
0,590,55,0.027107,0.000000,0.311073,1974,96,1
0,591,55,0.027107,0.000000,0.331943,1974,95,1
0,592,55,0.027107,0.000000,0.337477,1974,94,1
0,593,55,0.027107,0.000000,0.337477,1974,88,1
0,594,55,0.027107,0.000000,0.182572,1974,95,1
0,595,23,0.011336,0.000000,0.293577,2006,178,1
0,596,23,0.011336,0.000000,0.240164,2006,147,1
0,597,31,0.015278,0.000000,0.240164,1998,157,1
0,598,31,0.015278,0.000000,0.240164,1998,127,1
0,599,31,0.015278,0.000000,0.293577,1998,151,1
0,600,31,0.015278,0.000000,0.245671,1998,139,1
0,601,31,0.015278,0.000000,0.332095,1998,163,1
0,602,31,0.015278,0.000000,0.332095,1998,144,1
0,603,31,0.015278,0.000000,0.565119,1998,161,0
0,604,31,0.015278,0.000000,0.570627,1998,154,0
0,605,55,0.027107,0.000000,0.332095,1974,116,0
0,606,55,0.027107,0.000000,0.710463,1974,107,0
0,607,55,0.027107,0.000000,0.657050,1974,120,0
0,608,55,0.027107,0.000000,0.570627,1974,123,0
0,609,55,0.027107,0.000000,0.657050,1974,121,0
0,610,23,0.011336,0.000000,0.274994,2006,100,0
0,611,23,0.011336,0.000000,0.274994,2006,105,0
0,612,31,0.015278,0.000000,0.274994,1998,93,0
0,613,31,0.015278,0.000000,0.274994,1998,92,0
0,614,31,0.015278,0.000000,0.274994,1998,106,0
0,615,31,0.015278,0.000000,0.274994,1998,103,0
0,616,31,0.015278,0.000000,0.274994,1998,102,0
0,617,31,0.015278,0.000000,0.274994,1998,97,0
0,618,31,0.015278,0.000000,0.274994,1998,109,0
0,619,31,0.015278,0.000000,0.274994,1998,115,0
0,620,55,0.027107,0.000000,0.274994,1974,94,0
0,621,55,0.027107,0.000000,0.274994,1974,93,0
0,622,55,0.027107,0.000000,0.274994,1974,91,0
0,623,55,0.027107,0.000000,0.274994,1974,87,0
0,624,55,0.027107,0.000000,0.274994,1974,91,0
0,625,19,0.009364,0.000000,0.196879,2010,211,1
0,626,19,0.009364,0.000000,0.154149,2010,213,1
0,627,23,0.011336,0.000000,0.154149,2006,205,1
0,628,23,0.011336,0.000000,0.154149,2006,204,1
0,629,23,0.011336,0.000000,0.196879,2006,202,1
0,630,23,0.011336,0.000000,0.159657,2006,206,1
0,631,23,0.011336,0.000000,0.200757,2006,204,1
0,632,23,0.011336,0.000000,0.200757,2006,205,1
0,633,23,0.011336,0.000000,0.202935,2006,209,0
0,634,23,0.011336,0.000000,0.208443,2006,215,0
0,635,35,0.017250,0.000000,0.200757,1994,191,1
0,636,35,0.017250,0.000000,0.292273,1994,188,0
0,637,35,0.017250,0.000000,0.249543,1994,192,0
0,638,35,0.017250,0.000000,0.208443,1994,192,0
0,639,35,0.017250,0.000000,0.249543,1994,193,0
0,640,79,0.038935,0.006312,0.368040,1950,80,0
0,641,79,0.038935,0.000000,0.700216,1950,87,0
0,642,79,0.038935,0.000000,0.278510,1950,77,0
0,643,79,0.038935,0.000000,0.387310,1950,123,0
0,644,79,0.038935,0.000000,0.364525,1950,81,0
0,645,19,0.009364,0.000000,0.182313,2010,82,0
0,646,19,0.009364,0.000000,0.182313,2010,74,0
0,647,27,0.013307,0.000000,0.182313,2002,71,0
0,648,27,0.013307,0.000000,0.182313,2002,64,0
0,649,27,0.013307,0.000000,0.182313,2002,74,0
0,650,27,0.013307,0.000000,0.182313,2002,71,0
0,651,27,0.013307,0.000000,0.182313,2002,80,0
0,652,27,0.013307,0.000000,0.182313,2002,81,0
0,653,27,0.013307,0.000000,0.182313,2002,83,0
0,654,27,0.013307,0.000000,0.182313,2002,81,0
0,655,51,0.025136,0.000000,0.182313,1978,62,0
0,656,51,0.025136,0.000000,0.182313,1978,59,0
0,657,51,0.025136,0.000000,0.182313,1978,68,0
0,658,51,0.025136,0.000000,0.182313,1978,62,0
0,659,51,0.025136,0.000000,0.182313,1978,60,0
0,660,23,0.011336,0.000000,0.182313,2006,71,0
0,661,23,0.011336,0.000000,0.182313,2006,64,0
0,662,31,0.015278,0.000000,0.182313,1998,66,0
0,663,31,0.015278,0.000000,0.182313,1998,54,0
0,664,31,0.015278,0.000000,0.182313,1998,71,0
0,665,31,0.015278,0.000000,0.182313,1998,67,0
0,666,31,0.015278,0.000000,0.182313,1998,68,0
0,667,31,0.015278,0.000000,0.182313,1998,66,0
0,668,31,0.015278,0.000000,0.182313,1998,79,0
0,669,31,0.015278,0.000000,0.182313,1998,72,0
0,670,55,0.027107,0.000000,0.182313,1974,61,0
0,671,55,0.027107,0.000000,0.182313,1974,55,0
0,672,55,0.027107,0.000000,0.182313,1974,56,0
0,673,55,0.027107,0.000000,0.182313,1974,56,0
0,674,55,0.027107,0.025383,0.182313,1974,60,1
0,675,23,0.011336,0.000000,0.182313,2006,83,0
0,676,23,0.011336,0.000000,0.182313,2006,85,0
0,677,31,0.015278,0.000000,0.182313,1998,76,0
0,678,31,0.015278,0.000000,0.182313,1998,73,0
0,679,31,0.015278,0.000000,0.182313,1998,81,0
0,680,31,0.015278,0.000000,0.182313,1998,77,0
0,681,31,0.015278,0.000000,0.182313,1998,81,0
0,682,31,0.015278,0.000000,0.182313,1998,80,0
0,683,31,0.015278,0.000000,0.182313,1998,85,0
0,684,31,0.015278,0.000000,0.182313,1998,84,0
0,685,55,0.027107,0.000000,0.182313,1974,67,0
0,686,55,0.027107,0.000000,0.182313,1974,72,0
0,687,55,0.027107,0.000000,0.182313,1974,71,0
0,688,55,0.027107,0.000000,0.182313,1974,68,0
0,689,55,0.027107,0.000000,0.182313,1974,67,0
0,690,23,0.011336,0.000000,0.182313,2006,65,0
0,691,23,0.011336,0.000000,0.182313,2006,71,0
0,692,31,0.015278,0.000000,0.182313,1998,58,0
0,693,31,0.015278,0.000000,0.182313,1998,60,0
0,694,31,0.015278,0.000000,0.182313,1998,70,0
0,695,31,0.015278,0.000000,0.182313,1998,70,0
0,696,31,0.015278,0.000000,0.182313,1998,66,0
0,697,31,0.015278,0.000000,0.182313,1998,66,0
0,698,31,0.015278,0.000000,0.182313,1998,72,0
0,699,31,0.015278,0.000000,0.182313,1998,72,0
0,700,55,0.027107,0.000000,0.182313,1974,57,1
0,701,55,0.027107,0.000000,0.182313,1974,57,0
0,702,55,0.027107,0.000000,0.182313,1974,56,0
0,703,55,0.027107,0.000000,0.182313,1974,55,0
0,704,55,0.027107,0.000000,0.182313,1974,57,0
0,705,19,0.009364,0.000000,0.188282,2010,107,1
0,706,19,0.009364,0.000000,0.188282,2010,112,1
0,707,23,0.011336,0.000000,0.188282,2006,105,1
0,708,23,0.011336,0.000000,0.188282,2006,101,1
0,709,23,0.011336,0.000000,0.188282,2006,108,1
0,710,23,0.011336,0.000000,0.188282,2006,102,1
0,711,23,0.011336,0.000000,0.188282,2006,105,1
0,712,23,0.011336,0.000000,0.188282,2006,109,1
0,713,23,0.011336,0.000000,0.188282,2006,113,1
0,714,23,0.011336,0.000000,0.188282,2006,104,1
0,715,35,0.017250,0.000000,0.188282,1994,97,1
0,716,35,0.017250,0.000000,0.188282,1994,102,1
0,717,35,0.017250,0.000000,0.188282,1994,100,1
0,718,35,0.017250,0.000000,0.188282,1994,98,1
0,719,35,0.017250,0.000000,0.188282,1994,98,1
0,720,79,0.038935,0.000000,0.182313,1950,54,0
0,721,79,0.038935,0.000000,0.188282,1950,57,0
0,722,79,0.038935,0.000000,0.188282,1950,51,0
0,723,79,0.038935,0.000000,0.188282,1950,68,1
0,724,79,0.038935,0.000000,0.188282,1950,55,0
0,725,13,0.006407,0.000000,0.183379,2016,227,1
0,726,13,0.006407,0.000000,0.183379,2016,226,1
0,727,17,0.008379,0.000000,0.183379,2012,210,1
0,728,17,0.008379,0.000000,0.183379,2012,214,1
0,729,17,0.008379,0.000000,0.183379,2012,212,1
0,730,17,0.008379,0.000000,0.183379,2012,214,1
0,731,17,0.008379,0.000000,0.183379,2012,224,1
0,732,17,0.008379,0.000000,0.183379,2012,219,1
0,733,17,0.008379,0.000000,0.183379,2012,218,0
0,734,17,0.008379,0.000000,0.183379,2012,219,0
0,735,29,0.014293,0.000000,0.183379,2000,196,0
0,736,29,0.014293,0.000000,0.183379,2000,192,0
0,737,29,0.014293,0.000000,0.183379,2000,192,0
0,738,29,0.014293,0.000000,0.183379,2000,188,0
0,739,29,0.014293,0.000000,0.183379,2000,195,1
0,740,15,0.007393,0.000000,0.183379,2014,213,1
0,741,15,0.007393,0.000000,0.183379,2014,211,1
0,742,19,0.009364,0.000000,0.183379,2010,195,1
0,743,19,0.009364,0.000000,0.183379,2010,202,1
0,744,19,0.009364,0.000000,0.183379,2010,205,1
0,745,19,0.009364,0.000000,0.183379,2010,208,1
0,746,19,0.009364,0.000000,0.183379,2010,212,1
0,747,19,0.009364,0.000000,0.183379,2010,208,1
0,748,19,0.009364,0.000000,0.183379,2010,214,1
0,749,19,0.009364,0.000000,0.183379,2010,213,1
0,750,31,0.015278,0.000000,0.183379,1998,187,1
0,751,31,0.015278,0.000000,0.183379,1998,191,1
0,752,31,0.015278,0.000000,0.183379,1998,182,1
0,753,31,0.015278,0.000000,0.183379,1998,187,1
0,754,31,0.015278,0.000000,0.183379,1998,185,1
0,755,15,0.007393,0.000000,0.183379,2014,214,1
0,756,15,0.007393,0.000000,0.183379,2014,212,1
0,757,19,0.009364,0.000000,0.183379,2010,209,1
0,758,19,0.009364,0.000000,0.183379,2010,204,1
0,759,19,0.009364,0.000000,0.183379,2010,201,1
0,760,19,0.009364,0.000000,0.188886,2010,204,1
0,761,19,0.009364,0.000000,0.229986,2010,214,1
0,762,19,0.009364,0.000000,0.229986,2010,208,1
0,763,19,0.009364,0.000000,0.232164,2010,220,0
0,764,19,0.009364,0.000000,0.237672,2010,209,0
0,765,31,0.015278,0.000000,0.229986,1998,194,0
0,766,31,0.015278,0.000000,0.278772,1998,185,0
0,767,31,0.015278,0.000000,0.278772,1998,194,0
0,768,31,0.015278,0.000000,0.237672,1998,192,0
0,769,31,0.015278,0.000000,0.278772,1998,193,0
0,770,15,0.007393,0.000000,0.225109,2014,214,0
0,771,15,0.007393,0.000000,0.225109,2014,211,0
0,772,19,0.009364,0.000000,0.225109,2010,196,0
0,773,19,0.009364,0.000000,0.225109,2010,205,0
0,774,19,0.009364,0.000000,0.225109,2010,216,0
0,775,19,0.009364,0.000000,0.225109,2010,215,0
0,776,19,0.009364,0.000000,0.225109,2010,222,0
0,777,19,0.009364,0.000000,0.225109,2010,215,0
0,778,19,0.009364,0.000000,0.225109,2010,216,0
0,779,19,0.009364,0.000000,0.225109,2010,225,0
0,780,31,0.015278,0.000000,0.225109,1998,203,0
0,781,31,0.015278,0.000000,0.225109,1998,199,0
0,782,31,0.015278,0.000000,0.225109,1998,198,0
0,783,31,0.015278,0.000000,0.225109,1998,202,0
0,784,31,0.015278,0.000000,0.225109,1998,203,0
0,785,13,0.006407,0.000000,0.183379,2016,232,1
0,786,13,0.006407,0.000000,0.183379,2016,228,1
0,787,15,0.007393,0.000000,0.183379,2014,229,1
0,788,15,0.007393,0.000000,0.183379,2014,224,1
0,789,15,0.007393,0.000000,0.183379,2014,227,1
0,790,15,0.007393,0.000000,0.188886,2014,227,1
0,791,15,0.007393,0.000000,0.229986,2014,229,1
0,792,15,0.007393,0.000000,0.229986,2014,229,1
0,793,15,0.007393,0.000000,0.232164,2014,237,0
0,794,15,0.007393,0.000000,0.237672,2014,234,0
0,795,21,0.010350,0.000000,0.229986,2008,218,1
0,796,21,0.010350,0.000000,0.278772,2008,215,0
0,797,21,0.010350,0.000000,0.278772,2008,220,0
0,798,21,0.010350,0.000000,0.237672,2008,217,0
0,799,21,0.010350,0.000000,0.278772,2008,217,0
0,800,43,0.021193,0.000000,0.225109,1986,177,0
0,801,43,0.021193,0.000000,0.225109,1986,175,0
0,802,43,0.021193,0.000000,0.225109,1986,172,0
0,803,43,0.021193,0.000000,0.284280,1986,174,0
0,804,43,0.021193,0.000000,0.225109,1986,179,0
0,805,169,0.083292,0.000000,0.440753,1860,42,0
0,806,169,0.083292,0.069284,1.089108,1860,42,1
0,807,169,0.083292,0.000000,0.416031,1860,44,0
0,808,169,0.083292,0.000000,0.521014,1860,96,0
0,809,169,0.083292,0.000000,0.414938,1860,55,0
0,810,17,0.008379,0.000000,0.087027,2012,228,0
0,811,17,0.008379,0.000000,0.087027,2012,117,0
0,812,25,0.012321,0.000000,0.103955,2004,181,0
0,813,25,0.012321,0.000000,0.103955,2004,97,0
0,814,25,0.012321,0.000000,0.206528,2004,176,0
0,815,25,0.012321,0.000000,0.206528,2004,126,0
0,816,25,0.012321,0.000000,0.118119,2004,188,0
0,817,25,0.012321,0.000000,0.118119,2004,138,0
0,818,25,0.012321,0.000000,0.577791,2004,182,0
0,819,25,0.012321,0.000000,0.577791,2004,152,0
0,820,49,0.024150,0.000000,0.467870,1980,102,0
0,821,49,0.024150,0.000000,0.728383,1980,93,0
0,822,49,0.024150,0.000000,0.625810,1980,106,0
0,823,49,0.024150,0.000000,0.714219,1980,99,0
0,824,49,0.024150,0.000000,0.531989,1980,99,0
0,825,21,0.010350,0.000000,0.151757,2008,188,0
0,826,21,0.010350,0.000000,0.087027,2008,112,0
0,827,29,0.014293,0.000000,0.103955,2000,147,0
0,828,29,0.014293,0.000000,0.103955,2000,90,0
0,829,29,0.014293,0.000000,0.195636,2000,157,0
0,830,29,0.014293,0.000000,0.130907,2000,119,0
0,831,29,0.014293,0.000000,0.123333,2000,156,0
0,832,29,0.014293,0.000000,0.123333,2000,121,0
0,833,29,0.014293,0.000000,0.419015,2000,165,0
0,834,29,0.014293,0.000000,0.419015,2000,140,0
0,835,53,0.026121,0.000000,0.397487,1976,93,0
0,836,53,0.026121,0.000000,0.563929,1976,88,0
0,837,53,0.026121,0.000000,0.472248,1976,96,0
0,838,53,0.026121,0.000000,0.479822,1976,94,0
0,839,53,0.026121,0.000000,0.302781,1976,88,0
0,840,21,0.010350,0.000000,0.136489,2008,195,0
0,841,21,0.010350,0.000000,0.136489,2008,142,0
0,842,29,0.014293,0.000000,0.136489,2000,167,0
0,843,29,0.014293,0.000000,0.136489,2000,128,0
0,844,29,0.014293,0.000000,0.212110,2000,173,0
0,845,29,0.014293,0.000000,0.212110,2000,157,0
0,846,29,0.014293,0.000000,0.136489,2000,178,0
0,847,29,0.014293,0.000000,0.136489,2000,150,0
0,848,29,0.014293,0.000000,0.295289,2000,196,0
0,849,29,0.014293,0.000000,0.295289,2000,172,0
0,850,53,0.026121,0.000000,0.212110,1976,133,0
0,851,53,0.026121,0.000000,0.370910,1976,123,0
0,852,53,0.026121,0.000000,0.295289,1976,129,0
0,853,53,0.026121,0.000000,0.370910,1976,131,0
0,854,53,0.026121,0.000000,0.370910,1976,135,0
0,855,21,0.010350,0.000000,0.151757,2008,108,0
0,856,21,0.010350,0.000000,0.087027,2008,105,0
0,857,29,0.014293,0.000000,0.087027,2000,103,0
0,858,29,0.014293,0.000000,0.087027,2000,91,0
0,859,29,0.014293,0.000000,0.151757,2000,106,0
0,860,29,0.014293,0.000000,0.087027,2000,108,0
0,861,29,0.014293,0.000000,0.092241,2000,116,0
0,862,29,0.014293,0.000000,0.092241,2000,97,0
0,863,29,0.014293,0.000000,0.087052,2000,117,0
0,864,29,0.014293,0.000000,0.087052,2000,109,0
0,865,53,0.026121,0.000000,0.092265,1976,95,0
0,866,53,0.026121,0.000000,0.156995,1976,91,0
0,867,53,0.026121,0.000000,0.092265,1976,86,0
0,868,53,0.026121,0.000000,0.087052,1976,85,0
0,869,53,0.026121,0.000000,0.092241,1976,93,0
0,870,17,0.008379,0.000000,0.208337,2012,237,0
0,871,17,0.008379,0.000000,0.208337,2012,244,0
0,872,21,0.010350,0.000000,0.208337,2008,223,0
0,873,21,0.010350,0.000000,0.208337,2008,234,0
0,874,21,0.010350,0.000000,0.208337,2008,230,0
0,875,21,0.010350,0.000000,0.208337,2008,235,0
0,876,21,0.010350,0.000000,0.208337,2008,236,0
0,877,21,0.010350,0.000000,0.208337,2008,229,0
0,878,21,0.010350,0.000000,0.208337,2008,243,0
0,879,21,0.010350,0.000000,0.208337,2008,233,0
0,880,33,0.016264,0.000000,0.208337,1996,221,0
0,881,33,0.016264,0.000000,0.208337,1996,212,0
0,882,33,0.016264,0.000000,0.208337,1996,213,0
0,883,33,0.016264,0.000000,0.208337,1996,217,0
0,884,33,0.016264,0.000000,0.208337,1996,220,0
0,885,77,0.037950,0.000000,0.202378,1952,89,0
0,886,77,0.037950,0.000000,0.492220,1952,82,0
0,887,77,0.037950,0.000000,0.278304,1952,73,0
0,888,77,0.037950,0.000000,0.257798,1952,153,0
0,889,77,0.037950,0.000000,0.191909,1952,87,0
0,890,19,0.009364,0.000000,0.156311,2010,185,0
0,891,19,0.009364,0.000000,0.156311,2010,106,0
0,892,27,0.013307,0.000000,0.173239,2002,155,0
0,893,27,0.013307,0.000000,0.173239,2002,93,0
0,894,27,0.013307,0.000000,0.212376,2002,148,0
0,895,27,0.013307,0.000000,0.212376,2002,124,0
0,896,27,0.013307,0.000000,0.187403,2002,155,0
0,897,27,0.013307,0.000000,0.187403,2002,127,0
0,898,27,0.013307,0.000000,0.398395,2002,165,0
0,899,27,0.013307,0.000000,0.398395,2002,138,0
0,900,51,0.025136,0.000000,0.293473,1978,96,0
0,901,51,0.025136,0.000000,0.485551,1978,91,0
0,902,51,0.025136,0.000000,0.446414,1978,102,0
0,903,51,0.025136,0.000000,0.471387,1978,99,0
0,904,51,0.025136,0.000000,0.469401,1978,93,0
0,905,23,0.011336,0.000000,0.156311,2006,157,0
0,906,23,0.011336,0.000000,0.156311,2006,99,0
0,907,31,0.015278,0.000000,0.173239,1998,130,0
0,908,31,0.015278,0.000000,0.173239,1998,88,0
0,909,31,0.015278,0.000000,0.156311,1998,136,0
0,910,31,0.015278,0.000000,0.156311,1998,111,0
0,911,31,0.015278,0.000000,0.192616,1998,137,0
0,912,31,0.015278,0.000000,0.192616,1998,112,0
0,913,31,0.015278,0.000000,0.274946,1998,147,0
0,914,31,0.015278,0.000000,0.274946,1998,125,0
0,915,55,0.027107,0.000000,0.242622,1974,86,0
0,916,55,0.027107,0.000000,0.311251,1974,87,0
0,917,55,0.027107,0.000000,0.328179,1974,92,0
0,918,55,0.027107,0.000000,0.291874,1974,95,0
0,919,55,0.027107,0.000000,0.295101,1974,85,0
0,920,23,0.011336,0.000000,0.205773,2006,175,0
0,921,23,0.011336,0.000000,0.205773,2006,124,0
0,922,31,0.015278,0.000000,0.205773,1998,158,0
0,923,31,0.015278,0.000000,0.205773,1998,109,0
0,924,31,0.015278,0.000000,0.261837,1998,156,0
0,925,31,0.015278,0.000000,0.261837,1998,129,0
0,926,31,0.015278,0.000000,0.205773,1998,157,0
0,927,31,0.015278,0.000000,0.205773,1998,133,0
0,928,31,0.015278,0.000000,0.329221,1998,169,0
0,929,31,0.015278,0.000000,0.329221,1998,153,0
0,930,55,0.027107,0.000000,0.261837,1974,120,0
0,931,55,0.027107,0.000000,0.385286,1974,111,0
0,932,55,0.027107,0.000000,0.329221,1974,118,0
0,933,55,0.027107,0.000000,0.385286,1974,119,0
0,934,55,0.027107,0.000000,0.385286,1974,118,0
0,935,23,0.011336,0.000000,0.156311,2006,106,0
0,936,23,0.011336,0.000000,0.156311,2006,100,0
0,937,31,0.015278,0.000000,0.156311,1998,95,0
0,938,31,0.015278,0.000000,0.156311,1998,89,0
0,939,31,0.015278,0.000000,0.156311,1998,97,0
0,940,31,0.015278,0.000000,0.156311,1998,97,0
0,941,31,0.015278,0.000000,0.161524,1998,101,0
0,942,31,0.015278,0.000000,0.161524,1998,100,0
0,943,31,0.015278,0.000000,0.156311,1998,114,0
0,944,31,0.015278,0.000000,0.156311,1998,109,0
0,945,55,0.027107,0.000000,0.161524,1974,92,0
0,946,55,0.027107,0.000000,0.161524,1974,81,0
0,947,55,0.027107,0.000000,0.161524,1974,83,0
0,948,55,0.027107,0.000000,0.156311,1974,90,0
0,949,55,0.027107,0.000000,0.161524,1974,89,0
0,950,19,0.009364,0.000000,0.242599,2010,213,0
0,951,19,0.009364,0.000000,0.242599,2010,217,0
0,952,23,0.011336,0.000000,0.242599,2006,202,0
0,953,23,0.011336,0.000000,0.242599,2006,206,0
0,954,23,0.011336,0.000000,0.242599,2006,205,0
0,955,23,0.011336,0.000000,0.242599,2006,208,0
0,956,23,0.011336,0.000000,0.242599,2006,212,0
0,957,23,0.011336,0.000000,0.242599,2006,208,0
0,958,23,0.011336,0.000000,0.242599,2006,216,0
0,959,23,0.011336,0.000000,0.242599,2006,209,0
0,960,35,0.017250,0.000000,0.242599,1994,200,0
0,961,35,0.017250,0.000000,0.242599,1994,193,0
0,962,35,0.017250,0.000000,0.242599,1994,195,0
0,963,35,0.017250,0.000000,0.242599,1994,192,0
0,964,35,0.017250,0.000000,0.242599,1994,194,0
0,965,79,0.038935,0.000000,0.230328,1950,78,0
