iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
0,462,101,0.101101,0.067713,2.218871,898,28,0.140195
0,463,94,0.094094,0.000000,2.155041,905,27,0.000000
0,464,113,0.113113,0.007905,3.038143,886,24,0.016368
0,465,102,0.102102,0.000000,2.912219,897,27,0.000000
0,466,95,0.095095,0.019024,2.473072,904,28,0.039387
0,467,106,0.106106,0.034157,2.554265,893,23,0.070719
0,468,94,0.094094,0.000000,2.214732,905,31,0.000000
0,469,110,0.110110,0.083829,2.895312,889,23,0.173561
0,470,101,0.101101,0.052532,2.462593,898,22,0.108763
0,471,90,0.090090,0.000000,2.207882,909,32,0.000000
0,472,105,0.105105,0.000000,2.299562,894,21,0.000000
0,473,103,0.103103,0.000000,2.309110,896,22,0.000000
0,474,97,0.097097,0.000000,2.625155,902,34,0.000000
0,475,101,0.101101,0.043382,3.084906,898,21,0.089818
0,476,88,0.088088,0.000000,2.836977,911,34,0.000000
0,477,101,0.101101,0.000000,2.594491,898,26,0.000000
0,478,114,0.114114,0.000000,2.106565,885,23,0.000000
0,479,113,0.113113,0.000000,3.511428,886,22,0.000000
0,480,105,0.105105,0.000000,2.899921,894,25,0.000000
0,481,120,0.120120,0.043100,3.048754,879,21,0.089236
0,482,108,0.108108,0.084920,2.588161,891,23,0.175820
0,483,104,0.104104,0.009007,3.207583,895,24,0.018648
0,484,100,0.100100,0.000000,2.665101,899,27,0.000000
0,485,71,0.071071,0.000000,1.946917,928,99,0.000000
0,486,96,0.096096,0.000000,2.263271,903,30,0.000000
0,487,106,0.106106,0.000000,2.626690,893,24,0.000000
0,488,95,0.095095,0.073778,2.576962,904,29,0.152750
0,489,104,0.104104,0.010271,2.451575,895,25,0.021265
0,490,86,0.086086,0.000000,2.201081,913,67,0.000000
0,491,112,0.112112,0.069763,2.769714,887,23,0.144439
0,492,95,0.095095,0.000000,2.894580,904,26,0.000000
0,493,110,0.110110,0.000000,2.780951,889,21,0.000000
0,494,109,0.109109,0.016664,3.284832,890,23,0.034501
0,495,88,0.088088,0.000000,2.306773,911,41,0.000000
0,496,104,0.104104,0.096314,3.038304,895,23,0.199411
0,497,99,0.099099,0.072303,2.569171,900,27,0.149697
0,498,111,0.111111,0.000000,3.074180,888,24,0.000000
0,499,98,0.098098,0.050253,2.817111,901,29,0.104044
0,500,107,0.107107,0.000000,2.857137,892,24,0.000000
0,501,98,0.098098,0.000000,2.465983,901,21,0.000000
0,502,99,0.099099,0.080930,2.852610,900,26,0.167560
0,503,94,0.094094,0.000000,2.448170,905,27,0.000000
0,504,103,0.103103,0.000000,2.881809,896,25,0.000000
0,505,99,0.099099,0.000000,2.555345,900,25,0.000000
0,506,89,0.089089,0.000000,2.723520,910,33,0.000000
0,507,109,0.109109,0.038545,2.569607,890,25,0.079803
0,508,90,0.090090,0.000000,2.301416,909,32,0.000000
0,509,97,0.097097,0.000000,2.591103,902,27,0.000000
0,510,96,0.096096,0.000000,2.375807,903,26,0.000000
0,511,107,0.107107,0.000000,2.850528,892,22,0.000000
0,512,107,0.107107,0.000000,2.882656,892,23,0.000000
0,513,108,0.108108,0.096865,3.387341,891,21,0.200551
0,514,104,0.104104,0.043758,2.439492,895,22,0.090597
0,515,91,0.091091,0.058310,2.464370,908,28,0.120727
0,516,90,0.090090,0.056743,2.445304,909,29,0.117481
0,517,105,0.105105,0.001930,2.661211,894,24,0.003996
0,518,109,0.109109,0.000000,3.996410,890,25,0.000000
0,519,95,0.095095,0.000000,2.735959,904,25,0.000000
0,520,102,0.102102,0.020509,2.855138,897,23,0.042462
0,521,88,0.088088,0.000000,1.606010,911,33,0.000000
0,522,107,0.107107,0.020921,2.505088,892,21,0.043314
0,523,85,0.085085,0.000000,2.607907,914,45,0.000000
0,524,93,0.093093,0.038486,2.690307,906,27,0.079681
0,525,100,0.100100,0.138331,3.671438,899,23,0.286403
0,526,114,0.114114,0.018159,2.454017,885,21,0.587597
0,527,96,0.096096,0.000000,3.190849,903,24,0.000000
0,528,98,0.098098,0.000000,2.376224,901,28,0.000000
0,529,91,0.091091,0.154930,2.029218,908,25,0.870770
0,530,108,0.108108,0.000000,2.619706,891,26,0.000000
0,531,98,0.098098,0.000000,2.195991,901,24,0.000000
0,532,108,0.108108,0.023498,3.367094,891,23,0.048651
0,533,83,0.083083,0.000000,2.184507,916,79,0.000000
0,534,91,0.091091,0.000000,2.417467,908,38,0.000000
0,535,103,0.103103,0.000000,2.123032,896,23,0.000000
0,536,97,0.097097,0.000000,2.260814,902,24,0.000000
0,537,108,0.108108,0.000000,3.049868,891,25,0.000000
0,538,106,0.106106,0.027256,3.012259,893,22,0.056431
0,539,111,0.111111,0.067688,2.900181,888,22,0.140143
0,540,99,0.099099,0.000000,2.239633,900,22,0.000000
0,541,103,0.103103,0.049332,2.726636,896,24,0.102138
0,542,104,0.104104,0.000000,2.989125,895,23,0.000000
0,543,92,0.092092,0.000000,2.476867,907,25,0.000000
0,544,93,0.093093,0.000000,2.121017,906,31,0.000000
0,545,99,0.099099,0.058397,3.040624,900,22,0.120905
0,546,103,0.103103,0.000000,2.614815,896,25,0.000000
0,547,107,0.107107,0.080078,2.533879,892,21,0.165794
0,548,95,0.095095,0.000000,2.709771,904,32,0.000000
0,549,106,0.106106,0.093438,3.014488,893,23,0.193456
0,550,94,0.094094,0.000000,2.431991,905,26,0.000000
0,551,106,0.106106,0.004523,2.719353,893,22,0.009364
0,552,99,0.099099,0.007073,1.984602,900,25,0.014643
0,553,99,0.099099,0.010360,3.362889,900,23,0.021450
0,554,98,0.098098,0.000000,2.840778,901,29,0.000000
0,555,93,0.093093,0.000000,2.746119,906,29,0.000000
0,556,95,0.095095,0.000000,2.376531,904,25,0.000000
0,557,89,0.089089,0.000000,2.406674,910,29,0.000000
0,558,103,0.103103,0.000000,3.186016,896,23,0.000000
0,559,113,0.113113,0.094015,3.738011,886,22,0.194649
0,560,87,0.087087,0.000000,1.553975,912,55,0.000000
0,561,115,0.115115,0.044895,3.295290,884,21,0.092952
0,562,91,0.091091,0.000000,2.042861,908,30,0.000000
0,563,93,0.093093,0.028587,2.327725,906,27,0.059187
0,564,116,0.116116,0.000000,2.853280,883,21,0.000000
0,565,100,0.100100,0.000000,2.514324,899,25,0.000000
0,566,95,0.095095,0.103043,3.084447,904,26,0.213341
0,567,89,0.089089,0.008872,2.385375,910,26,0.018369
0,568,88,0.088088,0.000000,1.837911,911,44,0.000000
0,569,110,0.110110,0.000000,2.517778,889,23,0.000000
0,570,86,0.086086,0.026227,1.821200,913,31,0.054301
0,571,110,0.110110,0.024045,2.907619,889,21,0.049783
0,572,101,0.101101,0.012805,3.346299,898,37,0.026511
0,573,83,0.083083,0.000000,1.636717,916,60,0.000000
0,574,96,0.096096,0.000000,2.536593,903,28,0.000000
0,575,111,0.111111,0.000000,2.407408,888,23,0.000000
0,576,97,0.097097,0.000000,2.586902,902,32,0.000000
0,577,100,0.100100,0.000000,2.605319,899,26,0.000000
0,578,107,0.107107,0.000000,2.369974,892,24,0.000000
0,579,98,0.098098,0.032332,2.259482,901,23,0.066940
0,580,110,0.110110,0.105200,3.180585,889,23,0.217807
0,581,110,0.110110,0.095865,2.699350,889,22,0.198480
0,582,104,0.104104,0.000000,2.468111,895,23,0.000000
0,583,85,0.085085,0.000000,2.186036,914,39,0.000000
0,584,111,0.111111,0.028973,2.664432,888,21,0.059987
0,585,104,0.104104,0.055101,2.948800,895,26,0.114083
0,586,100,0.100100,0.000000,2.176144,899,23,0.000000
0,587,99,0.099099,0.000000,2.527584,900,31,0.000000
0,588,95,0.095095,0.044418,3.219196,904,23,0.091963
0,589,80,0.080080,0.000000,1.940023,919,91,0.000000
0,590,83,0.083083,0.000000,2.351591,916,38,0.000000
0,591,98,0.098098,0.064624,2.959479,901,22,0.133798
0,592,93,0.093093,0.018160,2.251960,906,32,0.037598
0,593,88,0.088088,0.000000,1.690407,911,45,0.000000
0,594,89,0.089089,0.107953,2.367747,910,36,0.223508
0,595,88,0.088088,0.000000,2.798168,911,33,0.000000
0,596,104,0.104104,0.019268,2.885647,895,25,0.039892
0,597,105,0.105105,0.015433,3.191428,894,27,0.031953
0,598,106,0.106106,0.110740,2.664740,893,21,0.779277
0,599,95,0.095095,0.000000,3.066264,904,29,0.000000
0,600,92,0.092092,0.000000,3.300999,907,26,0.000000
0,601,104,0.104104,0.023545,2.740908,895,22,0.048749
0,602,82,0.082082,0.000000,2.176174,917,60,0.000000
0,603,91,0.091091,0.000000,2.191652,908,42,0.000000
0,604,115,0.115115,0.000000,3.055602,884,22,0.000000
0,605,87,0.087087,0.000000,2.546420,912,57,0.000000
0,606,83,0.083083,0.000000,1.587090,916,81,0.000000
0,607,80,0.080080,0.000000,2.654635,919,88,0.000000
0,608,94,0.094094,0.000000,2.014725,905,29,0.000000
0,609,78,0.078078,0.000000,2.399468,921,77,0.000000
0,610,92,0.092092,0.000000,2.765134,907,34,0.000000
0,611,119,0.119119,0.061734,3.882285,880,22,0.127814
0,612,92,0.092092,0.000000,2.664479,907,30,0.000000
0,613,109,0.109109,0.120127,2.575134,890,22,0.248713
0,614,85,0.085085,0.000000,1.533085,914,36,0.000000
0,615,88,0.088088,0.000000,2.398238,911,38,0.000000
0,616,94,0.094094,0.000000,2.349834,905,30,0.000000
0,617,107,0.107107,0.000000,2.925946,892,22,0.000000
0,618,107,0.107107,0.031639,3.000519,892,23,0.065505
0,619,100,0.100100,0.020694,1.816474,899,25,0.042846
0,620,91,0.091091,0.000000,1.864243,908,22,0.000000
0,621,97,0.097097,0.000000,2.594469,902,26,0.000000
0,622,103,0.103103,0.031633,2.607883,896,22,0.065493
0,623,106,0.106106,0.148561,3.396360,893,22,0.307583
0,624,98,0.098098,0.000000,2.660668,901,25,0.000000
0,625,117,0.117117,0.000000,2.914735,882,21,0.000000
0,626,116,0.116116,0.017292,3.156641,883,23,0.035803
0,627,104,0.104104,0.012758,2.725293,895,22,0.026414
0,628,106,0.106106,0.000000,2.241048,893,22,0.000000
0,629,115,0.115115,0.000000,2.820350,884,23,0.000000
0,630,99,0.099099,0.000000,1.797768,900,27,0.000000
0,631,113,0.113113,0.175045,2.696434,886,21,0.912416
0,632,83,0.083083,0.000000,2.351973,916,74,0.000000
0,633,105,0.105105,0.071239,2.514833,894,25,0.147494
0,634,87,0.087087,0.000000,2.176594,912,50,0.000000
0,635,87,0.087087,0.000000,2.463948,912,37,0.000000
0,636,105,0.105105,0.093781,2.818016,894,23,0.194165
0,637,124,0.124124,0.064811,3.401728,875,24,0.134186
0,638,96,0.096096,0.000000,2.398489,903,26,0.000000
0,639,105,0.105105,0.055367,3.279793,894,24,0.114632
0,640,112,0.112112,0.000000,3.166879,887,22,0.000000
0,641,97,0.097097,0.069951,2.632114,902,30,0.144828
0,642,96,0.096096,0.000000,2.387360,903,43,0.000000
0,643,109,0.109109,0.000000,2.615281,890,23,0.000000
0,644,90,0.090090,0.000000,2.787232,909,37,0.000000
0,645,98,0.098098,0.033545,2.656500,901,25,0.069451
0,646,95,0.095095,0.033101,2.461564,904,25,0.068532
0,647,97,0.097097,0.000000,2.522913,902,24,0.000000
0,648,98,0.098098,0.000000,2.821894,901,31,0.000000
0,649,105,0.105105,0.000000,2.315783,894,23,0.000000
0,650,109,0.109109,0.014440,2.642094,890,24,0.029897
0,651,96,0.096096,0.000000,2.258748,903,23,0.000000
0,652,77,0.077077,0.000000,2.401633,922,62,0.000000
0,653,118,0.118118,0.000000,2.916734,881,21,0.000000
0,654,92,0.092092,0.000000,2.609948,907,29,0.000000
0,655,100,0.100100,0.000000,2.301668,899,28,0.000000
0,656,86,0.086086,0.006059,1.780791,913,46,0.012545
0,657,112,0.112112,0.012309,2.757192,887,22,0.025485
0,658,99,0.099099,0.000000,2.502495,900,23,0.000000
0,659,99,0.099099,0.016021,2.591668,900,28,0.033170
0,660,111,0.111111,0.000000,3.170376,888,22,0.000000
0,661,103,0.103103,0.053610,2.221755,896,21,0.110995
0,662,105,0.105105,0.005890,2.263029,894,22,0.012196
0,663,107,0.107107,0.045936,3.162184,892,23,0.095106
0,664,98,0.098098,0.000000,2.711906,901,26,0.000000
0,665,103,0.103103,0.100564,2.870419,896,25,0.208208
0,666,99,0.099099,0.000000,2.656111,900,23,0.000000
0,667,86,0.086086,0.000000,3.088110,913,43,0.000000
0,668,100,0.100100,0.000000,2.472394,899,23,0.000000
0,669,107,0.107107,0.000000,2.438199,892,22,0.000000
0,670,94,0.094094,0.055275,2.029886,905,24,0.114443
0,671,88,0.088088,0.014251,1.800324,911,38,0.029505
0,672,103,0.103103,0.080445,2.941125,896,24,0.166555
0,673,107,0.107107,0.008464,3.267825,892,22,0.017523
0,674,94,0.094094,0.000000,2.519933,905,30,0.000000
0,675,126,0.126126,0.083832,3.016085,873,21,0.173567
0,676,109,0.109109,0.101996,2.719985,890,22,0.211173
0,677,94,0.094094,0.080145,3.184917,905,24,0.165934
0,678,94,0.094094,0.027481,3.397399,905,29,0.056898
0,679,100,0.100100,0.000000,3.245006,899,30,0.000000
0,680,108,0.108108,0.000000,2.626361,891,25,0.000000
0,681,111,0.111111,0.095111,3.010252,888,22,0.196919
0,682,102,0.102102,0.078798,2.525883,897,22,0.163144
0,683,95,0.095095,0.000000,2.841501,904,30,0.000000
0,684,101,0.101101,0.000000,3.030740,898,22,0.000000
0,685,97,0.097097,0.000000,2.356296,902,29,0.000000
0,686,122,0.122122,0.020216,3.492133,877,23,0.041856
0,687,87,0.087087,0.000000,2.238813,912,59,0.000000
0,688,103,0.103103,0.000000,2.916675,896,26,0.000000
0,689,87,0.087087,0.000000,2.389371,912,43,0.000000
0,690,96,0.096096,0.000000,2.266054,903,26,0.000000
0,691,91,0.091091,0.038173,2.208569,908,30,0.079033
0,692,108,0.108108,0.109433,2.936508,891,25,0.226571
0,693,95,0.095095,0.023258,1.820749,904,24,0.048153
0,694,90,0.090090,0.000000,1.307909,909,25,0.000000
0,695,88,0.088088,0.037780,2.216533,911,33,0.078221
0,696,110,0.110110,0.000000,2.929198,889,26,0.000000
0,697,89,0.089089,0.000000,2.059942,910,42,0.000000
0,698,107,0.107107,0.070976,2.867856,892,22,0.146950
0,699,99,0.099099,0.035037,3.061801,900,21,0.072540
0,700,89,0.089089,0.000000,2.319544,910,31,0.000000
0,701,105,0.105105,0.022798,2.511664,894,21,0.047201
0,702,108,0.108108,0.140310,2.510919,891,22,0.840500
0,703,103,0.103103,0.012972,2.868020,896,22,0.026858
0,704,107,0.107107,0.107472,2.885550,892,21,0.222512
0,705,90,0.090090,0.000000,2.180451,909,28,0.000000
0,706,105,0.105105,0.071285,3.029836,894,24,0.147590
0,707,103,0.103103,0.094995,3.087996,896,25,0.196678
0,708,102,0.102102,0.000000,2.226910,897,25,0.000000
0,709,108,0.108108,0.048414,3.012422,891,22,0.100238
0,710,101,0.101101,0.021004,2.908651,898,21,0.043487
0,711,113,0.113113,0.072704,2.695965,886,21,0.150528
0,712,100,0.100100,0.074074,2.268316,899,26,0.153363
0,713,108,0.108108,0.000000,2.872443,891,24,0.000000
0,714,93,0.093093,0.000000,2.209535,906,26,0.000000
0,715,103,0.103103,0.029558,2.234588,896,24,0.061197
0,716,101,0.101101,0.000000,2.735083,898,28,0.000000
0,717,106,0.106106,0.000000,2.760175,893,24,0.000000
0,718,110,0.110110,0.000000,3.000128,889,23,0.000000
0,719,86,0.086086,0.000000,2.658803,913,60,0.000000
0,720,110,0.110110,0.000000,2.445136,889,22,0.000000
0,721,114,0.114114,0.000000,2.082491,885,21,0.000000
0,722,86,0.086086,0.000000,2.132702,913,33,0.000000
0,723,89,0.089089,0.000000,1.753080,910,28,0.000000
0,724,96,0.096096,0.000000,2.222684,903,28,0.000000
0,725,102,0.102102,0.027957,2.626516,897,24,0.607883
0,726,81,0.081081,0.000000,2.166333,918,90,0.000000
0,727,100,0.100100,0.051981,2.521414,899,23,0.107621
0,728,92,0.092092,0.083031,1.621438,907,26,0.171908
0,729,112,0.112112,0.000000,2.120810,887,23,0.000000
0,730,113,0.113113,0.017743,2.351776,886,24,0.036736
0,731,90,0.090090,0.000000,1.639493,909,29,0.000000
0,732,103,0.103103,0.017090,2.220461,896,22,0.035384
0,733,98,0.098098,0.000000,2.621799,901,29,0.000000
0,734,84,0.084084,0.000000,2.624905,915,44,0.000000
0,735,95,0.095095,0.000000,2.848429,904,33,0.000000
0,736,110,0.110110,0.000000,2.698831,889,24,0.000000
0,737,94,0.094094,0.016527,2.186077,905,28,0.034218
0,738,112,0.112112,0.000000,3.019995,887,23,0.000000
0,739,88,0.088088,0.000000,2.658413,911,42,0.000000
0,740,126,0.126126,0.032403,2.772890,873,21,0.067088
0,741,112,0.112112,0.000000,2.614336,887,24,0.000000
0,742,83,0.083083,0.000000,2.231820,916,42,0.000000
0,743,90,0.090090,0.047428,2.117934,909,31,0.098196
0,744,94,0.094094,0.062774,2.275159,905,30,0.129969
0,745,110,0.110110,0.000000,2.882415,889,21,0.000000
0,746,94,0.094094,0.000000,2.266109,905,29,0.000000
0,747,107,0.107107,0.082878,2.436585,892,22,0.721591
0,748,89,0.089089,0.000000,2.425987,910,51,0.000000
0,749,116,0.116116,0.009238,3.310871,883,21,0.019126
0,750,97,0.097097,0.064065,2.642610,902,22,0.132641
0,751,106,0.106106,0.043315,2.396555,893,24,0.639680
0,752,112,0.112112,0.069819,2.904332,887,22,0.144554
0,753,101,0.101101,0.000000,2.803203,898,27,0.000000
0,754,102,0.102102,0.000000,2.247111,897,26,0.000000
0,755,101,0.101101,0.012111,2.339322,898,22,0.025075
0,756,91,0.091091,0.055414,2.484956,908,30,0.114730
0,757,114,0.114114,0.065576,2.299931,885,22,0.135769
0,758,78,0.078078,0.000000,2.060971,921,94,0.000000
0,759,100,0.100100,0.000000,2.417309,899,25,0.000000
0,760,111,0.111111,0.033596,2.447922,888,22,0.069558
0,761,116,0.116116,0.100316,2.835705,883,21,0.207695
0,762,112,0.112112,0.036912,3.337473,887,22,0.076423
0,763,109,0.109109,0.081409,3.345719,890,22,0.168550
0,764,108,0.108108,0.098367,3.224048,891,24,0.203661
0,765,101,0.101101,0.110102,2.737676,898,23,0.227957
0,766,96,0.096096,0.000000,2.386690,903,28,0.000000
0,767,80,0.080080,0.000000,1.732067,919,64,0.000000
0,768,84,0.084084,0.000000,1.781691,915,61,0.000000
0,769,107,0.107107,0.004712,2.522320,892,24,0.009757
0,770,108,0.108108,0.000000,2.053414,891,23,0.000000
0,771,95,0.095095,0.029368,2.270386,904,26,0.060805
0,772,93,0.093093,0.000873,2.483650,906,24,0.001808
0,773,113,0.113113,0.074493,3.357315,886,21,0.154231
0,774,97,0.097097,0.064891,3.324546,902,27,0.134351
0,775,91,0.091091,0.000000,2.569887,908,28,0.000000
0,776,109,0.109109,0.034129,2.350703,890,22,0.070661
0,777,111,0.111111,0.000000,2.486713,888,22,0.000000
0,778,103,0.103103,0.044415,3.260213,896,23,0.641957
0,779,95,0.095095,0.000000,2.439719,904,30,0.000000
0,780,91,0.091091,0.000000,2.774748,908,31,0.000000
0,781,91,0.091091,0.000000,2.172523,908,26,0.000000
0,782,95,0.095095,0.031465,2.370218,904,28,0.065146
0,783,107,0.107107,0.081610,3.078221,892,21,0.168967
0,784,107,0.107107,0.064317,2.847642,892,22,0.133162
0,785,102,0.102102,0.000000,2.026408,897,22,0.000000
0,786,107,0.107107,0.000000,2.596407,892,25,0.000000
0,787,98,0.098098,0.000000,2.896714,901,28,0.000000
0,788,87,0.087087,0.000000,2.713213,912,34,0.000000
0,789,94,0.094094,0.042684,2.551277,905,28,0.088373
0,790,99,0.099099,0.000000,2.001050,900,24,0.000000
0,791,104,0.104104,0.000000,2.758687,895,23,0.000000
0,792,94,0.094094,0.081049,2.396940,905,25,0.717804
0,793,96,0.096096,0.118069,3.655040,903,28,0.244451
0,794,104,0.104104,0.000000,3.620670,895,26,0.000000
0,795,98,0.098098,0.000000,2.938707,901,26,0.000000
0,796,102,0.102102,0.088260,2.985762,897,26,0.732734
0,797,88,0.088088,0.000000,2.062334,911,31,0.000000
0,798,97,0.097097,0.102401,2.083728,902,23,0.212012
0,799,87,0.087087,0.000000,2.398374,912,41,0.000000
0,800,111,0.111111,0.116933,3.069004,888,21,0.792099
0,801,106,0.106106,0.038602,3.368914,893,24,0.079923
0,802,90,0.090090,0.000000,2.422443,909,54,0.000000
0,803,102,0.102102,0.025857,2.537513,897,22,0.053535
0,804,79,0.079079,0.000000,2.586549,920,42,0.000000
0,805,106,0.106106,0.057349,2.628130,893,22,0.118737
0,806,113,0.113113,0.012095,3.058821,886,22,0.025042
0,807,114,0.114114,0.000000,2.838240,885,21,0.000000
0,808,100,0.100100,0.015433,2.264254,899,22,0.031954
0,809,116,0.116116,0.026435,3.372678,883,22,0.054731
0,810,98,0.098098,0.000000,2.116487,901,25,0.000000
0,811,105,0.105105,0.026902,2.636557,894,22,0.055697
0,812,124,0.124124,0.046377,3.791128,875,22,0.096020
0,813,101,0.101101,0.000000,2.058866,898,24,0.000000
0,814,88,0.088088,0.000000,2.558953,911,52,0.000000
0,815,95,0.095095,0.025130,2.980351,904,28,0.052030
0,816,114,0.114114,0.076006,3.040648,885,22,0.157364
0,817,107,0.107107,0.018774,2.314605,892,23,0.038870
0,818,118,0.118118,0.012097,3.048600,881,21,0.025046
0,819,95,0.095095,0.000000,2.283222,904,29,0.000000
0,820,95,0.095095,0.000000,2.270627,904,29,0.000000
0,821,107,0.107107,0.000000,2.187308,892,23,0.000000
0,822,96,0.096096,0.000000,2.078616,903,26,0.000000
0,823,104,0.104104,0.000000,2.571666,895,23,0.000000
0,824,100,0.100100,0.119235,2.357900,899,23,0.796865
0,825,89,0.089089,0.000000,2.325374,910,39,0.000000
0,826,91,0.091091,0.000000,2.620112,908,55,0.000000
0,827,111,0.111111,0.029845,2.732051,888,23,0.061792
0,828,93,0.093093,0.000000,2.148014,906,28,0.000000
0,829,96,0.096096,0.054173,2.685028,903,22,0.112160
0,830,88,0.088088,0.000000,2.110264,911,36,0.000000
0,831,93,0.093093,0.018964,3.065523,906,27,0.039263
0,832,93,0.093093,0.028801,2.808203,906,26,0.059630
0,833,103,0.103103,0.000000,3.003673,896,23,0.000000
0,834,95,0.095095,0.000000,2.463987,904,32,0.000000
0,835,92,0.092092,0.074231,2.351991,907,25,0.703690
0,836,99,0.099099,0.000000,3.735057,900,23,0.000000
0,837,100,0.100100,0.016161,2.408169,899,26,0.033460
0,838,91,0.091091,0.000000,2.087397,908,33,0.000000
0,839,105,0.105105,0.000000,3.059536,894,24,0.000000
0,840,90,0.090090,0.000000,2.702789,909,32,0.000000
0,841,93,0.093093,0.053676,2.175574,906,29,0.661132
0,842,92,0.092092,0.000000,2.733174,907,30,0.000000
0,843,98,0.098098,0.000000,2.456225,901,26,0.000000
0,844,97,0.097097,0.022335,2.971455,902,38,0.046243
0,845,89,0.089089,0.000000,2.501383,910,36,0.000000
0,846,89,0.089089,0.000000,1.944016,910,31,0.000000
0,847,91,0.091091,0.000000,2.058447,908,31,0.000000
0,848,100,0.100100,0.000000,2.280106,899,22,0.000000
0,849,111,0.111111,0.078044,2.914173,888,23,0.161583
0,850,85,0.085085,0.000000,2.293025,914,47,0.000000
0,851,120,0.120120,0.058032,3.627714,879,22,0.120149
0,852,112,0.112112,0.013468,3.612683,887,22,0.027883
0,853,92,0.092092,0.000000,2.117062,907,27,0.000000
0,854,101,0.101101,0.041392,2.653130,898,22,0.085698
0,855,99,0.099099,0.057441,2.641719,900,21,0.118926
0,856,109,0.109109,0.008859,2.428725,890,21,0.018341
