iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
1,854,506,0.506507,0.052833,48.775404,493,22,0.098535
1,855,485,0.485485,0.125946,47.517114,514,25,0.234891
1,856,498,0.498498,0.063082,48.712273,501,25,0.117649
1,857,495,0.495495,0.067169,48.785894,504,22,0.125272
1,858,506,0.506507,0.132809,51.694671,493,26,0.247692
1,859,477,0.477477,0.106723,46.753363,522,31,0.199040
1,860,488,0.488488,0.071846,49.851907,511,26,0.133994
1,861,507,0.507508,0.151567,50.479897,492,23,0.282674
1,862,492,0.492492,0.091700,48.631768,507,24,0.171021
1,863,499,0.499499,0.085305,48.370255,500,24,0.159095
1,864,508,0.508509,0.109035,50.366048,491,26,0.203353
1,865,509,0.509510,0.097349,50.606828,490,21,0.181557
1,866,490,0.490490,0.016298,48.380730,509,27,0.030396
1,867,497,0.497497,0.132008,50.130554,502,23,0.246197
1,868,493,0.493493,0.046802,48.924911,506,25,0.087287
1,869,495,0.495495,0.000451,46.969338,504,25,0.000841
1,870,507,0.507508,0.148263,50.016963,492,21,0.276514
1,871,499,0.499499,0.036502,48.863688,500,26,0.068076
1,872,503,0.503504,0.152147,49.877185,496,25,0.283757
1,873,493,0.493493,0.104688,48.010037,506,27,0.195246
1,874,540,0.540541,0.121899,53.354387,459,21,0.227344
1,875,503,0.503504,0.133442,49.458293,496,27,0.248871
1,876,496,0.496496,0.107957,48.726884,503,24,0.201341
1,877,500,0.500501,0.063741,49.637124,499,22,0.118879
1,878,497,0.497497,0.085116,48.957977,502,25,0.158744
1,879,499,0.499499,0.137985,49.823435,500,26,0.257345
1,880,508,0.508509,0.164449,49.675007,491,23,0.306699
1,881,486,0.486486,0.045272,46.477216,513,28,0.084434
1,882,506,0.506507,0.154407,49.575854,493,24,0.287972
1,883,481,0.481481,0.078889,47.720974,518,30,0.147129
1,884,496,0.496496,0.125535,48.033215,503,25,0.234126
1,885,503,0.503504,0.092914,49.321014,496,23,0.173287
1,886,511,0.511512,0.113623,49.887839,488,22,0.211908
1,887,489,0.489489,0.083434,48.191569,510,30,0.155606
1,888,504,0.504505,0.086826,48.609797,495,23,0.161931
1,889,494,0.494494,0.126983,48.625084,505,23,0.236825
1,890,504,0.504505,0.090646,49.165414,495,24,0.169056
1,891,502,0.502503,0.062219,49.006134,497,23,0.116040
1,892,525,0.525526,0.148932,51.847307,474,22,0.277760
1,893,501,0.501502,0.050659,48.985046,498,22,0.094479
1,894,502,0.502503,0.128067,49.046231,497,21,0.238847
1,895,503,0.503504,0.107082,49.528164,496,22,0.199709
1,896,467,0.467467,0.050978,46.017496,532,33,0.095075
1,897,469,0.469469,0.029519,45.513164,530,54,0.055054
1,898,499,0.499499,0.075391,47.998138,500,26,0.140606
1,899,513,0.513514,0.147611,49.856433,486,21,0.275296
1,900,502,0.502503,0.165947,50.456521,497,24,0.309494
1,901,493,0.493493,0.063873,47.621196,506,26,0.119125
1,902,503,0.503504,0.030591,49.565491,496,23,0.057054
1,903,518,0.518519,0.042799,51.179608,481,23,0.079821
1,904,499,0.499499,0.102460,49.424771,500,24,0.191089
1,905,500,0.500501,0.084961,48.700949,499,25,0.158454
1,906,483,0.483483,0.091117,47.122510,516,33,0.169935
1,907,514,0.514515,0.100655,50.697558,485,22,0.187723
1,908,486,0.486486,0.022468,48.197588,513,28,0.041902
1,909,517,0.517518,0.044404,50.280334,482,27,0.082815
1,910,496,0.496496,0.187430,48.176785,503,22,0.349560
1,911,502,0.502503,0.139070,48.669777,497,21,0.259369
1,912,528,0.528529,0.182954,51.503290,471,21,0.341212
1,913,537,0.537538,0.165056,54.129651,462,22,0.307833
1,914,489,0.489489,0.129961,48.081558,510,26,0.242379
1,915,551,0.551552,0.222446,54.304719,448,21,0.414866
1,916,497,0.497497,0.079933,50.350860,502,22,0.149077
1,917,509,0.509510,0.144176,51.000060,490,22,0.268890
1,918,494,0.494494,0.082840,49.399816,505,24,0.154497
1,919,511,0.511512,0.130152,49.908441,488,23,0.242735
1,920,519,0.519520,0.090155,51.094236,480,22,0.168141
1,921,514,0.514515,0.121205,51.502199,485,22,0.226048
1,922,499,0.499499,0.159771,48.329666,500,23,0.297976
1,923,508,0.508509,0.106771,51.070549,491,21,0.199129
1,924,496,0.496496,0.138467,49.117776,503,23,0.258244
1,925,504,0.504505,0.105807,49.634672,495,22,0.197331
1,926,490,0.490490,0.064947,46.714959,509,24,0.121128
1,927,514,0.514515,0.077107,50.645193,485,22,0.143806
1,928,476,0.476476,0.034073,46.343399,523,31,0.063546
1,929,508,0.508509,0.217323,50.242432,491,22,0.405312
1,930,492,0.492492,0.123846,50.236126,507,28,0.230974
1,931,534,0.534535,0.123781,53.263531,465,24,0.230853
1,932,484,0.484484,0.092184,47.836617,515,23,0.171925
1,933,514,0.514515,0.112186,51.266939,485,24,0.209228
1,934,495,0.495495,0.170551,48.935478,504,25,0.318080
1,935,488,0.488488,0.087299,48.933712,511,25,0.162814
1,936,450,0.450450,0.027794,44.439683,549,63,0.051835
1,937,449,0.449449,0.000000,43.398102,550,54,0.000000
1,938,490,0.490490,0.105098,48.398879,509,25,0.196009
1,939,491,0.491491,0.052790,46.806050,508,27,0.098455
1,940,534,0.534535,0.082505,51.219959,465,22,0.153872
1,941,493,0.493493,0.097026,49.152612,506,24,0.180956
1,942,484,0.484484,0.035178,47.468664,515,24,0.065607
1,943,512,0.512513,0.190694,50.788413,487,23,0.355647
1,944,501,0.501502,0.069421,50.306330,498,23,0.129470
1,945,512,0.512513,0.043307,49.274462,487,25,0.080769
1,946,506,0.506507,0.127517,49.888897,493,25,0.237821
1,947,489,0.489489,0.098567,46.798935,510,29,0.183828
1,948,474,0.474474,0.091886,46.121860,525,32,0.171369
1,949,510,0.510511,0.183367,50.628923,489,24,0.341983
1,950,506,0.506507,0.136290,51.123784,493,24,0.254183
1,951,527,0.527528,0.056993,51.157205,472,23,0.106294
1,952,519,0.519520,0.125325,51.089113,480,21,0.233732
1,953,512,0.512513,0.138900,49.480180,487,23,0.259050
1,954,501,0.501502,0.105808,50.767526,498,27,0.197334
1,955,498,0.498498,0.079454,48.691294,501,25,0.148182
1,956,503,0.503504,0.096249,49.182636,496,25,0.179507
1,957,506,0.506507,0.077524,49.560561,493,22,0.144584
1,958,499,0.499499,0.126429,48.222195,500,24,0.235791
1,959,517,0.517518,0.070516,50.990016,482,22,0.131513
1,960,469,0.469469,0.066122,47.093368,530,40,0.123319
1,961,512,0.512513,0.146168,49.766388,487,21,0.272606
1,962,503,0.503504,0.106152,49.506018,496,22,0.197975
1,963,502,0.502503,0.093052,49.827787,497,25,0.173544
1,964,499,0.499499,0.158556,50.168009,500,21,0.295709
1,965,508,0.508509,0.084520,49.540067,491,21,0.157632
1,966,502,0.502503,0.008801,48.679409,497,30,0.016414
1,967,484,0.484484,0.099264,47.453127,515,25,0.185129
1,968,507,0.507508,0.081113,50.051571,492,23,0.151277
1,969,506,0.506507,0.089572,49.618090,493,25,0.167054
1,970,501,0.501502,0.072050,49.446555,498,26,0.134375
1,971,495,0.495495,0.157497,49.794616,504,24,0.293735
1,972,464,0.464464,0.099478,47.432189,535,47,0.185528
1,973,497,0.497497,0.138788,48.029871,502,25,0.258841
1,974,525,0.525526,0.129574,50.646722,474,22,0.241658
1,975,511,0.511512,0.105825,49.965868,488,21,0.197364
1,976,486,0.486486,0.085370,48.585031,513,28,0.159217
1,977,513,0.513514,0.145091,49.938981,486,22,0.270598
1,978,511,0.511512,0.071580,49.106412,488,21,0.133498
1,979,517,0.517518,0.087260,49.558463,482,22,0.162741
1,980,478,0.478478,0.067893,46.685060,521,31,0.126621
1,981,492,0.492492,0.091611,49.125056,507,27,0.170857
1,982,495,0.495495,0.039378,48.093465,504,25,0.073440
1,983,528,0.528529,0.141297,52.215677,471,23,0.263521
1,984,527,0.527528,0.070249,51.865464,472,23,0.131015
1,985,504,0.504505,0.016290,48.668612,495,24,0.030381
1,986,490,0.490490,0.073871,49.427704,509,25,0.137772
1,987,504,0.504505,0.132675,49.109641,495,23,0.247441
1,988,493,0.493493,0.070740,49.636710,506,24,0.131931
1,989,481,0.481481,0.022340,46.048206,518,28,0.041665
1,990,494,0.494494,0.065149,47.885950,505,24,0.121503
1,991,495,0.495495,0.104495,47.793171,504,26,0.194885
1,992,502,0.502503,0.137113,49.384271,497,24,0.255717
1,993,488,0.488488,0.014941,48.329414,511,28,0.027865
1,994,490,0.490490,0.110803,48.276381,509,27,0.206649
1,995,517,0.517518,0.048481,51.180460,482,23,0.090418
1,996,498,0.498498,0.115260,49.009581,501,22,0.214962
1,997,512,0.512513,0.105593,50.658930,487,21,0.196932
1,998,493,0.493493,0.061195,47.549223,506,25,0.114129
1,999,514,0.514515,0.152381,50.737794,485,23,0.284193
