iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
2,110,28,0.139303,0.083131,0.294687,173,76,1
2,111,10,0.049751,0.000000,0.183673,191,119,0
2,112,10,0.049751,0.000000,0.185329,191,124,0
2,113,10,0.049751,0.027711,0.202516,191,125,0
2,114,10,0.049751,0.000000,0.157051,191,130,0
2,115,10,0.049751,0.000000,0.135137,191,122,0
2,116,10,0.049751,0.000000,0.143725,191,132,0
2,117,10,0.049751,0.017068,0.155909,191,132,0
2,118,10,0.049751,0.000000,0.172361,191,115,0
2,119,10,0.049751,0.000000,0.153188,191,120,0
2,120,10,0.049751,0.005358,0.143529,191,115,0
2,121,10,0.049751,0.000000,0.159680,191,121,0
2,122,10,0.049751,0.000000,0.139051,191,112,0
2,123,10,0.049751,0.024156,0.103787,191,121,1
2,124,10,0.049751,0.000000,0.159316,191,113,0
2,125,8,0.039801,0.000000,0.069363,193,233,0
2,126,8,0.039801,0.000000,0.117451,193,231,0
2,127,8,0.039801,0.000000,0.131936,193,230,0
2,128,8,0.039801,0.000449,0.105802,193,231,0
2,129,8,0.039801,0.013630,0.072259,193,234,1
2,130,8,0.039801,0.000000,0.105998,193,232,0
2,131,8,0.039801,0.000000,0.113140,193,235,0
2,132,16,0.079602,0.000760,0.220592,185,96,0
2,133,44,0.218905,0.076756,0.356876,157,71,1
2,134,9,0.044776,0.056527,0.323786,192,198,0
2,135,9,0.044776,0.020599,0.284770,192,199,0
2,136,9,0.044776,0.026804,0.283791,192,203,0
2,137,9,0.044776,0.000000,0.285750,192,197,0
2,138,9,0.044776,0.023932,0.246798,192,197,0
2,139,9,0.044776,0.040453,0.258989,192,189,0
2,140,9,0.044776,0.000000,0.290815,192,188,0
2,141,9,0.044776,0.000000,0.308588,192,195,0
2,142,9,0.044776,0.015958,0.215442,192,207,0
2,143,9,0.044776,0.006027,0.340195,192,203,0
2,144,9,0.044776,0.000000,0.269519,192,204,0
2,145,9,0.044776,0.000000,0.223593,192,208,0
2,146,9,0.044776,0.000000,0.223795,192,216,0
2,147,9,0.044776,0.014913,0.325241,192,189,0
2,148,7,0.034826,0.000000,0.317991,194,220,0
2,149,7,0.034826,0.000000,0.341208,194,223,0
2,150,7,0.034826,0.025720,0.278849,194,223,0
2,151,7,0.034826,0.028066,0.294204,194,220,0
2,152,7,0.034826,0.010717,0.328380,194,217,0
2,153,7,0.034826,0.018614,0.353004,194,216,0
2,154,7,0.034826,0.010775,0.273085,194,218,0
2,155,15,0.074627,0.022173,0.261924,186,154,0
2,156,9,0.044776,0.000000,0.227521,192,205,0
2,157,9,0.044776,0.000000,0.265306,192,202,0
2,158,9,0.044776,0.000000,0.268696,192,206,0
2,159,9,0.044776,0.000000,0.226119,192,207,0
2,160,9,0.044776,0.010852,0.168803,192,195,0
2,161,9,0.044776,0.000000,0.229364,192,196,0
2,162,9,0.044776,0.000000,0.266161,192,195,0
2,163,9,0.044776,0.000000,0.215337,192,127,0
2,164,9,0.044776,0.000000,0.219697,192,127,0
2,165,9,0.044776,0.000000,0.264367,192,123,0
2,166,9,0.044776,0.000000,0.223517,192,118,0
2,167,9,0.044776,0.000000,0.218103,192,129,0
2,168,9,0.044776,0.000000,0.250803,192,136,0
2,169,9,0.044776,0.028683,0.290060,192,115,0
2,170,7,0.034826,0.000000,0.194987,194,220,0
2,171,7,0.034826,0.000000,0.222483,194,215,0
2,172,7,0.034826,0.000000,0.219143,194,220,0
2,173,7,0.034826,0.000000,0.211833,194,224,0
2,174,7,0.034826,0.000000,0.173952,194,212,0
2,175,7,0.034826,0.000000,0.201364,194,207,0
2,176,7,0.034826,0.000000,0.214870,194,218,0
2,177,15,0.074627,0.000000,0.225301,186,95,0
2,178,6,0.029851,0.000000,0.272880,195,225,0
2,179,6,0.029851,0.000000,0.229147,195,226,0
2,180,6,0.029851,0.000000,0.215866,195,229,0
2,181,6,0.029851,0.000000,0.236246,195,219,0
2,182,6,0.029851,0.000000,0.271678,195,230,0
2,183,6,0.029851,0.000000,0.256376,195,221,0
2,184,6,0.029851,0.000000,0.225426,195,216,0
2,185,6,0.029851,0.000000,0.270315,195,225,0
2,186,6,0.029851,0.000000,0.200071,195,227,0
2,187,6,0.029851,0.000000,0.252442,195,232,0
2,188,6,0.029851,0.000000,0.236246,195,226,0
2,189,6,0.029851,0.000000,0.199622,195,237,0
2,190,6,0.029851,0.000000,0.194385,195,240,0
2,191,6,0.029851,0.000000,0.225426,195,232,0
2,192,5,0.024876,0.000000,0.300379,196,234,0
2,193,5,0.024876,0.050417,0.301458,196,235,0
2,194,5,0.024876,0.000000,0.261237,196,232,0
2,195,5,0.024876,0.000000,0.259746,196,232,0
2,196,5,0.024876,0.000000,0.331802,196,241,0
2,197,5,0.024876,0.000000,0.334372,196,235,0
2,198,5,0.024876,0.000000,0.259746,196,226,0
2,199,9,0.044776,0.000000,0.227318,192,214,0
2,200,23,0.114428,0.024935,0.188990,178,83,0
2,201,67,0.333333,0.099858,0.436164,134,67,1
3,0,16,0.079602,0.076697,0.504484,185,165,0
3,1,16,0.079602,0.009817,0.431827,185,115,1
3,2,16,0.079602,0.011448,0.546438,185,148,0
3,3,16,0.079602,0.000000,0.507228,185,116,0
3,4,16,0.079602,0.022992,0.452969,185,145,1
3,5,16,0.079602,0.080918,0.441331,185,121,1
3,6,16,0.079602,0.098869,0.528245,185,112,0
3,7,16,0.079602,0.000000,0.390391,185,96,0
3,8,16,0.079602,0.043481,0.325890,185,91,1
3,9,16,0.079602,0.039520,0.433237,185,91,0
3,10,16,0.079602,0.048707,0.394364,185,94,0
3,11,16,0.079602,0.104244,0.408736,185,87,1
3,12,16,0.079602,0.053125,0.383522,185,97,1
3,13,16,0.079602,0.066720,0.454061,185,87,0
3,14,12,0.059701,0.000000,0.420280,189,186,0
3,15,12,0.059701,0.008371,0.401078,189,178,1
3,16,12,0.059701,0.024618,0.476255,189,189,0
3,17,12,0.059701,0.029641,0.435460,189,183,0
3,18,12,0.059701,0.025948,0.405335,189,185,1
3,19,12,0.059701,0.017752,0.425371,189,174,1
3,20,12,0.059701,0.000000,0.477517,189,187,0
3,21,28,0.139303,0.052951,0.482992,173,74,0
3,22,16,0.079602,0.026183,0.347654,185,88,0
3,23,16,0.079602,0.036551,0.312142,185,91,1
3,24,16,0.079602,0.034074,0.374834,185,83,0
3,25,16,0.079602,0.059794,0.345971,185,92,0
3,26,16,0.079602,0.000000,0.372307,185,84,0
3,27,16,0.079602,0.005584,0.401060,185,91,1
3,28,16,0.079602,0.000000,0.394727,185,84,0
3,29,16,0.079602,0.050465,0.285877,185,85,0
3,30,16,0.079602,0.022296,0.299681,185,82,1
3,31,16,0.079602,0.033484,0.289130,185,78,0
3,32,16,0.079602,0.025536,0.269836,185,80,0
3,33,16,0.079602,0.019796,0.370948,185,83,0
3,34,16,0.079602,0.072044,0.390511,185,86,1
3,35,16,0.079602,0.048291,0.292753,185,83,0
3,36,12,0.059701,0.009395,0.325091,189,109,0
3,37,12,0.059701,0.000000,0.280376,189,104,1
3,38,12,0.059701,0.034332,0.344158,189,110,0
3,39,12,0.059701,0.022851,0.294291,189,101,0
3,40,12,0.059701,0.047462,0.294647,189,109,1
3,41,12,0.059701,0.058374,0.346416,189,105,1
3,42,12,0.059701,0.025372,0.361392,189,112,0
3,43,28,0.139303,0.004916,0.320959,173,73,0
3,44,10,0.049751,0.013497,0.308477,191,200,0
3,45,10,0.049751,0.000000,0.244908,191,187,1
3,46,10,0.049751,0.009068,0.245991,191,194,0
3,47,10,0.049751,0.081333,0.262857,191,178,1
3,48,10,0.049751,0.025661,0.270611,191,209,1
3,49,10,0.049751,0.000000,0.198171,191,196,1
3,50,10,0.049751,0.025467,0.221287,191,185,0
3,51,10,0.049751,0.000000,0.260364,191,195,0
3,52,10,0.049751,0.012279,0.181361,191,195,1
3,53,10,0.049751,0.034154,0.202142,191,191,0
3,54,10,0.049751,0.000000,0.226128,191,193,0
3,55,10,0.049751,0.000000,0.244219,191,206,1
3,56,10,0.049751,0.000000,0.180840,191,208,1
3,57,10,0.049751,0.000000,0.245005,191,191,0
3,58,8,0.039801,0.000000,0.231018,193,213,0
3,59,8,0.039801,0.000000,0.278405,193,211,1
3,60,8,0.039801,0.064083,0.271999,193,210,0
3,61,8,0.039801,0.000000,0.264717,193,201,1
3,62,8,0.039801,0.000000,0.234237,193,218,1
3,63,8,0.039801,0.000000,0.236658,193,213,1
3,64,8,0.039801,0.000000,0.243747,193,205,0
3,65,16,0.079602,0.027360,0.300632,185,147,0
3,66,44,0.218905,0.000000,0.387193,157,66,0
3,67,16,0.079602,0.035626,0.295174,185,95,0
3,68,16,0.079602,0.088191,0.355365,185,80,1
3,69,16,0.079602,0.054174,0.388202,185,91,0
3,70,16,0.079602,0.022436,0.396220,185,86,0
3,71,16,0.079602,0.052013,0.359883,185,88,1
3,72,16,0.079602,0.030964,0.366491,185,85,1
3,73,16,0.079602,0.003655,0.431977,185,84,0
3,74,16,0.079602,0.000680,0.218188,185,84,0
3,75,16,0.079602,0.041404,0.331092,185,79,1
3,76,16,0.079602,0.026809,0.278505,185,75,0
3,77,16,0.079602,0.000007,0.304519,185,86,0
3,78,16,0.079602,0.010154,0.277115,185,80,0
3,79,16,0.079602,0.010583,0.315623,185,85,0
3,80,16,0.079602,0.000000,0.333533,185,77,0
3,81,12,0.059701,0.000000,0.258279,189,115,0
3,82,12,0.059701,0.029607,0.225544,189,115,1
3,83,12,0.059701,0.000000,0.297499,189,123,0
3,84,12,0.059701,0.000000,0.276580,189,121,0
3,85,12,0.059701,0.012995,0.303295,189,112,1
3,86,12,0.059701,0.023510,0.290350,189,112,1
3,87,12,0.059701,0.067953,0.351284,189,125,0
3,88,28,0.139303,0.060749,0.376784,173,74,0
3,89,16,0.079602,0.000000,0.240131,185,84,0
3,90,16,0.079602,0.025728,0.267878,185,85,1
3,91,16,0.079602,0.000117,0.259529,185,82,0
3,92,16,0.079602,0.049257,0.301441,185,82,0
3,93,16,0.079602,0.065828,0.333062,185,81,0
3,94,16,0.079602,0.000000,0.319332,185,80,1
3,95,16,0.079602,0.021193,0.322722,185,79,0
3,96,16,0.079602,0.042550,0.231979,185,77,0
3,97,16,0.079602,0.025752,0.313756,185,81,1
3,98,16,0.079602,0.000000,0.229650,185,80,0
3,99,16,0.079602,0.005527,0.223145,185,81,0
3,100,16,0.079602,0.000000,0.275898,185,80,0
3,101,16,0.079602,0.000000,0.320462,185,79,0
3,102,16,0.079602,0.002977,0.210282,185,87,0
3,103,12,0.059701,0.019225,0.240692,189,92,0
3,104,12,0.059701,0.008148,0.198193,189,99,1
3,105,12,0.059701,0.000000,0.233404,189,96,0
3,106,12,0.059701,0.000000,0.228763,189,97,0
3,107,12,0.059701,0.000000,0.251912,189,94,1
3,108,12,0.059701,0.009722,0.265173,189,89,1
3,109,12,0.059701,0.007717,0.281888,189,96,0
3,110,28,0.139303,0.088955,0.294735,173,77,0
3,111,10,0.049751,0.004407,0.197809,191,119,0
3,112,10,0.049751,0.000000,0.193359,191,124,0
3,113,10,0.049751,0.006063,0.190106,191,125,0
3,114,10,0.049751,0.000000,0.183090,191,130,0
3,115,10,0.049751,0.000000,0.182774,191,122,0
3,116,10,0.049751,0.000000,0.165002,191,132,0
3,117,10,0.049751,0.025113,0.184070,191,132,0
3,118,10,0.049751,0.000000,0.168349,191,115,0
3,119,10,0.049751,0.000000,0.153137,191,120,0
3,120,10,0.049751,0.000000,0.149662,191,115,0
3,121,10,0.049751,0.000000,0.169686,191,121,0
3,122,10,0.049751,0.000000,0.157170,191,112,0
3,123,10,0.049751,0.004073,0.142931,191,122,0
3,124,10,0.049751,0.000000,0.198065,191,113,0
3,125,8,0.039801,0.000000,0.106379,193,233,0
3,126,8,0.039801,0.000000,0.138019,193,231,0
3,127,8,0.039801,0.000000,0.152888,193,230,0
3,128,8,0.039801,0.016482,0.124331,193,231,0
3,129,8,0.039801,0.000000,0.127896,193,235,0
3,130,8,0.039801,0.000000,0.135844,193,232,0
3,131,8,0.039801,0.000000,0.145910,193,235,0
3,132,16,0.079602,0.038154,0.246939,185,96,0
3,133,44,0.218905,0.058035,0.344555,157,72,0
3,134,9,0.044776,0.049669,0.338123,192,198,0
3,135,9,0.044776,0.032808,0.239777,192,199,1
3,136,9,0.044776,0.033825,0.302443,192,203,0
3,137,9,0.044776,0.000000,0.286671,192,197,0
3,138,9,0.044776,0.008681,0.184873,192,197,1
3,139,9,0.044776,0.027101,0.188746,192,189,1
3,140,9,0.044776,0.000000,0.249362,192,188,0
3,141,9,0.044776,0.000000,0.303188,192,195,0
3,142,9,0.044776,0.000000,0.188963,192,207,1
3,143,9,0.044776,0.000000,0.295691,192,203,0
3,144,9,0.044776,0.011706,0.265508,192,204,0
3,145,9,0.044776,0.000000,0.252031,192,208,1
3,146,9,0.044776,0.000000,0.234630,192,216,1
3,147,9,0.044776,0.000260,0.274853,192,189,0
3,148,7,0.034826,0.000000,0.302214,194,220,0
3,149,7,0.034826,0.000000,0.299563,194,223,1
3,150,7,0.034826,0.030851,0.307263,194,223,0
3,151,7,0.034826,0.018356,0.282909,194,220,1
3,152,7,0.034826,0.000000,0.238036,194,217,1
3,153,7,0.034826,0.001230,0.259311,194,216,1
3,154,7,0.034826,0.022233,0.250261,194,218,1
3,155,15,0.074627,0.044208,0.258697,186,154,0
3,156,9,0.044776,0.000000,0.231859,192,205,0
3,157,9,0.044776,0.000000,0.207579,192,202,1
3,158,9,0.044776,0.000000,0.255036,192,206,0
3,159,9,0.044776,0.000000,0.182701,192,207,0
3,160,9,0.044776,0.037492,0.131032,192,195,1
3,161,9,0.044776,0.000000,0.195635,192,196,1
3,162,9,0.044776,0.000000,0.187608,192,195,0
3,163,9,0.044776,0.000000,0.236537,192,127,0
3,164,9,0.044776,0.004477,0.180091,192,127,1
3,165,9,0.044776,0.000000,0.252093,192,123,0
3,166,9,0.044776,0.000000,0.184862,192,118,0
3,167,9,0.044776,0.000000,0.215459,192,129,1
3,168,9,0.044776,0.000000,0.236779,192,136,1
3,169,9,0.044776,0.000000,0.199303,192,115,0
3,170,7,0.034826,0.000000,0.220134,194,220,0
3,171,7,0.034826,0.000000,0.206212,194,215,1
3,172,7,0.034826,0.000000,0.234783,194,220,0
3,173,7,0.034826,0.000000,0.189557,194,224,1
3,174,7,0.034826,0.000000,0.178730,194,212,1
3,175,7,0.034826,0.000000,0.205532,194,207,1
3,176,7,0.034826,0.000000,0.203533,194,218,1
3,177,15,0.074627,0.000000,0.230368,186,95,0
3,178,6,0.029851,0.000000,0.244121,195,225,0
3,179,6,0.029851,0.000000,0.180524,195,226,1
3,180,6,0.029851,0.000000,0.189337,195,229,0
3,181,6,0.029851,0.000000,0.246234,195,219,1
3,182,6,0.029851,0.000000,0.216811,195,230,1
3,183,6,0.029851,0.000000,0.162144,195,221,1
3,184,6,0.029851,0.000000,0.203684,195,216,0
3,185,6,0.029851,0.000000,0.220989,195,225,0
3,186,6,0.029851,0.000000,0.157199,195,227,1
3,187,6,0.029851,0.000000,0.181455,195,232,0
3,188,6,0.029851,0.000000,0.222909,195,226,0
3,189,6,0.029851,0.000000,0.216023,195,237,1
3,190,6,0.029851,0.000000,0.166884,195,240,1
3,191,6,0.029851,0.000000,0.213406,195,232,0
3,192,5,0.024876,0.000000,0.258090,196,234,0
3,193,5,0.024876,0.051654,0.269361,196,235,1
3,194,5,0.024876,0.000000,0.252563,196,232,0
3,195,5,0.024876,0.000000,0.269361,196,232,1
3,196,5,0.024876,0.000000,0.235316,196,241,1
3,197,5,0.024876,0.000000,0.229789,196,235,1
3,198,5,0.024876,0.000000,0.226811,196,226,1
3,199,9,0.044776,0.000000,0.182668,192,214,0
3,200,23,0.114428,0.049153,0.174112,178,83,1
3,201,67,0.333333,0.079821,0.423702,134,68,0
4,0,16,0.079602,0.062565,0.473782,185,165,1
4,1,16,0.079602,0.000000,0.392205,185,116,0
4,2,16,0.079602,0.000000,0.480180,185,148,0
4,3,16,0.079602,0.000000,0.508842,185,116,0
4,4,16,0.079602,0.003910,0.467439,185,146,1
4,5,16,0.079602,0.070782,0.385275,185,122,1
4,6,16,0.079602,0.093679,0.516947,185,112,0
4,7,16,0.079602,0.035579,0.393873,185,96,1
4,8,16,0.079602,0.042027,0.331739,185,92,0
4,9,16,0.079602,0.013898,0.449403,185,91,0
4,10,16,0.079602,0.058053,0.341003,185,94,0
4,11,16,0.079602,0.059799,0.419429,185,88,1
4,12,16,0.079602,0.054097,0.342803,185,98,1
4,13,16,0.079602,0.029954,0.425958,185,87,0
4,14,12,0.059701,0.015020,0.422180,189,186,0
4,15,12,0.059701,0.000000,0.387050,189,179,0
4,16,12,0.059701,0.004207,0.386706,189,189,0
4,17,12,0.059701,0.053986,0.481710,189,183,0
4,18,12,0.059701,0.025224,0.427026,189,186,0
4,19,12,0.059701,0.024000,0.351088,189,175,0
4,20,12,0.059701,0.000000,0.445064,189,187,0
4,21,28,0.139303,0.061070,0.470748,173,74,1
4,22,16,0.079602,0.000000,0.298120,185,88,0
4,23,16,0.079602,0.046629,0.323412,185,92,0
4,24,16,0.079602,0.053553,0.348237,185,83,0
4,25,16,0.079602,0.045853,0.324245,185,92,0
4,26,16,0.079602,0.033050,0.358808,185,84,1
4,27,16,0.079602,0.024231,0.378427,185,92,0
4,28,16,0.079602,0.000000,0.346426,185,84,0
4,29,16,0.079602,0.049690,0.271779,185,85,1
4,30,16,0.079602,0.014329,0.240750,185,83,0
4,31,16,0.079602,0.021872,0.280991,185,78,0
4,32,16,0.079602,0.016332,0.220159,185,80,0
4,33,16,0.079602,0.044744,0.400047,185,83,1
4,34,16,0.079602,0.029538,0.334818,185,87,1
4,35,16,0.079602,0.048465,0.276407,185,83,0
4,36,12,0.059701,0.055652,0.374875,189,109,0
4,37,12,0.059701,0.000000,0.375322,189,105,0
4,38,12,0.059701,0.034381,0.358289,189,110,0
4,39,12,0.059701,0.055003,0.374146,189,101,0
4,40,12,0.059701,0.000000,0.314250,189,110,0
4,41,12,0.059701,0.033592,0.338854,189,106,0
4,42,12,0.059701,0.022949,0.369820,189,112,0
4,43,28,0.139303,0.005665,0.356767,173,73,1
4,44,10,0.049751,0.000000,0.311745,191,200,1
4,45,10,0.049751,0.000000,0.251466,191,188,0
4,46,10,0.049751,0.000000,0.254917,191,194,0
4,47,10,0.049751,0.021108,0.313060,191,179,0
4,48,10,0.049751,0.022890,0.283169,191,210,1
4,49,10,0.049751,0.000000,0.237376,191,197,1
4,50,10,0.049751,0.054867,0.299972,191,185,0
4,51,10,0.049751,0.007012,0.305040,191,195,1
4,52,10,0.049751,0.016412,0.249734,191,196,1
4,53,10,0.049751,0.040696,0.266975,191,191,1
4,54,10,0.049751,0.000000,0.254075,191,193,0
4,55,10,0.049751,0.000000,0.257196,191,207,1
4,56,10,0.049751,0.000000,0.218359,191,209,1
4,57,10,0.049751,0.000000,0.279545,191,191,0
4,58,8,0.039801,0.003238,0.226935,193,213,0
4,59,8,0.039801,0.000000,0.254921,193,212,0
4,60,8,0.039801,0.052811,0.216046,193,210,0
4,61,8,0.039801,0.000000,0.277792,193,202,0
4,62,8,0.039801,0.008541,0.275994,193,219,0
4,63,8,0.039801,0.000000,0.248416,193,214,0
4,64,8,0.039801,0.000000,0.246460,193,205,0
4,65,16,0.079602,0.057740,0.340409,185,147,1
4,66,44,0.218905,0.016465,0.399905,157,66,0
4,67,16,0.079602,0.036877,0.274547,185,95,1
4,68,16,0.079602,0.069613,0.341581,185,81,0
4,69,16,0.079602,0.050127,0.329686,185,91,0
4,70,16,0.079602,0.038138,0.409350,185,86,0
4,71,16,0.079602,0.029472,0.335805,185,89,1
4,72,16,0.079602,0.055167,0.311514,185,86,1
4,73,16,0.079602,0.042380,0.384613,185,84,0
4,74,16,0.079602,0.023832,0.268079,185,84,1
4,75,16,0.079602,0.032140,0.317009,185,80,0
4,76,16,0.079602,0.016423,0.268737,185,75,0
4,77,16,0.079602,0.020629,0.273544,185,86,0
4,78,16,0.079602,0.042311,0.309515,185,80,1
4,79,16,0.079602,0.000000,0.267252,185,85,1
4,80,16,0.079602,0.000000,0.300702,185,77,0
4,81,12,0.059701,0.011771,0.246717,189,115,0
4,82,12,0.059701,0.025659,0.278906,189,116,0
4,83,12,0.059701,0.000000,0.255967,189,123,0
4,84,12,0.059701,0.000000,0.347678,189,121,0
4,85,12,0.059701,0.000651,0.289489,189,113,0
4,86,12,0.059701,0.035771,0.250874,189,113,0
4,87,12,0.059701,0.032612,0.304154,189,125,0
4,88,28,0.139303,0.079890,0.389848,173,74,1
4,89,16,0.079602,0.007585,0.201418,185,84,0
4,90,16,0.079602,0.031005,0.242663,185,86,0
4,91,16,0.079602,0.000000,0.231370,185,82,0
4,92,16,0.079602,0.025916,0.290257,185,82,0
4,93,16,0.079602,0.059225,0.313625,185,81,1
4,94,16,0.079602,0.001598,0.283187,185,81,0
4,95,16,0.079602,0.000000,0.275939,185,79,0
4,96,16,0.079602,0.020203,0.191677,185,77,1
4,97,16,0.079602,0.000000,0.249853,185,82,0
4,98,16,0.079602,0.000000,0.214259,185,80,0
4,99,16,0.079602,0.033118,0.239891,185,81,0
4,100,16,0.079602,0.000000,0.261685,185,80,1
4,101,16,0.079602,0.009022,0.264046,185,79,1
4,102,16,0.079602,0.014923,0.241259,185,87,0
4,103,12,0.059701,0.000000,0.264457,189,92,0
4,104,12,0.059701,0.002071,0.232655,189,100,0
4,105,12,0.059701,0.000000,0.248007,189,96,0
4,106,12,0.059701,0.000000,0.237860,189,97,0
4,107,12,0.059701,0.000000,0.256681,189,95,0
4,108,12,0.059701,0.029285,0.240728,189,90,0
4,109,12,0.059701,0.008913,0.249367,189,96,0
4,110,28,0.139303,0.058928,0.302835,173,77,1
4,111,10,0.049751,0.000000,0.150332,191,119,1
4,112,10,0.049751,0.000000,0.194195,191,124,0
4,113,10,0.049751,0.004134,0.141917,191,125,0
4,114,10,0.049751,0.000000,0.196563,191,130,0
4,115,10,0.049751,0.000000,0.137839,191,122,1
4,116,10,0.049751,0.000000,0.151079,191,132,1
4,117,10,0.049751,0.000000,0.158752,191,132,0
4,118,10,0.049751,0.000000,0.174673,191,115,1
4,119,10,0.049751,0.000000,0.170775,191,120,1
4,120,10,0.049751,0.032269,0.131642,191,115,1
4,121,10,0.049751,0.000000,0.115891,191,121,0
4,122,10,0.049751,0.000000,0.150993,191,112,1
4,123,10,0.049751,0.007999,0.138072,191,122,1
4,124,10,0.049751,0.000000,0.118063,191,113,0
4,125,8,0.039801,0.000000,0.096095,193,233,0
4,126,8,0.039801,0.000000,0.178886,193,231,0
4,127,8,0.039801,0.000000,0.109301,193,230,0
4,128,8,0.039801,0.063275,0.201758,193,231,0
4,129,8,0.039801,0.000000,0.130231,193,235,0
4,130,8,0.039801,0.000000,0.135771,193,232,0
4,131,8,0.039801,0.000000,0.139715,193,235,0
4,132,16,0.079602,0.006914,0.228766,185,96,1
4,133,44,0.218905,0.082098,0.368163,157,72,0
4,134,9,0.044776,0.033149,0.344883,192,198,1
4,135,9,0.044776,0.028564,0.249373,192,200,0
4,136,9,0.044776,0.029384,0.292870,192,203,0
4,137,9,0.044776,0.022760,0.313830,192,197,0
4,138,9,0.044776,0.044974,0.269428,192,198,1
4,139,9,0.044776,0.019488,0.218179,192,190,1
4,140,9,0.044776,0.000000,0.291120,192,188,0
4,141,9,0.044776,0.000000,0.286727,192,195,1
4,142,9,0.044776,0.000000,0.200685,192,208,0
4,143,9,0.044776,0.000000,0.344493,192,203,0
4,144,9,0.044776,0.000000,0.239907,192,204,0
4,145,9,0.044776,0.000000,0.242284,192,209,1
4,146,9,0.044776,0.000000,0.228358,192,217,1
4,147,9,0.044776,0.020709,0.305494,192,189,0
4,148,7,0.034826,0.000000,0.319029,194,220,0
4,149,7,0.034826,0.000000,0.293602,194,224,0
4,150,7,0.034826,0.029098,0.274305,194,223,0
4,151,7,0.034826,0.015285,0.319489,194,221,0
4,152,7,0.034826,0.000000,0.301813,194,218,0
4,153,7,0.034826,0.021451,0.264489,194,217,0
4,154,7,0.034826,0.000000,0.284476,194,219,0
4,155,15,0.074627,0.016661,0.241058,186,154,1
4,156,9,0.044776,0.000000,0.254845,192,205,0
4,157,9,0.044776,0.000000,0.257987,192,203,0
4,158,9,0.044776,0.000000,0.259243,192,206,0
4,159,9,0.044776,0.000000,0.226816,192,207,0
4,160,9,0.044776,0.000000,0.195472,192,196,1
4,161,9,0.044776,0.000000,0.239658,192,197,0
4,162,9,0.044776,0.000000,0.229273,192,195,0
4,163,9,0.044776,0.041891,0.291010,192,127,1
4,164,9,0.044776,0.000000,0.197234,192,128,0
4,165,9,0.044776,0.000000,0.280534,192,123,0
4,166,9,0.044776,0.000000,0.173096,192,118,0
4,167,9,0.044776,0.000000,0.270731,192,130,1
4,168,9,0.044776,0.000000,0.223578,192,137,1
4,169,9,0.044776,0.000000,0.215385,192,115,0
4,170,7,0.034826,0.000000,0.233898,194,220,0
4,171,7,0.034826,0.000000,0.253653,194,216,0
4,172,7,0.034826,0.000000,0.221268,194,220,0
4,173,7,0.034826,0.000000,0.247272,194,225,0
4,174,7,0.034826,0.000000,0.201758,194,213,0
4,175,7,0.034826,0.000000,0.229821,194,208,0
4,176,7,0.034826,0.000000,0.231439,194,219,0
4,177,15,0.074627,0.032580,0.264064,186,95,1
4,178,6,0.029851,0.020381,0.266461,195,225,1
4,179,6,0.029851,0.000000,0.204211,195,227,0
4,180,6,0.029851,0.000000,0.218048,195,229,0
4,181,6,0.029851,0.000000,0.263437,195,220,0
4,182,6,0.029851,0.000000,0.250379,195,231,1
4,183,6,0.029851,0.000000,0.191346,195,222,1
4,184,6,0.029851,0.000000,0.246269,195,216,0
4,185,6,0.029851,0.000000,0.235415,195,225,1
4,186,6,0.029851,0.000000,0.184008,195,228,1
4,187,6,0.029851,0.000000,0.240382,195,232,1
4,188,6,0.029851,0.012494,0.243233,195,226,0
4,189,6,0.029851,0.000000,0.211252,195,238,1
4,190,6,0.029851,0.000000,0.185336,195,241,1
4,191,6,0.029851,0.000000,0.266531,195,232,0
4,192,5,0.024876,0.000000,0.268469,196,234,0
4,193,5,0.024876,0.049974,0.255555,196,236,0
4,194,5,0.024876,0.000000,0.244374,196,232,0
