iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
0,496,30,0.007238,0.000000,0.047403,4115,80,1
0,497,30,0.007238,0.000000,0.047403,4115,59,1
0,498,30,0.007238,0.000000,0.047403,4115,84,1
0,499,30,0.007238,0.000000,0.047403,4115,73,1
0,500,30,0.007238,0.000000,0.047403,4115,82,1
0,501,30,0.007238,0.000000,0.047403,4115,70,1
0,502,30,0.007238,0.000000,0.047403,4115,91,1
0,503,30,0.007238,0.000000,0.047403,4115,80,1
0,504,62,0.014958,0.000000,0.047403,4083,59,1
0,505,62,0.014958,0.000000,0.047403,4083,52,1
0,506,62,0.014958,0.000000,0.047403,4083,66,1
0,507,62,0.014958,0.000000,0.047403,4083,58,1
0,508,62,0.014958,0.000000,0.047403,4083,65,1
0,509,62,0.014958,0.000000,0.047403,4083,60,1
0,510,22,0.005308,0.000000,0.047403,4123,86,1
0,511,22,0.005308,0.000000,0.047403,4123,70,1
0,512,30,0.007238,0.000000,0.047403,4115,77,1
0,513,30,0.007238,0.000000,0.047403,4115,65,1
0,514,30,0.007238,0.000000,0.047403,4115,76,1
0,515,30,0.007238,0.000000,0.047403,4115,69,1
0,516,30,0.007238,0.000000,0.047403,4115,82,1
0,517,30,0.007238,0.000000,0.047403,4115,74,1
0,518,30,0.007238,0.000000,0.047403,4115,78,1
0,519,30,0.007238,0.000000,0.047403,4115,74,1
0,520,30,0.007238,0.000000,0.047403,4115,89,1
0,521,30,0.007238,0.000000,0.047403,4115,79,1
0,522,62,0.014958,0.000000,0.047403,4083,60,1
0,523,62,0.014958,0.000000,0.047403,4083,59,1
0,524,62,0.014958,0.000000,0.047403,4083,60,1
0,525,62,0.014958,0.005556,0.047403,4083,58,1
0,526,62,0.014958,0.000000,0.047403,4083,58,1
0,527,62,0.014958,0.000000,0.047403,4083,61,1
0,528,22,0.005308,0.000000,0.047403,4123,53,1
0,529,22,0.005308,0.000000,0.047403,4123,51,1
0,530,30,0.007238,0.000000,0.047403,4115,50,1
0,531,30,0.007238,0.000000,0.047403,4115,53,1
0,532,30,0.007238,0.000000,0.047403,4115,57,1
0,533,30,0.007238,0.000000,0.047403,4115,59,1
0,534,30,0.007238,0.000000,0.047403,4115,55,1
0,535,30,0.007238,0.000000,0.047403,4115,57,1
0,536,30,0.007238,0.000000,0.047403,4115,57,1
0,537,30,0.007238,0.000000,0.047403,4115,53,1
0,538,30,0.007238,0.000000,0.047403,4115,61,1
0,539,30,0.007238,0.000000,0.047403,4115,64,1
0,540,62,0.014958,0.000000,0.047403,4083,47,1
0,541,62,0.014958,0.016558,0.047403,4083,49,1
0,542,62,0.014958,0.000000,0.047403,4083,51,1
0,543,62,0.014958,0.000000,0.047403,4083,48,1
0,544,62,0.014958,0.000000,0.047403,4083,50,1
0,545,62,0.014958,0.000000,0.047403,4083,48,1
0,546,18,0.004343,0.000000,0.047403,4127,113,1
0,547,18,0.004343,0.000000,0.047403,4127,116,1
0,548,22,0.005308,0.000000,0.047403,4123,105,1
0,549,22,0.005308,0.000000,0.047403,4123,106,1
0,550,22,0.005308,0.000000,0.047403,4123,109,1
0,551,22,0.005308,0.000000,0.047403,4123,115,1
0,552,22,0.005308,0.000000,0.047403,4123,108,1
0,553,22,0.005308,0.000000,0.047403,4123,108,1
0,554,22,0.005308,0.000000,0.047403,4123,110,1
0,555,22,0.005308,0.000000,0.047403,4123,114,1
0,556,22,0.005308,0.000000,0.047403,4123,112,1
0,557,22,0.005308,0.000000,0.047403,4123,112,1
0,558,38,0.009168,0.000000,0.047403,4107,106,1
0,559,38,0.009168,0.000000,0.047403,4107,103,1
0,560,38,0.009168,0.000000,0.047403,4107,100,1
0,561,38,0.009168,0.000000,0.047403,4107,104,1
0,562,38,0.009168,0.000000,0.047403,4107,98,1
0,563,38,0.009168,0.000000,0.047403,4107,106,1
0,564,94,0.022678,0.000000,0.047403,4051,43,1
0,565,94,0.022678,0.000000,0.047403,4051,47,1
0,566,94,0.022678,0.001542,0.047403,4051,47,1
0,567,94,0.022678,0.000000,0.047403,4051,40,1
0,568,94,0.022678,0.000000,0.047403,4051,67,1
0,569,94,0.022678,0.000000,0.047403,4051,41,1
0,570,12,0.002895,0.000000,0.152142,4133,246,0
0,571,12,0.002895,0.000000,0.122410,4133,250,0
0,572,16,0.003860,0.000000,0.122410,4129,228,0
0,573,16,0.003860,0.000000,0.122410,4129,235,0
0,574,16,0.003860,0.000000,0.152142,4129,230,0
0,575,16,0.003860,0.000000,0.122410,4129,234,0
0,576,16,0.003860,0.000000,0.122410,4129,241,0
0,577,16,0.003860,0.000000,0.122410,4129,234,0
0,578,16,0.003860,0.000000,0.175007,4129,239,0
0,579,16,0.003860,0.000000,0.175007,4129,242,0
0,580,16,0.003860,0.000000,0.122410,4129,247,0
0,581,16,0.003860,0.000000,0.122410,4129,246,0
0,582,32,0.007720,0.000000,0.175007,4113,212,0
0,583,32,0.007720,0.000000,0.204739,4113,209,0
0,584,32,0.007720,0.000000,0.175007,4113,215,0
0,585,32,0.007720,0.000000,0.175007,4113,209,0
0,586,32,0.007720,0.000000,0.122410,4113,213,0
0,587,32,0.007720,0.000000,0.175007,4113,210,0
0,588,14,0.003378,0.000000,0.122410,4131,240,0
0,589,14,0.003378,0.000000,0.122410,4131,234,0
0,590,18,0.004343,0.000000,0.122410,4127,226,0
0,591,18,0.004343,0.000000,0.122410,4127,225,0
0,592,18,0.004343,0.000000,0.122410,4127,226,0
0,593,18,0.004343,0.000000,0.122410,4127,230,0
0,594,18,0.004343,0.000000,0.122410,4127,224,0
0,595,18,0.004343,0.000000,0.122410,4127,227,0
0,596,18,0.004343,0.000000,0.122410,4127,230,0
0,597,18,0.004343,0.000000,0.122410,4127,234,0
0,598,18,0.004343,0.000000,0.122410,4127,229,0
0,599,18,0.004343,0.000000,0.122410,4127,232,0
0,600,34,0.008203,0.000000,0.122410,4111,211,0
0,601,34,0.008203,0.000000,0.122410,4111,208,0
0,602,34,0.008203,0.000000,0.122410,4111,209,0
0,603,34,0.008203,0.000000,0.122410,4111,211,0
0,604,34,0.008203,0.000000,0.122410,4111,205,0
0,605,34,0.008203,0.000000,0.122410,4111,210,0
0,606,14,0.003378,0.000000,0.153684,4131,231,0
0,607,14,0.003378,0.000000,0.123952,4131,234,0
0,608,18,0.004343,0.000000,0.123952,4127,224,0
0,609,18,0.004343,0.000000,0.123952,4127,230,0
0,610,18,0.004343,0.000000,0.153684,4127,227,0
0,611,18,0.004343,0.000000,0.123952,4127,224,0
0,612,18,0.004343,0.000000,0.129508,4127,229,0
0,613,18,0.004343,0.000000,0.129508,4127,234,0
0,614,18,0.004343,0.000000,0.176549,4127,234,0
0,615,18,0.004343,0.000000,0.176549,4127,231,0
0,616,18,0.004343,0.000000,0.123952,4127,234,0
0,617,18,0.004343,0.000000,0.123952,4127,240,0
0,618,34,0.008203,0.000000,0.182105,4111,209,0
0,619,34,0.008203,0.000000,0.211837,4111,200,0
0,620,34,0.008203,0.000000,0.182105,4111,210,0
0,621,34,0.008203,0.000000,0.176549,4111,206,0
0,622,34,0.008203,0.000000,0.129508,4111,214,0
0,623,34,0.008203,0.000000,0.182105,4111,212,0
0,624,14,0.003378,0.000000,0.122410,4131,242,0
0,625,14,0.003378,0.000000,0.122410,4131,240,0
0,626,18,0.004343,0.000000,0.138969,4127,233,0
0,627,18,0.004343,0.000000,0.138969,4127,234,0
0,628,18,0.004343,0.000000,0.122410,4127,233,0
0,629,18,0.004343,0.000000,0.122410,4127,228,0
0,630,18,0.004343,0.000000,0.122410,4127,229,0
0,631,18,0.004343,0.000000,0.122410,4127,236,0
0,632,18,0.004343,0.000000,0.122410,4127,240,0
0,633,18,0.004343,0.000000,0.122410,4127,241,0
0,634,18,0.004343,0.000000,0.122410,4127,240,0
0,635,18,0.004343,0.000000,0.122410,4127,240,0
0,636,34,0.008203,0.000000,0.138969,4111,220,0
0,637,34,0.008203,0.000000,0.122410,4111,215,0
0,638,34,0.008203,0.000000,0.138969,4111,213,0
0,639,34,0.008203,0.000000,0.138969,4111,216,0
0,640,34,0.008203,0.000000,0.138969,4111,214,0
0,641,34,0.008203,0.000000,0.138969,4111,221,0
0,642,14,0.003378,0.000000,0.122410,4131,236,0
0,643,14,0.003378,0.000000,0.122410,4131,237,0
0,644,18,0.004343,0.000000,0.122410,4127,227,0
0,645,18,0.004343,0.000000,0.122410,4127,232,0
0,646,18,0.004343,0.000000,0.122410,4127,238,0
0,647,18,0.004343,0.000000,0.122410,4127,239,0
0,648,18,0.004343,0.000000,0.127966,4127,231,0
0,649,18,0.004343,0.000000,0.127966,4127,238,0
0,650,18,0.004343,0.000000,0.122410,4127,242,0
0,651,18,0.004343,0.000000,0.122410,4127,243,0
0,652,18,0.004343,0.000000,0.122410,4127,239,0
0,653,18,0.004343,0.000000,0.122410,4127,240,0
0,654,34,0.008203,0.000000,0.127966,4111,223,0
0,655,34,0.008203,0.000000,0.127966,4111,215,0
0,656,34,0.008203,0.000000,0.127966,4111,215,0
0,657,34,0.008203,0.000000,0.122410,4111,218,0
0,658,34,0.008203,0.000000,0.127966,4111,213,0
0,659,34,0.008203,0.000000,0.127966,4111,223,0
0,660,12,0.002895,0.000000,0.122410,4133,258,0
0,661,12,0.002895,0.000000,0.122410,4133,263,0
0,662,14,0.003378,0.000000,0.138969,4131,251,0
0,663,14,0.003378,0.000000,0.138969,4131,249,0
0,664,14,0.003378,0.000000,0.122410,4131,257,0
0,665,14,0.003378,0.000000,0.122410,4131,257,0
0,666,14,0.003378,0.000000,0.122410,4131,255,0
0,667,14,0.003378,0.000000,0.122410,4131,251,0
0,668,14,0.003378,0.000000,0.122410,4131,259,0
0,669,14,0.003378,0.000000,0.122410,4131,264,0
0,670,14,0.003378,0.000000,0.122410,4131,265,0
0,671,14,0.003378,0.000000,0.122410,4131,260,0
0,672,22,0.005308,0.000000,0.138969,4123,246,0
0,673,22,0.005308,0.000000,0.122410,4123,244,0
0,674,22,0.005308,0.000000,0.138969,4123,239,0
0,675,22,0.005308,0.000000,0.138969,4123,243,0
0,676,22,0.005308,0.000000,0.138969,4123,243,0
0,677,22,0.005308,0.000000,0.138969,4123,247,0
0,678,50,0.012063,0.000000,0.123952,4095,199,0
0,679,50,0.012063,0.000000,0.206281,4095,183,0
0,680,50,0.012063,0.000000,0.122410,4095,189,0
0,681,50,0.012063,0.000000,0.129508,4095,186,0
0,682,50,0.012063,0.000000,0.140510,4095,196,0
0,683,50,0.012063,0.000000,0.123952,4095,198,0
0,684,238,0.057419,0.060977,0.440196,3907,35,0
0,685,238,0.057419,0.138310,1.541436,3907,36,1
0,686,238,0.057419,0.008890,0.543984,3907,36,0
0,687,238,0.057419,0.094806,0.325950,3907,35,0
0,688,238,0.057419,0.047403,0.559755,3907,71,0
0,689,238,0.057419,0.061434,0.439739,3907,35,0
0,690,17,0.004101,0.000000,0.165903,4128,236,0
0,691,17,0.004101,0.000000,0.113981,4128,71,0
0,692,25,0.006031,0.000000,0.748100,4120,168,0
0,693,25,0.006031,0.000000,0.748100,4120,59,0
0,694,25,0.006031,0.000000,0.776330,4120,168,0
0,695,25,0.006031,0.000000,0.724407,4120,97,0
0,696,25,0.006031,0.000000,0.762131,4120,150,0
0,697,25,0.006031,0.000000,0.762131,4120,100,0
0,698,25,0.006031,0.000000,0.738438,4120,169,0
0,699,25,0.006031,0.000000,0.738438,4120,121,0
0,700,25,0.006031,0.000000,1.589701,4120,138,0
0,701,25,0.006031,0.000000,1.589701,4120,121,0
0,702,57,0.013752,0.000000,3.334050,4088,53,0
0,703,57,0.013752,0.011630,3.524658,4088,53,0
0,704,57,0.013752,0.000000,3.496429,4088,55,0
0,705,57,0.013752,0.000000,3.458705,4088,63,0
0,706,57,0.013752,0.000000,3.482398,4088,60,0
0,707,57,0.013752,0.127524,3.403942,4088,55,0
0,708,21,0.005066,0.000000,0.317890,4124,190,0
0,709,21,0.005066,0.000000,0.317890,4124,67,0
0,710,29,0.006996,0.000000,0.952010,4116,133,0
0,711,29,0.006996,0.000000,0.952010,4116,51,0
0,712,29,0.006996,0.000000,0.851440,4116,138,0
0,713,29,0.006996,0.000000,0.851440,4116,69,0
0,714,29,0.006996,0.000000,0.913358,4116,119,0
0,715,29,0.006996,0.000000,0.913358,4116,82,0
0,716,29,0.006996,0.000000,0.891913,4116,136,0
0,717,29,0.006996,0.000000,0.891913,4116,93,0
0,718,29,0.006996,0.000000,1.372697,4116,115,0
0,719,29,0.006996,0.000000,1.372697,4116,106,0
0,720,61,0.014717,0.055090,3.148928,4084,50,0
0,721,61,0.014717,0.007403,3.075739,4084,52,0
0,722,61,0.014717,0.043449,3.176309,4084,60,0
0,723,61,0.014717,0.024661,3.114390,4084,58,0
0,724,61,0.014717,0.039859,3.135836,4084,52,0
0,725,61,0.014717,0.000000,3.215982,4084,55,0
0,726,21,0.005066,0.000000,0.373421,4124,198,0
0,727,21,0.005066,0.000000,0.321499,4124,86,0
0,728,29,0.006996,0.000000,0.321499,4116,154,0
0,729,29,0.006996,0.000000,0.321499,4116,76,0
0,730,29,0.006996,0.000000,0.450298,4116,165,0
0,731,29,0.006996,0.000000,0.398375,4116,102,0
0,732,29,0.006996,0.000000,0.374181,4116,146,0
0,733,29,0.006996,0.000000,0.374181,4116,108,0
0,734,29,0.006996,0.000000,0.371933,4116,154,0
0,735,29,0.006996,0.000000,0.371933,4116,129,0
0,736,29,0.006996,0.000000,0.742411,4116,153,0
0,737,29,0.006996,0.000000,0.742411,4116,132,0
0,738,61,0.014717,0.000000,0.710530,4084,76,0
0,739,61,0.014717,0.000000,0.974327,4084,80,0
0,740,61,0.014717,0.000000,0.845528,4084,80,0
0,741,61,0.014717,0.000000,0.869723,4084,87,0
0,742,61,0.014717,0.000000,0.871970,4084,78,0
0,743,61,0.014717,0.000000,0.713367,4084,77,0
0,744,21,0.005066,0.000000,0.328139,4124,184,0
0,745,21,0.005066,0.000000,0.328139,4124,107,0
0,746,29,0.006996,0.000000,0.348036,4116,148,0
0,747,29,0.006996,0.000000,0.348036,4116,98,0
0,748,29,0.006996,0.000000,0.354157,4116,157,0
0,749,29,0.006996,0.000000,0.380386,4116,117,0
0,750,29,0.006996,0.000000,0.328139,4116,146,0
0,751,29,0.006996,0.000000,0.328139,4116,116,0
0,752,29,0.006996,0.000000,0.328139,4116,153,0
0,753,29,0.006996,0.000000,0.354369,4116,137,0
0,754,29,0.006996,0.000000,0.328139,4116,158,0
0,755,29,0.006996,0.000000,0.328139,4116,139,0
0,756,61,0.014717,0.000000,0.374054,4084,93,0
0,757,61,0.014717,0.000000,0.354157,4084,99,0
0,758,61,0.014717,0.000000,0.348036,4084,95,0
0,759,61,0.014717,0.000000,0.400283,4084,103,0
0,760,61,0.014717,0.000000,0.374054,4084,95,0
0,761,61,0.014717,0.000000,0.374054,4084,97,0
0,762,21,0.005066,0.000000,0.284882,4124,76,0
0,763,21,0.005066,0.000000,0.284882,4124,63,0
0,764,29,0.006996,0.000000,0.284882,4116,60,0
0,765,29,0.006996,0.000000,0.284882,4116,53,0
0,766,29,0.006996,0.001338,0.284882,4116,65,0
0,767,29,0.006996,0.000000,0.284882,4116,68,0
0,768,29,0.006996,0.000000,0.284882,4116,63,0
0,769,29,0.006996,0.000000,0.284882,4116,64,0
0,770,29,0.006996,0.000000,0.284882,4116,66,0
0,771,29,0.006996,0.000000,0.284882,4116,63,0
0,772,29,0.006996,0.000000,0.284882,4116,79,0
0,773,29,0.006996,0.000000,0.284882,4116,73,0
0,774,61,0.014717,0.000000,0.284882,4084,55,0
0,775,61,0.014717,0.000000,0.284882,4084,55,0
0,776,61,0.014717,0.000000,0.284882,4084,52,0
0,777,61,0.014717,0.000000,0.284882,4084,55,0
0,778,61,0.014717,0.000000,0.284882,4084,56,0
0,779,61,0.014717,0.000000,0.284882,4084,54,0
0,780,17,0.004101,0.000000,0.547912,4128,219,0
0,781,17,0.004101,0.000000,0.547912,4128,207,0
0,782,21,0.005066,0.000000,0.567809,4124,203,0
0,783,21,0.005066,0.000000,0.567809,4124,199,0
0,784,21,0.005066,0.000000,0.573929,4124,206,0
0,785,21,0.005066,0.000000,0.600159,4124,198,0
0,786,21,0.005066,0.000000,0.547912,4124,205,0
0,787,21,0.005066,0.000000,0.547912,4124,202,0
0,788,21,0.005066,0.000000,0.547912,4124,212,0
0,789,21,0.005066,0.000000,0.574141,4124,205,0
0,790,21,0.005066,0.000000,0.547912,4124,215,0
0,791,21,0.005066,0.000000,0.547912,4124,215,0
0,792,37,0.008926,0.000000,0.593826,4108,189,0
0,793,37,0.008926,0.000000,0.573929,4108,184,0
0,794,37,0.008926,0.000000,0.567809,4108,189,0
0,795,37,0.008926,0.000000,0.620056,4108,192,0
0,796,37,0.008926,0.000000,0.593826,4108,187,0
0,797,37,0.008926,0.000000,0.593826,4108,187,0
0,798,93,0.022437,0.154848,1.126442,4052,41,0
0,799,93,0.022437,0.116884,1.793319,4052,45,0
0,800,93,0.022437,0.010786,1.136882,4052,60,0
0,801,93,0.022437,0.005781,1.130241,4052,44,0
0,802,93,0.022437,0.000000,1.245642,4052,83,0
0,803,93,0.022437,0.031641,1.128427,4052,45,0
0,804,19,0.004584,0.000000,0.272355,4126,188,0
0,805,19,0.004584,0.000000,0.252291,4126,65,0
0,806,27,0.006514,0.000000,0.821401,4118,149,0
0,807,27,0.006514,0.073159,0.821401,4118,56,0
0,808,27,0.006514,0.000000,0.805906,4118,144,0
0,809,27,0.006514,0.000000,0.785841,4118,88,0
0,810,27,0.006514,0.000000,0.822806,4118,133,0
0,811,27,0.006514,0.000000,0.822806,4118,98,0
0,812,27,0.006514,0.000000,0.791544,4118,142,0
0,813,27,0.006514,0.000000,0.791544,4118,106,0
0,814,27,0.006514,0.000000,1.432822,4118,135,0
0,815,27,0.006514,0.000000,1.432822,4118,117,0
0,816,59,0.014234,0.042252,3.071489,4086,50,0
0,817,59,0.014234,0.048126,3.096206,4086,57,0
0,818,59,0.014234,0.000000,3.111702,4086,62,0
0,819,59,0.014234,0.000000,3.074737,4086,58,0
0,820,59,0.014234,0.000000,3.105999,4086,67,0
0,821,59,0.014234,0.003964,3.038483,4086,45,0
0,822,23,0.005549,0.000000,0.386161,4122,145,0
0,823,23,0.005549,0.000000,0.386161,4122,65,0
0,824,31,0.007479,0.000000,0.955272,4114,111,0
0,825,31,0.007479,0.001616,0.955272,4114,49,0
0,826,31,0.007479,0.000000,0.919712,4114,119,0
0,827,31,0.007479,0.000000,0.919712,4114,68,0
0,828,31,0.007479,0.000000,0.903995,4114,115,0
0,829,31,0.007479,0.000000,0.903995,4114,76,0
0,830,31,0.007479,0.000000,0.874980,4114,120,0
0,831,31,0.007479,0.000000,0.874980,4114,89,0
0,832,31,0.007479,0.000000,1.145781,4114,110,0
0,833,31,0.007479,0.000000,1.145781,4114,93,0
0,834,63,0.015199,0.000000,2.893206,4082,46,0
0,835,63,0.015199,0.000000,2.685983,4082,54,0
0,836,63,0.015199,0.000000,2.721543,4082,58,0
0,837,63,0.015199,0.010538,2.737260,4082,55,0
0,838,63,0.015199,0.067042,2.766275,4082,55,0
0,839,63,0.015199,0.000000,2.857362,4082,46,0
0,840,23,0.005549,0.000000,0.446859,4122,156,0
0,841,23,0.005549,0.000000,0.426795,4122,86,0
0,842,31,0.007479,0.000000,0.426795,4114,133,0
0,843,31,0.007479,0.000000,0.426795,4114,82,0
0,844,31,0.007479,0.000000,0.446859,4114,133,0
0,845,31,0.007479,0.000000,0.426795,4114,93,0
0,846,31,0.007479,0.000000,0.479477,4114,119,0
0,847,31,0.007479,0.000000,0.479477,4114,96,0
0,848,31,0.007479,0.000000,0.477230,4114,130,0
0,849,31,0.007479,0.000000,0.477230,4114,105,0
0,850,31,0.007479,0.000000,0.847707,4114,135,0
0,851,31,0.007479,0.000000,0.847707,4114,119,0
0,852,63,0.015199,0.000000,0.738949,4082,77,0
0,853,63,0.015199,0.000000,0.970889,4082,72,0
0,854,63,0.015199,0.000000,0.950824,4082,79,0
0,855,63,0.015199,0.000000,0.898142,4082,81,0
0,856,63,0.015199,0.000000,0.900389,4082,75,0
0,857,63,0.015199,0.000000,0.741787,4082,78,0
0,858,23,0.005549,0.000000,0.466450,4122,146,0
0,859,23,0.005549,0.000000,0.466450,4122,99,0
0,860,31,0.007479,0.000000,0.466450,4114,124,0
0,861,31,0.007479,0.000000,0.466450,4114,89,0
0,862,31,0.007479,0.000000,0.528157,4114,140,0
0,863,31,0.007479,0.000000,0.528157,4114,107,0
0,864,31,0.007479,0.000000,0.466450,4114,126,0
0,865,31,0.007479,0.000000,0.466450,4114,104,0
0,866,31,0.007479,0.000000,0.466450,4114,133,0
0,867,31,0.007479,0.000000,0.466450,4114,114,0
0,868,31,0.007479,0.000000,0.468115,4114,136,0
0,869,31,0.007479,0.000000,0.468115,4114,126,0
0,870,63,0.015199,0.000000,0.528157,4082,85,0
0,871,63,0.015199,0.000000,0.529822,4082,83,0
0,872,63,0.015199,0.000000,0.468115,4082,86,0
0,873,63,0.015199,0.000000,0.529822,4082,90,0
0,874,63,0.015199,0.000000,0.529822,4082,91,0
0,875,63,0.015199,0.000000,0.529822,4082,88,0
0,876,23,0.005549,0.000000,0.423192,4122,72,0
0,877,23,0.005549,0.000000,0.423192,4122,65,0
0,878,31,0.007479,0.000000,0.423192,4114,65,0
0,879,31,0.007479,0.000000,0.423192,4114,56,0
0,880,31,0.007479,0.000000,0.423192,4114,70,0
0,881,31,0.007479,0.000000,0.423192,4114,71,0
0,882,31,0.007479,0.000000,0.423192,4114,66,0
0,883,31,0.007479,0.000000,0.423192,4114,64,0
0,884,31,0.007479,0.000000,0.423192,4114,69,0
0,885,31,0.007479,0.000000,0.423192,4114,66,0
0,886,31,0.007479,0.000000,0.423192,4114,74,0
0,887,31,0.007479,0.000000,0.423192,4114,69,0
0,888,63,0.015199,0.000000,0.423192,4082,57,0
0,889,63,0.015199,0.000000,0.423192,4082,57,0
0,890,63,0.015199,0.000000,0.423192,4082,55,0
0,891,63,0.015199,0.000000,0.423192,4082,58,0
0,892,63,0.015199,0.000000,0.423192,4082,54,0
0,893,63,0.015199,0.000000,0.423192,4082,58,0
0,894,19,0.004584,0.000000,0.567891,4126,200,0
0,895,19,0.004584,0.000000,0.567891,4126,201,0
0,896,23,0.005549,0.000000,0.567891,4122,199,0
0,897,23,0.005549,0.000000,0.567891,4122,197,0
0,898,23,0.005549,0.000000,0.629599,4122,202,0
0,899,23,0.005549,0.000000,0.629599,4122,194,0
0,900,23,0.005549,0.000000,0.567891,4122,198,0
0,901,23,0.005549,0.000000,0.567891,4122,196,0
0,902,23,0.005549,0.000000,0.567891,4122,196,0
0,903,23,0.005549,0.000000,0.567891,4122,196,0
0,904,23,0.005549,0.000000,0.569556,4122,201,0
0,905,23,0.005549,0.000000,0.569556,4122,206,0
0,906,39,0.009409,0.000000,0.629599,4106,179,0
0,907,39,0.009409,0.000000,0.631264,4106,178,0
0,908,39,0.009409,0.000000,0.569556,4106,184,0
0,909,39,0.009409,0.000000,0.631264,4106,184,0
0,910,39,0.009409,0.000000,0.631264,4106,184,0
0,911,39,0.009409,0.000000,0.631264,4106,181,0
0,912,95,0.022919,0.000000,1.136192,4050,49,0
0,913,95,0.022919,0.030120,1.671550,4050,49,0
0,914,95,0.022919,0.000000,1.086823,4050,54,0
0,915,95,0.022919,0.000000,1.047168,4050,42,0
0,916,95,0.022919,0.000000,1.153798,4050,86,0
0,917,95,0.022919,0.000000,1.070861,4050,49,0
0,918,19,0.004584,0.000000,0.154728,4126,190,0
0,919,19,0.004584,0.000000,0.122870,4126,104,0
0,920,27,0.006514,0.000000,0.187880,4118,154,0
0,921,27,0.006514,0.000000,0.187880,4118,87,0
0,922,27,0.006514,0.000000,0.231605,4118,153,0
0,923,27,0.006514,0.000000,0.199747,4118,109,0
0,924,27,0.006514,0.000000,0.200505,4118,150,0
0,925,27,0.006514,0.000000,0.200505,4118,113,0
0,926,27,0.006514,0.000000,0.208075,4118,149,0
0,927,27,0.006514,0.000000,0.208075,4118,123,0
0,928,27,0.006514,0.000000,0.418059,4118,166,0
0,929,27,0.006514,0.000000,0.418059,4118,141,0
0,930,59,0.014234,0.000000,0.523741,4086,80,0
0,931,59,0.014234,0.000000,0.689633,4086,90,0
0,932,59,0.014234,0.000000,0.645908,4086,85,0
0,933,59,0.014234,0.000000,0.645149,4086,84,0
0,934,59,0.014234,0.000000,0.637580,4086,86,0
0,935,59,0.014234,0.000000,0.626639,4086,79,0
0,936,23,0.005549,0.000000,0.192909,4122,164,0
0,937,23,0.005549,0.000000,0.192909,4122,93,0
0,938,31,0.007479,0.000000,0.257918,4114,133,0
0,939,31,0.007479,0.000000,0.257918,4114,73,0
0,940,31,0.007479,0.000000,0.192909,4114,139,0
0,941,31,0.007479,0.000000,0.192909,4114,94,0
0,942,31,0.007479,0.000000,0.270544,4114,137,0
0,943,31,0.007479,0.000000,0.270544,4114,100,0
0,944,31,0.007479,0.000000,0.278113,4114,128,0
0,945,31,0.007479,0.000000,0.278113,4114,100,0
0,946,31,0.007479,0.000000,0.488097,4114,151,0
0,947,31,0.007479,0.000000,0.488097,4114,125,0
0,948,63,0.015199,0.000000,0.516903,4082,73,0
0,949,63,0.015199,0.000000,0.650937,4082,79,0
0,950,63,0.015199,0.000000,0.715946,4082,83,0
0,951,63,0.015199,0.000000,0.638311,4082,80,0
0,952,63,0.015199,0.002933,0.630742,4082,81,0
0,953,63,0.015199,0.000000,0.619801,4082,75,0
0,954,23,0.005549,0.000000,0.187742,4122,168,0
0,955,23,0.005549,0.000000,0.155884,4122,109,0
0,956,31,0.007479,0.000000,0.155884,4114,146,0
0,957,31,0.007479,0.000000,0.155884,4114,90,0
0,958,31,0.007479,0.000000,0.264619,4114,153,0
0,959,31,0.007479,0.000000,0.232761,4114,111,0
0,960,31,0.007479,0.000000,0.155884,4114,140,0
0,961,31,0.007479,0.000000,0.155884,4114,123,0
0,962,31,0.007479,0.000000,0.155884,4114,138,0
0,963,31,0.007479,0.000000,0.155884,4114,121,0
0,964,31,0.007479,0.000000,0.155884,4114,149,0
0,965,31,0.007479,0.000000,0.155884,4114,140,0
0,966,63,0.015199,0.000000,0.232761,4082,86,0
