iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
36,46,3,0.054545,0.029139,0.196895,52,231,1
36,47,3,0.054545,0.029139,0.201253,52,240,1
36,48,3,0.054545,0.029139,0.201253,52,224,1
36,49,3,0.054545,0.025599,0.196895,52,238,1
36,50,3,0.054545,0.025599,0.200436,52,222,1
36,51,3,0.054545,0.025599,0.201253,52,238,1
36,52,3,0.054545,0.025599,0.204793,52,223,1
36,53,3,0.054545,0.025599,0.200436,52,233,1
36,54,3,0.054545,0.025599,0.200436,52,232,1
36,55,11,0.200000,0.135076,0.295752,44,123,0
37,0,4,0.072727,0.055832,0.200178,51,220,1
37,1,4,0.072727,0.055832,0.203582,51,165,0
37,2,4,0.072727,0.055832,0.206986,51,199,1
37,3,4,0.072727,0.055832,0.200178,51,161,0
37,4,4,0.072727,0.055832,0.200178,51,201,0
37,5,4,0.072727,0.055832,0.206986,51,183,0
37,6,4,0.072727,0.055832,0.206986,51,204,1
37,7,4,0.072727,0.055832,0.203582,51,177,1
37,8,4,0.072727,0.055832,0.206986,51,194,0
37,9,4,0.072727,0.055832,0.206986,51,174,0
37,10,4,0.072727,0.055832,0.206986,51,168,1
37,11,4,0.072727,0.044257,0.193369,51,203,1
37,12,4,0.072727,0.047661,0.189964,51,162,0
37,13,4,0.072727,0.047661,0.186560,51,180,1
37,14,4,0.072727,0.040853,0.193369,51,164,0
37,15,4,0.072727,0.044257,0.193369,51,184,0
37,16,4,0.072727,0.047661,0.186560,51,171,0
37,17,4,0.072727,0.047661,0.186560,51,188,1
37,18,4,0.072727,0.047661,0.189964,51,166,1
37,19,4,0.072727,0.047661,0.186560,51,180,0
37,20,4,0.072727,0.047661,0.186560,51,171,0
37,21,4,0.072727,0.047661,0.186560,51,164,1
37,22,4,0.072727,0.040853,0.147573,51,196,1
37,23,4,0.072727,0.037448,0.155195,51,176,0
37,24,4,0.072727,0.037448,0.158600,51,198,1
37,25,4,0.072727,0.044257,0.151791,51,177,0
37,26,4,0.072727,0.040853,0.151791,51,188,0
37,27,4,0.072727,0.037448,0.158600,51,182,0
37,28,4,0.072727,0.037448,0.162818,51,190,1
37,29,4,0.072727,0.037448,0.155195,51,184,1
37,30,4,0.072727,0.037448,0.162818,51,197,0
37,31,4,0.072727,0.037448,0.162818,51,182,0
37,32,4,0.072727,0.037448,0.162818,51,173,1
37,33,4,0.072727,0.033748,0.140764,51,148,1
37,34,4,0.072727,0.029529,0.133141,51,157,0
37,35,4,0.072727,0.029529,0.129737,51,151,1
37,36,4,0.072727,0.029529,0.136545,51,154,0
37,37,4,0.072727,0.029529,0.136545,51,152,0
37,38,4,0.072727,0.033748,0.129737,51,159,0
37,39,4,0.072727,0.033748,0.125518,51,157,1
37,40,4,0.072727,0.033748,0.133141,51,157,1
37,41,4,0.072727,0.033748,0.125518,51,155,0
37,42,4,0.072727,0.033748,0.125518,51,156,0
37,43,4,0.072727,0.033748,0.125518,51,152,1
37,44,3,0.054545,0.025311,0.194050,52,225,0
37,45,3,0.054545,0.029529,0.198268,52,242,0
37,46,3,0.054545,0.029529,0.198268,52,232,0
37,47,3,0.054545,0.029529,0.198268,52,241,0
37,48,3,0.054545,0.029529,0.198268,52,225,0
37,49,3,0.054545,0.025311,0.198268,52,239,0
37,50,3,0.054545,0.025311,0.202487,52,223,0
37,51,3,0.054545,0.025311,0.198268,52,239,0
37,52,3,0.054545,0.025311,0.202487,52,224,0
37,53,3,0.054545,0.025311,0.202487,52,234,0
37,54,3,0.054545,0.025311,0.202487,52,233,0
37,55,11,0.200000,0.134991,0.295293,44,123,1
38,0,4,0.072727,0.055792,0.200035,51,221,1
38,1,4,0.072727,0.055792,0.203437,51,165,0
38,2,4,0.072727,0.055792,0.206838,51,200,1
38,3,4,0.072727,0.055792,0.200035,51,161,0
38,4,4,0.072727,0.055792,0.200035,51,201,0
38,5,4,0.072727,0.055792,0.206838,51,183,0
38,6,4,0.072727,0.055792,0.206838,51,205,1
38,7,4,0.072727,0.055792,0.203437,51,178,1
38,8,4,0.072727,0.055792,0.206838,51,194,0
38,9,4,0.072727,0.055792,0.206838,51,174,0
38,10,4,0.072727,0.055792,0.206838,51,169,1
38,11,4,0.072727,0.044225,0.193231,51,204,1
38,12,4,0.072727,0.047627,0.189829,51,162,0
38,13,4,0.072727,0.047627,0.186427,51,181,1
38,14,4,0.072727,0.040823,0.193231,51,164,0
38,15,4,0.072727,0.044225,0.193231,51,184,0
38,16,4,0.072727,0.047627,0.186427,51,171,0
38,17,4,0.072727,0.047627,0.186427,51,189,1
38,18,4,0.072727,0.047627,0.189829,51,167,1
38,19,4,0.072727,0.047627,0.186427,51,180,0
38,20,4,0.072727,0.047627,0.186427,51,171,0
38,21,4,0.072727,0.047627,0.186427,51,165,1
38,22,4,0.072727,0.040823,0.150897,51,197,0
38,23,4,0.072727,0.037421,0.154299,51,176,0
38,24,4,0.072727,0.037421,0.157701,51,199,0
38,25,4,0.072727,0.044225,0.154183,51,177,0
38,26,4,0.072727,0.040823,0.154183,51,188,0
38,27,4,0.072727,0.037421,0.157701,51,182,0
38,28,4,0.072727,0.037421,0.160987,51,191,0
38,29,4,0.072727,0.037421,0.157585,51,185,0
38,30,4,0.072727,0.037421,0.160987,51,197,0
38,31,4,0.072727,0.037421,0.160987,51,182,0
38,32,4,0.072727,0.037421,0.160987,51,174,0
38,33,4,0.072727,0.032866,0.137519,51,149,1
38,34,4,0.072727,0.029580,0.134118,51,157,1
38,35,4,0.072727,0.029580,0.130716,51,152,1
38,36,4,0.072727,0.032866,0.134233,51,154,1
38,37,4,0.072727,0.032866,0.134233,51,152,1
38,38,4,0.072727,0.032866,0.130716,51,159,1
38,39,4,0.072727,0.032866,0.127429,51,158,1
38,40,4,0.072727,0.032866,0.130831,51,158,1
38,41,4,0.072727,0.032866,0.127429,51,155,1
38,42,4,0.072727,0.032866,0.127429,51,156,1
38,43,4,0.072727,0.032866,0.127429,51,153,1
38,44,3,0.054545,0.026293,0.197198,52,225,0
38,45,3,0.054545,0.029580,0.197198,52,242,0
38,46,3,0.054545,0.029580,0.197198,52,232,0
38,47,3,0.054545,0.026293,0.200484,52,241,0
38,48,3,0.054545,0.026293,0.200484,52,225,0
38,49,3,0.054545,0.026293,0.197198,52,239,0
38,50,3,0.054545,0.026293,0.200484,52,223,0
38,51,3,0.054545,0.026293,0.200484,52,239,0
38,52,3,0.054545,0.026293,0.200484,52,224,0
38,53,3,0.054545,0.026293,0.200484,52,234,0
38,54,3,0.054545,0.026293,0.200484,52,233,0
38,55,11,0.200000,0.134752,0.295797,44,124,1
39,0,4,0.072727,0.055781,0.201378,51,222,0
39,1,4,0.072727,0.055781,0.201378,51,165,1
39,2,4,0.072727,0.055781,0.206105,51,201,0
39,3,4,0.072727,0.055781,0.201378,51,161,0
39,4,4,0.072727,0.055781,0.201378,51,201,1
39,5,4,0.072727,0.055781,0.206105,51,183,1
39,6,4,0.072727,0.055781,0.206105,51,206,0
39,7,4,0.072727,0.055781,0.206105,51,179,0
39,8,4,0.072727,0.055781,0.206105,51,194,1
39,9,4,0.072727,0.055781,0.206105,51,174,1
39,10,4,0.072727,0.055781,0.206105,51,170,0
39,11,4,0.072727,0.042545,0.191924,51,205,0
39,12,4,0.072727,0.047272,0.191924,51,162,1
39,13,4,0.072727,0.047272,0.187197,51,182,0
39,14,4,0.072727,0.042545,0.191924,51,164,0
39,15,4,0.072727,0.047272,0.191924,51,184,1
39,16,4,0.072727,0.047272,0.187197,51,171,1
39,17,4,0.072727,0.047272,0.187197,51,190,0
39,18,4,0.072727,0.047272,0.187197,51,168,0
39,19,4,0.072727,0.047272,0.187197,51,180,1
39,20,4,0.072727,0.047272,0.187197,51,171,1
39,21,4,0.072727,0.047272,0.187197,51,166,0
39,22,4,0.072727,0.042545,0.152231,51,197,0
39,23,4,0.072727,0.037817,0.152231,51,176,0
39,24,4,0.072727,0.037817,0.156959,51,199,0
39,25,4,0.072727,0.042545,0.155516,51,177,0
39,26,4,0.072727,0.037817,0.155516,51,188,0
39,27,4,0.072727,0.037817,0.156959,51,182,0
39,28,4,0.072727,0.037817,0.160244,51,191,0
39,29,4,0.072727,0.037817,0.160244,51,185,0
39,30,4,0.072727,0.037817,0.160244,51,197,0
39,31,4,0.072727,0.037817,0.160244,51,182,0
39,32,4,0.072727,0.037817,0.160244,51,174,0
39,33,4,0.072727,0.032850,0.136207,51,150,1
39,34,4,0.072727,0.029565,0.136207,51,158,1
39,35,4,0.072727,0.029565,0.131480,51,153,1
39,36,4,0.072727,0.032850,0.132922,51,155,1
39,37,4,0.072727,0.032850,0.132922,51,153,1
39,38,4,0.072727,0.032850,0.131480,51,160,1
39,39,4,0.072727,0.032850,0.128195,51,159,1
39,40,4,0.072727,0.032850,0.128195,51,159,1
39,41,4,0.072727,0.032850,0.128195,51,156,1
39,42,4,0.072727,0.032850,0.128195,51,157,1
39,43,4,0.072727,0.032850,0.128195,51,154,1
39,44,3,0.054545,0.026280,0.197100,52,225,0
39,45,3,0.054545,0.029565,0.197100,52,242,0
39,46,3,0.054545,0.029565,0.197100,52,232,0
39,47,3,0.054545,0.026280,0.200385,52,241,0
39,48,3,0.054545,0.026280,0.200385,52,225,0
39,49,3,0.054545,0.026280,0.197100,52,239,0
39,50,3,0.054545,0.026280,0.200385,52,223,0
39,51,3,0.054545,0.026280,0.200385,52,239,0
39,52,3,0.054545,0.026280,0.200385,52,224,0
39,53,3,0.054545,0.026280,0.200385,52,234,0
39,54,3,0.054545,0.026280,0.200385,52,233,0
39,55,11,0.200000,0.134685,0.295649,44,125,1
40,0,4,0.072727,0.055755,0.204436,51,222,1
40,1,4,0.072727,0.055755,0.204436,51,166,0
40,2,4,0.072727,0.055755,0.204436,51,201,0
40,3,4,0.072727,0.055755,0.204436,51,161,0
40,4,4,0.072727,0.055755,0.204436,51,202,1
40,5,4,0.072727,0.055755,0.204436,51,184,1
40,6,4,0.072727,0.055755,0.204436,51,206,0
40,7,4,0.072727,0.055755,0.204436,51,179,0
40,8,4,0.072727,0.055755,0.204436,51,195,1
40,9,4,0.072727,0.055755,0.204436,51,175,1
40,10,4,0.072727,0.055755,0.204436,51,170,0
40,11,4,0.072727,0.046463,0.188949,51,205,1
40,12,4,0.072727,0.046463,0.188949,51,163,0
40,13,4,0.072727,0.046463,0.188949,51,182,0
40,14,4,0.072727,0.046463,0.188949,51,164,0
40,15,4,0.072727,0.046463,0.188949,51,185,1
40,16,4,0.072727,0.046463,0.188949,51,172,1
40,17,4,0.072727,0.046463,0.188949,51,190,0
40,18,4,0.072727,0.046463,0.188949,51,168,0
40,19,4,0.072727,0.046463,0.188949,51,181,1
40,20,4,0.072727,0.046463,0.188949,51,172,1
40,21,4,0.072727,0.046463,0.188949,51,166,0
40,22,4,0.072727,0.038719,0.155270,51,197,1
40,23,4,0.072727,0.038719,0.155270,51,176,0
40,24,4,0.072727,0.038719,0.155270,51,199,0
40,25,4,0.072727,0.038719,0.158551,51,177,0
40,26,4,0.072727,0.038719,0.158551,51,188,1
40,27,4,0.072727,0.038719,0.155270,51,182,1
40,28,4,0.072727,0.038719,0.158551,51,191,0
40,29,4,0.072727,0.038719,0.158551,51,185,0
40,30,4,0.072727,0.038719,0.158551,51,197,1
40,31,4,0.072727,0.038719,0.158551,51,182,1
40,32,4,0.072727,0.038719,0.158551,51,174,0
40,33,4,0.072727,0.032813,0.133220,51,151,1
40,34,4,0.072727,0.029531,0.133220,51,159,0
40,35,4,0.072727,0.029531,0.133220,51,154,0
40,36,4,0.072727,0.032813,0.129938,51,156,0
40,37,4,0.072727,0.032813,0.129938,51,154,1
40,38,4,0.072727,0.032813,0.133220,51,161,1
40,39,4,0.072727,0.032813,0.129938,51,160,0
40,40,4,0.072727,0.032813,0.129938,51,160,0
40,41,4,0.072727,0.032813,0.129938,51,157,1
40,42,4,0.072727,0.032813,0.129938,51,158,1
40,43,4,0.072727,0.032813,0.129938,51,155,0
40,44,3,0.054545,0.026250,0.196876,52,225,0
40,45,3,0.054545,0.029531,0.196876,52,242,0
40,46,3,0.054545,0.029531,0.196876,52,232,0
40,47,3,0.054545,0.026250,0.200158,52,241,0
40,48,3,0.054545,0.026250,0.200158,52,225,0
40,49,3,0.054545,0.026250,0.196876,52,239,0
40,50,3,0.054545,0.026250,0.200158,52,223,0
40,51,3,0.054545,0.026250,0.200158,52,239,0
40,52,3,0.054545,0.026250,0.200158,52,224,0
40,53,3,0.054545,0.026250,0.200158,52,234,0
40,54,3,0.054545,0.026250,0.200158,52,233,0
40,55,11,0.200000,0.134532,0.295314,44,126,1
41,0,4,0.072727,0.055730,0.204343,51,223,1
41,1,4,0.072727,0.055730,0.204343,51,166,0
41,2,4,0.072727,0.055730,0.204343,51,201,1
41,3,4,0.072727,0.055730,0.204343,51,161,0
41,4,4,0.072727,0.055730,0.204343,51,203,1
41,5,4,0.072727,0.055730,0.204343,51,185,0
41,6,4,0.072727,0.055730,0.204343,51,206,1
41,7,4,0.072727,0.055730,0.204343,51,179,0
41,8,4,0.072727,0.055730,0.204343,51,196,1
41,9,4,0.072727,0.055730,0.204343,51,176,0
41,10,4,0.072727,0.055730,0.204343,51,170,0
41,11,4,0.072727,0.046442,0.188863,51,206,1
41,12,4,0.072727,0.046442,0.188863,51,163,0
41,13,4,0.072727,0.046442,0.188863,51,182,1
41,14,4,0.072727,0.046442,0.188863,51,164,0
41,15,4,0.072727,0.046442,0.188863,51,186,1
41,16,4,0.072727,0.046442,0.188863,51,173,0
41,17,4,0.072727,0.046442,0.188863,51,190,1
41,18,4,0.072727,0.046442,0.188863,51,168,0
41,19,4,0.072727,0.046442,0.188863,51,182,1
41,20,4,0.072727,0.046442,0.188863,51,173,0
41,21,4,0.072727,0.046442,0.188863,51,166,0
41,22,4,0.072727,0.038701,0.157386,51,198,1
41,23,4,0.072727,0.038701,0.157386,51,176,0
41,24,4,0.072727,0.038701,0.157386,51,199,1
41,25,4,0.072727,0.038701,0.157386,51,177,0
41,26,4,0.072727,0.038701,0.157386,51,189,1
41,27,4,0.072727,0.038701,0.157386,51,183,0
41,28,4,0.072727,0.038701,0.157386,51,191,1
41,29,4,0.072727,0.038701,0.157386,51,185,0
41,30,4,0.072727,0.038701,0.157386,51,198,1
41,31,4,0.072727,0.038701,0.157386,51,183,0
41,32,4,0.072727,0.038701,0.157386,51,174,0
41,33,4,0.072727,0.032251,0.131155,51,152,1
41,34,4,0.072727,0.032251,0.131155,51,159,0
41,35,4,0.072727,0.032251,0.131155,51,154,1
41,36,4,0.072727,0.032251,0.131155,51,156,0
41,37,4,0.072727,0.032251,0.131155,51,155,1
41,38,4,0.072727,0.032251,0.131155,51,162,0
41,39,4,0.072727,0.032251,0.131155,51,160,1
41,40,4,0.072727,0.032251,0.131155,51,160,0
41,41,4,0.072727,0.032251,0.131155,51,158,1
41,42,4,0.072727,0.032251,0.131155,51,159,0
41,43,4,0.072727,0.032251,0.131155,51,155,0
41,44,3,0.054545,0.026876,0.198882,52,225,1
41,45,3,0.054545,0.026876,0.198882,52,242,0
41,46,3,0.054545,0.026876,0.198882,52,232,1
41,47,3,0.054545,0.026876,0.198882,52,241,0
41,48,3,0.054545,0.026876,0.198882,52,225,1
41,49,3,0.054545,0.026876,0.198882,52,239,0
41,50,3,0.054545,0.026876,0.198882,52,223,1
41,51,3,0.054545,0.026876,0.198882,52,239,0
41,52,3,0.054545,0.026876,0.198882,52,224,1
41,53,3,0.054545,0.026876,0.198882,52,234,0
41,54,3,0.054545,0.026876,0.198882,52,233,0
41,55,11,0.200000,0.134380,0.295635,44,127,0
