iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
1,232,21,0.074733,0.000000,0.340842,260,137,0
1,233,21,0.074733,0.000000,0.133043,260,140,0
1,234,11,0.039146,0.000000,0.125448,270,219,0
1,235,11,0.039146,0.000000,0.125448,270,224,0
1,236,13,0.046263,0.000000,0.218850,268,220,0
1,237,13,0.046263,0.000000,0.218850,268,219,0
1,238,13,0.046263,0.000000,0.200590,268,220,0
1,239,13,0.046263,0.000000,0.200590,268,220,0
1,240,15,0.053381,0.000000,0.280845,266,218,0
1,241,15,0.053381,0.000000,0.200590,266,211,0
1,242,15,0.053381,0.000000,0.231997,266,219,0
1,243,25,0.088968,0.000000,0.260990,256,133,1
1,244,25,0.088968,0.000000,0.293992,256,188,0
1,245,25,0.088968,0.000000,0.154874,256,132,0
1,246,8,0.028470,0.000000,0.177717,273,221,0
1,247,8,0.028470,0.000000,0.006074,273,222,0
1,248,10,0.035587,0.000000,0.135524,271,223,0
1,249,10,0.035587,0.000000,0.079555,271,218,0
1,250,10,0.035587,0.000000,0.214694,271,217,0
1,251,10,0.035587,0.000000,0.099020,271,217,0
1,252,12,0.042705,0.000000,0.079555,269,215,0
1,253,12,0.042705,0.000000,0.214694,269,210,0
1,254,12,0.042705,0.000000,0.172501,269,211,0
1,255,9,0.032028,0.000000,0.191527,272,225,0
1,256,9,0.032028,0.000000,0.011102,272,227,0
1,257,11,0.039146,0.000000,0.075853,270,215,0
1,258,11,0.039146,0.000000,0.011102,270,222,0
1,259,11,0.039146,0.000000,0.204091,270,220,0
1,260,11,0.039146,0.000000,0.088417,270,224,0
1,261,13,0.046263,0.000000,0.011102,268,207,0
1,262,13,0.046263,0.000000,0.204091,268,214,0
1,263,13,0.046263,0.000000,0.088417,268,206,0
1,264,8,0.028470,0.000000,0.032618,273,224,0
1,265,8,0.028470,0.000000,0.019221,273,227,0
1,266,9,0.032028,0.000000,0.106100,272,225,0
1,267,9,0.032028,0.000000,0.092703,272,220,0
1,268,9,0.032028,0.000000,0.034852,272,226,0
1,269,9,0.032028,0.000000,0.034852,272,229,0
1,270,10,0.035587,0.000000,0.092703,271,219,0
1,271,10,0.035587,0.000000,0.034852,271,226,0
1,272,10,0.035587,0.000000,0.108333,271,223,0
1,273,15,0.053381,0.000000,0.046429,266,208,0
1,274,15,0.053381,0.000000,0.121731,266,204,0
1,275,15,0.053381,0.000000,0.033282,266,207,0
1,276,34,0.120996,0.000000,0.019333,247,129,1
1,277,34,0.120996,0.000000,0.384499,247,147,0
1,278,34,0.120996,0.000000,0.025407,247,130,0
1,279,95,0.338078,0.000000,0.212856,186,56,0
1,280,95,0.338078,0.212856,1.000000,186,64,0
1,281,95,0.338078,0.000000,0.212856,186,58,0
2,0,16,0.056940,0.026648,0.371038,265,151,0
2,1,16,0.056940,0.044328,0.164450,265,88,1
2,2,24,0.085409,0.056509,0.784904,257,122,0
2,3,24,0.085409,0.077016,0.707336,257,83,1
2,4,24,0.085409,0.000000,1.560765,257,97,0
2,5,24,0.085409,0.000000,1.392878,257,87,0
2,6,32,0.113879,0.320422,1.527385,249,70,0
2,7,32,0.113879,0.376931,1.617274,249,68,0
2,8,32,0.113879,0.127022,1.344930,249,60,1
2,9,20,0.071174,0.017680,0.709529,261,98,0
2,10,20,0.071174,0.000000,0.502462,261,91,1
2,11,28,0.099644,0.000000,0.965121,253,94,0
2,12,28,0.099644,0.000000,0.822884,253,85,1
2,13,28,0.099644,0.055468,1.522828,253,93,0
2,14,28,0.099644,0.000000,1.354941,253,94,0
2,15,36,0.128114,0.127022,1.367040,245,84,0
2,16,36,0.128114,0.022660,1.579337,245,76,0
2,17,36,0.128114,0.216074,1.247061,245,79,1
2,18,16,0.056940,0.000000,0.414302,265,153,0
2,19,16,0.056940,0.000000,0.375601,265,157,0
2,20,20,0.071174,0.000000,0.656418,261,150,0
2,21,20,0.071174,0.000000,0.598065,261,145,0
2,22,20,0.071174,0.000000,0.766047,261,147,0
2,23,20,0.071174,0.083841,0.766047,261,152,0
2,24,24,0.085409,0.000000,0.957799,257,146,0
2,25,24,0.085409,0.000000,0.766047,257,145,0
2,26,24,0.085409,0.000000,0.909820,257,137,0
2,27,44,0.156584,0.066161,0.708993,237,67,0
2,28,44,0.156584,0.043181,1.211934,237,107,0
2,29,44,0.156584,0.091697,0.635348,237,59,1
2,30,18,0.064057,0.019285,0.393703,263,99,0
2,31,18,0.064057,0.012632,0.352676,263,84,1
2,32,26,0.092527,0.000000,0.845808,255,94,0
2,33,26,0.092527,0.000000,0.821320,255,82,1
2,34,26,0.092527,0.000000,1.304392,255,90,0
2,35,26,0.092527,0.019216,1.263365,255,80,0
2,36,34,0.120996,0.025362,1.364521,247,80,0
2,37,34,0.120996,0.000000,1.360901,247,71,0
2,38,34,0.120996,0.232548,1.304392,247,75,1
2,39,22,0.078292,0.000000,0.604076,259,83,0
2,40,22,0.078292,0.056099,0.545368,259,78,1
2,41,30,0.106762,0.000000,0.967312,251,83,0
2,42,30,0.106762,0.000000,0.865790,251,78,1
2,43,30,0.106762,0.074242,1.171871,251,94,0
2,44,30,0.106762,0.009446,1.130844,251,83,0
2,45,38,0.135231,0.053052,1.202504,243,82,0
2,46,38,0.135231,0.000000,1.228380,243,73,0
2,47,38,0.135231,0.000000,1.255587,243,81,1
2,48,18,0.064057,0.000000,0.485317,263,117,0
2,49,18,0.064057,0.000000,0.502997,263,131,0
2,50,22,0.078292,0.000000,0.658026,259,114,0
2,51,22,0.078292,0.000000,0.651219,259,121,0
2,52,22,0.078292,0.000000,0.840391,259,125,0
2,53,22,0.078292,0.000000,0.840391,259,131,0
2,54,26,0.092527,0.014497,0.941547,255,120,0
2,55,26,0.092527,0.000000,0.840391,255,119,0
2,56,26,0.092527,0.000000,0.840516,255,118,0
2,57,46,0.163701,0.075977,0.725550,235,67,0
2,58,46,0.163701,0.145320,1.086249,235,84,0
2,59,46,0.163701,0.042709,0.624394,235,77,1
2,60,12,0.042705,0.000000,0.250875,269,199,0
2,61,12,0.042705,0.000000,0.085314,269,188,0
2,62,16,0.056940,0.000000,0.212637,265,179,0
2,63,16,0.056940,0.000000,0.159556,265,172,0
2,64,16,0.056940,0.000000,0.529913,265,182,0
2,65,16,0.056940,0.000000,0.403053,265,180,0
2,66,20,0.071174,0.000000,0.436405,261,169,0
2,67,20,0.071174,0.000000,0.529913,261,171,0
2,68,20,0.071174,0.000000,0.314078,261,160,0
2,69,14,0.049822,0.000000,0.378993,267,181,0
2,70,14,0.049822,0.000000,0.230634,267,186,0
2,71,18,0.064057,0.000000,0.271350,263,169,0
2,72,18,0.064057,0.000000,0.230634,263,172,0
2,73,18,0.064057,0.000000,0.636679,263,173,0
2,74,18,0.064057,0.000000,0.509819,263,173,0
2,75,22,0.078292,0.000000,0.438077,259,165,0
2,76,22,0.078292,0.000000,0.636679,259,165,0
2,77,22,0.078292,0.000000,0.277196,259,165,0
2,78,12,0.042705,0.000000,0.202526,269,204,0
2,79,12,0.042705,0.000000,0.146145,269,200,0
2,80,14,0.049822,0.000000,0.271932,267,196,0
2,81,14,0.049822,0.000000,0.220387,267,190,0
2,82,14,0.049822,0.000000,0.199196,267,194,0
2,83,14,0.049822,0.000000,0.199196,267,195,0
2,84,16,0.056940,0.012181,0.289793,265,184,0
2,85,16,0.056940,0.000000,0.199196,265,193,0
2,86,16,0.056940,0.000000,0.342844,265,185,0
2,87,26,0.092527,0.000000,0.269164,255,160,0
2,88,26,0.092527,0.000000,0.399226,255,161,0
2,89,26,0.092527,0.000000,0.296675,255,160,0
2,90,64,0.227758,0.000000,0.285722,217,59,0
2,91,64,0.227758,0.237603,1.182144,217,87,0
2,92,64,0.227758,0.014236,0.264020,217,58,1
2,93,17,0.060498,0.000000,0.387641,264,96,0
2,94,17,0.060498,0.000000,0.317688,264,82,1
2,95,25,0.088968,0.000000,0.738878,256,88,0
2,96,25,0.088968,0.020520,0.790480,256,92,1
2,97,25,0.088968,0.000000,1.376084,256,91,0
2,98,25,0.088968,0.000000,1.355576,256,91,0
2,99,33,0.117438,0.000000,1.331173,248,77,0
2,100,33,0.117438,0.000000,1.432593,248,78,0
2,101,33,0.117438,0.152498,1.281387,248,77,1
2,102,21,0.074733,0.000000,0.520043,260,92,0
2,103,21,0.074733,0.000000,0.488508,260,93,1
2,104,29,0.103203,0.000000,0.923015,252,86,0
2,105,29,0.103203,0.000000,0.808931,252,91,1
2,106,29,0.103203,0.000000,1.182934,252,91,0
2,107,29,0.103203,0.079956,1.162427,252,86,0
2,108,37,0.131673,0.000000,1.225625,244,81,0
2,109,37,0.131673,0.070094,1.239443,244,76,0
2,110,37,0.131673,0.011979,1.226336,244,84,1
2,111,17,0.060498,0.000000,0.552258,264,122,0
2,112,17,0.060498,0.000000,0.513839,264,123,0
2,113,21,0.074733,0.000000,0.584364,260,116,0
2,114,21,0.074733,0.000000,0.666209,260,119,0
2,115,21,0.074733,0.000000,0.892306,260,122,0
2,116,21,0.074733,0.000000,0.892306,260,122,0
2,117,25,0.088968,0.000000,0.874049,256,117,0
2,118,25,0.088968,0.000000,0.892306,256,117,0
2,119,25,0.088968,0.000000,0.838048,256,109,0
2,120,45,0.160142,0.000000,0.640860,236,80,0
2,121,45,0.160142,0.167192,1.127902,236,76,0
2,122,45,0.160142,0.075620,0.626543,236,77,1
2,123,19,0.067616,0.044328,0.556513,262,86,0
2,124,19,0.067616,0.033300,0.536006,262,83,1
2,125,27,0.096085,0.000000,0.879088,254,83,0
2,126,27,0.096085,0.126860,0.934556,254,83,1
2,127,27,0.096085,0.000000,1.302725,254,93,0
2,128,27,0.096085,0.000000,1.282218,254,91,0
2,129,35,0.124555,0.051099,1.233324,246,86,0
2,130,35,0.124555,0.000000,1.359234,246,78,0
2,131,35,0.124555,0.019291,1.337672,246,87,1
2,132,23,0.081851,0.000000,0.599694,258,81,0
2,133,23,0.081851,0.000282,0.561506,258,83,1
2,134,31,0.110320,0.000000,0.983450,250,84,0
2,135,31,0.110320,0.000000,0.881928,250,85,1
2,136,31,0.110320,0.000000,1.014991,250,96,0
2,137,31,0.110320,0.059960,0.994483,250,89,0
2,138,39,0.138790,0.000000,1.066143,242,86,0
2,139,39,0.138790,0.000000,1.071500,242,80,0
2,140,39,0.138790,0.000000,1.271725,242,92,1
2,141,19,0.067616,0.000000,0.615076,262,106,0
2,142,19,0.067616,0.039180,0.632756,262,104,0
2,143,23,0.081851,0.000000,0.637736,258,102,0
2,144,23,0.081851,0.000000,0.710884,258,101,0
2,145,23,0.081851,0.000000,0.958171,258,112,0
2,146,23,0.081851,0.000000,0.958171,258,113,0
2,147,27,0.096085,0.000000,0.909278,254,102,0
2,148,27,0.096085,0.000000,0.958171,254,104,0
2,149,27,0.096085,0.000000,0.820225,254,105,0
2,150,47,0.167260,0.000000,0.688118,234,74,0
2,151,47,0.167260,0.000000,1.053980,234,75,0
2,152,47,0.167260,0.005757,0.640532,234,77,1
2,153,13,0.046263,0.000000,0.280534,268,154,0
2,154,13,0.046263,0.000000,0.231087,268,146,0
2,155,17,0.060498,0.000000,0.309196,264,141,0
2,156,17,0.060498,0.000000,0.305329,264,139,0
2,157,17,0.060498,0.000000,0.522764,264,149,0
2,158,17,0.060498,0.000000,0.522764,264,148,0
2,159,21,0.074733,0.000000,0.547254,260,136,0
2,160,21,0.074733,0.000000,0.522764,260,137,0
2,161,21,0.074733,0.000000,0.393120,260,138,0
2,162,15,0.053381,0.000000,0.369755,266,141,0
2,163,15,0.053381,0.000000,0.376407,266,139,0
2,164,19,0.067616,0.000000,0.388971,262,132,0
2,165,19,0.067616,0.000000,0.376407,262,125,0
2,166,19,0.067616,0.000000,0.629529,262,132,0
2,167,19,0.067616,0.000000,0.629529,262,134,0
2,168,23,0.081851,0.000000,0.608887,258,126,0
2,169,23,0.081851,0.000000,0.629529,258,126,0
2,170,23,0.081851,0.000000,0.416198,258,129,0
2,171,13,0.046263,0.000000,0.386588,268,214,0
2,172,13,0.046263,0.000000,0.330488,268,221,0
2,173,15,0.053381,0.000000,0.396033,266,204,0
2,174,15,0.053381,0.000000,0.404730,266,206,0
2,175,15,0.053381,0.000000,0.383540,266,209,0
2,176,15,0.053381,0.000000,0.383540,266,211,0
2,177,17,0.060498,0.000000,0.414176,264,201,0
2,178,17,0.060498,0.000000,0.383540,264,206,0
2,179,17,0.060498,0.000000,0.467228,264,202,0
2,180,27,0.096085,0.000000,0.414328,254,126,0
2,181,27,0.096085,0.000000,0.523327,254,177,0
2,182,27,0.096085,0.000000,0.447597,254,126,0
2,183,65,0.231317,0.000000,0.461586,216,72,0
2,184,65,0.231317,0.014236,0.992187,216,85,0
2,185,65,0.231317,0.007465,0.447350,216,71,1
2,186,10,0.035587,0.000000,0.221727,271,200,0
2,187,10,0.035587,0.000000,0.085092,271,198,1
2,188,14,0.049822,0.000000,0.284356,267,197,0
2,189,14,0.049822,0.000000,0.155186,267,190,1
2,190,14,0.049822,0.000000,0.423012,267,184,0
2,191,14,0.049822,0.000000,0.275632,267,189,0
2,192,18,0.064057,0.000000,0.434542,263,178,0
2,193,18,0.064057,0.000000,0.423012,263,172,0
2,194,18,0.064057,0.000000,0.301873,263,182,1
2,195,12,0.042705,0.000000,0.427816,269,194,0
2,196,12,0.042705,0.000000,0.252284,269,193,1
2,197,16,0.056940,0.000000,0.280436,265,186,0
2,198,16,0.056940,0.000000,0.252284,265,193,1
2,199,16,0.056940,0.000000,0.578225,265,179,0
2,200,16,0.056940,0.000000,0.430845,265,182,0
2,201,20,0.071174,0.000000,0.379746,261,171,0
2,202,20,0.071174,0.000000,0.578225,261,170,0
2,203,20,0.071174,0.000000,0.259055,261,174,1
2,204,10,0.035587,0.000000,0.122424,271,208,0
2,205,10,0.035587,0.000000,0.122142,271,210,0
2,206,12,0.042705,0.000000,0.332434,269,206,0
2,207,12,0.042705,0.000000,0.192235,269,201,0
2,208,12,0.042705,0.000000,0.134120,269,208,0
2,209,12,0.042705,0.000000,0.134120,269,213,0
2,210,14,0.049822,0.000000,0.344130,267,202,0
2,211,14,0.049822,0.000000,0.134120,267,205,0
2,212,14,0.049822,0.000000,0.332152,267,208,0
2,213,24,0.085409,0.000000,0.328513,257,167,0
2,214,24,0.085409,0.000000,0.344412,257,173,0
2,215,24,0.085409,0.022049,0.247136,257,161,1
2,216,11,0.039146,0.000000,0.075521,270,216,0
2,217,11,0.039146,0.000000,0.055001,270,207,1
2,218,15,0.053381,0.000000,0.205050,266,207,0
2,219,15,0.053381,0.000000,0.125094,266,201,1
2,220,15,0.053381,0.000000,0.239998,266,195,0
2,221,15,0.053381,0.000000,0.219478,266,198,0
2,222,19,0.067616,0.000000,0.369527,262,182,0
2,223,19,0.067616,0.000000,0.239998,262,183,0
2,224,19,0.067616,0.000000,0.205050,262,182,1
2,225,13,0.046263,0.000000,0.242712,268,149,0
2,226,13,0.046263,0.000000,0.222192,268,147,1
2,227,17,0.060498,0.000000,0.222192,264,146,0
2,228,17,0.060498,0.000000,0.222192,264,144,1
2,229,17,0.060498,0.000000,0.395211,264,150,0
2,230,17,0.060498,0.000000,0.374691,264,147,0
2,231,21,0.074733,0.000000,0.374691,260,145,0
2,232,21,0.074733,0.000000,0.395211,260,137,0
2,233,21,0.074733,0.000000,0.222192,260,140,1
2,234,11,0.039146,0.000000,0.130621,270,219,0
2,235,11,0.039146,0.000000,0.130621,270,224,0
2,236,13,0.046263,0.000000,0.280670,268,220,0
2,237,13,0.046263,0.000000,0.200714,268,219,0
2,238,13,0.046263,0.000000,0.142599,268,220,0
2,239,13,0.046263,0.000000,0.142599,268,220,0
2,240,15,0.053381,0.000000,0.292649,266,218,0
2,241,15,0.053381,0.000000,0.142599,266,211,0
2,242,15,0.053381,0.000000,0.280670,266,219,0
2,243,25,0.088968,0.000000,0.297813,256,134,0
2,244,25,0.088968,0.000000,0.292649,256,188,0
2,245,25,0.088968,0.000000,0.222192,256,132,1
2,246,8,0.028470,0.000000,0.208672,273,221,0
2,247,8,0.028470,0.000000,0.092557,273,222,0
2,248,10,0.035587,0.000000,0.141772,271,223,0
2,249,10,0.035587,0.000000,0.092557,271,218,0
2,250,10,0.035587,0.000000,0.245480,271,217,0
2,251,10,0.035587,0.000000,0.118620,271,217,0
2,252,12,0.042705,0.000000,0.127481,269,215,0
2,253,12,0.042705,0.000000,0.245480,269,210,0
2,254,12,0.042705,0.000000,0.159289,269,211,0
2,255,9,0.032028,0.000000,0.247569,272,225,0
2,256,9,0.032028,0.000000,0.092557,272,227,0
2,257,11,0.039146,0.000000,0.120709,270,215,0
2,258,11,0.039146,0.000000,0.092557,270,222,0
2,259,11,0.039146,0.000000,0.245480,270,220,0
2,260,11,0.039146,0.000000,0.118620,270,224,0
2,261,13,0.046263,0.000000,0.067520,268,207,0
2,262,13,0.046263,0.000000,0.245480,268,214,0
2,263,13,0.046263,0.000000,0.099329,268,206,0
2,264,8,0.028470,0.000000,0.054269,273,224,0
2,265,8,0.028470,0.000000,0.053987,273,227,0
2,266,9,0.032028,0.000000,0.114229,272,225,0
2,267,9,0.032028,0.000000,0.053987,272,220,0
2,268,9,0.032028,0.000000,0.053987,272,226,0
2,269,9,0.032028,0.000000,0.053987,272,229,0
2,270,10,0.035587,0.000000,0.113947,271,219,0
2,271,10,0.035587,0.000000,0.053987,271,226,0
2,272,10,0.035587,0.000000,0.113947,271,223,0
2,273,15,0.053381,0.000000,0.093166,266,208,0
2,274,15,0.053381,0.000000,0.114229,266,204,0
2,275,15,0.053381,0.000000,0.087409,266,207,0
2,276,34,0.120996,0.000000,0.062466,247,130,0
2,277,34,0.120996,0.000000,0.428287,247,147,0
2,278,34,0.120996,0.000000,0.055001,247,130,1
2,279,95,0.338078,0.020382,0.239998,186,56,0
2,280,95,0.338078,0.197566,1.020382,186,64,0
2,281,95,0.338078,0.020382,0.239998,186,58,0
3,0,16,0.056940,0.000000,0.228351,265,151,0
3,1,16,0.056940,0.009604,0.201279,265,89,0
3,2,24,0.085409,0.009604,0.792837,257,122,0
3,3,24,0.085409,0.043990,0.638222,257,84,1
3,4,24,0.085409,0.000000,1.456430,257,97,0
3,5,24,0.085409,0.000000,1.465268,257,87,0
3,6,32,0.113879,0.337394,1.533178,249,70,0
3,7,32,0.113879,0.374092,1.567063,249,68,0
3,8,32,0.113879,0.203952,1.500987,249,61,1
3,9,20,0.071174,0.045323,0.461151,261,98,0
3,10,20,0.071174,0.000000,0.395443,261,92,0
3,11,28,0.099644,0.013367,0.756566,253,94,0
3,12,28,0.099644,0.000000,0.687514,253,86,0
3,13,28,0.099644,0.041265,1.428429,253,93,0
3,14,28,0.099644,0.000000,1.344744,253,94,0
3,15,36,0.128114,0.157591,1.229810,245,84,0
3,16,36,0.128114,0.000000,1.525696,245,76,0
3,17,36,0.128114,0.190091,1.235768,245,80,0
3,18,16,0.056940,0.000000,0.287328,265,153,0
3,19,16,0.056940,0.000000,0.263275,265,157,0
3,20,20,0.071174,0.000000,0.578007,261,150,0
3,21,20,0.071174,0.000000,0.408147,261,145,0
3,22,20,0.071174,0.000000,0.593599,261,147,0
3,23,20,0.071174,0.102274,0.605456,261,152,1
3,24,24,0.085409,0.000000,0.845105,257,146,0
3,25,24,0.085409,0.000000,0.606966,257,145,0
3,26,24,0.085409,0.000000,0.852425,257,137,0
3,27,44,0.156584,0.056952,0.559500,237,67,0
3,28,44,0.156584,0.028222,1.183949,237,107,1
3,29,44,0.156584,0.054845,0.607614,237,60,0
3,30,18,0.064057,0.045323,0.285332,263,99,0
3,31,18,0.064057,0.000000,0.337755,263,85,0
3,32,26,0.092527,0.000000,0.778402,255,94,0
3,33,26,0.092527,0.001333,0.685069,255,83,1
3,34,26,0.092527,0.011658,1.308561,255,90,0
3,35,26,0.092527,0.000000,1.325264,255,80,0
3,36,34,0.120996,0.038753,1.334868,247,80,0
3,37,34,0.120996,0.000000,1.380190,247,71,0
3,38,34,0.120996,0.172195,1.325264,247,76,1
3,39,22,0.078292,0.000000,0.482523,259,83,0
3,40,22,0.078292,0.081233,0.395590,259,79,0
3,41,30,0.106762,0.000000,0.823298,251,83,0
3,42,30,0.106762,0.001510,0.715006,251,79,0
3,43,30,0.106762,0.116974,1.141440,251,94,0
3,44,30,0.106762,0.000000,1.064110,251,83,0
3,45,38,0.135231,0.023192,1.148407,243,82,0
3,46,38,0.135231,0.000000,1.199702,243,73,0
3,47,38,0.135231,0.000000,1.154674,243,82,0
3,48,18,0.064057,0.000000,0.344309,263,117,0
3,49,18,0.064057,0.000000,0.402999,263,131,0
3,50,22,0.078292,0.000000,0.518213,259,114,0
3,51,22,0.078292,0.000000,0.430897,259,121,0
3,52,22,0.078292,0.000000,0.708621,259,125,0
3,53,22,0.078292,0.000000,0.721988,259,131,0
3,54,26,0.092527,0.045470,0.749569,255,120,1
3,55,26,0.092527,0.000000,0.721988,255,119,0
3,56,26,0.092527,0.000000,0.733698,255,118,0
3,57,46,0.163701,0.069398,0.586823,235,67,0
3,58,46,0.163701,0.118351,0.982479,235,84,1
3,59,46,0.163701,0.000000,0.577219,235,78,0
3,60,12,0.042705,0.000000,0.163821,269,199,0
3,61,12,0.042705,0.000000,0.084326,269,188,0
3,62,16,0.056940,0.000000,0.235237,265,179,0
3,63,16,0.056940,0.000000,0.173955,265,172,0
3,64,16,0.056940,0.000000,0.368672,265,182,0
3,65,16,0.056940,0.000000,0.360806,265,180,0
3,66,20,0.071174,0.000000,0.419113,261,169,0
3,67,20,0.071174,0.000000,0.407676,261,171,0
3,68,20,0.071174,0.000000,0.396525,261,160,0
3,69,14,0.049822,0.000000,0.199430,267,181,0
3,70,14,0.049822,0.000000,0.220655,267,186,0
3,71,18,0.064057,0.000000,0.154070,263,169,0
3,72,18,0.064057,0.000000,0.193310,263,172,0
3,73,18,0.064057,0.000000,0.507792,263,173,0
3,74,18,0.064057,0.000000,0.501436,263,173,0
3,75,22,0.078292,0.000000,0.302205,259,165,0
3,76,22,0.078292,0.000000,0.546796,259,165,0
3,77,22,0.078292,0.000000,0.301896,259,165,0
3,78,12,0.042705,0.000000,0.163821,269,204,0
3,79,12,0.042705,0.000000,0.081078,269,200,0
3,80,14,0.049822,0.000000,0.280597,267,196,0
3,81,14,0.049822,0.000000,0.198053,267,190,0
3,82,14,0.049822,0.000000,0.105780,267,194,0
3,83,14,0.049822,0.000000,0.104270,267,195,0
3,84,16,0.056940,0.000000,0.316338,265,184,0
3,85,16,0.056940,0.000000,0.105780,265,193,0
3,86,16,0.056940,0.000000,0.339530,265,185,0
3,87,26,0.092527,0.000000,0.193479,255,160,0
3,88,26,0.092527,0.000000,0.422272,255,161,0
3,89,26,0.092527,0.000000,0.251197,255,160,0
3,90,64,0.227758,0.000000,0.220802,217,59,0
3,91,64,0.227758,0.220802,1.079745,217,87,0
3,92,64,0.227758,-0.000000,0.220802,217,59,0
3,93,17,0.060498,0.000000,0.344965,264,96,0
3,94,17,0.060498,0.000000,0.320911,264,83,0
3,95,25,0.088968,0.048659,0.672225,256,88,1
3,96,25,0.088968,0.010937,0.841930,256,93,1
3,97,25,0.088968,0.003587,1.377296,256,91,0
3,98,25,0.088968,0.000000,1.353434,256,91,0
3,99,33,0.117438,0.000000,1.317524,248,77,0
3,100,33,0.117438,0.000000,1.400267,248,78,0
3,101,33,0.117438,0.127174,1.308215,248,78,1
3,102,21,0.074733,0.000000,0.408795,260,92,0
3,103,21,0.074733,0.000000,0.408795,260,94,0
3,104,29,0.103203,0.000000,0.839839,252,86,0
3,105,29,0.103203,0.000000,0.784942,252,92,0
3,106,29,0.103203,0.000000,1.196955,252,91,0
3,107,29,0.103203,0.173904,1.161236,252,86,0
3,108,37,0.131673,0.016630,1.218041,244,81,0
3,109,37,0.131673,0.000000,1.206559,244,76,0
3,110,37,0.131673,0.000000,1.263511,244,85,0
3,111,17,0.060498,0.000000,0.471233,264,122,0
3,112,17,0.060498,0.000000,0.447180,264,123,0
3,113,21,0.074733,0.000000,0.469724,260,116,0
3,114,21,0.074733,0.080666,0.592052,260,119,1
3,115,21,0.074733,0.000000,0.760874,260,122,0
3,116,21,0.074733,0.000000,0.772731,260,122,0
3,117,25,0.088968,0.000000,0.736821,256,117,0
3,118,25,0.088968,0.000000,0.774241,256,117,0
3,119,25,0.088968,0.000000,0.727512,256,109,0
3,120,45,0.160142,0.000000,0.556458,236,80,0
3,121,45,0.160142,0.088303,1.059036,236,76,1
3,122,45,0.160142,0.011710,0.627962,236,78,0
3,123,19,0.067616,0.000000,0.481691,262,86,0
3,124,19,0.067616,0.035719,0.496391,262,84,1
3,125,27,0.096085,0.039004,0.811794,254,83,1
3,126,27,0.096085,0.044026,0.888778,254,84,1
3,127,27,0.096085,0.000000,1.361116,254,93,0
3,128,27,0.096085,0.000000,1.340097,254,91,0
3,129,35,0.124555,0.087663,1.237498,246,86,0
3,130,35,0.124555,0.000000,1.384086,246,78,0
3,131,35,0.124555,0.000000,1.338440,246,88,0
3,132,23,0.081851,0.000000,0.509913,258,81,0
3,133,23,0.081851,0.000000,0.465923,258,84,0
3,134,31,0.110320,0.000000,0.942290,250,84,0
3,135,31,0.110320,0.000000,0.830412,250,86,0
3,136,31,0.110320,0.000000,1.041655,250,96,0
3,137,31,0.110320,0.118285,1.007269,250,89,0
3,138,39,0.138790,0.000000,1.136638,242,86,0
3,139,39,0.138790,0.000000,1.051259,242,80,0
3,140,39,0.138790,0.000000,1.270080,242,93,0
3,141,19,0.067616,0.017977,0.607209,262,106,1
3,142,19,0.067616,0.000000,0.665898,262,104,0
3,143,23,0.081851,0.000000,0.607209,258,102,0
3,144,23,0.081851,0.000000,0.693796,258,101,0
3,145,23,0.081851,0.000000,0.954891,258,112,0
3,146,23,0.081851,0.000000,0.968258,258,113,0
3,147,27,0.096085,0.000000,0.838565,254,102,0
